time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.2,17.9,0.4,56,32348.06,Nakapiripirit,1.85,34.7167
2022-01-02,31.6,17.2,0.0,47,36176.39,Nakapiripirit,1.85,34.7167
2022-01-03,32.0,19.4,0.0,32,40463.2,Nakapiripirit,1.85,34.7167
2022-01-04,31.6,17.0,0.0,36,37370.36,Nakapiripirit,1.85,34.7167
2022-01-05,31.0,18.0,0.0,34,40119.55,Nakapiripirit,1.85,34.7167
2022-01-06,30.3,18.1,0.0,38,39576.22,Nakapiripirit,1.85,34.7167
2022-01-07,31.1,19.7,0.0,40,39762.82,Nakapiripirit,1.85,34.7167
2022-01-08,31.4,18.8,0.0,32,40380.58,Nakapiripirit,1.85,34.7167
2022-01-09,31.6,19.6,0.0,30,40687.72,Nakapiripirit,1.85,34.7167
2022-01-10,31.6,19.9,0.0,30,40692.57,Nakapiripirit,1.85,34.7167
2022-01-11,31.7,18.5,0.0,30,40697.59,Nakapiripirit,1.85,34.7167
2022-01-12,31.3,20.3,0.0,29,40702.79,Nakapiripirit,1.85,34.7167
2022-01-13,32.1,19.3,0.0,23,40708.16,Nakapiripirit,1.85,34.7167
2022-01-14,32.4,18.2,0.0,27,39271.36,Nakapiripirit,1.85,34.7167
2022-01-15,28.7,19.1,1.1,53,37479.96,Nakapiripirit,1.85,34.7167
2022-01-16,29.4,18.2,1.2,59,34287.04,Nakapiripirit,1.85,34.7167
2022-01-17,21.5,16.4,18.2,88,7200.0,Nakapiripirit,1.85,34.7167
2022-01-18,21.6,15.8,6.5,82,4292.02,Nakapiripirit,1.85,34.7167
2022-01-19,26.8,15.5,0.0,65,40743.32,Nakapiripirit,1.85,34.7167
2022-01-20,27.7,15.4,0.1,55,39494.07,Nakapiripirit,1.85,34.7167
2022-01-21,27.8,16.4,0.0,53,40296.79,Nakapiripirit,1.85,34.7167
2022-01-22,29.2,16.4,0.0,46,40050.37,Nakapiripirit,1.85,34.7167
2022-01-23,29.9,16.3,0.0,39,39802.77,Nakapiripirit,1.85,34.7167
2022-01-24,30.0,16.3,0.0,36,36053.44,Nakapiripirit,1.85,34.7167
2022-01-25,30.2,18.0,0.0,31,40782.68,Nakapiripirit,1.85,34.7167
2022-01-26,30.3,18.3,0.0,30,40789.84,Nakapiripirit,1.85,34.7167
2022-01-27,30.8,17.2,0.0,30,39759.72,Nakapiripirit,1.85,34.7167
2022-01-28,31.4,17.7,0.0,33,39840.09,Nakapiripirit,1.85,34.7167
2022-01-29,31.7,17.9,0.0,30,39862.75,Nakapiripirit,1.85,34.7167
2022-01-30,31.4,18.2,0.0,35,39616.91,Nakapiripirit,1.85,34.7167
2022-01-31,30.0,19.0,0.0,45,24399.62,Nakapiripirit,1.85,34.7167
2022-02-01,28.1,16.4,0.0,54,39236.78,Nakapiripirit,1.85,34.7167
2022-02-02,31.2,18.4,0.0,42,40566.54,Nakapiripirit,1.85,34.7167
2022-02-03,30.0,19.4,0.3,47,38181.22,Nakapiripirit,1.85,34.7167
2022-02-04,30.6,18.9,0.0,39,38710.27,Nakapiripirit,1.85,34.7167
2022-02-05,27.9,19.0,11.4,54,40192.53,Nakapiripirit,1.85,34.7167
2022-02-06,29.9,16.0,0.0,49,37620.97,Nakapiripirit,1.85,34.7167
2022-02-07,30.2,18.6,0.0,36,35254.02,Nakapiripirit,1.85,34.7167
2022-02-08,32.5,17.7,0.0,36,37009.14,Nakapiripirit,1.85,34.7167
2022-02-09,31.9,17.6,0.0,31,36694.32,Nakapiripirit,1.85,34.7167
2022-02-10,32.7,18.7,0.0,33,35232.54,Nakapiripirit,1.85,34.7167
2022-02-11,31.7,17.7,0.0,45,39945.98,Nakapiripirit,1.85,34.7167
2022-02-12,31.1,18.1,0.0,42,40806.52,Nakapiripirit,1.85,34.7167
2022-02-13,32.9,17.1,0.0,41,40441.63,Nakapiripirit,1.85,34.7167
2022-02-14,31.0,17.1,0.0,37,39587.31,Nakapiripirit,1.85,34.7167
2022-02-15,31.4,18.9,0.0,42,40946.91,Nakapiripirit,1.85,34.7167
2022-02-16,31.3,18.3,0.1,38,40954.93,Nakapiripirit,1.85,34.7167
2022-02-17,31.3,17.9,0.0,41,40962.97,Nakapiripirit,1.85,34.7167
2022-02-18,30.1,17.4,0.0,46,40971.03,Nakapiripirit,1.85,34.7167
2022-02-19,30.6,18.4,0.0,52,40979.11,Nakapiripirit,1.85,34.7167
2022-02-20,31.5,19.2,0.1,45,40485.66,Nakapiripirit,1.85,34.7167
2022-02-21,28.3,17.8,0.7,51,38376.18,Nakapiripirit,1.85,34.7167
2022-02-22,30.0,18.6,0.0,43,39531.27,Nakapiripirit,1.85,34.7167
2022-02-23,30.6,18.6,0.1,43,38817.9,Nakapiripirit,1.85,34.7167
2022-02-24,31.2,19.5,0.1,42,38322.15,Nakapiripirit,1.85,34.7167
2022-02-25,31.4,18.7,0.0,45,41027.25,Nakapiripirit,1.85,34.7167
2022-02-26,30.9,16.2,0.3,52,41035.14,Nakapiripirit,1.85,34.7167
2022-02-27,33.0,19.6,0.0,36,41042.98,Nakapiripirit,1.85,34.7167
2022-02-28,32.9,18.5,0.0,39,41050.75,Nakapiripirit,1.85,34.7167
2022-03-01,31.9,18.0,0.0,44,41058.44,Nakapiripirit,1.85,34.7167
2022-03-02,31.3,19.7,0.0,35,41066.05,Nakapiripirit,1.85,34.7167
2022-03-03,32.8,20.0,3.9,31,41073.59,Nakapiripirit,1.85,34.7167
2022-03-04,33.2,18.4,0.0,32,41080.9,Nakapiripirit,1.85,34.7167
2022-03-05,33.2,20.0,0.0,25,41088.02,Nakapiripirit,1.85,34.7167
2022-03-06,33.7,18.9,0.0,26,41095.12,Nakapiripirit,1.85,34.7167
2022-03-07,34.7,19.5,0.0,27,41102.21,Nakapiripirit,1.85,34.7167
2022-03-08,34.3,19.0,0.0,32,41109.27,Nakapiripirit,1.85,34.7167
2022-03-09,32.6,19.3,0.0,33,41116.3,Nakapiripirit,1.85,34.7167
2022-03-10,33.9,18.5,0.0,34,40364.22,Nakapiripirit,1.85,34.7167
2022-03-11,34.1,18.5,0.0,29,41130.24,Nakapiripirit,1.85,34.7167
2022-03-12,34.5,18.3,0.0,29,41137.12,Nakapiripirit,1.85,34.7167
