time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,33.5,19.3,0.0,45,39475.43,Kitgum,3.2783,32.8867
2020-01-02,32.3,20.0,0.0,47,39338.86,Kitgum,3.2783,32.8867
2020-01-03,33.1,20.5,0.0,47,39647.17,Kitgum,3.2783,32.8867
2020-01-04,32.7,21.6,0.0,49,39285.14,Kitgum,3.2783,32.8867
2020-01-05,30.2,19.6,0.1,58,39372.41,Kitgum,3.2783,32.8867
2020-01-06,31.1,19.6,0.4,63,38275.98,Kitgum,3.2783,32.8867
2020-01-07,31.8,19.4,0.3,55,39553.84,Kitgum,3.2783,32.8867
2020-01-08,32.8,20.7,0.1,56,39881.41,Kitgum,3.2783,32.8867
2020-01-09,32.6,18.9,0.1,53,39509.22,Kitgum,3.2783,32.8867
2020-01-10,31.8,17.9,0.1,59,39369.28,Kitgum,3.2783,32.8867
2020-01-11,32.4,18.7,0.0,44,40182.54,Kitgum,3.2783,32.8867
2020-01-12,31.7,17.5,0.0,29,40427.11,Kitgum,3.2783,32.8867
2020-01-13,31.2,16.8,0.0,32,40152.34,Kitgum,3.2783,32.8867
2020-01-14,34.1,16.5,0.0,35,40441.53,Kitgum,3.2783,32.8867
2020-01-15,33.3,20.0,0.0,47,39636.07,Kitgum,3.2783,32.8867
2020-01-16,35.1,19.6,0.0,44,37929.33,Kitgum,3.2783,32.8867
2020-01-17,35.9,20.8,0.0,37,35718.09,Kitgum,3.2783,32.8867
2020-01-18,34.4,21.3,0.0,35,38928.81,Kitgum,3.2783,32.8867
2020-01-19,34.2,19.8,0.0,33,40484.18,Kitgum,3.2783,32.8867
2020-01-20,33.6,19.6,0.0,34,40493.55,Kitgum,3.2783,32.8867
2020-01-21,33.6,18.8,0.0,38,40503.17,Kitgum,3.2783,32.8867
2020-01-22,33.8,19.6,0.0,32,40513.0,Kitgum,3.2783,32.8867
2020-01-23,33.1,19.9,0.0,29,39394.05,Kitgum,3.2783,32.8867
2020-01-24,33.6,19.4,0.0,28,37152.48,Kitgum,3.2783,32.8867
2020-01-25,34.9,19.1,0.0,37,32880.66,Kitgum,3.2783,32.8867
2020-01-26,33.4,22.2,0.0,52,34254.77,Kitgum,3.2783,32.8867
2020-01-27,31.2,22.1,1.6,65,34249.5,Kitgum,3.2783,32.8867
2020-01-28,28.6,22.0,14.1,76,16544.88,Kitgum,3.2783,32.8867
2020-01-29,28.4,20.8,4.3,79,26671.85,Kitgum,3.2783,32.8867
2020-01-30,28.7,20.0,0.0,70,37624.37,Kitgum,3.2783,32.8867
2020-01-31,27.6,19.0,17.4,79,31114.42,Kitgum,3.2783,32.8867
2020-02-01,29.0,19.1,1.2,78,38125.78,Kitgum,3.2783,32.8867
2020-02-02,31.6,20.1,0.0,68,32593.02,Kitgum,3.2783,32.8867
2020-02-03,31.0,20.1,0.5,67,40211.7,Kitgum,3.2783,32.8867
2020-02-04,31.0,19.6,1.2,74,39637.09,Kitgum,3.2783,32.8867
2020-02-05,29.2,19.1,6.3,80,37465.02,Kitgum,3.2783,32.8867
2020-02-06,29.9,19.4,0.4,76,36661.05,Kitgum,3.2783,32.8867
2020-02-07,33.5,18.3,0.0,58,40688.59,Kitgum,3.2783,32.8867
