time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.6,19.7,12.4,83,14779.06,Kiryandongo,1.9167,32.0833
2021-01-02,26.8,16.9,0.1,79,37530.59,Kiryandongo,1.9167,32.0833
2021-01-03,27.6,17.3,0.6,75,39957.72,Kiryandongo,1.9167,32.0833
2021-01-04,28.6,17.4,0.1,70,40181.77,Kiryandongo,1.9167,32.0833
2021-01-05,30.2,17.2,0.0,65,40284.71,Kiryandongo,1.9167,32.0833
2021-01-06,29.2,17.7,0.1,61,40661.61,Kiryandongo,1.9167,32.0833
2021-01-07,30.9,17.1,0.0,61,40665.44,Kiryandongo,1.9167,32.0833
2021-01-08,31.9,18.9,0.0,48,39000.01,Kiryandongo,1.9167,32.0833
2021-01-09,28.0,18.1,0.4,63,37423.09,Kiryandongo,1.9167,32.0833
2021-01-10,28.9,18.2,0.4,69,38730.46,Kiryandongo,1.9167,32.0833
2021-01-11,29.3,18.4,0.0,70,39524.13,Kiryandongo,1.9167,32.0833
2021-01-12,28.8,20.4,0.1,63,26328.9,Kiryandongo,1.9167,32.0833
2021-01-13,30.3,18.7,0.0,62,40695.27,Kiryandongo,1.9167,32.0833
2021-01-14,30.8,19.5,0.0,59,40504.27,Kiryandongo,1.9167,32.0833
2021-01-15,29.3,20.4,0.1,63,32904.98,Kiryandongo,1.9167,32.0833
2021-01-16,28.9,20.4,1.0,64,36299.79,Kiryandongo,1.9167,32.0833
2021-01-17,29.8,18.7,0.1,67,40719.39,Kiryandongo,1.9167,32.0833
2021-01-18,30.4,18.1,0.0,61,39114.33,Kiryandongo,1.9167,32.0833
2021-01-19,29.2,19.6,0.6,59,39658.84,Kiryandongo,1.9167,32.0833
2021-01-20,30.8,17.4,0.0,58,40739.07,Kiryandongo,1.9167,32.0833
2021-01-21,30.9,17.1,0.0,58,36464.02,Kiryandongo,1.9167,32.0833
2021-01-22,31.2,18.5,0.0,45,39356.0,Kiryandongo,1.9167,32.0833
2021-01-23,30.0,19.1,0.2,55,39468.02,Kiryandongo,1.9167,32.0833
2021-01-24,31.2,19.4,0.0,56,39822.48,Kiryandongo,1.9167,32.0833
2021-01-25,31.5,19.1,0.0,56,40358.53,Kiryandongo,1.9167,32.0833
2021-01-26,30.8,17.9,0.3,59,39115.26,Kiryandongo,1.9167,32.0833
2021-01-27,31.6,17.4,0.0,55,40788.25,Kiryandongo,1.9167,32.0833
2021-01-28,32.6,17.0,0.0,52,40795.54,Kiryandongo,1.9167,32.0833
2021-01-29,32.1,18.4,0.0,42,39217.86,Kiryandongo,1.9167,32.0833
2021-01-30,31.6,20.0,0.0,45,40810.66,Kiryandongo,1.9167,32.0833
2021-01-31,31.9,18.4,0.0,55,40818.43,Kiryandongo,1.9167,32.0833
2021-02-01,34.1,18.2,0.0,34,39466.89,Kiryandongo,1.9167,32.0833
2021-02-02,33.3,18.6,0.0,37,40829.34,Kiryandongo,1.9167,32.0833
2021-02-03,31.7,18.0,0.0,58,39871.2,Kiryandongo,1.9167,32.0833
2021-02-04,33.2,19.0,0.0,52,40850.58,Kiryandongo,1.9167,32.0833
2021-02-05,32.6,20.1,0.9,60,40847.0,Kiryandongo,1.9167,32.0833
2021-02-06,31.9,20.1,0.0,40,40732.66,Kiryandongo,1.9167,32.0833
2021-02-07,31.2,19.4,0.0,26,40875.44,Kiryandongo,1.9167,32.0833
2021-02-08,32.1,18.5,0.0,30,40883.8,Kiryandongo,1.9167,32.0833
2021-02-09,34.0,19.7,0.0,34,35433.42,Kiryandongo,1.9167,32.0833
2021-02-10,32.6,21.0,0.0,41,35868.93,Kiryandongo,1.9167,32.0833
2021-02-11,32.2,22.5,0.0,45,33380.05,Kiryandongo,1.9167,32.0833
2021-02-12,31.8,19.3,0.0,62,37761.48,Kiryandongo,1.9167,32.0833
2021-02-13,31.3,20.1,0.2,58,37617.17,Kiryandongo,1.9167,32.0833
2021-02-14,32.5,20.3,0.0,59,38838.61,Kiryandongo,1.9167,32.0833
2021-02-15,32.4,19.9,0.0,58,40881.34,Kiryandongo,1.9167,32.0833
2021-02-16,30.2,21.6,2.8,59,34781.34,Kiryandongo,1.9167,32.0833
2021-02-17,30.6,20.3,0.2,60,36916.0,Kiryandongo,1.9167,32.0833
2021-02-18,30.3,20.5,2.7,62,37079.95,Kiryandongo,1.9167,32.0833
2021-02-19,30.5,18.6,0.0,52,40638.89,Kiryandongo,1.9167,32.0833
2021-02-20,31.4,18.6,0.0,37,40636.5,Kiryandongo,1.9167,32.0833
2021-02-21,32.1,18.2,0.0,38,39692.12,Kiryandongo,1.9167,32.0833
2021-02-22,32.5,19.5,0.0,41,28970.73,Kiryandongo,1.9167,32.0833
2021-02-23,32.1,19.6,0.0,56,37890.64,Kiryandongo,1.9167,32.0833
2021-02-24,31.6,21.2,0.0,46,38985.52,Kiryandongo,1.9167,32.0833
2021-02-25,31.4,18.5,0.5,48,40183.19,Kiryandongo,1.9167,32.0833
2021-02-26,33.0,17.1,0.0,40,41031.28,Kiryandongo,1.9167,32.0833
2021-02-27,33.0,19.9,0.0,34,40921.18,Kiryandongo,1.9167,32.0833
2021-02-28,33.7,19.2,0.0,40,31458.98,Kiryandongo,1.9167,32.0833
2021-03-01,34.4,22.0,0.0,36,41055.27,Kiryandongo,1.9167,32.0833
2021-03-02,33.5,21.1,0.0,51,41063.16,Kiryandongo,1.9167,32.0833
2021-03-03,35.1,21.8,0.0,44,39562.99,Kiryandongo,1.9167,32.0833
2021-03-04,31.9,21.1,0.1,54,37999.45,Kiryandongo,1.9167,32.0833
2021-03-05,30.9,20.6,0.5,61,39665.73,Kiryandongo,1.9167,32.0833
2021-03-06,32.2,20.1,0.1,60,40882.03,Kiryandongo,1.9167,32.0833
2021-03-07,32.3,19.6,0.0,58,41101.59,Kiryandongo,1.9167,32.0833
2021-03-08,29.7,19.6,2.7,63,41109.03,Kiryandongo,1.9167,32.0833
2021-03-09,30.0,18.6,1.4,67,39469.78,Kiryandongo,1.9167,32.0833
2021-03-10,30.9,18.9,0.0,63,41123.21,Kiryandongo,1.9167,32.0833
2021-03-11,32.7,18.5,0.0,57,41130.17,Kiryandongo,1.9167,32.0833
2021-03-12,34.1,20.1,0.0,42,41137.1,Kiryandongo,1.9167,32.0833
2021-03-13,33.3,19.2,0.0,50,41144.0,Kiryandongo,1.9167,32.0833
2021-03-14,32.5,19.8,0.0,46,41009.4,Kiryandongo,1.9167,32.0833
2021-03-15,32.1,20.9,0.2,47,40896.61,Kiryandongo,1.9167,32.0833
2021-03-16,30.6,20.1,2.4,66,39059.57,Kiryandongo,1.9167,32.0833
2021-03-17,28.7,19.0,5.0,77,37178.89,Kiryandongo,1.9167,32.0833
2021-03-18,27.2,18.7,6.0,78,40699.88,Kiryandongo,1.9167,32.0833
2021-03-19,31.4,19.2,5.8,76,36266.05,Kiryandongo,1.9167,32.0833
2021-03-20,29.9,18.7,3.2,71,40992.05,Kiryandongo,1.9167,32.0833
2021-03-21,29.6,18.7,7.7,75,31629.45,Kiryandongo,1.9167,32.0833
2021-03-22,29.6,18.8,0.8,76,36420.85,Kiryandongo,1.9167,32.0833
2021-03-23,31.3,19.0,0.0,65,37574.16,Kiryandongo,1.9167,32.0833
2021-03-24,31.2,17.7,0.0,61,41197.37,Kiryandongo,1.9167,32.0833
2021-03-25,33.4,18.7,0.0,50,40452.05,Kiryandongo,1.9167,32.0833
2021-03-26,30.8,18.4,0.0,61,41227.82,Kiryandongo,1.9167,32.0833
2021-03-27,28.2,18.4,1.2,72,34175.05,Kiryandongo,1.9167,32.0833
2021-03-28,30.1,18.9,0.0,68,40891.88,Kiryandongo,1.9167,32.0833
