time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.3,18.9,0.1,72,38855.5,Kaberamaido,1.7667,33.15
2018-01-02,29.3,18.4,0.0,68,40226.33,Kaberamaido,1.7667,33.15
2018-01-03,31.8,17.3,0.0,54,40205.58,Kaberamaido,1.7667,33.15
2018-01-04,30.7,18.9,0.0,47,35356.57,Kaberamaido,1.7667,33.15
2018-01-05,31.3,18.3,0.0,64,39465.41,Kaberamaido,1.7667,33.15
2018-01-06,30.6,18.7,0.0,37,35985.89,Kaberamaido,1.7667,33.15
2018-01-07,31.4,17.1,0.0,41,40692.54,Kaberamaido,1.7667,33.15
2018-01-08,31.6,17.9,0.0,41,40223.86,Kaberamaido,1.7667,33.15
2018-01-09,33.2,16.7,0.0,33,40701.39,Kaberamaido,1.7667,33.15
2018-01-10,32.1,17.0,0.0,52,40185.03,Kaberamaido,1.7667,33.15
2018-01-11,32.0,16.9,0.0,45,33733.77,Kaberamaido,1.7667,33.15
2018-01-12,31.3,19.1,0.3,67,38625.83,Kaberamaido,1.7667,33.15
2018-01-13,30.7,19.5,4.1,72,38843.17,Kaberamaido,1.7667,33.15
2018-01-14,29.5,19.3,0.2,72,40726.86,Kaberamaido,1.7667,33.15
2018-01-15,30.7,19.5,0.0,67,40215.19,Kaberamaido,1.7667,33.15
2018-01-16,28.8,18.6,1.2,73,40738.15,Kaberamaido,1.7667,33.15
2018-01-17,32.8,15.6,0.0,57,40744.0,Kaberamaido,1.7667,33.15
2018-01-18,31.0,17.5,0.0,56,40749.95,Kaberamaido,1.7667,33.15
2018-01-19,32.1,16.9,0.0,64,40022.73,Kaberamaido,1.7667,33.15
2018-01-20,30.9,19.3,0.0,46,30646.55,Kaberamaido,1.7667,33.15
2018-01-21,31.0,18.7,0.0,62,40768.4,Kaberamaido,1.7667,33.15
2018-01-22,33.8,16.2,0.0,49,40617.86,Kaberamaido,1.7667,33.15
2018-01-23,31.5,17.5,0.1,48,39195.5,Kaberamaido,1.7667,33.15
2018-01-24,27.7,19.3,2.7,76,40081.72,Kaberamaido,1.7667,33.15
2018-01-25,29.1,18.5,0.3,73,40715.65,Kaberamaido,1.7667,33.15
2018-01-26,29.6,18.9,5.4,74,40801.29,Kaberamaido,1.7667,33.15
2018-01-27,32.1,18.5,0.0,66,40568.99,Kaberamaido,1.7667,33.15
2018-01-28,31.5,19.6,0.0,66,40815.58,Kaberamaido,1.7667,33.15
2018-01-29,31.8,18.5,0.0,67,40822.91,Kaberamaido,1.7667,33.15
2018-01-30,33.1,17.1,0.0,57,40155.89,Kaberamaido,1.7667,33.15
2018-01-31,33.0,18.4,0.0,40,38363.46,Kaberamaido,1.7667,33.15
2018-02-01,34.1,17.6,0.0,53,40845.53,Kaberamaido,1.7667,33.15
2018-02-02,33.2,19.5,0.0,45,40661.28,Kaberamaido,1.7667,33.15
2018-02-03,35.0,19.5,0.0,38,40860.98,Kaberamaido,1.7667,33.15
2018-02-04,34.2,18.7,0.0,41,37751.11,Kaberamaido,1.7667,33.15
2018-02-05,34.3,20.5,0.0,39,39578.2,Kaberamaido,1.7667,33.15
2018-02-06,34.3,19.7,0.0,42,39203.29,Kaberamaido,1.7667,33.15
2018-02-07,35.4,20.3,0.0,36,37649.41,Kaberamaido,1.7667,33.15
2018-02-08,35.4,19.1,0.0,28,40900.21,Kaberamaido,1.7667,33.15
2018-02-09,34.3,18.6,0.0,33,40908.07,Kaberamaido,1.7667,33.15
2018-02-10,35.3,19.7,0.0,32,40915.9,Kaberamaido,1.7667,33.15
2018-02-11,35.5,19.3,0.0,33,40406.89,Kaberamaido,1.7667,33.15
2018-02-12,32.1,20.9,0.3,50,35804.7,Kaberamaido,1.7667,33.15
2018-02-13,35.4,20.6,0.0,44,37533.0,Kaberamaido,1.7667,33.15
2018-02-14,34.8,21.0,0.0,38,40946.81,Kaberamaido,1.7667,33.15
2018-02-15,34.9,20.5,0.0,34,40954.5,Kaberamaido,1.7667,33.15
2018-02-16,35.4,20.7,0.0,37,40962.25,Kaberamaido,1.7667,33.15
2018-02-17,33.4,20.8,0.0,43,40535.21,Kaberamaido,1.7667,33.15
2018-02-18,35.6,22.0,0.0,40,34860.52,Kaberamaido,1.7667,33.15
2018-02-19,32.5,19.7,0.4,52,40985.67,Kaberamaido,1.7667,33.15
2018-02-20,31.3,21.1,0.0,59,32430.28,Kaberamaido,1.7667,33.15
2018-02-21,29.6,19.9,1.0,68,37339.02,Kaberamaido,1.7667,33.15
2018-02-22,31.9,17.3,0.8,66,41009.12,Kaberamaido,1.7667,33.15
2018-02-23,31.9,18.8,0.2,65,41016.91,Kaberamaido,1.7667,33.15
2018-02-24,31.4,20.1,1.5,68,39360.01,Kaberamaido,1.7667,33.15
2018-02-25,30.8,19.3,1.0,69,40899.14,Kaberamaido,1.7667,33.15
2018-02-26,32.2,19.3,0.0,64,41040.05,Kaberamaido,1.7667,33.15
2018-02-27,31.4,19.8,3.1,70,40757.39,Kaberamaido,1.7667,33.15
2018-02-28,27.9,18.8,8.5,77,39150.36,Kaberamaido,1.7667,33.15
2018-03-01,28.0,18.5,8.9,82,33511.58,Kaberamaido,1.7667,33.15
2018-03-02,24.9,18.9,18.2,92,21424.15,Kaberamaido,1.7667,33.15
2018-03-03,28.2,17.6,11.0,84,15032.78,Kaberamaido,1.7667,33.15
2018-03-04,26.8,17.8,8.7,82,28708.58,Kaberamaido,1.7667,33.15
2018-03-05,28.0,18.6,0.0,72,26759.63,Kaberamaido,1.7667,33.15
2018-03-06,29.0,17.9,4.6,72,34806.23,Kaberamaido,1.7667,33.15
2018-03-07,29.0,18.2,0.4,73,41105.37,Kaberamaido,1.7667,33.15
2018-03-08,30.1,18.4,2.3,73,41112.16,Kaberamaido,1.7667,33.15
2018-03-09,31.4,17.0,0.7,67,41118.91,Kaberamaido,1.7667,33.15
2018-03-10,30.6,19.1,1.5,71,39263.14,Kaberamaido,1.7667,33.15
2018-03-11,29.7,19.0,1.2,72,40040.65,Kaberamaido,1.7667,33.15
2018-03-12,26.4,19.5,12.0,82,38947.96,Kaberamaido,1.7667,33.15
2018-03-13,26.7,19.0,4.4,80,34811.98,Kaberamaido,1.7667,33.15
2018-03-14,30.5,19.2,3.1,82,28807.02,Kaberamaido,1.7667,33.15
2018-03-15,29.0,18.2,11.1,86,33981.72,Kaberamaido,1.7667,33.15
2018-03-16,24.9,19.1,0.3,83,20399.29,Kaberamaido,1.7667,33.15
2018-03-17,30.1,18.7,3.4,74,39813.64,Kaberamaido,1.7667,33.15
2018-03-18,30.8,20.5,1.1,77,37112.4,Kaberamaido,1.7667,33.15
