time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,27.2,17.4,0.3,58,39364.11,Zombo,2.5333,30.9167
2019-01-02,27.4,17.3,0.0,52,40258.7,Zombo,2.5333,30.9167
2019-01-03,27.7,18.2,0.0,48,39870.05,Zombo,2.5333,30.9167
2019-01-04,24.8,19.3,1.5,64,34088.2,Zombo,2.5333,30.9167
2019-01-05,26.9,18.3,0.4,56,39605.65,Zombo,2.5333,30.9167
2019-01-06,28.1,19.2,0.1,44,37455.7,Zombo,2.5333,30.9167
2019-01-07,26.8,17.7,0.5,57,37691.86,Zombo,2.5333,30.9167
2019-01-08,26.5,16.3,0.0,62,39864.22,Zombo,2.5333,30.9167
2019-01-09,27.9,15.6,0.0,49,39993.8,Zombo,2.5333,30.9167
2019-01-10,28.1,15.9,0.0,44,39735.16,Zombo,2.5333,30.9167
2019-01-11,27.5,17.3,0.0,46,39693.38,Zombo,2.5333,30.9167
2019-01-12,28.7,17.1,0.0,41,40435.38,Zombo,2.5333,30.9167
2019-01-13,28.3,14.5,0.0,36,40336.49,Zombo,2.5333,30.9167
2019-01-14,28.6,16.9,0.0,37,40356.48,Zombo,2.5333,30.9167
2019-01-15,27.4,17.2,0.1,60,37442.78,Zombo,2.5333,30.9167
2019-01-16,25.6,17.1,0.8,72,36945.91,Zombo,2.5333,30.9167
2019-01-17,25.6,16.2,0.7,65,38306.38,Zombo,2.5333,30.9167
2019-01-18,26.2,18.0,0.4,60,38360.82,Zombo,2.5333,30.9167
2019-01-19,28.3,17.6,0.0,44,39870.2,Zombo,2.5333,30.9167
2019-01-20,28.4,17.0,0.0,48,39888.75,Zombo,2.5333,30.9167
2019-01-21,28.8,17.3,0.0,53,35178.89,Zombo,2.5333,30.9167
2019-01-22,30.5,15.5,0.0,44,39467.34,Zombo,2.5333,30.9167
2019-01-23,30.7,16.7,0.0,42,40054.47,Zombo,2.5333,30.9167
2019-01-24,27.1,17.6,0.0,53,39344.62,Zombo,2.5333,30.9167
2019-01-25,28.6,18.1,0.2,50,36951.84,Zombo,2.5333,30.9167
2019-01-26,28.1,19.3,0.3,50,39429.51,Zombo,2.5333,30.9167
2019-01-27,28.6,18.1,0.0,45,38294.61,Zombo,2.5333,30.9167
2019-01-28,29.7,17.9,0.0,42,39795.73,Zombo,2.5333,30.9167
2019-01-29,27.9,18.1,0.3,58,39920.95,Zombo,2.5333,30.9167
2019-01-30,29.2,15.5,0.0,52,40044.96,Zombo,2.5333,30.9167
2019-01-31,29.3,16.8,0.0,39,40132.94,Zombo,2.5333,30.9167
2019-02-01,30.2,19.9,0.0,30,39959.03,Zombo,2.5333,30.9167
2019-02-02,30.2,19.2,0.0,32,39970.42,Zombo,2.5333,30.9167
2019-02-03,30.5,18.3,0.0,33,40090.93,Zombo,2.5333,30.9167
2019-02-04,31.1,18.0,0.0,32,39047.16,Zombo,2.5333,30.9167
2019-02-05,30.8,18.8,0.0,41,39233.24,Zombo,2.5333,30.9167
2019-02-06,29.2,18.2,0.1,63,39023.89,Zombo,2.5333,30.9167
2019-02-07,27.8,17.7,0.7,60,39907.24,Zombo,2.5333,30.9167
2019-02-08,28.3,18.0,0.9,54,39695.39,Zombo,2.5333,30.9167
2019-02-09,29.9,17.8,0.4,50,39327.52,Zombo,2.5333,30.9167
2019-02-10,29.6,19.9,0.0,42,39816.2,Zombo,2.5333,30.9167
2019-02-11,30.0,20.4,0.0,38,40039.71,Zombo,2.5333,30.9167
2019-02-12,29.4,20.2,0.0,48,39165.96,Zombo,2.5333,30.9167
2019-02-13,30.1,19.5,0.0,37,38673.77,Zombo,2.5333,30.9167
2019-02-14,29.6,20.2,0.0,36,40048.7,Zombo,2.5333,30.9167
2019-02-15,28.1,18.0,0.6,52,39440.27,Zombo,2.5333,30.9167
2019-02-16,28.9,18.1,0.2,50,39560.42,Zombo,2.5333,30.9167
2019-02-17,26.9,17.8,2.0,59,39940.6,Zombo,2.5333,30.9167
2019-02-18,27.8,19.1,1.1,43,40050.79,Zombo,2.5333,30.9167
2019-02-19,30.1,18.9,0.0,34,40160.9,Zombo,2.5333,30.9167
2019-02-20,29.2,19.3,0.0,30,39156.12,Zombo,2.5333,30.9167
2019-02-21,28.4,18.5,0.7,52,38445.45,Zombo,2.5333,30.9167
2019-02-22,26.2,17.6,9.4,75,39818.77,Zombo,2.5333,30.9167
2019-02-23,25.5,17.1,3.0,75,37714.66,Zombo,2.5333,30.9167
2019-02-24,25.6,16.6,5.0,75,38672.4,Zombo,2.5333,30.9167
2019-02-25,26.4,16.7,0.0,69,40144.96,Zombo,2.5333,30.9167
2019-02-26,28.1,18.2,0.4,57,40481.4,Zombo,2.5333,30.9167
2019-02-27,29.0,18.2,0.0,44,40370.51,Zombo,2.5333,30.9167
2019-02-28,27.5,17.7,0.4,57,37899.38,Zombo,2.5333,30.9167
2019-03-01,27.5,16.9,1.3,71,39551.23,Zombo,2.5333,30.9167
2019-03-02,27.9,16.5,1.8,68,40578.77,Zombo,2.5333,30.9167
2019-03-03,29.5,17.2,0.0,53,40688.61,Zombo,2.5333,30.9167
2019-03-04,28.2,17.4,0.1,54,38384.41,Zombo,2.5333,30.9167
2019-03-05,26.4,15.7,4.8,69,40082.54,Zombo,2.5333,30.9167
2019-03-06,26.9,16.2,2.7,70,40135.66,Zombo,2.5333,30.9167
2019-03-07,26.9,16.5,1.3,66,40778.66,Zombo,2.5333,30.9167
2019-03-08,29.1,17.8,0.0,50,39944.43,Zombo,2.5333,30.9167
2019-03-09,27.3,18.8,0.0,46,40762.78,Zombo,2.5333,30.9167
2019-03-10,28.5,18.7,0.0,47,40992.45,Zombo,2.5333,30.9167
2019-03-11,28.3,17.2,0.0,49,41104.23,Zombo,2.5333,30.9167
2019-03-12,29.3,19.7,0.0,44,41096.56,Zombo,2.5333,30.9167
2019-03-13,28.7,18.4,0.2,55,40484.93,Zombo,2.5333,30.9167
2019-03-14,27.0,17.0,0.3,56,41133.33,Zombo,2.5333,30.9167
2019-03-15,28.3,19.5,0.1,48,41142.44,Zombo,2.5333,30.9167
2019-03-16,27.7,19.9,0.1,46,41151.44,Zombo,2.5333,30.9167
2019-03-17,29.0,19.3,0.0,47,41160.34,Zombo,2.5333,30.9167
2019-03-18,29.2,19.6,0.0,47,41169.15,Zombo,2.5333,30.9167
2019-03-19,29.3,19.7,0.0,46,41177.85,Zombo,2.5333,30.9167
2019-03-20,29.7,19.6,0.0,40,40582.97,Zombo,2.5333,30.9167
2019-03-21,30.2,21.3,0.0,39,41194.49,Zombo,2.5333,30.9167
2019-03-22,30.3,20.8,0.0,42,41202.65,Zombo,2.5333,30.9167
2019-03-23,31.5,20.9,0.0,37,41210.77,Zombo,2.5333,30.9167
2019-03-24,31.6,19.6,0.0,32,40531.81,Zombo,2.5333,30.9167
2019-03-25,29.8,18.4,12.6,59,41226.86,Zombo,2.5333,30.9167
2019-03-26,28.3,17.6,1.8,64,41095.19,Zombo,2.5333,30.9167
2019-03-27,25.4,17.6,7.8,79,38393.04,Zombo,2.5333,30.9167
2019-03-28,26.1,17.6,0.4,79,25323.18,Zombo,2.5333,30.9167
2019-03-29,26.8,18.3,0.1,65,41258.26,Zombo,2.5333,30.9167
2019-03-30,27.9,18.0,0.2,56,41265.93,Zombo,2.5333,30.9167
2019-03-31,29.0,18.9,0.5,54,41273.5,Zombo,2.5333,30.9167
2019-04-01,26.4,18.6,1.7,69,40842.56,Zombo,2.5333,30.9167
2019-04-02,26.8,18.0,0.5,67,41288.38,Zombo,2.5333,30.9167
2019-04-03,28.3,17.0,0.3,58,41295.68,Zombo,2.5333,30.9167
2019-04-04,28.4,17.6,0.1,58,41302.88,Zombo,2.5333,30.9167
2019-04-05,28.9,19.3,0.1,56,41309.97,Zombo,2.5333,30.9167
2019-04-06,29.3,20.2,0.0,53,41316.95,Zombo,2.5333,30.9167
2019-04-07,29.4,19.8,0.0,48,40298.41,Zombo,2.5333,30.9167
2019-04-08,29.3,17.8,0.0,60,41330.59,Zombo,2.5333,30.9167
2019-04-09,26.1,17.9,7.1,80,26628.95,Zombo,2.5333,30.9167
2019-04-10,25.5,17.2,5.4,77,32644.8,Zombo,2.5333,30.9167
2019-04-11,26.0,16.7,1.0,75,40525.5,Zombo,2.5333,30.9167
2019-04-12,24.6,16.8,3.0,72,41355.78,Zombo,2.5333,30.9167
2019-04-13,25.3,16.6,5.3,81,38399.36,Zombo,2.5333,30.9167
2019-04-14,26.2,17.3,1.6,77,41367.88,Zombo,2.5333,30.9167
2019-04-15,27.0,17.2,2.6,74,41373.81,Zombo,2.5333,30.9167
2019-04-16,26.7,17.0,3.4,72,41379.66,Zombo,2.5333,30.9167
2019-04-17,25.0,16.8,1.9,74,39912.75,Zombo,2.5333,30.9167
2019-04-18,28.0,18.5,0.2,61,41391.1,Zombo,2.5333,30.9167
2019-04-19,27.1,18.6,1.9,63,41396.69,Zombo,2.5333,30.9167
2019-04-20,27.3,17.8,0.7,62,41402.18,Zombo,2.5333,30.9167
2019-04-21,27.1,18.3,0.8,67,41407.58,Zombo,2.5333,30.9167
2019-04-22,26.4,18.1,7.0,79,34744.75,Zombo,2.5333,30.9167
2019-04-23,26.3,17.2,0.7,71,34575.18,Zombo,2.5333,30.9167
2019-04-24,28.1,18.6,0.1,67,37906.68,Zombo,2.5333,30.9167
