time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,30.3,18.7,0.0,68,40707.06,Ntoroko,1.0364,30.5316
2023-01-02,29.3,19.4,0.0,64,40600.23,Ntoroko,1.0364,30.5316
2023-01-03,29.9,19.6,0.0,60,39230.61,Ntoroko,1.0364,30.5316
2023-01-04,29.3,20.8,0.2,63,39921.21,Ntoroko,1.0364,30.5316
2023-01-05,30.1,20.7,0.0,55,40414.21,Ntoroko,1.0364,30.5316
2023-01-06,30.9,18.8,0.0,49,40688.91,Ntoroko,1.0364,30.5316
2023-01-07,31.4,19.5,0.0,47,40460.27,Ntoroko,1.0364,30.5316
2023-01-08,32.5,20.4,0.0,47,37568.1,Ntoroko,1.0364,30.5316
2023-01-09,32.5,21.4,0.0,46,40381.1,Ntoroko,1.0364,30.5316
2023-01-10,32.5,20.4,0.0,53,35466.3,Ntoroko,1.0364,30.5316
2023-01-11,32.1,21.5,0.0,55,39571.5,Ntoroko,1.0364,30.5316
2023-01-12,31.4,21.4,0.0,55,38159.14,Ntoroko,1.0364,30.5316
2023-01-13,32.1,20.6,0.0,53,39946.61,Ntoroko,1.0364,30.5316
2023-01-14,31.1,19.4,0.0,58,39660.83,Ntoroko,1.0364,30.5316
2023-01-15,32.7,20.4,0.0,54,40026.82,Ntoroko,1.0364,30.5316
2023-01-16,32.8,20.4,0.0,47,39810.28,Ntoroko,1.0364,30.5316
2023-01-17,32.1,20.3,0.0,43,40066.11,Ntoroko,1.0364,30.5316
2023-01-18,32.9,22.4,0.0,42,39967.19,Ntoroko,1.0364,30.5316
2023-01-19,34.1,20.6,0.0,47,40101.95,Ntoroko,1.0364,30.5316
2023-01-20,34.6,21.6,0.0,43,39539.08,Ntoroko,1.0364,30.5316
2023-01-21,34.4,22.3,0.0,43,39211.95,Ntoroko,1.0364,30.5316
2023-01-22,33.9,21.8,0.0,55,39232.07,Ntoroko,1.0364,30.5316
2023-01-23,33.3,21.1,0.0,50,34769.52,Ntoroko,1.0364,30.5316
2023-01-24,32.7,21.8,0.1,52,37362.93,Ntoroko,1.0364,30.5316
2023-01-25,33.7,20.0,0.0,50,39968.84,Ntoroko,1.0364,30.5316
2023-01-26,34.0,21.5,0.0,58,39757.18,Ntoroko,1.0364,30.5316
2023-01-27,33.1,21.9,0.0,53,39433.89,Ntoroko,1.0364,30.5316
2023-01-28,33.0,20.5,0.0,50,40010.12,Ntoroko,1.0364,30.5316
2023-01-29,32.7,23.2,0.2,54,39910.66,Ntoroko,1.0364,30.5316
