time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,18.1,11.8,5.0,84,28903.77,Rukiga,-1.1528,30.0067
2021-01-02,19.3,10.9,5.6,87,41277.15,Rukiga,-1.1528,30.0067
2021-01-03,19.3,9.6,1.0,84,31003.41,Rukiga,-1.1528,30.0067
2021-01-04,18.6,12.0,2.6,79,38510.16,Rukiga,-1.1528,30.0067
2021-01-05,19.9,9.8,0.8,75,40913.34,Rukiga,-1.1528,30.0067
2021-01-06,19.2,10.2,1.8,80,39799.07,Rukiga,-1.1528,30.0067
2021-01-07,20.2,10.8,0.1,68,41277.68,Rukiga,-1.1528,30.0067
2021-01-08,19.1,10.4,1.2,78,40466.73,Rukiga,-1.1528,30.0067
2021-01-09,18.2,11.8,3.3,82,29342.46,Rukiga,-1.1528,30.0067
2021-01-10,17.9,10.9,4.7,87,14156.38,Rukiga,-1.1528,30.0067
2021-01-11,19.2,9.5,11.1,85,35283.59,Rukiga,-1.1528,30.0067
2021-01-12,18.8,11.4,0.2,82,25120.35,Rukiga,-1.1528,30.0067
2021-01-13,19.0,12.2,2.5,80,33592.1,Rukiga,-1.1528,30.0067
2021-01-14,18.0,11.7,5.0,87,14972.94,Rukiga,-1.1528,30.0067
2021-01-15,18.0,12.3,4.0,84,20642.42,Rukiga,-1.1528,30.0067
2021-01-16,17.5,10.8,16.7,88,37972.07,Rukiga,-1.1528,30.0067
2021-01-17,18.9,10.4,3.3,87,38133.29,Rukiga,-1.1528,30.0067
2021-01-18,19.7,10.0,1.6,79,38774.32,Rukiga,-1.1528,30.0067
2021-01-19,19.6,10.3,1.2,80,37973.44,Rukiga,-1.1528,30.0067
2021-01-20,19.9,11.7,3.9,81,41253.05,Rukiga,-1.1528,30.0067
2021-01-21,19.9,10.3,0.6,76,40579.99,Rukiga,-1.1528,30.0067
2021-01-22,19.4,9.8,1.3,72,41176.02,Rukiga,-1.1528,30.0067
2021-01-23,18.9,9.5,2.7,77,39166.18,Rukiga,-1.1528,30.0067
2021-01-24,18.9,9.9,3.7,85,29742.45,Rukiga,-1.1528,30.0067
2021-01-25,18.5,9.5,4.0,83,39596.54,Rukiga,-1.1528,30.0067
2021-01-26,19.5,9.7,2.0,77,39954.12,Rukiga,-1.1528,30.0067
2021-01-27,20.7,10.1,0.0,67,41282.8,Rukiga,-1.1528,30.0067
2021-01-28,20.3,10.5,0.0,66,40770.67,Rukiga,-1.1528,30.0067
2021-01-29,19.9,11.0,0.9,63,40890.67,Rukiga,-1.1528,30.0067
2021-01-30,19.3,11.2,1.3,69,36336.4,Rukiga,-1.1528,30.0067
2021-01-31,19.8,10.6,1.0,73,40453.11,Rukiga,-1.1528,30.0067
2021-02-01,20.6,10.3,0.0,67,40794.45,Rukiga,-1.1528,30.0067
2021-02-02,21.5,11.6,0.0,61,40575.55,Rukiga,-1.1528,30.0067
2021-02-03,22.4,11.7,0.0,63,41281.58,Rukiga,-1.1528,30.0067
2021-02-04,21.1,11.2,0.8,80,33758.32,Rukiga,-1.1528,30.0067
2021-02-05,21.4,11.8,0.5,77,40474.7,Rukiga,-1.1528,30.0067
2021-02-06,20.4,11.1,6.2,83,38408.15,Rukiga,-1.1528,30.0067
2021-02-07,20.6,11.7,3.4,85,40809.07,Rukiga,-1.1528,30.0067
2021-02-08,20.3,11.3,9.4,82,31045.59,Rukiga,-1.1528,30.0067
2021-02-09,21.7,11.6,0.1,70,35965.92,Rukiga,-1.1528,30.0067
2021-02-10,21.6,11.5,0.2,68,40990.02,Rukiga,-1.1528,30.0067
2021-02-11,20.6,13.2,0.2,65,27603.89,Rukiga,-1.1528,30.0067
2021-02-12,20.9,11.3,6.1,82,35053.55,Rukiga,-1.1528,30.0067
2021-02-13,21.6,11.4,0.1,74,27919.17,Rukiga,-1.1528,30.0067
2021-02-14,20.2,12.8,2.6,74,32189.59,Rukiga,-1.1528,30.0067
2021-02-15,20.9,10.6,7.0,83,38301.24,Rukiga,-1.1528,30.0067
2021-02-16,18.6,11.1,5.3,92,28355.91,Rukiga,-1.1528,30.0067
2021-02-17,20.9,11.6,0.6,74,30412.29,Rukiga,-1.1528,30.0067
2021-02-18,19.4,10.7,9.8,87,26670.94,Rukiga,-1.1528,30.0067
2021-02-19,19.7,10.2,1.4,81,39474.15,Rukiga,-1.1528,30.0067
2021-02-20,20.2,10.8,1.9,83,37909.02,Rukiga,-1.1528,30.0067
2021-02-21,19.9,11.1,9.9,82,40196.19,Rukiga,-1.1528,30.0067
2021-02-22,19.5,11.9,10.7,82,28772.25,Rukiga,-1.1528,30.0067
2021-02-23,19.7,11.2,0.3,76,36000.0,Rukiga,-1.1528,30.0067
2021-02-24,18.9,12.5,1.2,72,35332.86,Rukiga,-1.1528,30.0067
2021-02-25,21.1,10.5,0.0,64,41161.29,Rukiga,-1.1528,30.0067
2021-02-26,19.6,10.9,0.6,68,40817.72,Rukiga,-1.1528,30.0067
2021-02-27,19.2,10.6,0.9,74,37912.94,Rukiga,-1.1528,30.0067
2021-02-28,21.0,9.6,0.2,65,40682.55,Rukiga,-1.1528,30.0067
2021-03-01,20.9,12.0,0.6,66,41117.58,Rukiga,-1.1528,30.0067
2021-03-02,21.5,11.7,4.0,74,39517.57,Rukiga,-1.1528,30.0067
2021-03-03,19.9,11.7,8.6,83,33988.15,Rukiga,-1.1528,30.0067
2021-03-04,20.3,10.7,6.9,79,36966.3,Rukiga,-1.1528,30.0067
2021-03-05,19.9,11.2,6.2,80,38753.93,Rukiga,-1.1528,30.0067
2021-03-06,19.9,11.7,2.8,82,39299.77,Rukiga,-1.1528,30.0067
2021-03-07,20.7,9.9,7.9,80,41235.17,Rukiga,-1.1528,30.0067
2021-03-08,20.5,11.4,4.4,83,39887.32,Rukiga,-1.1528,30.0067
2021-03-09,18.7,10.9,5.3,87,37146.69,Rukiga,-1.1528,30.0067
2021-03-10,21.0,9.4,0.7,79,39967.98,Rukiga,-1.1528,30.0067
2021-03-11,21.7,9.6,0.0,67,41223.35,Rukiga,-1.1528,30.0067
2021-03-12,22.3,12.4,0.0,55,38186.76,Rukiga,-1.1528,30.0067
2021-03-13,21.6,11.9,1.0,59,39186.74,Rukiga,-1.1528,30.0067
2021-03-14,20.8,10.9,0.6,61,41213.25,Rukiga,-1.1528,30.0067
2021-03-15,20.8,11.6,0.5,64,36907.02,Rukiga,-1.1528,30.0067
2021-03-16,20.2,11.6,6.7,78,27940.43,Rukiga,-1.1528,30.0067
2021-03-17,17.7,11.3,1.6,85,26197.36,Rukiga,-1.1528,30.0067
2021-03-18,19.3,10.4,1.8,77,33350.57,Rukiga,-1.1528,30.0067
2021-03-19,20.5,11.3,3.8,79,34760.5,Rukiga,-1.1528,30.0067
2021-03-20,19.2,11.4,1.1,76,41191.01,Rukiga,-1.1528,30.0067
2021-03-21,18.9,11.3,8.6,81,29698.17,Rukiga,-1.1528,30.0067
2021-03-22,19.5,11.1,13.4,85,34250.27,Rukiga,-1.1528,30.0067
2021-03-23,19.2,10.0,4.2,81,32910.44,Rukiga,-1.1528,30.0067
2021-03-24,20.3,11.0,0.9,75,40403.68,Rukiga,-1.1528,30.0067
2021-03-25,20.6,9.8,0.1,67,41170.68,Rukiga,-1.1528,30.0067
2021-03-26,19.9,10.6,1.7,76,34615.29,Rukiga,-1.1528,30.0067
2021-03-27,18.0,10.6,3.0,83,18999.32,Rukiga,-1.1528,30.0067
2021-03-28,20.6,10.4,0.0,75,40696.68,Rukiga,-1.1528,30.0067
2021-03-29,19.6,10.9,2.4,79,41153.4,Rukiga,-1.1528,30.0067
2021-03-30,18.5,9.9,7.4,88,38037.84,Rukiga,-1.1528,30.0067
2021-03-31,18.8,10.2,7.4,86,38634.36,Rukiga,-1.1528,30.0067
2021-04-01,18.8,10.0,0.4,83,35873.11,Rukiga,-1.1528,30.0067
2021-04-02,19.6,9.7,8.3,85,41133.96,Rukiga,-1.1528,30.0067
2021-04-03,20.5,9.9,7.0,84,41128.93,Rukiga,-1.1528,30.0067
2021-04-04,20.3,10.0,0.8,82,38372.18,Rukiga,-1.1528,30.0067
2021-04-05,19.8,10.1,1.1,82,36819.56,Rukiga,-1.1528,30.0067
2021-04-06,20.3,11.8,1.9,79,36843.36,Rukiga,-1.1528,30.0067
2021-04-07,19.7,12.2,3.5,81,39464.26,Rukiga,-1.1528,30.0067
2021-04-08,19.8,9.8,6.2,83,40223.8,Rukiga,-1.1528,30.0067
2021-04-09,19.9,9.7,0.8,81,30981.08,Rukiga,-1.1528,30.0067
2021-04-10,20.0,11.9,2.9,74,41092.11,Rukiga,-1.1528,30.0067
2021-04-11,20.1,12.2,0.6,78,35187.95,Rukiga,-1.1528,30.0067
2021-04-12,19.4,10.6,2.4,81,41081.23,Rukiga,-1.1528,30.0067
2021-04-13,17.9,10.7,8.7,90,24799.48,Rukiga,-1.1528,30.0067
2021-04-14,20.1,10.7,1.3,69,41070.27,Rukiga,-1.1528,30.0067
