time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,27.4,15.2,4.6,79,39842.89,Mbarara,-0.6057,30.6485
2024-01-02,25.1,16.2,0.9,82,28125.21,Mbarara,-0.6057,30.6485
2024-01-03,25.3,17.5,0.7,77,16301.26,Mbarara,-0.6057,30.6485
2024-01-04,26.9,16.4,0.4,68,27702.57,Mbarara,-0.6057,30.6485
2024-01-05,27.9,15.5,0.0,61,32499.87,Mbarara,-0.6057,30.6485
2024-01-06,28.6,15.3,0.0,65,41166.29,Mbarara,-0.6057,30.6485
2024-01-07,29.4,15.7,0.0,59,35664.07,Mbarara,-0.6057,30.6485
2024-01-08,28.6,14.8,0.0,60,35970.12,Mbarara,-0.6057,30.6485
2024-01-09,26.9,18.2,0.7,63,32886.93,Mbarara,-0.6057,30.6485
2024-01-10,28.2,18.5,0.1,68,23935.26,Mbarara,-0.6057,30.6485
2024-01-11,28.1,17.7,0.4,68,36715.34,Mbarara,-0.6057,30.6485
2024-01-12,28.0,17.5,4.3,75,38971.71,Mbarara,-0.6057,30.6485
2024-01-13,25.2,17.2,13.7,79,13341.99,Mbarara,-0.6057,30.6485
2024-01-14,27.8,17.1,8.3,83,31451.31,Mbarara,-0.6057,30.6485
2024-01-15,28.3,16.3,0.0,69,39454.57,Mbarara,-0.6057,30.6485
2024-01-16,26.8,17.3,0.6,70,29248.86,Mbarara,-0.6057,30.6485
2024-01-17,28.1,17.8,0.6,64,35253.55,Mbarara,-0.6057,30.6485
2024-01-18,26.6,16.5,0.2,70,31014.7,Mbarara,-0.6057,30.6485
2024-01-19,27.1,15.7,0.5,75,41181.24,Mbarara,-0.6057,30.6485
2024-01-20,28.4,17.4,1.1,66,38882.7,Mbarara,-0.6057,30.6485
2024-01-21,27.5,18.3,0.0,59,28938.68,Mbarara,-0.6057,30.6485
2024-01-22,28.6,17.1,0.0,55,27354.02,Mbarara,-0.6057,30.6485
2024-01-23,25.0,18.2,0.0,62,13664.0,Mbarara,-0.6057,30.6485
2024-01-24,27.3,18.2,0.1,69,29335.52,Mbarara,-0.6057,30.6485
2024-01-25,28.9,15.4,0.2,71,34766.5,Mbarara,-0.6057,30.6485
2024-01-26,27.3,16.4,1.2,78,24751.18,Mbarara,-0.6057,30.6485
2024-01-27,28.8,16.5,0.6,69,41024.38,Mbarara,-0.6057,30.6485
2024-01-28,29.8,15.2,0.0,62,33281.27,Mbarara,-0.6057,30.6485
2024-01-29,29.4,17.3,0.2,61,36661.61,Mbarara,-0.6057,30.6485
2024-01-30,28.0,16.8,0.0,65,37441.19,Mbarara,-0.6057,30.6485
2024-01-31,28.5,16.2,0.3,66,39234.25,Mbarara,-0.6057,30.6485
2024-02-01,29.8,17.7,0.0,59,36747.56,Mbarara,-0.6057,30.6485
2024-02-02,28.8,15.8,0.3,62,25618.75,Mbarara,-0.6057,30.6485
2024-02-03,27.9,17.1,0.4,70,22290.86,Mbarara,-0.6057,30.6485
2024-02-04,28.1,16.0,1.3,71,34420.41,Mbarara,-0.6057,30.6485
2024-02-05,27.2,17.1,1.7,70,35672.46,Mbarara,-0.6057,30.6485
2024-02-06,29.5,15.9,0.0,65,40960.43,Mbarara,-0.6057,30.6485
2024-02-07,29.1,16.4,0.4,62,41076.85,Mbarara,-0.6057,30.6485
2024-02-08,29.0,16.7,1.5,66,37354.11,Mbarara,-0.6057,30.6485
2024-02-09,30.8,16.1,0.2,61,37514.63,Mbarara,-0.6057,30.6485
2024-02-10,23.5,17.5,0.5,71,8772.21,Mbarara,-0.6057,30.6485
2024-02-11,28.4,16.0,0.6,66,40847.38,Mbarara,-0.6057,30.6485
