time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,28.6,17.7,0.0,74,35227.67,Luwero,0.8333,32.5
2018-01-02,28.9,16.8,0.1,72,39349.17,Luwero,0.8333,32.5
2018-01-03,29.1,17.7,0.0,64,31198.02,Luwero,0.8333,32.5
2018-01-04,28.9,18.9,0.1,68,28490.57,Luwero,0.8333,32.5
2018-01-05,30.6,15.6,0.0,64,39765.24,Luwero,0.8333,32.5
2018-01-06,30.6,16.1,0.0,50,32594.22,Luwero,0.8333,32.5
2018-01-07,30.7,15.6,0.0,42,38815.93,Luwero,0.8333,32.5
2018-01-08,30.4,15.8,0.0,42,35600.68,Luwero,0.8333,32.5
2018-01-09,30.8,15.0,0.0,44,40894.65,Luwero,0.8333,32.5
2018-01-10,30.4,16.1,0.0,55,40897.95,Luwero,0.8333,32.5
2018-01-11,30.8,18.2,0.0,59,36133.5,Luwero,0.8333,32.5
2018-01-12,26.9,18.6,18.1,85,33643.51,Luwero,0.8333,32.5
2018-01-13,28.4,17.7,10.8,84,33577.43,Luwero,0.8333,32.5
2018-01-14,26.8,18.1,6.8,83,40912.28,Luwero,0.8333,32.5
2018-01-15,30.3,18.2,2.3,69,40829.56,Luwero,0.8333,32.5
2018-01-16,29.4,18.1,0.3,72,40920.01,Luwero,0.8333,32.5
2018-01-17,31.2,15.8,0.0,60,40923.99,Luwero,0.8333,32.5
2018-01-18,29.1,16.5,0.2,65,40928.03,Luwero,0.8333,32.5
2018-01-19,31.0,16.1,0.0,64,40562.51,Luwero,0.8333,32.5
2018-01-20,29.1,19.0,0.0,58,31900.69,Luwero,0.8333,32.5
2018-01-21,27.6,18.4,2.7,74,40940.47,Luwero,0.8333,32.5
2018-01-22,31.3,16.5,0.0,66,40944.7,Luwero,0.8333,32.5
2018-01-23,29.4,17.4,0.0,73,40362.02,Luwero,0.8333,32.5
2018-01-24,27.5,17.7,10.4,79,39885.18,Luwero,0.8333,32.5
2018-01-25,27.8,15.9,9.6,84,40957.82,Luwero,0.8333,32.5
2018-01-26,29.6,17.0,0.0,73,38864.72,Luwero,0.8333,32.5
2018-01-27,30.4,17.9,0.0,67,40967.18,Luwero,0.8333,32.5
2018-01-28,28.3,17.2,0.7,75,40511.82,Luwero,0.8333,32.5
2018-01-29,28.7,16.8,1.1,74,39288.15,Luwero,0.8333,32.5
2018-01-30,31.5,17.0,0.0,57,40565.34,Luwero,0.8333,32.5
2018-01-31,31.7,16.5,0.0,50,37142.22,Luwero,0.8333,32.5
2018-02-01,31.6,17.7,0.0,67,40706.8,Luwero,0.8333,32.5
2018-02-02,29.7,17.3,0.4,71,40996.88,Luwero,0.8333,32.5
2018-02-03,33.2,16.4,0.0,63,41001.96,Luwero,0.8333,32.5
2018-02-04,31.4,15.8,0.0,63,39840.16,Luwero,0.8333,32.5
2018-02-05,32.7,18.2,0.0,63,38758.3,Luwero,0.8333,32.5
2018-02-06,30.6,18.2,0.2,63,36593.14,Luwero,0.8333,32.5
2018-02-07,32.5,18.1,0.0,68,34906.62,Luwero,0.8333,32.5
2018-02-08,31.1,17.9,0.3,72,40490.51,Luwero,0.8333,32.5
2018-02-09,30.5,17.1,0.6,73,40617.85,Luwero,0.8333,32.5
2018-02-10,33.1,17.5,0.0,66,40981.39,Luwero,0.8333,32.5
2018-02-11,30.3,16.1,0.3,69,41042.37,Luwero,0.8333,32.5
