time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.6,18.6,0.0,42,38969.95,Koboko,3.4106,30.96
2018-01-02,28.7,18.2,0.0,30,39719.93,Koboko,3.4106,30.96
2018-01-03,30.3,18.6,0.0,31,39340.94,Koboko,3.4106,30.96
2018-01-04,29.6,18.1,0.0,34,39599.76,Koboko,3.4106,30.96
2018-01-05,29.4,19.0,0.0,31,38970.46,Koboko,3.4106,30.96
2018-01-06,29.4,19.3,0.0,27,37430.66,Koboko,3.4106,30.96
2018-01-07,29.6,19.3,0.0,25,38750.77,Koboko,3.4106,30.96
2018-01-08,29.5,19.2,0.0,25,39996.94,Koboko,3.4106,30.96
2018-01-09,30.0,19.2,0.0,23,40019.77,Koboko,3.4106,30.96
2018-01-10,31.0,19.5,0.0,23,39923.33,Koboko,3.4106,30.96
2018-01-11,31.3,21.4,0.0,23,36548.08,Koboko,3.4106,30.96
2018-01-12,30.8,20.5,0.0,26,38910.86,Koboko,3.4106,30.96
2018-01-13,32.5,19.6,0.0,25,39062.82,Koboko,3.4106,30.96
2018-01-14,30.6,19.1,0.0,33,35041.34,Koboko,3.4106,30.96
2018-01-15,31.2,19.4,0.0,31,39803.68,Koboko,3.4106,30.96
2018-01-16,31.2,18.1,0.0,27,39596.13,Koboko,3.4106,30.96
2018-01-17,31.5,20.2,0.0,24,39847.61,Koboko,3.4106,30.96
2018-01-18,32.0,21.3,0.0,24,39868.66,Koboko,3.4106,30.96
2018-01-19,32.1,19.8,0.0,23,37852.95,Koboko,3.4106,30.96
2018-01-20,31.0,21.7,0.0,24,38954.18,Koboko,3.4106,30.96
2018-01-21,30.2,20.6,0.0,31,39099.5,Koboko,3.4106,30.96
2018-01-22,31.0,20.6,0.0,34,39096.04,Koboko,3.4106,30.96
2018-01-23,31.4,20.3,0.0,28,37926.83,Koboko,3.4106,30.96
2018-01-24,31.1,20.7,0.0,30,39204.11,Koboko,3.4106,30.96
2018-01-25,30.2,18.5,0.0,44,32269.47,Koboko,3.4106,30.96
2018-01-26,31.9,17.8,0.0,37,38970.65,Koboko,3.4106,30.96
2018-01-27,31.5,20.7,0.0,26,39586.77,Koboko,3.4106,30.96
2018-01-28,31.3,21.3,0.0,23,39821.28,Koboko,3.4106,30.96
2018-01-29,31.4,21.3,0.0,24,39726.35,Koboko,3.4106,30.96
2018-01-30,31.1,21.1,0.0,22,39413.18,Koboko,3.4106,30.96
2018-01-31,31.4,20.6,0.0,22,39753.68,Koboko,3.4106,30.96
2018-02-01,32.0,19.9,0.0,24,39875.11,Koboko,3.4106,30.96
2018-02-02,32.8,21.0,0.0,26,39561.34,Koboko,3.4106,30.96
2018-02-03,32.8,21.4,0.0,30,39573.0,Koboko,3.4106,30.96
2018-02-04,32.0,21.4,0.0,29,31948.01,Koboko,3.4106,30.96
2018-02-05,32.5,23.4,0.0,31,32924.84,Koboko,3.4106,30.96
2018-02-06,33.2,22.4,0.0,30,38816.23,Koboko,3.4106,30.96
2018-02-07,34.2,21.8,0.0,26,39061.32,Koboko,3.4106,30.96
2018-02-08,34.3,21.6,0.0,23,39946.04,Koboko,3.4106,30.96
2018-02-09,33.7,21.5,0.0,21,39194.45,Koboko,3.4106,30.96
2018-02-10,33.7,21.5,0.0,23,37387.97,Koboko,3.4106,30.96
2018-02-11,32.1,19.6,0.0,42,37346.81,Koboko,3.4106,30.96
2018-02-12,32.8,20.6,0.0,32,39755.11,Koboko,3.4106,30.96
2018-02-13,32.8,21.5,0.0,34,36649.84,Koboko,3.4106,30.96
2018-02-14,33.6,21.5,0.0,32,36866.92,Koboko,3.4106,30.96
2018-02-15,34.5,21.3,0.0,28,38151.26,Koboko,3.4106,30.96
2018-02-16,34.1,20.8,0.0,26,38430.18,Koboko,3.4106,30.96
2018-02-17,33.5,20.9,0.0,26,35004.39,Koboko,3.4106,30.96
2018-02-18,33.2,21.4,0.0,50,32674.25,Koboko,3.4106,30.96
2018-02-19,31.4,19.9,0.2,58,37200.88,Koboko,3.4106,30.96
2018-02-20,30.2,19.2,2.7,61,28208.09,Koboko,3.4106,30.96
2018-02-21,29.3,20.0,0.9,68,34821.96,Koboko,3.4106,30.96
2018-02-22,29.9,19.5,8.7,69,36859.83,Koboko,3.4106,30.96
2018-02-23,30.0,18.5,0.0,68,37301.61,Koboko,3.4106,30.96
2018-02-24,29.9,19.4,4.5,71,26283.64,Koboko,3.4106,30.96
2018-02-25,29.8,18.5,0.0,71,38799.35,Koboko,3.4106,30.96
2018-02-26,30.0,19.4,0.3,65,40086.54,Koboko,3.4106,30.96
2018-02-27,30.5,18.5,0.5,67,40310.05,Koboko,3.4106,30.96
2018-02-28,26.0,19.1,9.2,73,37274.12,Koboko,3.4106,30.96
