time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,28.4,20.2,1.2,72,40117.47,Namutumba,0.85,33.6833
2017-01-02,30.0,19.9,0.0,71,34897.16,Namutumba,0.85,33.6833
2017-01-03,31.9,18.4,0.8,66,40865.77,Namutumba,0.85,33.6833
2017-01-04,32.4,17.2,0.0,60,40868.01,Namutumba,0.85,33.6833
2017-01-05,32.5,17.0,0.0,48,40870.36,Namutumba,0.85,33.6833
2017-01-06,32.5,18.0,0.0,36,40872.83,Namutumba,0.85,33.6833
2017-01-07,32.2,18.5,0.0,38,40322.0,Namutumba,0.85,33.6833
2017-01-08,33.3,18.6,0.0,41,40878.07,Namutumba,0.85,33.6833
2017-01-09,33.5,18.0,0.0,55,37554.88,Namutumba,0.85,33.6833
2017-01-10,32.5,18.2,0.0,58,40884.37,Namutumba,0.85,33.6833
2017-01-11,33.5,18.3,0.0,45,40887.87,Namutumba,0.85,33.6833
2017-01-12,33.3,17.1,0.0,34,40891.52,Namutumba,0.85,33.6833
2017-01-13,32.6,17.6,0.0,41,40895.3,Namutumba,0.85,33.6833
2017-01-14,32.6,18.4,0.0,54,40899.23,Namutumba,0.85,33.6833
2017-01-15,34.5,18.6,0.0,56,40903.27,Namutumba,0.85,33.6833
2017-01-16,34.3,19.2,0.0,53,40907.43,Namutumba,0.85,33.6833
2017-01-17,32.8,17.8,0.0,44,40911.68,Namutumba,0.85,33.6833
2017-01-18,34.3,17.4,0.0,29,40916.03,Namutumba,0.85,33.6833
2017-01-19,34.2,18.2,0.0,36,40920.46,Namutumba,0.85,33.6833
2017-01-20,33.6,18.7,0.0,46,40924.96,Namutumba,0.85,33.6833
2017-01-21,32.3,19.8,0.3,58,40929.53,Namutumba,0.85,33.6833
2017-01-22,33.8,19.4,0.0,58,40934.15,Namutumba,0.85,33.6833
2017-01-23,32.9,19.2,0.0,55,40938.82,Namutumba,0.85,33.6833
2017-01-24,33.7,18.0,0.0,54,40943.52,Namutumba,0.85,33.6833
2017-01-25,33.3,17.9,0.5,56,40948.25,Namutumba,0.85,33.6833
2017-01-26,31.2,20.1,0.7,59,40953.01,Namutumba,0.85,33.6833
2017-01-27,30.8,18.6,0.9,60,40957.77,Namutumba,0.85,33.6833
2017-01-28,33.7,18.9,1.6,66,40962.54,Namutumba,0.85,33.6833
2017-01-29,29.9,19.6,4.0,77,37837.46,Namutumba,0.85,33.6833
2017-01-30,30.9,18.4,0.1,68,40972.27,Namutumba,0.85,33.6833
2017-01-31,30.0,19.1,0.3,73,40977.29,Namutumba,0.85,33.6833
2017-02-01,31.4,19.2,0.6,68,40982.37,Namutumba,0.85,33.6833
2017-02-02,29.9,18.6,0.0,66,40987.52,Namutumba,0.85,33.6833
2017-02-03,29.2,19.5,0.8,71,40992.71,Namutumba,0.85,33.6833
2017-02-04,28.5,18.5,6.2,72,40997.95,Namutumba,0.85,33.6833
2017-02-05,31.4,18.8,1.7,67,41003.22,Namutumba,0.85,33.6833
2017-02-06,32.3,19.1,0.0,59,41008.52,Namutumba,0.85,33.6833
2017-02-07,33.0,19.1,3.7,62,41013.82,Namutumba,0.85,33.6833
2017-02-08,33.3,20.2,0.0,54,41019.13,Namutumba,0.85,33.6833
2017-02-09,34.9,19.4,0.3,57,41024.44,Namutumba,0.85,33.6833
2017-02-10,32.8,18.8,0.0,64,41029.73,Namutumba,0.85,33.6833
2017-02-11,34.0,20.3,0.0,57,41035.02,Namutumba,0.85,33.6833
2017-02-12,33.9,19.6,0.0,59,41040.27,Namutumba,0.85,33.6833
2017-02-13,35.3,19.9,0.0,58,41045.48,Namutumba,0.85,33.6833
2017-02-14,31.6,19.9,2.0,66,41050.66,Namutumba,0.85,33.6833
2017-02-15,32.9,20.6,0.0,53,41055.78,Namutumba,0.85,33.6833
2017-02-16,33.1,21.0,0.0,48,41060.86,Namutumba,0.85,33.6833
2017-02-17,29.5,19.4,7.2,73,32129.63,Namutumba,0.85,33.6833
2017-02-18,27.5,19.1,5.8,72,39166.53,Namutumba,0.85,33.6833
2017-02-19,28.9,19.2,5.7,71,40190.0,Namutumba,0.85,33.6833
2017-02-20,30.9,18.3,0.1,69,41080.27,Namutumba,0.85,33.6833
2017-02-21,28.3,18.8,1.5,71,40730.19,Namutumba,0.85,33.6833
2017-02-22,26.4,18.3,18.4,77,36277.93,Namutumba,0.85,33.6833
2017-02-23,30.2,18.4,0.1,71,41094.49,Namutumba,0.85,33.6833
2017-02-24,26.2,19.8,19.5,79,41099.18,Namutumba,0.85,33.6833
2017-02-25,28.4,18.9,2.7,76,37950.39,Namutumba,0.85,33.6833
2017-02-26,29.0,19.1,1.8,71,41108.48,Namutumba,0.85,33.6833
2017-02-27,27.8,18.2,7.9,77,40615.63,Namutumba,0.85,33.6833
2017-02-28,27.7,18.3,7.1,74,41117.6,Namutumba,0.85,33.6833
2017-03-01,29.1,19.2,0.3,73,41122.09,Namutumba,0.85,33.6833
