time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,30.7,17.9,0.0,37,35939.1,Nakapiripirit,1.85,34.7167
2017-01-02,30.5,18.3,0.0,32,40374.33,Nakapiripirit,1.85,34.7167
2017-01-03,31.5,18.1,0.0,32,40665.76,Nakapiripirit,1.85,34.7167
2017-01-04,31.1,17.4,0.0,26,40669.01,Nakapiripirit,1.85,34.7167
2017-01-05,30.7,16.8,0.0,26,40672.43,Nakapiripirit,1.85,34.7167
2017-01-06,30.5,16.9,0.0,29,40676.04,Nakapiripirit,1.85,34.7167
2017-01-07,31.4,17.5,0.0,32,39041.18,Nakapiripirit,1.85,34.7167
2017-01-08,32.5,18.4,0.0,18,40263.3,Nakapiripirit,1.85,34.7167
2017-01-09,32.2,18.3,0.0,19,40354.59,Nakapiripirit,1.85,34.7167
2017-01-10,31.3,17.5,0.0,23,40692.77,Nakapiripirit,1.85,34.7167
2017-01-11,29.9,17.9,0.0,25,40697.75,Nakapiripirit,1.85,34.7167
2017-01-12,29.5,16.9,0.0,25,40702.96,Nakapiripirit,1.85,34.7167
2017-01-13,30.6,17.2,0.0,25,39957.46,Nakapiripirit,1.85,34.7167
2017-01-14,30.8,17.6,0.0,31,37345.25,Nakapiripirit,1.85,34.7167
2017-01-15,31.9,18.2,0.0,28,40719.82,Nakapiripirit,1.85,34.7167
2017-01-16,31.0,17.4,0.0,27,40725.81,Nakapiripirit,1.85,34.7167
2017-01-17,30.1,18.3,0.0,23,40731.96,Nakapiripirit,1.85,34.7167
2017-01-18,30.4,20.3,0.0,25,40738.26,Nakapiripirit,1.85,34.7167
2017-01-19,31.2,17.5,0.0,29,40744.69,Nakapiripirit,1.85,34.7167
2017-01-20,31.7,19.2,0.0,29,40751.25,Nakapiripirit,1.85,34.7167
2017-01-21,32.0,18.4,0.0,29,39709.92,Nakapiripirit,1.85,34.7167
2017-01-22,31.2,17.4,0.0,32,40764.7,Nakapiripirit,1.85,34.7167
2017-01-23,31.1,18.2,0.0,30,40771.56,Nakapiripirit,1.85,34.7167
2017-01-24,31.6,17.6,0.0,27,40778.5,Nakapiripirit,1.85,34.7167
2017-01-25,31.8,17.9,0.0,29,40785.5,Nakapiripirit,1.85,34.7167
2017-01-26,31.6,18.5,0.0,29,40792.57,Nakapiripirit,1.85,34.7167
2017-01-27,31.7,17.5,0.0,29,40799.67,Nakapiripirit,1.85,34.7167
2017-01-28,31.3,18.6,0.0,33,40806.8,Nakapiripirit,1.85,34.7167
2017-01-29,29.5,19.5,0.2,59,40814.02,Nakapiripirit,1.85,34.7167
2017-01-30,29.3,17.0,0.5,53,40821.39,Nakapiripirit,1.85,34.7167
2017-01-31,29.2,17.7,0.4,54,40828.92,Nakapiripirit,1.85,34.7167
2017-02-01,30.1,18.0,0.1,53,40836.56,Nakapiripirit,1.85,34.7167
2017-02-02,28.6,18.6,0.0,50,40844.31,Nakapiripirit,1.85,34.7167
2017-02-03,30.8,17.5,0.0,37,40852.18,Nakapiripirit,1.85,34.7167
2017-02-04,28.8,18.7,0.9,40,40860.11,Nakapiripirit,1.85,34.7167
2017-02-05,30.4,18.1,0.0,40,40868.13,Nakapiripirit,1.85,34.7167
2017-02-06,30.1,18.0,0.0,45,40876.2,Nakapiripirit,1.85,34.7167
2017-02-07,31.9,18.0,0.0,38,40884.32,Nakapiripirit,1.85,34.7167
2017-02-08,31.4,17.6,0.0,34,40892.48,Nakapiripirit,1.85,34.7167
2017-02-09,31.7,18.3,0.0,31,40900.66,Nakapiripirit,1.85,34.7167
2017-02-10,32.3,17.4,0.0,27,40908.85,Nakapiripirit,1.85,34.7167
2017-02-11,32.1,18.0,0.0,32,40628.55,Nakapiripirit,1.85,34.7167
2017-02-12,32.8,20.0,0.0,33,40925.23,Nakapiripirit,1.85,34.7167
2017-02-13,32.4,20.0,0.0,35,40933.39,Nakapiripirit,1.85,34.7167
2017-02-14,31.1,18.5,0.0,41,40571.73,Nakapiripirit,1.85,34.7167
2017-02-15,31.6,17.8,0.0,40,40949.62,Nakapiripirit,1.85,34.7167
2017-02-16,30.0,19.7,0.0,46,40957.68,Nakapiripirit,1.85,34.7167
2017-02-17,30.0,19.3,0.0,46,40965.68,Nakapiripirit,1.85,34.7167
