time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.8,19.6,0.0,47,38105.5,Amuru,2.95,32.05
2018-01-02,30.8,17.8,0.0,39,39993.7,Amuru,2.95,32.05
2018-01-03,31.1,18.2,0.0,36,40212.83,Amuru,2.95,32.05
2018-01-04,31.3,20.3,0.0,34,38738.37,Amuru,2.95,32.05
2018-01-05,31.1,18.1,0.0,33,39690.21,Amuru,2.95,32.05
2018-01-06,30.8,20.4,0.0,28,38346.65,Amuru,2.95,32.05
2018-01-07,31.0,19.5,0.0,28,38751.18,Amuru,2.95,32.05
2018-01-08,31.5,19.9,0.0,28,39818.74,Amuru,2.95,32.05
2018-01-09,31.6,18.5,0.0,26,40479.3,Amuru,2.95,32.05
2018-01-10,32.1,19.3,0.0,26,40485.68,Amuru,2.95,32.05
2018-01-11,32.9,18.9,0.0,31,39436.14,Amuru,2.95,32.05
2018-01-12,31.2,20.7,0.0,41,35072.88,Amuru,2.95,32.05
2018-01-13,32.0,19.7,0.0,42,39124.56,Amuru,2.95,32.05
2018-01-14,31.4,19.3,0.0,49,40141.72,Amuru,2.95,32.05
2018-01-15,31.9,19.8,0.0,37,40521.36,Amuru,2.95,32.05
2018-01-16,32.4,18.3,0.0,34,40529.16,Amuru,2.95,32.05
2018-01-17,32.7,18.3,0.0,30,40537.13,Amuru,2.95,32.05
2018-01-18,33.4,19.3,0.0,27,40545.29,Amuru,2.95,32.05
2018-01-19,33.2,18.8,0.0,28,39147.48,Amuru,2.95,32.05
2018-01-20,31.8,22.6,0.0,26,37477.93,Amuru,2.95,32.05
2018-01-21,31.5,20.4,0.0,43,40326.68,Amuru,2.95,32.05
2018-01-22,33.8,20.3,0.0,36,37152.83,Amuru,2.95,32.05
2018-01-23,33.3,20.6,0.0,32,34920.68,Amuru,2.95,32.05
2018-01-24,30.8,20.3,0.0,41,39663.79,Amuru,2.95,32.05
2018-01-25,31.8,19.2,0.0,47,40161.88,Amuru,2.95,32.05
2018-01-26,32.1,18.8,0.0,46,40416.42,Amuru,2.95,32.05
2018-01-27,33.2,20.6,0.0,40,39940.8,Amuru,2.95,32.05
2018-01-28,34.0,21.0,0.0,29,39399.98,Amuru,2.95,32.05
2018-01-29,33.9,21.1,0.0,29,40215.61,Amuru,2.95,32.05
2018-01-30,32.9,21.7,0.0,23,40227.66,Amuru,2.95,32.05
2018-01-31,34.0,21.7,0.0,22,39876.78,Amuru,2.95,32.05
2018-02-01,34.8,20.2,0.0,24,39548.34,Amuru,2.95,32.05
2018-02-02,34.9,21.4,0.0,30,33993.71,Amuru,2.95,32.05
2018-02-03,34.9,21.5,0.0,28,40132.35,Amuru,2.95,32.05
2018-02-04,33.9,22.0,0.0,30,33441.22,Amuru,2.95,32.05
2018-02-05,33.7,24.1,0.0,30,36441.87,Amuru,2.95,32.05
2018-02-06,34.4,22.4,0.0,30,40178.26,Amuru,2.95,32.05
2018-02-07,36.0,21.8,0.0,27,40540.24,Amuru,2.95,32.05
2018-02-08,35.9,20.7,0.0,21,40753.88,Amuru,2.95,32.05
2018-02-09,35.9,21.1,0.0,18,40553.59,Amuru,2.95,32.05
2018-02-10,36.0,21.1,0.0,20,38351.71,Amuru,2.95,32.05
2018-02-11,35.9,20.3,0.0,28,33626.0,Amuru,2.95,32.05
