time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,28.3,18.2,0.1,42,38818.5,Bunyangabu,0.5,30.1667
2025-01-02,29.4,17.1,0.0,39,31037.08,Bunyangabu,0.5,30.1667
2025-01-03,29.2,17.3,0.0,41,30486.78,Bunyangabu,0.5,30.1667
2025-01-04,29.1,17.8,0.0,43,40938.46,Bunyangabu,0.5,30.1667
2025-01-05,29.2,18.0,0.0,39,40940.36,Bunyangabu,0.5,30.1667
2025-01-06,29.8,17.8,0.0,34,40942.34,Bunyangabu,0.5,30.1667
2025-01-07,29.0,18.4,0.0,39,40944.59,Bunyangabu,0.5,30.1667
2025-01-08,27.9,15.9,0.1,51,40947.22,Bunyangabu,0.5,30.1667
2025-01-09,29.5,15.6,0.0,45,40949.98,Bunyangabu,0.5,30.1667
2025-01-10,30.1,17.1,0.0,38,40952.88,Bunyangabu,0.5,30.1667
2025-01-11,28.4,17.1,0.0,46,40955.89,Bunyangabu,0.5,30.1667
2025-01-12,28.8,17.2,0.0,54,37558.51,Bunyangabu,0.5,30.1667
2025-01-13,28.3,16.7,0.2,49,40962.25,Bunyangabu,0.5,30.1667
2025-01-14,29.6,16.0,0.0,47,40114.09,Bunyangabu,0.5,30.1667
2025-01-15,31.0,16.2,0.0,34,40968.99,Bunyangabu,0.5,30.1667
2025-01-16,28.5,17.6,0.0,34,24780.68,Bunyangabu,0.5,30.1667
2025-01-17,30.6,17.7,0.0,36,36920.39,Bunyangabu,0.5,30.1667
2025-01-18,29.8,16.9,0.0,37,31374.94,Bunyangabu,0.5,30.1667
2025-01-19,29.3,18.9,0.0,38,39631.9,Bunyangabu,0.5,30.1667
2025-01-20,29.0,15.7,0.1,49,40688.98,Bunyangabu,0.5,30.1667
2025-01-21,29.3,15.5,0.0,55,40817.8,Bunyangabu,0.5,30.1667
2025-01-22,27.8,16.6,2.1,58,40716.77,Bunyangabu,0.5,30.1667
2025-01-23,26.8,16.5,0.0,62,40275.58,Bunyangabu,0.5,30.1667
2025-01-24,28.1,17.0,0.0,55,40628.69,Bunyangabu,0.5,30.1667
2025-01-25,27.4,15.8,0.0,54,40415.47,Bunyangabu,0.5,30.1667
2025-01-26,28.1,16.1,0.0,57,40539.39,Bunyangabu,0.5,30.1667
2025-01-27,28.9,17.1,0.0,47,40215.01,Bunyangabu,0.5,30.1667
2025-01-28,29.4,15.6,0.0,41,37333.95,Bunyangabu,0.5,30.1667
2025-01-29,28.5,16.3,0.0,46,35911.45,Bunyangabu,0.5,30.1667
2025-01-30,29.4,16.7,0.0,39,40467.07,Bunyangabu,0.5,30.1667
2025-01-31,30.2,15.6,0.0,38,40916.48,Bunyangabu,0.5,30.1667
2025-02-01,29.8,15.9,0.0,43,37067.03,Bunyangabu,0.5,30.1667
2025-02-02,29.1,18.1,0.1,41,38042.68,Bunyangabu,0.5,30.1667
2025-02-03,30.4,18.7,0.4,41,39290.52,Bunyangabu,0.5,30.1667
2025-02-04,30.7,18.9,0.0,34,35879.94,Bunyangabu,0.5,30.1667
2025-02-05,31.0,18.7,0.0,37,39851.35,Bunyangabu,0.5,30.1667
2025-02-06,29.6,17.2,0.0,44,39974.93,Bunyangabu,0.5,30.1667
2025-02-07,30.3,18.3,0.0,35,40514.77,Bunyangabu,0.5,30.1667
2025-02-08,25.5,19.0,4.5,53,36482.47,Bunyangabu,0.5,30.1667
2025-02-09,30.6,17.6,0.0,48,40738.15,Bunyangabu,0.5,30.1667
2025-02-10,29.2,18.7,0.9,51,40087.45,Bunyangabu,0.5,30.1667
2025-02-11,30.7,18.3,1.6,51,39330.85,Bunyangabu,0.5,30.1667
2025-02-12,30.8,19.7,0.5,50,36545.85,Bunyangabu,0.5,30.1667
2025-02-13,29.3,18.6,1.8,54,39182.31,Bunyangabu,0.5,30.1667
2025-02-14,27.6,18.6,0.9,58,35019.7,Bunyangabu,0.5,30.1667
2025-02-15,28.4,16.6,0.5,58,35853.4,Bunyangabu,0.5,30.1667
2025-02-16,28.5,18.8,2.3,51,40304.45,Bunyangabu,0.5,30.1667
2025-02-17,29.9,18.0,5.8,54,38040.66,Bunyangabu,0.5,30.1667
2025-02-18,30.5,17.5,0.4,48,40517.01,Bunyangabu,0.5,30.1667
2025-02-19,31.1,16.5,0.0,38,40841.46,Bunyangabu,0.5,30.1667
2025-02-20,30.6,16.1,0.0,41,41056.77,Bunyangabu,0.5,30.1667
2025-02-21,32.5,17.9,0.0,35,40942.63,Bunyangabu,0.5,30.1667
2025-02-22,32.0,18.6,0.0,33,40827.41,Bunyangabu,0.5,30.1667
2025-02-23,32.7,18.0,0.0,34,41042.4,Bunyangabu,0.5,30.1667
2025-02-24,31.7,17.8,0.0,37,40815.04,Bunyangabu,0.5,30.1667
2025-02-25,32.3,19.1,0.0,32,41030.2,Bunyangabu,0.5,30.1667
2025-02-26,31.8,19.2,0.0,24,41023.38,Bunyangabu,0.5,30.1667
2025-02-27,33.2,17.0,0.0,33,41127.83,Bunyangabu,0.5,30.1667
2025-02-28,32.6,18.5,0.0,29,39242.81,Bunyangabu,0.5,30.1667
2025-03-01,33.6,18.1,0.0,31,41144.64,Bunyangabu,0.5,30.1667
2025-03-02,32.4,19.5,0.0,35,41147.93,Bunyangabu,0.5,30.1667
2025-03-03,31.4,19.1,0.5,41,39737.8,Bunyangabu,0.5,30.1667
2025-03-04,32.0,19.2,0.2,44,36592.44,Bunyangabu,0.5,30.1667
2025-03-05,32.3,18.9,0.0,38,41157.35,Bunyangabu,0.5,30.1667
2025-03-06,32.9,21.0,0.0,34,36512.1,Bunyangabu,0.5,30.1667
2025-03-07,31.0,21.7,0.8,41,38564.59,Bunyangabu,0.5,30.1667
