time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,22.9,17.6,1.4,86,20284.54,Butambala,0.1711,32.1044
2022-01-02,26.0,15.6,0.3,83,41004.93,Butambala,0.1711,32.1044
2022-01-03,26.2,17.6,0.3,81,33476.23,Butambala,0.1711,32.1044
2022-01-04,27.5,17.3,0.1,75,39379.48,Butambala,0.1711,32.1044
2022-01-05,27.3,16.0,0.0,68,41010.0,Butambala,0.1711,32.1044
2022-01-06,27.6,14.7,0.0,69,41012.0,Butambala,0.1711,32.1044
2022-01-07,27.3,18.1,0.1,71,39524.25,Butambala,0.1711,32.1044
2022-01-08,28.9,17.6,0.0,70,38459.32,Butambala,0.1711,32.1044
2022-01-09,29.4,16.1,0.0,71,41018.58,Butambala,0.1711,32.1044
2022-01-10,28.8,15.5,0.1,70,38567.05,Butambala,0.1711,32.1044
2022-01-11,29.0,17.5,0.0,71,36382.36,Butambala,0.1711,32.1044
2022-01-12,29.0,17.5,0.0,66,41025.89,Butambala,0.1711,32.1044
2022-01-13,29.5,17.5,0.1,54,41028.46,Butambala,0.1711,32.1044
2022-01-14,29.8,18.1,0.1,57,41031.09,Butambala,0.1711,32.1044
2022-01-15,27.8,17.9,5.8,73,34253.08,Butambala,0.1711,32.1044
2022-01-16,27.3,17.7,2.6,75,39220.28,Butambala,0.1711,32.1044
2022-01-17,22.1,17.6,11.0,87,1848.05,Butambala,0.1711,32.1044
2022-01-18,25.8,16.1,1.1,76,32685.76,Butambala,0.1711,32.1044
2022-01-19,25.8,15.7,0.3,78,37997.75,Butambala,0.1711,32.1044
2022-01-20,26.8,16.3,1.2,72,38296.62,Butambala,0.1711,32.1044
2022-01-21,29.3,16.9,0.0,60,33508.43,Butambala,0.1711,32.1044
2022-01-22,30.0,16.1,0.1,63,30365.32,Butambala,0.1711,32.1044
2022-01-23,29.1,17.2,0.2,71,36958.86,Butambala,0.1711,32.1044
2022-01-24,29.0,17.4,0.6,69,36418.96,Butambala,0.1711,32.1044
2022-01-25,33.1,17.3,0.0,61,36579.23,Butambala,0.1711,32.1044
2022-01-26,31.8,16.5,0.2,66,41065.71,Butambala,0.1711,32.1044
2022-01-27,32.3,16.9,0.0,57,37919.36,Butambala,0.1711,32.1044
2022-01-28,29.7,21.0,0.0,47,34711.18,Butambala,0.1711,32.1044
2022-01-29,32.4,17.7,0.0,49,41075.59,Butambala,0.1711,32.1044
2022-01-30,27.8,18.6,1.8,69,37618.7,Butambala,0.1711,32.1044
2022-01-31,24.0,19.9,0.5,75,910.34,Butambala,0.1711,32.1044
2022-02-01,28.7,18.1,0.1,67,32041.13,Butambala,0.1711,32.1044
2022-02-02,27.7,19.6,1.6,71,24952.78,Butambala,0.1711,32.1044
2022-02-03,29.6,18.6,0.1,68,35463.05,Butambala,0.1711,32.1044
2022-02-04,28.8,19.8,0.5,66,33023.84,Butambala,0.1711,32.1044
2022-02-05,25.2,18.9,6.3,74,19620.54,Butambala,0.1711,32.1044
2022-02-06,30.2,16.2,0.2,68,40128.61,Butambala,0.1711,32.1044
2022-02-07,29.8,18.0,0.0,58,22479.81,Butambala,0.1711,32.1044
2022-02-08,29.0,17.5,0.9,64,39136.29,Butambala,0.1711,32.1044
2022-02-09,29.2,19.2,0.1,67,22519.4,Butambala,0.1711,32.1044
2022-02-10,28.1,18.2,4.5,67,39156.15,Butambala,0.1711,32.1044
2022-02-11,26.6,19.1,6.6,80,38098.78,Butambala,0.1711,32.1044
2022-02-12,27.4,17.9,9.3,80,32678.75,Butambala,0.1711,32.1044
2022-02-13,27.4,17.7,1.2,79,36935.16,Butambala,0.1711,32.1044
2022-02-14,28.8,18.2,0.1,76,35283.2,Butambala,0.1711,32.1044
2022-02-15,26.9,18.5,2.5,80,34372.96,Butambala,0.1711,32.1044
2022-02-16,29.5,15.9,0.3,77,41132.87,Butambala,0.1711,32.1044
2022-02-17,26.4,18.8,1.7,79,35306.66,Butambala,0.1711,32.1044
2022-02-18,26.2,17.3,6.0,86,23357.89,Butambala,0.1711,32.1044
2022-02-19,27.1,18.4,0.7,82,33520.57,Butambala,0.1711,32.1044
2022-02-20,25.4,18.6,22.1,85,31308.98,Butambala,0.1711,32.1044
2022-02-21,26.9,15.9,0.0,75,37011.74,Butambala,0.1711,32.1044
2022-02-22,28.5,17.6,0.0,71,40586.56,Butambala,0.1711,32.1044
2022-02-23,28.8,17.2,0.0,70,39767.47,Butambala,0.1711,32.1044
2022-02-24,26.3,20.1,2.5,82,29713.1,Butambala,0.1711,32.1044
2022-02-25,26.7,18.2,1.4,84,27561.5,Butambala,0.1711,32.1044
2022-02-26,26.7,17.4,0.7,82,28592.34,Butambala,0.1711,32.1044
2022-02-27,26.8,18.2,4.5,78,41161.93,Butambala,0.1711,32.1044
2022-02-28,26.6,18.0,1.1,79,40906.65,Butambala,0.1711,32.1044
2022-03-01,27.1,17.0,0.7,79,41166.46,Butambala,0.1711,32.1044
2022-03-02,26.8,17.2,3.3,80,40135.81,Butambala,0.1711,32.1044
2022-03-03,27.1,17.4,4.1,77,39747.78,Butambala,0.1711,32.1044
2022-03-04,28.5,16.8,0.2,74,40238.01,Butambala,0.1711,32.1044
2022-03-05,31.0,16.0,0.0,70,41174.26,Butambala,0.1711,32.1044
2022-03-06,28.7,17.3,0.7,77,41175.87,Butambala,0.1711,32.1044
2022-03-07,28.2,17.8,2.8,73,41177.43,Butambala,0.1711,32.1044
2022-03-08,27.2,19.3,5.2,77,41178.92,Butambala,0.1711,32.1044
2022-03-09,27.7,18.2,4.3,79,40932.08,Butambala,0.1711,32.1044
2022-03-10,28.0,18.0,0.7,77,41181.75,Butambala,0.1711,32.1044
2022-03-11,28.0,17.7,6.1,79,41183.07,Butambala,0.1711,32.1044
2022-03-12,29.8,17.4,0.0,72,39946.02,Butambala,0.1711,32.1044
2022-03-13,29.8,19.3,0.1,66,41185.5,Butambala,0.1711,32.1044
2022-03-14,27.8,17.0,1.6,79,39566.17,Butambala,0.1711,32.1044
2022-03-15,28.3,17.4,0.6,72,41187.66,Butambala,0.1711,32.1044
2022-03-16,28.3,18.8,1.0,76,37802.43,Butambala,0.1711,32.1044
2022-03-17,29.5,19.3,0.0,60,23669.93,Butambala,0.1711,32.1044
2022-03-18,26.0,18.1,3.4,78,39490.73,Butambala,0.1711,32.1044
2022-03-19,27.0,18.5,1.9,77,41191.15,Butambala,0.1711,32.1044
2022-03-20,28.3,17.9,8.1,77,36936.2,Butambala,0.1711,32.1044
2022-03-21,27.0,19.3,2.5,78,34341.87,Butambala,0.1711,32.1044
2022-03-22,24.9,18.4,7.5,83,15009.32,Butambala,0.1711,32.1044
2022-03-23,26.5,16.3,0.9,79,40526.02,Butambala,0.1711,32.1044
2022-03-24,26.9,17.9,2.0,79,41103.12,Butambala,0.1711,32.1044
2022-03-25,27.2,18.5,3.9,78,40288.81,Butambala,0.1711,32.1044
2022-03-26,28.2,16.5,1.3,78,41193.73,Butambala,0.1711,32.1044
2022-03-27,26.4,18.5,7.3,81,30617.27,Butambala,0.1711,32.1044
2022-03-28,28.4,17.4,4.1,75,41193.41,Butambala,0.1711,32.1044
2022-03-29,27.1,18.1,1.6,81,33993.14,Butambala,0.1711,32.1044
2022-03-30,24.4,17.8,18.0,83,13347.48,Butambala,0.1711,32.1044
2022-03-31,24.8,17.3,1.3,82,36327.5,Butambala,0.1711,32.1044
2022-04-01,26.6,18.6,1.8,80,41191.94,Butambala,0.1711,32.1044
2022-04-02,26.0,18.6,1.6,81,41191.39,Butambala,0.1711,32.1044
2022-04-03,26.7,18.9,2.7,77,38634.5,Butambala,0.1711,32.1044
2022-04-04,28.5,17.7,0.0,70,40387.7,Butambala,0.1711,32.1044
2022-04-05,28.1,17.4,0.0,74,39738.71,Butambala,0.1711,32.1044
2022-04-06,27.5,18.7,3.0,76,41188.61,Butambala,0.1711,32.1044
2022-04-07,26.6,18.5,2.1,76,33283.97,Butambala,0.1711,32.1044
2022-04-08,27.7,16.7,0.8,74,40323.48,Butambala,0.1711,32.1044
2022-04-09,27.6,19.3,1.9,75,40029.87,Butambala,0.1711,32.1044
2022-04-10,28.8,18.8,0.6,68,38170.73,Butambala,0.1711,32.1044
2022-04-11,26.6,18.8,5.1,76,41183.81,Butambala,0.1711,32.1044
2022-04-12,27.8,18.1,0.6,76,35130.0,Butambala,0.1711,32.1044
2022-04-13,27.5,17.5,0.8,74,41181.44,Butambala,0.1711,32.1044
2022-04-14,25.8,17.9,10.9,80,37555.46,Butambala,0.1711,32.1044
2022-04-15,23.3,19.3,10.2,86,3138.18,Butambala,0.1711,32.1044
2022-04-16,22.4,16.9,12.3,89,13990.02,Butambala,0.1711,32.1044
2022-04-17,24.6,16.2,1.4,86,36423.43,Butambala,0.1711,32.1044
2022-04-18,25.6,17.8,1.8,82,35203.7,Butambala,0.1711,32.1044
2022-04-19,26.0,18.1,2.8,86,41171.7,Butambala,0.1711,32.1044
2022-04-20,24.2,17.8,9.0,88,21152.04,Butambala,0.1711,32.1044
2022-04-21,24.0,16.5,5.1,87,36844.43,Butambala,0.1711,32.1044
2022-04-22,23.9,17.0,0.6,86,27674.71,Butambala,0.1711,32.1044
2022-04-23,25.8,17.1,9.3,84,30436.0,Butambala,0.1711,32.1044
