time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.3,19.0,0.1,74,37799.57,Kwania,2.1492,32.7092
2024-01-02,29.4,18.6,6.3,74,39186.63,Kwania,2.1492,32.7092
2024-01-03,29.5,19.1,0.9,64,40090.09,Kwania,2.1492,32.7092
2024-01-04,31.8,19.7,0.0,53,36352.27,Kwania,2.1492,32.7092
2024-01-05,31.3,18.4,0.0,53,38394.66,Kwania,2.1492,32.7092
2024-01-06,31.8,18.9,0.0,58,39851.33,Kwania,2.1492,32.7092
2024-01-07,32.6,17.7,0.0,48,36244.79,Kwania,2.1492,32.7092
2024-01-08,32.1,19.0,0.0,47,37123.04,Kwania,2.1492,32.7092
2024-01-09,31.9,19.6,0.0,47,39590.96,Kwania,2.1492,32.7092
2024-01-10,31.6,21.6,0.9,60,34049.43,Kwania,2.1492,32.7092
2024-01-11,31.7,20.7,0.1,61,39422.24,Kwania,2.1492,32.7092
2024-01-12,31.7,20.5,0.3,59,31386.8,Kwania,2.1492,32.7092
2024-01-13,32.2,19.0,0.3,60,36153.52,Kwania,2.1492,32.7092
2024-01-14,30.2,20.6,0.0,65,37787.21,Kwania,2.1492,32.7092
2024-01-15,32.6,20.2,0.0,60,36757.39,Kwania,2.1492,32.7092
2024-01-16,32.5,19.0,0.0,59,40584.62,Kwania,2.1492,32.7092
2024-01-17,30.9,19.7,0.0,44,36633.02,Kwania,2.1492,32.7092
2024-01-18,30.2,19.2,0.0,48,30829.96,Kwania,2.1492,32.7092
2024-01-19,31.8,17.5,0.0,50,38565.41,Kwania,2.1492,32.7092
2024-01-20,32.9,19.9,0.0,41,34758.55,Kwania,2.1492,32.7092
2024-01-21,33.0,21.2,0.0,36,34517.48,Kwania,2.1492,32.7092
2024-01-22,31.9,19.7,0.0,49,34900.03,Kwania,2.1492,32.7092
2024-01-23,32.7,21.2,0.2,46,40495.18,Kwania,2.1492,32.7092
2024-01-24,31.4,20.0,0.3,58,40725.5,Kwania,2.1492,32.7092
2024-01-25,32.7,20.1,0.0,58,40733.26,Kwania,2.1492,32.7092
2024-01-26,32.6,20.2,0.0,58,36340.77,Kwania,2.1492,32.7092
2024-01-27,32.9,21.4,0.0,43,40620.28,Kwania,2.1492,32.7092
2024-01-28,32.5,19.9,0.1,41,40757.04,Kwania,2.1492,32.7092
2024-01-29,33.8,19.7,0.0,40,40765.09,Kwania,2.1492,32.7092
2024-01-30,33.7,20.3,0.0,40,38215.03,Kwania,2.1492,32.7092
2024-01-31,35.0,20.9,0.0,40,40781.32,Kwania,2.1492,32.7092
2024-02-01,31.8,21.3,0.4,51,34075.5,Kwania,2.1492,32.7092
2024-02-02,30.5,19.6,0.3,55,40797.68,Kwania,2.1492,32.7092
2024-02-03,31.3,19.4,0.5,54,40690.98,Kwania,2.1492,32.7092
2024-02-04,33.5,20.0,0.2,54,40226.71,Kwania,2.1492,32.7092
2024-02-05,33.0,18.8,0.0,58,38957.91,Kwania,2.1492,32.7092
2024-02-06,32.0,19.4,0.0,55,40130.36,Kwania,2.1492,32.7092
2024-02-07,33.6,19.8,0.1,52,40840.55,Kwania,2.1492,32.7092
2024-02-08,32.6,20.1,0.7,52,40849.42,Kwania,2.1492,32.7092
2024-02-09,34.0,21.0,0.0,50,40858.35,Kwania,2.1492,32.7092
2024-02-10,34.7,21.1,0.8,51,40867.34,Kwania,2.1492,32.7092
2024-02-11,31.3,19.3,1.1,63,40876.37,Kwania,2.1492,32.7092
2024-02-12,32.5,20.9,0.7,60,40885.42,Kwania,2.1492,32.7092
2024-02-13,32.3,21.7,0.1,58,40269.43,Kwania,2.1492,32.7092
2024-02-14,33.4,20.7,0.8,59,35735.06,Kwania,2.1492,32.7092
2024-02-15,30.2,21.8,1.1,68,29477.32,Kwania,2.1492,32.7092
2024-02-16,32.7,19.3,0.0,62,35451.23,Kwania,2.1492,32.7092
2024-02-17,32.7,20.7,0.5,54,40930.71,Kwania,2.1492,32.7092
2024-02-18,34.5,20.6,0.0,49,38873.83,Kwania,2.1492,32.7092
2024-02-19,34.9,22.1,0.0,40,40948.64,Kwania,2.1492,32.7092
2024-02-20,33.3,20.7,0.1,55,40957.52,Kwania,2.1492,32.7092
2024-02-21,35.6,21.3,0.0,52,38319.01,Kwania,2.1492,32.7092
2024-02-22,36.4,21.4,0.0,40,38109.02,Kwania,2.1492,32.7092
2024-02-23,36.0,22.5,0.0,28,34288.06,Kwania,2.1492,32.7092
2024-02-24,34.9,25.0,0.0,30,34786.4,Kwania,2.1492,32.7092
2024-02-25,34.4,21.2,0.0,34,39799.96,Kwania,2.1492,32.7092
2024-02-26,35.0,21.0,0.8,49,29469.77,Kwania,2.1492,32.7092
2024-02-27,30.0,20.8,9.2,71,37597.9,Kwania,2.1492,32.7092
2024-02-28,30.3,19.6,0.1,67,31938.68,Kwania,2.1492,32.7092
2024-02-29,32.9,21.1,0.0,52,27782.39,Kwania,2.1492,32.7092
