time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.4,17.3,0.0,46,40312.58,Nakapiripirit,1.85,34.7167
2020-01-02,28.0,16.2,0.0,52,40093.14,Nakapiripirit,1.85,34.7167
2020-01-03,28.4,17.9,0.0,51,39868.65,Nakapiripirit,1.85,34.7167
2020-01-04,28.5,17.2,0.0,50,40251.97,Nakapiripirit,1.85,34.7167
2020-01-05,28.7,17.0,0.0,52,40128.38,Nakapiripirit,1.85,34.7167
2020-01-06,26.0,18.6,6.7,64,39689.4,Nakapiripirit,1.85,34.7167
2020-01-07,28.7,17.9,0.0,58,40402.23,Nakapiripirit,1.85,34.7167
2020-01-08,28.1,17.6,0.5,59,39638.71,Nakapiripirit,1.85,34.7167
2020-01-09,28.5,16.0,0.0,50,40686.07,Nakapiripirit,1.85,34.7167
2020-01-10,28.4,16.6,0.0,48,40241.12,Nakapiripirit,1.85,34.7167
2020-01-11,28.9,18.2,0.2,56,40223.36,Nakapiripirit,1.85,34.7167
2020-01-12,26.5,18.3,1.0,63,38868.43,Nakapiripirit,1.85,34.7167
2020-01-13,27.0,17.3,0.0,55,37814.41,Nakapiripirit,1.85,34.7167
2020-01-14,28.9,16.3,0.0,54,40621.22,Nakapiripirit,1.85,34.7167
2020-01-15,29.8,17.2,0.0,56,40715.09,Nakapiripirit,1.85,34.7167
2020-01-16,29.5,17.9,0.0,52,40256.48,Nakapiripirit,1.85,34.7167
2020-01-17,31.2,18.8,0.0,44,29724.23,Nakapiripirit,1.85,34.7167
2020-01-18,31.0,18.7,0.0,39,36972.63,Nakapiripirit,1.85,34.7167
2020-01-19,30.5,19.1,0.0,48,39833.71,Nakapiripirit,1.85,34.7167
2020-01-20,31.2,17.8,0.0,39,40745.71,Nakapiripirit,1.85,34.7167
2020-01-21,29.4,18.2,0.0,39,39839.12,Nakapiripirit,1.85,34.7167
2020-01-22,30.7,19.3,0.0,41,38814.39,Nakapiripirit,1.85,34.7167
2020-01-23,29.4,20.4,0.0,38,37684.92,Nakapiripirit,1.85,34.7167
2020-01-24,28.5,20.1,0.2,45,36847.44,Nakapiripirit,1.85,34.7167
2020-01-25,28.5,20.2,0.0,55,37767.34,Nakapiripirit,1.85,34.7167
2020-01-26,28.2,19.2,0.4,65,33932.49,Nakapiripirit,1.85,34.7167
2020-01-27,27.0,18.8,5.2,70,38541.82,Nakapiripirit,1.85,34.7167
2020-01-28,22.6,18.6,19.0,86,21775.15,Nakapiripirit,1.85,34.7167
2020-01-29,22.3,17.7,27.8,90,20663.56,Nakapiripirit,1.85,34.7167
2020-01-30,24.7,17.2,12.6,85,37475.43,Nakapiripirit,1.85,34.7167
2020-01-31,23.4,16.9,17.2,86,35743.08,Nakapiripirit,1.85,34.7167
2020-02-01,24.4,16.4,0.5,80,39840.93,Nakapiripirit,1.85,34.7167
2020-02-02,25.9,16.9,1.2,73,32816.66,Nakapiripirit,1.85,34.7167
2020-02-03,26.0,17.9,6.9,75,40846.92,Nakapiripirit,1.85,34.7167
2020-02-04,26.1,16.1,0.9,75,40069.71,Nakapiripirit,1.85,34.7167
2020-02-05,26.5,16.7,1.5,71,40799.43,Nakapiripirit,1.85,34.7167
2020-02-06,27.2,17.2,3.1,69,40870.16,Nakapiripirit,1.85,34.7167
2020-02-07,28.4,17.0,0.0,56,40878.09,Nakapiripirit,1.85,34.7167
2020-02-08,29.3,17.8,0.0,50,40886.12,Nakapiripirit,1.85,34.7167
2020-02-09,28.9,16.5,0.0,50,40894.2,Nakapiripirit,1.85,34.7167
2020-02-10,29.5,17.4,0.0,41,40902.32,Nakapiripirit,1.85,34.7167
2020-02-11,27.9,18.2,0.0,46,40910.5,Nakapiripirit,1.85,34.7167
2020-02-12,28.0,18.1,0.0,50,40918.7,Nakapiripirit,1.85,34.7167
2020-02-13,27.3,18.8,0.5,61,40926.91,Nakapiripirit,1.85,34.7167
2020-02-14,28.2,17.6,0.0,63,40935.14,Nakapiripirit,1.85,34.7167
