time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,25.7,17.4,0.7,60,33189.27,Zombo,2.5333,30.9167
2024-01-02,25.3,16.6,1.5,71,37170.88,Zombo,2.5333,30.9167
2024-01-03,27.5,17.9,0.0,53,37296.33,Zombo,2.5333,30.9167
2024-01-04,28.8,16.9,0.0,47,40266.16,Zombo,2.5333,30.9167
2024-01-05,28.6,16.2,0.0,50,39906.65,Zombo,2.5333,30.9167
2024-01-06,27.1,16.9,0.0,44,39063.57,Zombo,2.5333,30.9167
2024-01-07,27.9,16.2,0.0,38,40536.86,Zombo,2.5333,30.9167
2024-01-08,28.1,18.2,0.0,38,40541.75,Zombo,2.5333,30.9167
2024-01-09,28.1,17.7,0.0,41,38162.71,Zombo,2.5333,30.9167
2024-01-10,29.4,17.9,0.0,46,36692.71,Zombo,2.5333,30.9167
2024-01-11,28.6,17.8,0.0,47,29365.31,Zombo,2.5333,30.9167
2024-01-12,27.8,18.4,0.0,48,36710.77,Zombo,2.5333,30.9167
2024-01-13,28.1,17.3,0.0,52,38176.62,Zombo,2.5333,30.9167
2024-01-14,27.5,18.4,0.6,56,39062.02,Zombo,2.5333,30.9167
2024-01-15,29.1,18.2,0.0,43,36441.19,Zombo,2.5333,30.9167
2024-01-16,28.0,17.6,0.0,39,40589.68,Zombo,2.5333,30.9167
2024-01-17,27.5,17.8,0.0,35,39188.36,Zombo,2.5333,30.9167
2024-01-18,25.8,17.0,0.0,41,29934.37,Zombo,2.5333,30.9167
2024-01-19,27.4,15.2,0.0,46,39860.91,Zombo,2.5333,30.9167
2024-01-20,28.5,17.0,0.0,35,40454.62,Zombo,2.5333,30.9167
2024-01-21,27.7,17.4,0.0,33,37098.42,Zombo,2.5333,30.9167
2024-01-22,28.9,17.2,0.0,32,38791.56,Zombo,2.5333,30.9167
2024-01-23,28.5,19.0,0.6,39,39028.93,Zombo,2.5333,30.9167
2024-01-24,27.9,17.9,0.1,53,39049.86,Zombo,2.5333,30.9167
2024-01-25,29.3,18.1,0.1,52,40082.02,Zombo,2.5333,30.9167
2024-01-26,28.4,18.1,0.0,48,39488.04,Zombo,2.5333,30.9167
2024-01-27,27.4,16.0,0.0,38,40344.55,Zombo,2.5333,30.9167
2024-01-28,27.9,17.3,0.0,39,40460.91,Zombo,2.5333,30.9167
2024-01-29,27.4,16.0,0.0,43,39807.66,Zombo,2.5333,30.9167
2024-01-30,28.5,16.6,0.0,47,36779.72,Zombo,2.5333,30.9167
2024-01-31,29.0,17.9,0.0,43,40165.75,Zombo,2.5333,30.9167
2024-02-01,28.8,19.6,0.0,42,38964.04,Zombo,2.5333,30.9167
2024-02-02,27.7,17.1,0.2,53,39527.7,Zombo,2.5333,30.9167
2024-02-03,26.4,15.9,3.8,62,28729.38,Zombo,2.5333,30.9167
2024-02-04,28.5,18.5,0.0,46,40207.06,Zombo,2.5333,30.9167
2024-02-05,27.6,16.5,0.6,58,39996.37,Zombo,2.5333,30.9167
2024-02-06,28.3,18.7,0.0,47,38596.11,Zombo,2.5333,30.9167
2024-02-07,29.0,18.6,0.0,40,40450.03,Zombo,2.5333,30.9167
2024-02-08,30.2,19.5,0.0,40,40347.14,Zombo,2.5333,30.9167
2024-02-09,28.5,18.4,1.3,46,40243.61,Zombo,2.5333,30.9167
2024-02-10,28.7,19.6,3.0,56,39048.62,Zombo,2.5333,30.9167
2024-02-11,27.0,17.3,4.5,67,40034.4,Zombo,2.5333,30.9167
2024-02-12,27.8,18.0,0.7,65,37902.11,Zombo,2.5333,30.9167
2024-02-13,27.7,17.4,5.9,65,40041.78,Zombo,2.5333,30.9167
2024-02-14,27.3,18.6,0.5,63,34973.55,Zombo,2.5333,30.9167
2024-02-15,24.3,18.0,3.1,80,9361.83,Zombo,2.5333,30.9167
2024-02-16,26.2,16.9,0.8,71,39495.86,Zombo,2.5333,30.9167
2024-02-17,28.2,19.3,0.0,57,40270.6,Zombo,2.5333,30.9167
2024-02-18,28.6,18.0,0.0,44,39938.71,Zombo,2.5333,30.9167
2024-02-19,29.2,18.3,0.0,40,38191.0,Zombo,2.5333,30.9167
2024-02-20,29.3,17.8,0.0,44,39825.95,Zombo,2.5333,30.9167
2024-02-21,27.9,19.7,0.4,56,40382.7,Zombo,2.5333,30.9167
2024-02-22,29.5,18.6,0.0,52,40381.75,Zombo,2.5333,30.9167
2024-02-23,29.2,18.8,0.0,42,39593.8,Zombo,2.5333,30.9167
2024-02-24,28.6,19.6,1.2,45,39363.53,Zombo,2.5333,30.9167
2024-02-25,29.3,18.6,0.3,48,39555.46,Zombo,2.5333,30.9167
2024-02-26,29.9,17.9,2.6,58,36244.93,Zombo,2.5333,30.9167
2024-02-27,26.7,17.6,8.6,74,32159.69,Zombo,2.5333,30.9167
2024-02-28,27.4,17.1,0.5,69,38317.05,Zombo,2.5333,30.9167
2024-02-29,27.5,19.1,0.1,59,30434.09,Zombo,2.5333,30.9167
2024-03-01,28.7,19.3,1.1,64,36216.72,Zombo,2.5333,30.9167
2024-03-02,28.0,18.4,3.1,67,40802.29,Zombo,2.5333,30.9167
2024-03-03,27.9,17.9,0.7,64,40332.06,Zombo,2.5333,30.9167
2024-03-04,29.3,18.1,0.0,60,40673.63,Zombo,2.5333,30.9167
2024-03-05,28.4,19.0,0.3,62,36697.64,Zombo,2.5333,30.9167
2024-03-06,27.9,19.5,0.0,59,35478.49,Zombo,2.5333,30.9167
2024-03-07,28.3,17.7,0.2,59,41005.38,Zombo,2.5333,30.9167
2024-03-08,29.5,17.9,0.2,59,40761.54,Zombo,2.5333,30.9167
2024-03-09,28.6,18.7,1.5,60,40038.96,Zombo,2.5333,30.9167
2024-03-10,28.2,19.1,1.2,69,34446.07,Zombo,2.5333,30.9167
2024-03-11,28.1,18.8,0.6,66,41097.66,Zombo,2.5333,30.9167
2024-03-12,29.6,18.6,0.0,54,41122.71,Zombo,2.5333,30.9167
2024-03-13,29.9,18.5,0.0,45,41131.66,Zombo,2.5333,30.9167
2024-03-14,30.0,19.1,0.0,50,41140.39,Zombo,2.5333,30.9167
2024-03-15,29.2,20.0,0.2,52,41149.09,Zombo,2.5333,30.9167
2024-03-16,29.3,16.7,0.2,55,41157.76,Zombo,2.5333,30.9167
2024-03-17,29.5,16.6,0.0,54,41166.39,Zombo,2.5333,30.9167
2024-03-18,30.4,18.8,0.0,44,41174.97,Zombo,2.5333,30.9167
2024-03-19,30.0,17.5,0.2,50,41183.52,Zombo,2.5333,30.9167
2024-03-20,29.9,19.1,0.1,50,41191.99,Zombo,2.5333,30.9167
2024-03-21,30.2,17.9,0.0,48,39001.63,Zombo,2.5333,30.9167
2024-03-22,30.6,19.8,0.0,44,41208.75,Zombo,2.5333,30.9167
2024-03-23,30.7,20.7,0.1,47,40101.96,Zombo,2.5333,30.9167
2024-03-24,28.9,18.0,0.3,61,34951.39,Zombo,2.5333,30.9167
2024-03-25,26.2,18.5,4.7,75,38182.78,Zombo,2.5333,30.9167
2024-03-26,28.0,17.3,1.3,75,39058.7,Zombo,2.5333,30.9167
2024-03-27,26.4,18.0,8.1,80,32310.0,Zombo,2.5333,30.9167
2024-03-28,26.9,17.5,1.8,72,37389.29,Zombo,2.5333,30.9167
2024-03-29,28.3,17.6,0.2,64,41264.84,Zombo,2.5333,30.9167
2024-03-30,28.5,18.7,0.2,68,40022.68,Zombo,2.5333,30.9167
2024-03-31,26.1,18.2,6.9,77,22211.42,Zombo,2.5333,30.9167
2024-04-01,24.8,17.7,13.8,82,23405.86,Zombo,2.5333,30.9167
2024-04-02,25.0,16.8,10.2,84,29598.14,Zombo,2.5333,30.9167
2024-04-03,22.7,17.3,1.9,84,15683.15,Zombo,2.5333,30.9167
2024-04-04,25.0,17.4,0.7,81,30576.57,Zombo,2.5333,30.9167
2024-04-05,26.1,17.7,0.3,73,41315.07,Zombo,2.5333,30.9167
2024-04-06,26.8,17.9,1.4,73,41223.51,Zombo,2.5333,30.9167
