time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,20.8,14.0,5.1,82,35286.39,Buhweju,-0.3142,30.3717
2022-01-02,22.3,13.9,1.0,72,41104.96,Buhweju,-0.3142,30.3717
2022-01-03,21.1,13.6,5.5,76,34838.31,Buhweju,-0.3142,30.3717
2022-01-04,21.3,12.3,0.9,75,38078.41,Buhweju,-0.3142,30.3717
2022-01-05,22.0,11.6,0.9,73,41108.56,Buhweju,-0.3142,30.3717
2022-01-06,22.2,11.8,0.2,62,41109.98,Buhweju,-0.3142,30.3717
2022-01-07,21.8,14.1,0.6,65,38224.29,Buhweju,-0.3142,30.3717
2022-01-08,22.6,14.4,0.5,62,37800.12,Buhweju,-0.3142,30.3717
2022-01-09,23.0,13.4,0.1,61,41055.38,Buhweju,-0.3142,30.3717
2022-01-10,24.1,14.0,0.0,59,35369.62,Buhweju,-0.3142,30.3717
2022-01-11,24.4,16.2,0.0,55,33512.98,Buhweju,-0.3142,30.3717
2022-01-12,25.1,13.7,0.0,58,34721.97,Buhweju,-0.3142,30.3717
2022-01-13,25.0,13.9,0.0,59,38136.16,Buhweju,-0.3142,30.3717
2022-01-14,22.2,14.2,2.7,82,21507.03,Buhweju,-0.3142,30.3717
2022-01-15,22.2,13.5,6.3,79,33930.04,Buhweju,-0.3142,30.3717
2022-01-16,19.1,14.1,14.4,81,32167.27,Buhweju,-0.3142,30.3717
2022-01-17,18.4,12.1,0.3,85,1188.15,Buhweju,-0.3142,30.3717
2022-01-18,18.0,11.1,1.1,87,30935.97,Buhweju,-0.3142,30.3717
2022-01-19,21.3,10.8,6.4,83,32851.8,Buhweju,-0.3142,30.3717
2022-01-20,20.8,13.1,0.7,77,36507.58,Buhweju,-0.3142,30.3717
2022-01-21,21.4,12.3,0.6,72,40524.43,Buhweju,-0.3142,30.3717
2022-01-22,22.1,12.7,0.0,67,28927.49,Buhweju,-0.3142,30.3717
2022-01-23,21.3,13.9,0.8,70,32854.88,Buhweju,-0.3142,30.3717
2022-01-24,21.2,13.9,0.1,69,35257.88,Buhweju,-0.3142,30.3717
2022-01-25,23.2,13.6,0.0,67,36910.33,Buhweju,-0.3142,30.3717
2022-01-26,24.1,13.5,0.0,58,36425.32,Buhweju,-0.3142,30.3717
2022-01-27,23.3,12.4,0.2,61,41147.84,Buhweju,-0.3142,30.3717
2022-01-28,23.8,14.6,0.0,54,34188.05,Buhweju,-0.3142,30.3717
2022-01-29,24.3,12.1,0.0,60,30281.12,Buhweju,-0.3142,30.3717
2022-01-30,22.9,14.7,0.1,54,27685.51,Buhweju,-0.3142,30.3717
2022-01-31,20.2,13.4,1.4,72,784.77,Buhweju,-0.3142,30.3717
2022-02-01,20.7,13.3,0.1,74,18432.59,Buhweju,-0.3142,30.3717
2022-02-02,21.1,14.6,1.3,71,29109.69,Buhweju,-0.3142,30.3717
2022-02-03,22.1,13.8,0.3,68,36090.66,Buhweju,-0.3142,30.3717
2022-02-04,22.9,14.1,0.0,60,36114.3,Buhweju,-0.3142,30.3717
