time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,26.6,19.5,5.1,77,38704.68,Luuka,0.7652,33.3024
2017-01-02,28.5,19.3,1.3,75,36809.67,Luuka,0.7652,33.3024
2017-01-03,28.9,18.4,0.8,74,40894.27,Luuka,0.7652,33.3024
2017-01-04,31.7,18.1,0.0,67,40896.37,Luuka,0.7652,33.3024
2017-01-05,32.2,17.2,0.0,55,40898.56,Luuka,0.7652,33.3024
2017-01-06,32.3,18.0,0.0,40,40900.87,Luuka,0.7652,33.3024
2017-01-07,31.5,17.4,0.0,44,40903.27,Luuka,0.7652,33.3024
2017-01-08,33.0,17.0,0.0,46,40905.76,Luuka,0.7652,33.3024
2017-01-09,33.1,17.2,0.0,56,40908.53,Luuka,0.7652,33.3024
2017-01-10,30.6,18.0,0.0,64,40911.67,Luuka,0.7652,33.3024
2017-01-11,33.0,17.2,0.0,50,40914.95,Luuka,0.7652,33.3024
2017-01-12,33.7,16.8,0.0,30,40918.38,Luuka,0.7652,33.3024
2017-01-13,32.0,16.4,0.0,40,40921.93,Luuka,0.7652,33.3024
2017-01-14,32.2,18.1,0.0,57,40925.62,Luuka,0.7652,33.3024
2017-01-15,33.8,17.9,0.0,62,40929.41,Luuka,0.7652,33.3024
2017-01-16,33.9,19.1,0.0,57,40933.3,Luuka,0.7652,33.3024
2017-01-17,33.5,16.5,0.0,40,40937.29,Luuka,0.7652,33.3024
2017-01-18,34.1,16.6,0.0,36,40941.35,Luuka,0.7652,33.3024
2017-01-19,33.8,18.5,0.0,38,40401.27,Luuka,0.7652,33.3024
2017-01-20,32.6,17.9,0.0,51,40949.71,Luuka,0.7652,33.3024
2017-01-21,31.8,18.7,0.0,64,40953.98,Luuka,0.7652,33.3024
2017-01-22,32.1,18.4,0.0,65,40958.29,Luuka,0.7652,33.3024
2017-01-23,33.5,18.5,0.0,63,40337.32,Luuka,0.7652,33.3024
2017-01-24,34.4,18.2,0.0,59,40967.03,Luuka,0.7652,33.3024
2017-01-25,32.7,17.4,0.0,61,40971.43,Luuka,0.7652,33.3024
2017-01-26,29.9,19.3,0.9,60,40975.86,Luuka,0.7652,33.3024
2017-01-27,30.0,18.1,3.2,67,40980.29,Luuka,0.7652,33.3024
