time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,25.9,19.2,0.5,83,40945.88,Jinja,0.4242,33.2047
2019-01-02,26.3,19.0,1.9,86,40725.6,Jinja,0.4242,33.2047
2019-01-03,27.0,20.4,4.9,84,40268.7,Jinja,0.4242,33.2047
2019-01-04,26.8,19.8,0.0,82,40363.8,Jinja,0.4242,33.2047
2019-01-05,27.7,20.2,0.0,72,39980.34,Jinja,0.4242,33.2047
2019-01-06,26.7,19.5,0.0,76,40558.72,Jinja,0.4242,33.2047
2019-01-07,27.6,18.6,1.3,81,40958.49,Jinja,0.4242,33.2047
2019-01-08,25.4,17.3,3.4,83,39344.38,Jinja,0.4242,33.2047
2019-01-09,26.1,19.5,0.5,79,40963.55,Jinja,0.4242,33.2047
2019-01-10,26.3,19.1,0.2,82,38409.6,Jinja,0.4242,33.2047
2019-01-11,28.1,19.7,0.0,76,38461.27,Jinja,0.4242,33.2047
2019-01-12,29.2,17.5,0.0,65,40971.75,Jinja,0.4242,33.2047
2019-01-13,27.9,19.1,0.0,68,40974.62,Jinja,0.4242,33.2047
2019-01-14,26.8,17.3,1.2,75,40628.54,Jinja,0.4242,33.2047
2019-01-15,24.7,18.4,7.0,83,39606.0,Jinja,0.4242,33.2047
2019-01-16,23.3,19.3,11.1,87,34026.43,Jinja,0.4242,33.2047
2019-01-17,25.6,19.5,1.3,82,40986.64,Jinja,0.4242,33.2047
2019-01-18,24.9,19.4,10.5,88,40390.77,Jinja,0.4242,33.2047
2019-01-19,24.8,19.5,4.0,87,39895.41,Jinja,0.4242,33.2047
2019-01-20,24.9,19.9,10.7,87,40151.41,Jinja,0.4242,33.2047
2019-01-21,24.0,19.6,3.9,87,34813.08,Jinja,0.4242,33.2047
2019-01-22,26.5,19.9,3.0,84,41003.77,Jinja,0.4242,33.2047
2019-01-23,25.4,21.0,3.6,85,38250.25,Jinja,0.4242,33.2047
2019-01-24,27.0,20.2,6.2,83,37598.2,Jinja,0.4242,33.2047
2019-01-25,26.3,20.0,2.8,84,40921.26,Jinja,0.4242,33.2047
2019-01-26,26.3,20.3,4.8,82,41019.19,Jinja,0.4242,33.2047
2019-01-27,27.7,19.4,0.2,82,41023.17,Jinja,0.4242,33.2047
2019-01-28,28.5,19.8,0.3,78,41027.19,Jinja,0.4242,33.2047
2019-01-29,27.9,18.9,1.1,81,41031.24,Jinja,0.4242,33.2047
2019-01-30,27.4,18.5,0.0,78,41035.3,Jinja,0.4242,33.2047
2019-01-31,28.7,18.2,0.0,78,41039.37,Jinja,0.4242,33.2047
2019-02-01,28.6,19.5,0.0,75,41043.44,Jinja,0.4242,33.2047
2019-02-02,29.0,18.9,0.0,71,41047.51,Jinja,0.4242,33.2047
2019-02-03,28.5,18.4,0.0,76,41051.56,Jinja,0.4242,33.2047
2019-02-04,28.8,19.9,0.0,78,41055.6,Jinja,0.4242,33.2047
2019-02-05,28.3,19.9,0.0,77,40319.11,Jinja,0.4242,33.2047
2019-02-06,28.0,19.1,3.3,83,36331.46,Jinja,0.4242,33.2047
2019-02-07,26.0,21.4,3.3,83,40876.52,Jinja,0.4242,33.2047
2019-02-08,27.9,19.7,2.4,82,40359.84,Jinja,0.4242,33.2047
2019-02-09,29.2,21.4,0.4,80,41075.23,Jinja,0.4242,33.2047
2019-02-10,29.8,20.1,0.0,78,41079.09,Jinja,0.4242,33.2047
2019-02-11,26.5,19.7,5.9,83,36952.14,Jinja,0.4242,33.2047
2019-02-12,28.1,21.1,0.4,77,39109.22,Jinja,0.4242,33.2047
2019-02-13,27.8,18.4,0.0,74,41090.75,Jinja,0.4242,33.2047
2019-02-14,28.9,20.6,0.0,69,41094.63,Jinja,0.4242,33.2047
2019-02-15,28.4,18.9,0.0,69,40617.97,Jinja,0.4242,33.2047
2019-02-16,27.8,18.0,0.8,71,41102.34,Jinja,0.4242,33.2047
2019-02-17,26.9,20.5,2.8,82,40606.33,Jinja,0.4242,33.2047
2019-02-18,27.1,19.9,2.2,82,40212.82,Jinja,0.4242,33.2047
2019-02-19,26.9,20.4,2.3,83,40077.54,Jinja,0.4242,33.2047
2019-02-20,27.4,20.9,4.3,79,40849.73,Jinja,0.4242,33.2047
2019-02-21,26.7,21.1,2.2,81,39804.64,Jinja,0.4242,33.2047
2019-02-22,27.5,18.9,0.9,78,41124.64,Jinja,0.4242,33.2047
2019-02-23,26.0,18.4,14.9,84,33146.93,Jinja,0.4242,33.2047
2019-02-24,24.1,18.9,15.0,88,32983.36,Jinja,0.4242,33.2047
2019-02-25,25.4,19.5,2.9,83,40055.72,Jinja,0.4242,33.2047
2019-02-26,27.0,18.3,0.0,77,41138.43,Jinja,0.4242,33.2047
2019-02-27,28.3,19.4,0.0,75,41141.71,Jinja,0.4242,33.2047
2019-02-28,29.0,18.6,0.0,73,41144.78,Jinja,0.4242,33.2047
2019-03-01,28.1,18.3,0.4,75,39861.57,Jinja,0.4242,33.2047
2019-03-02,25.2,19.7,7.6,85,38321.79,Jinja,0.4242,33.2047
2019-03-03,26.1,19.8,4.5,85,41153.32,Jinja,0.4242,33.2047
2019-03-04,24.8,20.5,7.1,85,39001.89,Jinja,0.4242,33.2047
2019-03-05,26.0,19.3,3.5,87,40866.67,Jinja,0.4242,33.2047
2019-03-06,26.3,19.4,3.4,83,39000.4,Jinja,0.4242,33.2047
2019-03-07,26.1,20.4,5.5,84,40331.46,Jinja,0.4242,33.2047
2019-03-08,28.1,18.5,8.5,79,40246.41,Jinja,0.4242,33.2047
2019-03-09,27.6,19.9,0.4,77,41169.09,Jinja,0.4242,33.2047
2019-03-10,27.3,20.2,1.2,81,41171.51,Jinja,0.4242,33.2047
2019-03-11,27.8,19.4,1.3,82,40919.16,Jinja,0.4242,33.2047
2019-03-12,27.3,19.9,4.0,84,41176.16,Jinja,0.4242,33.2047
2019-03-13,26.6,19.9,2.2,81,41178.36,Jinja,0.4242,33.2047
2019-03-14,27.6,19.8,0.9,76,41180.51,Jinja,0.4242,33.2047
2019-03-15,27.9,20.2,0.4,76,41182.57,Jinja,0.4242,33.2047
2019-03-16,28.9,19.0,1.6,79,41184.56,Jinja,0.4242,33.2047
2019-03-17,28.4,19.4,0.0,79,41170.89,Jinja,0.4242,33.2047
2019-03-18,27.6,20.5,3.3,80,41188.32,Jinja,0.4242,33.2047
2019-03-19,29.3,19.9,0.0,76,41190.09,Jinja,0.4242,33.2047
2019-03-20,29.2,21.0,0.0,75,41191.63,Jinja,0.4242,33.2047
2019-03-21,28.4,19.0,0.0,79,39365.65,Jinja,0.4242,33.2047
2019-03-22,28.7,20.7,1.6,78,39517.8,Jinja,0.4242,33.2047
2019-03-23,30.1,19.3,0.6,79,41195.29,Jinja,0.4242,33.2047
2019-03-24,29.3,19.5,0.0,79,41196.38,Jinja,0.4242,33.2047
2019-03-25,29.3,18.9,2.5,80,40847.27,Jinja,0.4242,33.2047
2019-03-26,28.0,19.2,6.1,80,39214.74,Jinja,0.4242,33.2047
2019-03-27,26.2,19.2,7.0,86,38239.73,Jinja,0.4242,33.2047
2019-03-28,25.9,19.2,7.3,83,36842.16,Jinja,0.4242,33.2047
2019-03-29,27.8,19.7,0.1,80,40751.31,Jinja,0.4242,33.2047
2019-03-30,25.3,20.3,6.2,86,30593.29,Jinja,0.4242,33.2047
2019-03-31,26.9,20.3,5.5,79,40185.66,Jinja,0.4242,33.2047
2019-04-01,26.2,20.0,6.9,86,40991.43,Jinja,0.4242,33.2047
2019-04-02,25.7,19.4,10.2,86,32961.45,Jinja,0.4242,33.2047
2019-04-03,26.5,19.2,2.2,85,40275.68,Jinja,0.4242,33.2047
2019-04-04,26.2,21.1,3.5,84,40041.18,Jinja,0.4242,33.2047
2019-04-05,26.7,20.6,8.3,83,41204.15,Jinja,0.4242,33.2047
2019-04-06,29.7,21.9,0.3,76,41204.36,Jinja,0.4242,33.2047
2019-04-07,29.3,20.1,1.7,81,38839.65,Jinja,0.4242,33.2047
2019-04-08,28.1,20.8,6.0,83,36964.19,Jinja,0.4242,33.2047
2019-04-09,25.2,20.3,13.1,87,28962.74,Jinja,0.4242,33.2047
2019-04-10,25.4,19.4,8.4,87,36531.45,Jinja,0.4242,33.2047
2019-04-11,25.9,19.8,3.2,85,39431.07,Jinja,0.4242,33.2047
2019-04-12,25.9,20.7,8.4,86,33809.16,Jinja,0.4242,33.2047
2019-04-13,26.5,20.2,7.0,84,39534.91,Jinja,0.4242,33.2047
2019-04-14,27.4,19.5,8.3,83,37334.66,Jinja,0.4242,33.2047
2019-04-15,25.1,20.4,15.5,87,28391.39,Jinja,0.4242,33.2047
2019-04-16,25.7,20.1,9.0,87,34812.47,Jinja,0.4242,33.2047
2019-04-17,27.1,18.9,2.4,85,39194.13,Jinja,0.4242,33.2047
2019-04-18,27.1,20.4,5.2,83,41144.67,Jinja,0.4242,33.2047
2019-04-19,27.7,20.0,0.9,80,41198.54,Jinja,0.4242,33.2047
2019-04-20,28.4,20.1,4.2,78,41056.75,Jinja,0.4242,33.2047
2019-04-21,26.8,20.3,1.4,84,41175.38,Jinja,0.4242,33.2047
2019-04-22,25.7,19.8,21.3,88,22895.95,Jinja,0.4242,33.2047
2019-04-23,24.1,18.9,7.3,87,21927.97,Jinja,0.4242,33.2047
2019-04-24,26.3,19.9,0.1,84,40343.81,Jinja,0.4242,33.2047
2019-04-25,27.9,20.2,0.9,82,31351.54,Jinja,0.4242,33.2047
2019-04-26,24.6,18.9,32.5,90,16497.55,Jinja,0.4242,33.2047
2019-04-27,23.3,19.3,18.3,90,7181.81,Jinja,0.4242,33.2047
2019-04-28,25.8,19.5,0.2,86,38305.91,Jinja,0.4242,33.2047
2019-04-29,26.9,20.8,2.3,85,39755.24,Jinja,0.4242,33.2047
2019-04-30,25.5,20.5,6.9,86,35606.02,Jinja,0.4242,33.2047
