time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,30.9,23.3,0.7,68,22319.38,Ntoroko,1.0364,30.5316
2021-01-02,30.5,21.0,2.1,74,31220.42,Ntoroko,1.0364,30.5316
2021-01-03,30.6,22.2,0.1,67,39621.12,Ntoroko,1.0364,30.5316
2021-01-04,32.3,21.6,0.0,64,40046.81,Ntoroko,1.0364,30.5316
2021-01-05,33.3,20.8,0.0,57,40841.87,Ntoroko,1.0364,30.5316
2021-01-06,33.2,21.3,0.0,59,40453.92,Ntoroko,1.0364,30.5316
2021-01-07,33.3,20.4,0.0,53,40847.17,Ntoroko,1.0364,30.5316
2021-01-08,34.8,21.9,0.0,45,39752.89,Ntoroko,1.0364,30.5316
2021-01-09,33.2,22.4,0.0,58,38369.75,Ntoroko,1.0364,30.5316
2021-01-10,33.4,22.5,0.2,56,38185.71,Ntoroko,1.0364,30.5316
2021-01-11,33.1,22.9,0.0,55,34265.75,Ntoroko,1.0364,30.5316
2021-01-12,33.6,24.0,0.0,49,33111.66,Ntoroko,1.0364,30.5316
2021-01-13,33.9,22.5,0.0,49,39509.57,Ntoroko,1.0364,30.5316
2021-01-14,34.3,23.7,0.0,46,27536.41,Ntoroko,1.0364,30.5316
2021-01-15,31.0,23.8,0.0,55,21952.75,Ntoroko,1.0364,30.5316
2021-01-16,32.6,23.1,0.0,53,32026.21,Ntoroko,1.0364,30.5316
2021-01-17,33.8,21.9,0.0,53,39838.23,Ntoroko,1.0364,30.5316
2021-01-18,35.3,22.1,0.0,46,36845.83,Ntoroko,1.0364,30.5316
2021-01-19,35.2,23.8,0.0,41,32049.96,Ntoroko,1.0364,30.5316
2021-01-20,35.6,24.7,0.0,36,38998.24,Ntoroko,1.0364,30.5316
2021-01-21,34.6,21.7,0.0,42,39135.79,Ntoroko,1.0364,30.5316
2021-01-22,34.7,23.9,0.0,38,39016.9,Ntoroko,1.0364,30.5316
2021-01-23,34.1,24.1,0.0,39,40065.0,Ntoroko,1.0364,30.5316
2021-01-24,32.0,23.5,0.0,52,33641.13,Ntoroko,1.0364,30.5316
2021-01-25,33.8,23.9,0.0,49,39642.87,Ntoroko,1.0364,30.5316
2021-01-26,33.7,22.8,0.0,47,39996.21,Ntoroko,1.0364,30.5316
2021-01-27,33.1,21.0,0.0,43,40346.1,Ntoroko,1.0364,30.5316
2021-01-28,34.4,23.1,0.0,39,39797.92,Ntoroko,1.0364,30.5316
2021-01-29,34.0,22.1,0.0,47,40144.58,Ntoroko,1.0364,30.5316
2021-01-30,35.0,24.1,0.0,36,39238.56,Ntoroko,1.0364,30.5316
2021-01-31,34.8,24.4,0.0,41,39609.82,Ntoroko,1.0364,30.5316
2021-02-01,35.5,22.8,0.0,34,40173.34,Ntoroko,1.0364,30.5316
2021-02-02,34.1,21.1,0.0,32,39550.59,Ntoroko,1.0364,30.5316
2021-02-03,35.8,22.8,0.0,39,40409.43,Ntoroko,1.0364,30.5316
2021-02-04,35.5,23.3,0.0,39,40195.62,Ntoroko,1.0364,30.5316
2021-02-05,36.5,25.9,0.0,42,39643.96,Ntoroko,1.0364,30.5316
2021-02-06,34.0,25.6,0.0,44,39877.51,Ntoroko,1.0364,30.5316
2021-02-07,34.3,24.0,0.0,41,39553.22,Ntoroko,1.0364,30.5316
2021-02-08,34.6,22.3,0.0,39,39777.04,Ntoroko,1.0364,30.5316
2021-02-09,35.3,23.0,0.0,31,39239.11,Ntoroko,1.0364,30.5316
2021-02-10,37.1,22.5,0.0,35,40221.95,Ntoroko,1.0364,30.5316
2021-02-11,37.0,25.1,0.0,37,37472.41,Ntoroko,1.0364,30.5316
2021-02-12,35.2,23.9,0.0,49,34337.07,Ntoroko,1.0364,30.5316
2021-02-13,35.0,24.5,0.0,44,36536.93,Ntoroko,1.0364,30.5316
2021-02-14,33.8,23.7,0.0,49,34248.66,Ntoroko,1.0364,30.5316
2021-02-15,34.5,23.2,0.0,48,40336.33,Ntoroko,1.0364,30.5316
2021-02-16,35.3,24.2,0.0,49,29750.95,Ntoroko,1.0364,30.5316
2021-02-17,35.9,24.0,0.0,49,34857.93,Ntoroko,1.0364,30.5316
2021-02-18,33.5,23.5,2.8,63,36000.0,Ntoroko,1.0364,30.5316
2021-02-19,34.3,21.2,0.0,56,38634.9,Ntoroko,1.0364,30.5316
2021-02-20,35.1,23.4,0.0,46,39770.94,Ntoroko,1.0364,30.5316
2021-02-21,35.4,22.6,0.0,43,39259.74,Ntoroko,1.0364,30.5316
2021-02-22,34.5,20.8,0.0,43,37947.95,Ntoroko,1.0364,30.5316
2021-02-23,33.6,22.0,0.0,47,39527.12,Ntoroko,1.0364,30.5316
2021-02-24,35.3,25.1,0.0,35,39741.67,Ntoroko,1.0364,30.5316
2021-02-25,35.0,21.4,0.0,40,32608.48,Ntoroko,1.0364,30.5316
2021-02-26,35.4,21.9,0.0,36,39722.45,Ntoroko,1.0364,30.5316
2021-02-27,37.1,24.5,0.0,31,40615.11,Ntoroko,1.0364,30.5316
2021-02-28,36.5,23.5,0.0,33,40493.69,Ntoroko,1.0364,30.5316
2021-03-01,35.0,23.7,0.0,34,40030.0,Ntoroko,1.0364,30.5316
2021-03-02,34.6,25.6,0.0,45,40247.16,Ntoroko,1.0364,30.5316
2021-03-03,36.7,24.5,0.0,41,40351.05,Ntoroko,1.0364,30.5316
2021-03-04,36.5,24.3,0.0,41,37374.66,Ntoroko,1.0364,30.5316
2021-03-05,35.3,24.6,0.0,47,36152.43,Ntoroko,1.0364,30.5316
2021-03-06,35.6,23.6,2.3,53,38145.72,Ntoroko,1.0364,30.5316
2021-03-07,36.3,23.2,0.0,49,39908.45,Ntoroko,1.0364,30.5316
2021-03-08,35.1,22.7,0.7,58,39350.21,Ntoroko,1.0364,30.5316
2021-03-09,34.2,22.6,1.3,59,40050.25,Ntoroko,1.0364,30.5316
2021-03-10,33.9,22.1,0.0,54,40976.44,Ntoroko,1.0364,30.5316
2021-03-11,34.7,22.0,0.0,49,41158.32,Ntoroko,1.0364,30.5316
2021-03-12,34.7,22.8,0.0,42,41162.23,Ntoroko,1.0364,30.5316
2021-03-13,35.7,23.1,0.0,37,41166.09,Ntoroko,1.0364,30.5316
2021-03-14,35.8,24.3,0.0,45,41051.04,Ntoroko,1.0364,30.5316
2021-03-15,36.5,24.5,0.0,41,39242.23,Ntoroko,1.0364,30.5316
2021-03-16,35.2,24.0,0.3,44,34834.05,Ntoroko,1.0364,30.5316
2021-03-17,30.5,22.0,9.4,71,32721.06,Ntoroko,1.0364,30.5316
2021-03-18,30.3,22.4,0.4,67,35749.05,Ntoroko,1.0364,30.5316
2021-03-19,31.0,21.4,2.1,68,38576.39,Ntoroko,1.0364,30.5316
2021-03-20,30.4,21.9,3.8,70,38568.76,Ntoroko,1.0364,30.5316
2021-03-21,33.4,22.4,0.6,63,34899.91,Ntoroko,1.0364,30.5316
2021-03-22,32.7,21.7,4.6,70,33395.94,Ntoroko,1.0364,30.5316
2021-03-23,33.2,21.5,0.0,64,39033.5,Ntoroko,1.0364,30.5316
2021-03-24,32.9,21.0,0.0,58,41204.32,Ntoroko,1.0364,30.5316
2021-03-25,34.7,21.5,0.0,48,41207.34,Ntoroko,1.0364,30.5316
2021-03-26,33.0,23.7,0.5,64,31497.79,Ntoroko,1.0364,30.5316
2021-03-27,31.6,21.2,0.0,60,36781.16,Ntoroko,1.0364,30.5316
2021-03-28,32.9,20.7,0.3,62,40658.47,Ntoroko,1.0364,30.5316
2021-03-29,34.2,22.2,1.9,59,36543.14,Ntoroko,1.0364,30.5316
2021-03-30,30.4,21.8,3.5,73,32145.51,Ntoroko,1.0364,30.5316
2021-03-31,32.3,21.8,0.1,66,38495.57,Ntoroko,1.0364,30.5316
2021-04-01,31.9,22.5,1.3,68,31531.12,Ntoroko,1.0364,30.5316
2021-04-02,30.8,21.3,2.0,73,39285.53,Ntoroko,1.0364,30.5316
2021-04-03,32.8,20.6,0.6,66,40104.47,Ntoroko,1.0364,30.5316
2021-04-04,33.0,22.4,0.5,64,38973.45,Ntoroko,1.0364,30.5316
2021-04-05,31.8,23.6,2.6,62,38359.81,Ntoroko,1.0364,30.5316
2021-04-06,30.5,23.3,0.4,64,41235.16,Ntoroko,1.0364,30.5316
2021-04-07,32.4,22.7,3.4,63,40974.01,Ntoroko,1.0364,30.5316
2021-04-08,32.1,22.2,11.7,68,41238.64,Ntoroko,1.0364,30.5316
2021-04-09,33.7,22.0,0.1,63,41240.27,Ntoroko,1.0364,30.5316
2021-04-10,33.9,22.6,0.0,58,40242.18,Ntoroko,1.0364,30.5316
2021-04-11,30.2,23.2,8.3,70,35925.95,Ntoroko,1.0364,30.5316
2021-04-12,32.5,22.3,15.6,63,38400.25,Ntoroko,1.0364,30.5316
2021-04-13,26.6,21.5,6.0,86,7906.53,Ntoroko,1.0364,30.5316
2021-04-14,31.9,18.5,0.0,65,41247.39,Ntoroko,1.0364,30.5316
2021-04-15,31.9,21.0,0.4,65,40718.42,Ntoroko,1.0364,30.5316
2021-04-16,32.0,20.9,1.9,67,40087.93,Ntoroko,1.0364,30.5316
2021-04-17,32.8,21.6,2.9,62,41250.87,Ntoroko,1.0364,30.5316
2021-04-18,30.7,21.9,3.0,67,41251.8,Ntoroko,1.0364,30.5316
2021-04-19,31.7,22.4,1.1,69,40775.77,Ntoroko,1.0364,30.5316
2021-04-20,30.8,22.5,0.2,67,40789.07,Ntoroko,1.0364,30.5316
2021-04-21,31.7,21.9,3.6,72,37520.6,Ntoroko,1.0364,30.5316
2021-04-22,31.0,21.7,2.4,74,37456.71,Ntoroko,1.0364,30.5316
2021-04-23,32.6,21.2,2.7,67,41254.93,Ntoroko,1.0364,30.5316
2021-04-24,30.9,21.9,4.3,69,40711.66,Ntoroko,1.0364,30.5316
2021-04-25,27.0,22.2,3.5,78,25898.69,Ntoroko,1.0364,30.5316
2021-04-26,31.0,19.7,0.7,71,41256.08,Ntoroko,1.0364,30.5316
2021-04-27,29.3,21.9,0.6,73,41256.35,Ntoroko,1.0364,30.5316
2021-04-28,30.4,21.0,1.8,69,41256.57,Ntoroko,1.0364,30.5316
2021-04-29,32.5,21.1,6.3,66,41020.4,Ntoroko,1.0364,30.5316
2021-04-30,29.6,22.3,3.3,75,35096.31,Ntoroko,1.0364,30.5316
2021-05-01,32.6,20.5,0.0,65,39265.61,Ntoroko,1.0364,30.5316
2021-05-02,33.9,21.6,0.6,64,40920.59,Ntoroko,1.0364,30.5316
2021-05-03,29.8,20.6,0.1,74,31729.87,Ntoroko,1.0364,30.5316
