time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.8,18.3,0.0,57,40264.11,Serere,1.5,33.5667
2020-01-02,30.4,18.2,0.0,53,40352.49,Serere,1.5,33.5667
2020-01-03,31.0,18.6,0.0,53,39770.93,Serere,1.5,33.5667
2020-01-04,31.2,17.7,0.1,57,39631.17,Serere,1.5,33.5667
2020-01-05,29.4,19.7,0.6,73,40059.52,Serere,1.5,33.5667
2020-01-06,28.0,19.2,0.9,73,39186.2,Serere,1.5,33.5667
2020-01-07,30.1,18.0,0.0,65,39896.9,Serere,1.5,33.5667
2020-01-08,29.7,19.4,0.8,68,39406.12,Serere,1.5,33.5667
2020-01-09,31.4,18.6,0.1,68,40755.41,Serere,1.5,33.5667
2020-01-10,29.1,18.9,0.8,74,40300.46,Serere,1.5,33.5667
2020-01-11,29.2,18.8,2.5,72,40162.18,Serere,1.5,33.5667
2020-01-12,29.2,20.2,0.1,51,38586.94,Serere,1.5,33.5667
2020-01-13,27.8,18.0,1.3,69,39883.2,Serere,1.5,33.5667
2020-01-14,32.5,17.1,0.0,61,36805.3,Serere,1.5,33.5667
2020-01-15,32.2,18.7,0.0,55,40781.18,Serere,1.5,33.5667
2020-01-16,30.7,20.8,0.1,56,40684.62,Serere,1.5,33.5667
2020-01-17,32.7,20.1,0.1,62,40791.59,Serere,1.5,33.5667
2020-01-18,32.6,20.4,0.0,63,37385.22,Serere,1.5,33.5667
2020-01-19,31.8,19.4,0.0,58,40802.68,Serere,1.5,33.5667
2020-01-20,31.9,19.3,0.0,47,40808.45,Serere,1.5,33.5667
2020-01-21,32.0,18.6,0.0,44,40814.35,Serere,1.5,33.5667
2020-01-22,32.5,19.4,0.0,45,40820.37,Serere,1.5,33.5667
2020-01-23,31.7,20.1,0.0,40,40720.07,Serere,1.5,33.5667
2020-01-24,31.6,20.5,0.0,39,37606.25,Serere,1.5,33.5667
2020-01-25,32.0,21.3,0.2,56,30525.41,Serere,1.5,33.5667
2020-01-26,29.5,21.6,2.8,65,33026.01,Serere,1.5,33.5667
2020-01-27,30.4,20.9,4.4,76,23216.46,Serere,1.5,33.5667
2020-01-28,26.4,20.0,7.1,84,21034.09,Serere,1.5,33.5667
2020-01-29,25.1,19.3,23.9,88,11159.18,Serere,1.5,33.5667
2020-01-30,26.9,19.2,7.7,80,32414.06,Serere,1.5,33.5667
2020-01-31,25.4,18.8,2.5,85,31982.49,Serere,1.5,33.5667
2020-02-01,27.1,17.7,3.1,79,39514.57,Serere,1.5,33.5667
2020-02-02,27.6,19.1,0.1,75,39000.66,Serere,1.5,33.5667
2020-02-03,28.1,18.9,9.2,80,35689.07,Serere,1.5,33.5667
2020-02-04,28.2,18.0,3.7,82,39848.04,Serere,1.5,33.5667
2020-02-05,26.9,18.7,6.3,83,38473.55,Serere,1.5,33.5667
2020-02-06,26.8,19.1,4.1,81,35082.94,Serere,1.5,33.5667
2020-02-07,30.0,17.9,0.0,68,40925.2,Serere,1.5,33.5667
2020-02-08,31.7,17.6,0.0,58,40932.22,Serere,1.5,33.5667
