time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.2,16.0,0.0,61,40520.46,Ngora,1.46,33.7772
2023-01-02,30.8,18.0,0.0,43,39623.21,Ngora,1.46,33.7772
2023-01-03,30.7,20.1,0.0,50,36735.88,Ngora,1.46,33.7772
2023-01-04,32.8,17.1,0.0,49,37936.29,Ngora,1.46,33.7772
2023-01-05,32.8,21.6,0.0,35,40027.72,Ngora,1.46,33.7772
2023-01-06,33.9,16.2,0.0,40,39172.05,Ngora,1.46,33.7772
2023-01-07,35.5,18.5,0.0,28,35318.03,Ngora,1.46,33.7772
2023-01-08,32.7,18.6,0.0,50,40498.84,Ngora,1.46,33.7772
2023-01-09,32.8,18.5,0.2,60,39665.2,Ngora,1.46,33.7772
2023-01-10,30.1,19.4,0.6,63,40578.63,Ngora,1.46,33.7772
2023-01-11,30.7,17.4,0.1,63,40778.62,Ngora,1.46,33.7772
2023-01-12,32.5,18.0,0.1,58,38277.01,Ngora,1.46,33.7772
2023-01-13,32.4,18.1,0.2,60,40787.35,Ngora,1.46,33.7772
2023-01-14,31.6,17.2,0.0,60,40791.88,Ngora,1.46,33.7772
2023-01-15,33.0,16.7,0.0,59,40796.52,Ngora,1.46,33.7772
2023-01-16,30.9,18.3,0.1,63,40478.44,Ngora,1.46,33.7772
2023-01-17,34.1,16.0,0.0,51,36375.13,Ngora,1.46,33.7772
2023-01-18,33.1,17.4,0.0,49,40811.12,Ngora,1.46,33.7772
2023-01-19,34.2,17.8,0.0,51,40816.46,Ngora,1.46,33.7772
2023-01-20,33.8,19.1,0.0,52,40422.67,Ngora,1.46,33.7772
2023-01-21,36.0,16.3,0.0,40,38393.63,Ngora,1.46,33.7772
2023-01-22,31.2,18.9,8.2,53,40427.98,Ngora,1.46,33.7772
2023-01-23,32.5,16.8,0.0,58,38620.04,Ngora,1.46,33.7772
2023-01-24,32.9,19.4,0.0,53,40711.59,Ngora,1.46,33.7772
2023-01-25,33.3,17.7,0.0,49,40851.72,Ngora,1.46,33.7772
2023-01-26,34.4,16.7,0.0,52,32166.65,Ngora,1.46,33.7772
2023-01-27,35.9,18.5,0.0,49,38059.44,Ngora,1.46,33.7772
2023-01-28,35.1,17.3,0.0,41,40870.82,Ngora,1.46,33.7772
2023-01-29,35.9,18.2,0.0,33,40705.72,Ngora,1.46,33.7772
2023-01-30,34.3,18.1,0.0,45,40883.89,Ngora,1.46,33.7772
2023-01-31,34.5,18.2,0.0,48,40890.48,Ngora,1.46,33.7772
2023-02-01,31.3,19.0,0.1,57,40897.11,Ngora,1.46,33.7772
2023-02-02,33.1,19.0,0.0,52,40903.76,Ngora,1.46,33.7772
2023-02-03,33.6,19.5,0.0,53,40910.41,Ngora,1.46,33.7772
2023-02-04,31.9,18.6,0.0,55,40917.06,Ngora,1.46,33.7772
2023-02-05,34.4,18.6,0.0,51,40923.71,Ngora,1.46,33.7772
2023-02-06,33.8,19.5,0.0,47,40149.41,Ngora,1.46,33.7772
