time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,24.8,16.1,1.5,83,29882.99,Mpigi,0.225,32.3136
2018-01-02,24.0,16.2,0.3,83,38674.97,Mpigi,0.225,32.3136
2018-01-03,26.2,18.1,0.8,78,31657.43,Mpigi,0.225,32.3136
2018-01-04,25.0,17.8,0.5,79,20944.84,Mpigi,0.225,32.3136
2018-01-05,26.7,15.3,0.0,74,39643.46,Mpigi,0.225,32.3136
2018-01-06,27.9,16.0,0.0,64,35620.94,Mpigi,0.225,32.3136
2018-01-07,27.4,14.4,0.0,58,39718.81,Mpigi,0.225,32.3136
2018-01-08,28.0,14.2,0.0,53,40469.47,Mpigi,0.225,32.3136
2018-01-09,28.3,13.9,0.0,60,41004.7,Mpigi,0.225,32.3136
2018-01-10,27.7,15.8,0.0,71,41007.18,Mpigi,0.225,32.3136
2018-01-11,25.6,17.0,0.9,76,41009.74,Mpigi,0.225,32.3136
2018-01-12,23.6,18.2,18.2,86,32653.85,Mpigi,0.225,32.3136
2018-01-13,23.3,17.6,8.4,87,38340.89,Mpigi,0.225,32.3136
2018-01-14,23.9,17.2,5.1,87,39979.55,Mpigi,0.225,32.3136
2018-01-15,26.3,17.7,4.1,82,41020.68,Mpigi,0.225,32.3136
2018-01-16,26.0,17.9,0.7,82,39814.61,Mpigi,0.225,32.3136
2018-01-17,27.9,14.7,0.0,71,41026.46,Mpigi,0.225,32.3136
2018-01-18,25.2,16.9,5.7,82,41029.42,Mpigi,0.225,32.3136
2018-01-19,27.7,15.4,0.0,77,39219.96,Mpigi,0.225,32.3136
2018-01-20,25.9,17.5,4.3,78,34197.34,Mpigi,0.225,32.3136
2018-01-21,24.5,17.1,2.4,84,39780.27,Mpigi,0.225,32.3136
2018-01-22,26.9,16.2,1.5,80,41041.46,Mpigi,0.225,32.3136
2018-01-23,25.0,17.0,9.6,83,39061.09,Mpigi,0.225,32.3136
2018-01-24,23.9,16.7,5.3,87,39827.04,Mpigi,0.225,32.3136
2018-01-25,23.6,15.5,7.0,86,40421.73,Mpigi,0.225,32.3136
2018-01-26,25.5,16.2,8.9,83,38831.6,Mpigi,0.225,32.3136
2018-01-27,26.9,17.8,2.3,78,40757.28,Mpigi,0.225,32.3136
2018-01-28,24.9,18.0,1.4,83,38611.84,Mpigi,0.225,32.3136
2018-01-29,26.4,15.6,2.2,82,40900.98,Mpigi,0.225,32.3136
2018-01-30,29.1,16.5,0.0,70,41068.0,Mpigi,0.225,32.3136
2018-01-31,28.6,15.4,0.0,66,40914.82,Mpigi,0.225,32.3136
2018-02-01,25.7,17.7,3.3,81,40040.14,Mpigi,0.225,32.3136
2018-02-02,26.6,16.6,1.3,81,41078.63,Mpigi,0.225,32.3136
2018-02-03,28.2,16.2,0.3,76,40931.11,Mpigi,0.225,32.3136
2018-02-04,28.2,15.2,5.9,72,41085.73,Mpigi,0.225,32.3136
2018-02-05,28.8,17.7,2.6,76,41089.27,Mpigi,0.225,32.3136
2018-02-06,27.7,18.5,0.0,77,26258.11,Mpigi,0.225,32.3136
2018-02-07,26.9,16.7,4.7,81,41004.05,Mpigi,0.225,32.3136
2018-02-08,26.3,18.8,6.2,83,39452.96,Mpigi,0.225,32.3136
2018-02-09,26.3,17.4,1.0,81,40077.48,Mpigi,0.225,32.3136
2018-02-10,27.9,16.6,0.0,77,41106.51,Mpigi,0.225,32.3136
2018-02-11,27.4,16.1,0.2,76,41109.85,Mpigi,0.225,32.3136
2018-02-12,26.1,16.6,0.8,81,31327.85,Mpigi,0.225,32.3136
2018-02-13,26.9,16.7,6.1,79,36749.73,Mpigi,0.225,32.3136
2018-02-14,27.5,16.8,5.8,75,39870.36,Mpigi,0.225,32.3136
2018-02-15,28.2,16.9,0.4,71,40819.55,Mpigi,0.225,32.3136
2018-02-16,28.5,15.8,0.0,71,41125.47,Mpigi,0.225,32.3136
2018-02-17,28.5,16.8,0.1,68,40191.21,Mpigi,0.225,32.3136
2018-02-18,29.1,18.7,3.1,62,40683.32,Mpigi,0.225,32.3136
2018-02-19,27.2,19.0,1.1,66,38192.09,Mpigi,0.225,32.3136
2018-02-20,26.6,17.3,2.7,72,34675.77,Mpigi,0.225,32.3136
2018-02-21,25.7,17.6,0.7,76,38709.91,Mpigi,0.225,32.3136
2018-02-22,27.7,17.1,4.7,76,40907.43,Mpigi,0.225,32.3136
2018-02-23,27.1,17.3,1.3,78,38815.05,Mpigi,0.225,32.3136
2018-02-24,24.3,17.8,11.7,81,33758.02,Mpigi,0.225,32.3136
2018-02-25,26.9,17.3,2.4,73,36223.15,Mpigi,0.225,32.3136
2018-02-26,27.6,17.2,0.1,74,38790.44,Mpigi,0.225,32.3136
2018-02-27,25.7,17.8,4.7,76,36912.27,Mpigi,0.225,32.3136
2018-02-28,26.3,17.1,3.2,78,41159.38,Mpigi,0.225,32.3136
2018-03-01,26.0,17.2,5.4,78,34079.32,Mpigi,0.225,32.3136
2018-03-02,21.3,17.5,9.9,89,1434.61,Mpigi,0.225,32.3136
2018-03-03,25.3,16.9,0.2,80,37256.52,Mpigi,0.225,32.3136
2018-03-04,23.2,17.2,6.4,86,19353.57,Mpigi,0.225,32.3136
2018-03-05,26.2,16.1,0.4,79,36772.32,Mpigi,0.225,32.3136
2018-03-06,24.8,18.1,0.6,81,34067.44,Mpigi,0.225,32.3136
2018-03-07,25.0,17.5,1.0,81,37565.71,Mpigi,0.225,32.3136
2018-03-08,26.4,16.4,0.0,77,41176.13,Mpigi,0.225,32.3136
2018-03-09,28.1,17.1,1.3,78,41177.79,Mpigi,0.225,32.3136
2018-03-10,26.4,17.7,12.3,82,40224.28,Mpigi,0.225,32.3136
2018-03-11,26.6,17.9,3.5,81,33679.78,Mpigi,0.225,32.3136
2018-03-12,25.1,18.6,7.5,85,29797.38,Mpigi,0.225,32.3136
2018-03-13,24.3,18.1,0.4,80,24343.18,Mpigi,0.225,32.3136
2018-03-14,26.9,17.1,1.0,79,41185.13,Mpigi,0.225,32.3136
2018-03-15,23.7,17.0,5.9,89,23855.89,Mpigi,0.225,32.3136
2018-03-16,24.0,17.0,14.5,84,25367.17,Mpigi,0.225,32.3136
2018-03-17,25.4,16.7,0.9,84,40499.88,Mpigi,0.225,32.3136
2018-03-18,26.3,18.2,3.4,84,39414.49,Mpigi,0.225,32.3136
2018-03-19,22.1,17.1,13.3,93,11983.15,Mpigi,0.225,32.3136
2018-03-20,23.4,16.9,2.9,89,23326.03,Mpigi,0.225,32.3136
2018-03-21,23.6,17.4,10.1,88,34869.13,Mpigi,0.225,32.3136
2018-03-22,24.1,17.5,0.4,87,41193.27,Mpigi,0.225,32.3136
2018-03-23,25.8,17.1,3.7,83,41193.98,Mpigi,0.225,32.3136
2018-03-24,25.0,16.6,2.8,83,39091.99,Mpigi,0.225,32.3136
2018-03-25,24.6,17.2,3.9,87,33928.73,Mpigi,0.225,32.3136
2018-03-26,24.8,16.6,5.8,86,41003.91,Mpigi,0.225,32.3136
2018-03-27,24.3,17.4,6.1,89,31600.38,Mpigi,0.225,32.3136
2018-03-28,25.0,18.0,6.0,85,38788.72,Mpigi,0.225,32.3136
2018-03-29,24.3,17.9,2.4,88,28914.59,Mpigi,0.225,32.3136
2018-03-30,23.2,17.2,3.4,90,34635.42,Mpigi,0.225,32.3136
2018-03-31,24.3,16.6,4.9,88,38751.68,Mpigi,0.225,32.3136
2018-04-01,23.8,17.2,13.4,88,37567.44,Mpigi,0.225,32.3136
2018-04-02,24.0,17.0,7.0,88,40326.33,Mpigi,0.225,32.3136
2018-04-03,22.8,17.5,11.7,90,21438.76,Mpigi,0.225,32.3136
2018-04-04,21.7,17.7,35.8,91,4562.26,Mpigi,0.225,32.3136
2018-04-05,23.1,17.0,8.6,92,24163.51,Mpigi,0.225,32.3136
2018-04-06,24.0,16.0,6.8,89,35023.34,Mpigi,0.225,32.3136
2018-04-07,22.8,16.5,4.0,88,32592.17,Mpigi,0.225,32.3136
2018-04-08,23.8,16.1,4.5,87,34330.82,Mpigi,0.225,32.3136
2018-04-09,23.7,16.2,0.3,87,23790.92,Mpigi,0.225,32.3136
2018-04-10,24.5,16.8,2.0,84,39337.77,Mpigi,0.225,32.3136
2018-04-11,23.5,17.6,3.5,87,37131.16,Mpigi,0.225,32.3136
2018-04-12,23.7,16.7,0.5,85,32414.79,Mpigi,0.225,32.3136
2018-04-13,24.0,17.4,8.2,86,24956.4,Mpigi,0.225,32.3136
2018-04-14,19.9,16.7,19.1,91,0.0,Mpigi,0.225,32.3136
2018-04-15,23.6,16.2,2.5,85,27397.12,Mpigi,0.225,32.3136
2018-04-16,22.1,16.4,6.8,87,4963.6,Mpigi,0.225,32.3136
2018-04-17,21.9,16.5,1.2,89,11941.85,Mpigi,0.225,32.3136
2018-04-18,24.3,17.0,2.5,87,39345.33,Mpigi,0.225,32.3136
2018-04-19,23.6,17.3,6.3,87,33644.92,Mpigi,0.225,32.3136
2018-04-20,24.3,16.3,0.7,89,39953.37,Mpigi,0.225,32.3136
2018-04-21,23.8,18.1,2.8,88,35608.64,Mpigi,0.225,32.3136
2018-04-22,22.7,16.8,14.8,92,21567.17,Mpigi,0.225,32.3136
2018-04-23,23.2,16.1,4.6,91,38059.8,Mpigi,0.225,32.3136
2018-04-24,22.1,17.5,13.9,91,16088.18,Mpigi,0.225,32.3136
