time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,19.0,11.3,1.4,86,33806.42,Rubanda,-1.1833,29.8
2021-01-02,19.5,10.5,6.7,89,40250.68,Rubanda,-1.1833,29.8
2021-01-03,19.7,10.5,1.0,84,24011.14,Rubanda,-1.1833,29.8
2021-01-04,19.6,11.4,4.3,81,37768.09,Rubanda,-1.1833,29.8
2021-01-05,20.8,10.5,0.9,75,41277.52,Rubanda,-1.1833,29.8
2021-01-06,20.2,11.6,1.8,81,40835.2,Rubanda,-1.1833,29.8
2021-01-07,21.1,10.0,0.4,76,40729.09,Rubanda,-1.1833,29.8
2021-01-08,19.3,11.3,0.6,86,39872.53,Rubanda,-1.1833,29.8
2021-01-09,18.5,11.5,0.3,87,31522.22,Rubanda,-1.1833,29.8
2021-01-10,17.8,10.6,1.6,89,12196.4,Rubanda,-1.1833,29.8
2021-01-11,19.6,9.4,18.0,90,36764.82,Rubanda,-1.1833,29.8
2021-01-12,18.9,12.0,0.8,83,21406.02,Rubanda,-1.1833,29.8
2021-01-13,20.2,12.7,1.1,80,31290.37,Rubanda,-1.1833,29.8
2021-01-14,17.9,12.3,5.6,91,14099.61,Rubanda,-1.1833,29.8
2021-01-15,17.9,12.5,10.2,89,19533.94,Rubanda,-1.1833,29.8
2021-01-16,18.0,10.4,7.4,88,33520.99,Rubanda,-1.1833,29.8
2021-01-17,19.6,10.4,6.9,86,38085.17,Rubanda,-1.1833,29.8
2021-01-18,20.3,9.7,0.6,82,38362.63,Rubanda,-1.1833,29.8
2021-01-19,20.1,11.1,2.7,84,35761.27,Rubanda,-1.1833,29.8
2021-01-20,20.6,12.3,6.5,82,40232.32,Rubanda,-1.1833,29.8
2021-01-21,20.7,12.6,0.1,78,41074.47,Rubanda,-1.1833,29.8
2021-01-22,20.4,10.3,1.1,74,41085.53,Rubanda,-1.1833,29.8
2021-01-23,19.8,10.4,4.3,80,41282.86,Rubanda,-1.1833,29.8
2021-01-24,19.5,10.6,3.9,86,29576.66,Rubanda,-1.1833,29.8
2021-01-25,19.6,9.4,4.8,84,37998.27,Rubanda,-1.1833,29.8
2021-01-26,19.9,10.5,2.3,80,39990.69,Rubanda,-1.1833,29.8
2021-01-27,21.5,8.7,0.0,70,41282.8,Rubanda,-1.1833,29.8
2021-01-28,20.9,11.4,0.1,69,41135.89,Rubanda,-1.1833,29.8
2021-01-29,20.3,10.8,0.5,69,40806.21,Rubanda,-1.1833,29.8
2021-01-30,20.2,11.5,1.1,71,40923.85,Rubanda,-1.1833,29.8
2021-01-31,20.4,11.0,0.6,77,40040.74,Rubanda,-1.1833,29.8
2021-02-01,20.8,9.7,0.1,69,40822.73,Rubanda,-1.1833,29.8
2021-02-02,21.6,10.4,0.0,64,40606.06,Rubanda,-1.1833,29.8
2021-02-03,22.9,11.4,0.0,63,41281.58,Rubanda,-1.1833,29.8
2021-02-04,21.4,12.5,18.7,83,34331.68,Rubanda,-1.1833,29.8
2021-02-05,22.2,12.8,1.3,79,39629.78,Rubanda,-1.1833,29.8
2021-02-06,20.5,11.3,7.4,87,34464.26,Rubanda,-1.1833,29.8
2021-02-07,20.3,12.3,0.2,83,40837.17,Rubanda,-1.1833,29.8
2021-02-08,20.2,12.5,0.5,80,35816.59,Rubanda,-1.1833,29.8
2021-02-09,22.0,12.1,0.0,72,35932.99,Rubanda,-1.1833,29.8
2021-02-10,20.8,12.2,0.5,71,39066.43,Rubanda,-1.1833,29.8
