time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,29.3,18.0,0.0,68,40566.46,Bugweri,0.5785,33.5378
2025-01-02,30.5,18.3,0.2,71,40891.08,Bugweri,0.5785,33.5378
2025-01-03,31.0,18.7,0.0,70,40922.43,Bugweri,0.5785,33.5378
2025-01-04,30.2,17.8,0.1,69,40735.37,Bugweri,0.5785,33.5378
2025-01-05,31.1,18.0,0.0,67,40926.27,Bugweri,0.5785,33.5378
2025-01-06,32.8,18.7,0.0,61,40928.33,Bugweri,0.5785,33.5378
2025-01-07,29.9,18.9,5.0,74,40930.67,Bugweri,0.5785,33.5378
2025-01-08,29.7,18.4,1.6,72,40933.39,Bugweri,0.5785,33.5378
2025-01-09,30.3,18.4,0.1,73,39180.16,Bugweri,0.5785,33.5378
2025-01-10,28.9,18.5,7.1,80,33217.77,Bugweri,0.5785,33.5378
2025-01-11,28.5,17.8,3.1,80,40942.37,Bugweri,0.5785,33.5378
2025-01-12,27.3,17.9,2.3,82,39954.07,Bugweri,0.5785,33.5378
2025-01-13,27.9,17.6,0.3,76,40948.96,Bugweri,0.5785,33.5378
2025-01-14,29.5,18.0,2.2,74,40798.24,Bugweri,0.5785,33.5378
2025-01-15,31.4,16.7,0.0,58,40955.94,Bugweri,0.5785,33.5378
2025-01-16,32.5,17.5,0.0,56,40959.56,Bugweri,0.5785,33.5378
2025-01-17,30.8,17.2,0.0,61,40963.25,Bugweri,0.5785,33.5378
2025-01-18,29.6,17.2,0.0,67,40632.1,Bugweri,0.5785,33.5378
2025-01-19,30.6,18.0,0.8,68,40970.84,Bugweri,0.5785,33.5378
2025-01-20,28.4,18.6,1.7,77,40974.7,Bugweri,0.5785,33.5378
2025-01-21,29.3,17.8,8.3,75,40978.61,Bugweri,0.5785,33.5378
2025-01-22,28.0,18.1,12.6,81,40962.99,Bugweri,0.5785,33.5378
2025-01-23,27.2,17.7,0.7,80,40986.52,Bugweri,0.5785,33.5378
2025-01-24,28.7,17.1,1.4,80,40990.5,Bugweri,0.5785,33.5378
2025-01-25,27.3,18.0,7.3,80,40459.25,Bugweri,0.5785,33.5378
2025-01-26,27.5,18.2,2.8,80,26148.72,Bugweri,0.5785,33.5378
2025-01-27,29.1,16.4,0.0,71,41002.55,Bugweri,0.5785,33.5378
2025-01-28,27.1,17.4,9.3,77,40429.59,Bugweri,0.5785,33.5378
2025-01-29,28.0,17.7,0.8,70,41011.0,Bugweri,0.5785,33.5378
2025-01-30,27.4,18.2,1.3,76,35014.54,Bugweri,0.5785,33.5378
2025-01-31,26.8,17.3,12.0,78,41019.7,Bugweri,0.5785,33.5378
2025-02-01,27.1,17.7,14.6,81,41024.12,Bugweri,0.5785,33.5378
2025-02-02,27.8,18.7,2.8,80,40394.78,Bugweri,0.5785,33.5378
2025-02-03,29.9,17.4,0.2,74,41033.07,Bugweri,0.5785,33.5378
2025-02-04,29.9,18.9,0.0,72,41037.57,Bugweri,0.5785,33.5378
2025-02-05,30.7,18.7,0.0,76,41042.09,Bugweri,0.5785,33.5378
2025-02-06,31.6,17.7,0.0,71,41046.61,Bugweri,0.5785,33.5378
2025-02-07,29.7,18.5,0.3,74,41051.12,Bugweri,0.5785,33.5378
2025-02-08,28.6,18.6,1.3,79,41055.62,Bugweri,0.5785,33.5378
2025-02-09,28.4,17.4,3.6,78,41060.11,Bugweri,0.5785,33.5378
2025-02-10,31.4,18.5,0.6,73,41064.56,Bugweri,0.5785,33.5378
2025-02-11,33.3,19.6,0.0,68,41068.98,Bugweri,0.5785,33.5378
2025-02-12,32.5,21.2,0.0,62,40942.9,Bugweri,0.5785,33.5378
2025-02-13,30.5,20.1,1.4,71,41077.69,Bugweri,0.5785,33.5378
2025-02-14,32.1,20.1,0.2,64,41081.96,Bugweri,0.5785,33.5378
2025-02-15,29.9,20.5,4.8,68,41086.2,Bugweri,0.5785,33.5378
2025-02-16,31.5,18.5,0.0,65,41090.29,Bugweri,0.5785,33.5378
2025-02-17,29.9,18.8,5.5,75,41094.27,Bugweri,0.5785,33.5378
2025-02-18,32.4,18.3,0.0,66,41098.25,Bugweri,0.5785,33.5378
2025-02-19,32.2,18.7,0.0,63,41102.23,Bugweri,0.5785,33.5378
2025-02-20,32.9,16.8,0.0,65,41106.19,Bugweri,0.5785,33.5378
2025-02-21,33.0,19.4,0.0,63,41110.13,Bugweri,0.5785,33.5378
2025-02-22,31.6,19.4,0.0,63,41114.04,Bugweri,0.5785,33.5378
2025-02-23,31.1,19.6,0.0,58,41117.92,Bugweri,0.5785,33.5378
2025-02-24,34.2,18.7,0.0,59,41121.77,Bugweri,0.5785,33.5378
2025-02-25,34.2,19.4,0.0,48,41115.05,Bugweri,0.5785,33.5378
2025-02-26,34.7,20.3,0.0,32,39579.7,Bugweri,0.5785,33.5378
2025-02-27,33.4,19.0,0.0,52,41133.01,Bugweri,0.5785,33.5378
2025-02-28,33.7,19.1,0.0,58,41136.65,Bugweri,0.5785,33.5378
2025-03-01,33.2,18.9,0.0,63,41140.22,Bugweri,0.5785,33.5378
2025-03-02,33.6,20.0,0.3,62,41143.73,Bugweri,0.5785,33.5378
2025-03-03,30.7,21.0,0.6,69,41147.18,Bugweri,0.5785,33.5378
2025-03-04,30.2,19.7,4.6,73,40453.94,Bugweri,0.5785,33.5378
2025-03-05,35.3,19.1,0.0,59,41153.85,Bugweri,0.5785,33.5378
2025-03-06,33.5,20.3,0.0,59,41157.08,Bugweri,0.5785,33.5378
2025-03-07,33.6,20.5,0.1,60,41160.22,Bugweri,0.5785,33.5378
2025-03-08,32.2,20.5,6.0,64,41163.14,Bugweri,0.5785,33.5378
2025-03-09,28.5,19.1,18.4,76,38230.72,Bugweri,0.5785,33.5378
2025-03-10,27.5,19.5,22.7,83,30770.7,Bugweri,0.5785,33.5378
2025-03-11,30.6,18.3,0.1,67,39025.11,Bugweri,0.5785,33.5378
2025-03-12,28.4,19.7,7.4,78,38549.35,Bugweri,0.5785,33.5378
2025-03-13,28.5,18.5,1.0,79,40426.33,Bugweri,0.5785,33.5378
2025-03-14,30.8,18.7,1.2,72,41178.51,Bugweri,0.5785,33.5378
2025-03-15,30.7,19.8,0.3,68,41180.87,Bugweri,0.5785,33.5378
2025-03-16,27.5,19.8,7.8,76,38400.38,Bugweri,0.5785,33.5378
2025-03-17,28.9,20.5,0.6,70,37558.2,Bugweri,0.5785,33.5378
2025-03-18,30.8,18.6,2.0,72,39285.0,Bugweri,0.5785,33.5378
2025-03-19,27.0,19.8,13.9,80,25772.91,Bugweri,0.5785,33.5378
2025-03-20,26.3,19.2,12.6,85,25047.57,Bugweri,0.5785,33.5378
2025-03-21,27.7,19.4,0.5,77,33259.68,Bugweri,0.5785,33.5378
2025-03-22,29.1,18.5,1.0,78,38647.64,Bugweri,0.5785,33.5378
2025-03-23,28.8,19.0,18.7,81,34083.66,Bugweri,0.5785,33.5378
2025-03-24,28.0,18.2,1.0,82,33410.75,Bugweri,0.5785,33.5378
2025-03-25,28.4,18.2,4.1,77,40755.08,Bugweri,0.5785,33.5378
2025-03-26,28.1,19.2,13.2,78,37119.05,Bugweri,0.5785,33.5378
2025-03-27,27.0,19.1,10.0,84,22727.26,Bugweri,0.5785,33.5378
2025-03-28,23.9,19.2,29.2,89,6148.25,Bugweri,0.5785,33.5378
2025-03-29,26.7,19.1,4.9,83,31918.65,Bugweri,0.5785,33.5378
2025-03-30,26.4,19.3,3.6,83,35452.73,Bugweri,0.5785,33.5378
2025-03-31,26.6,18.9,11.1,86,40619.29,Bugweri,0.5785,33.5378
