time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.8,18.1,0.0,49,33345.48,Kiboga,0.9167,31.7667
2018-01-02,31.2,18.1,0.0,52,28622.23,Kiboga,0.9167,31.7667
2018-01-03,30.9,19.0,0.0,50,26538.46,Kiboga,0.9167,31.7667
2018-01-04,30.3,20.0,0.0,45,22644.49,Kiboga,0.9167,31.7667
2018-01-05,31.6,17.5,0.0,48,38874.1,Kiboga,0.9167,31.7667
2018-01-06,31.2,17.9,0.0,33,26716.02,Kiboga,0.9167,31.7667
2018-01-07,31.6,17.1,0.0,34,34531.71,Kiboga,0.9167,31.7667
2018-01-08,31.9,18.5,0.0,33,26411.81,Kiboga,0.9167,31.7667
2018-01-09,32.4,17.6,0.0,31,38943.41,Kiboga,0.9167,31.7667
2018-01-10,32.4,17.2,0.0,41,33197.99,Kiboga,0.9167,31.7667
2018-01-11,33.3,20.8,0.0,38,31517.7,Kiboga,0.9167,31.7667
2018-01-12,28.0,20.1,11.7,69,30587.17,Kiboga,0.9167,31.7667
2018-01-13,30.6,19.2,0.6,62,35652.55,Kiboga,0.9167,31.7667
2018-01-14,30.1,18.7,2.3,67,40885.84,Kiboga,0.9167,31.7667
2018-01-15,31.1,18.0,0.0,52,36701.54,Kiboga,0.9167,31.7667
2018-01-16,30.8,18.4,0.0,57,33991.0,Kiboga,0.9167,31.7667
2018-01-17,32.8,16.8,0.0,37,40898.33,Kiboga,0.9167,31.7667
2018-01-18,32.9,17.2,0.0,44,40902.64,Kiboga,0.9167,31.7667
2018-01-19,32.3,16.6,0.0,50,32560.02,Kiboga,0.9167,31.7667
2018-01-20,30.0,19.8,0.0,38,33846.75,Kiboga,0.9167,31.7667
2018-01-21,29.9,18.2,0.5,61,40473.31,Kiboga,0.9167,31.7667
2018-01-22,32.4,18.1,0.0,48,40487.85,Kiboga,0.9167,31.7667
2018-01-23,31.9,19.0,0.0,50,39838.87,Kiboga,0.9167,31.7667
2018-01-24,29.7,18.9,0.7,58,40884.8,Kiboga,0.9167,31.7667
2018-01-25,30.2,17.8,2.8,67,40772.55,Kiboga,0.9167,31.7667
2018-01-26,29.7,17.8,0.1,62,39678.53,Kiboga,0.9167,31.7667
2018-01-27,31.8,19.4,0.0,57,39936.67,Kiboga,0.9167,31.7667
2018-01-28,31.8,19.0,0.3,59,39130.93,Kiboga,0.9167,31.7667
