time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,29.2,17.5,0.0,45,40122.91,Moroto,2.5387,34.6666
2020-01-02,28.4,17.8,0.0,50,39909.37,Moroto,2.5387,34.6666
2020-01-03,29.0,18.3,0.0,50,39788.54,Moroto,2.5387,34.6666
2020-01-04,29.4,19.3,0.0,49,39963.12,Moroto,2.5387,34.6666
2020-01-05,29.1,19.5,0.0,50,36058.45,Moroto,2.5387,34.6666
2020-01-06,26.9,18.9,1.0,59,39920.36,Moroto,2.5387,34.6666
2020-01-07,27.6,18.3,1.2,59,40104.99,Moroto,2.5387,34.6666
2020-01-08,27.0,18.3,0.9,63,40086.4,Moroto,2.5387,34.6666
2020-01-09,27.6,17.2,0.0,56,40383.27,Moroto,2.5387,34.6666
2020-01-10,28.3,17.6,0.9,49,40262.36,Moroto,2.5387,34.6666
2020-01-11,29.0,18.5,0.8,51,40353.94,Moroto,2.5387,34.6666
2020-01-12,29.2,19.8,0.3,42,39907.98,Moroto,2.5387,34.6666
2020-01-13,29.7,18.7,0.0,41,37340.63,Moroto,2.5387,34.6666
2020-01-14,28.6,17.9,0.0,43,40575.82,Moroto,2.5387,34.6666
2020-01-15,28.4,18.9,0.3,56,40411.24,Moroto,2.5387,34.6666
2020-01-16,29.6,18.2,0.0,48,40589.51,Moroto,2.5387,34.6666
2020-01-17,30.6,18.7,0.0,37,40388.32,Moroto,2.5387,34.6666
2020-01-18,31.1,20.2,0.0,35,40604.24,Moroto,2.5387,34.6666
2020-01-19,31.1,20.4,0.0,34,40611.96,Moroto,2.5387,34.6666
2020-01-20,30.1,19.3,0.0,36,40619.89,Moroto,2.5387,34.6666
2020-01-21,30.6,19.0,0.0,34,40628.02,Moroto,2.5387,34.6666
2020-01-22,31.5,19.7,0.0,35,38071.68,Moroto,2.5387,34.6666
2020-01-23,30.5,20.9,0.0,30,37874.72,Moroto,2.5387,34.6666
2020-01-24,29.9,20.5,0.0,35,39996.46,Moroto,2.5387,34.6666
2020-01-25,28.8,21.4,0.5,53,36475.45,Moroto,2.5387,34.6666
2020-01-26,27.5,20.3,0.3,64,38049.78,Moroto,2.5387,34.6666
2020-01-27,26.5,19.3,1.0,70,39703.23,Moroto,2.5387,34.6666
2020-01-28,25.9,19.0,2.4,76,18395.26,Moroto,2.5387,34.6666
2020-01-29,26.1,18.4,6.3,81,18489.63,Moroto,2.5387,34.6666
2020-01-30,27.1,18.4,2.0,76,37103.7,Moroto,2.5387,34.6666
2020-01-31,25.5,17.4,27.6,84,26923.4,Moroto,2.5387,34.6666
2020-02-01,25.0,16.7,0.5,78,37960.49,Moroto,2.5387,34.6666
2020-02-02,27.0,17.8,0.1,71,37645.64,Moroto,2.5387,34.6666
2020-02-03,25.7,17.8,5.6,73,40618.96,Moroto,2.5387,34.6666
2020-02-04,25.7,17.4,0.7,75,40754.21,Moroto,2.5387,34.6666
2020-02-05,25.9,17.0,1.0,71,40254.43,Moroto,2.5387,34.6666
2020-02-06,26.6,17.1,0.1,67,40773.65,Moroto,2.5387,34.6666
2020-02-07,28.3,16.7,0.0,60,40783.57,Moroto,2.5387,34.6666
2020-02-08,29.2,18.1,0.0,54,40793.59,Moroto,2.5387,34.6666
2020-02-09,28.7,16.6,0.0,52,40803.7,Moroto,2.5387,34.6666
2020-02-10,29.7,17.2,0.0,44,40813.89,Moroto,2.5387,34.6666
2020-02-11,28.2,18.2,0.3,43,40824.14,Moroto,2.5387,34.6666
2020-02-12,28.8,19.3,0.2,44,40753.56,Moroto,2.5387,34.6666
2020-02-13,25.8,20.1,0.8,61,40636.71,Moroto,2.5387,34.6666
2020-02-14,27.6,18.4,0.2,63,40855.12,Moroto,2.5387,34.6666
2020-02-15,28.2,18.1,0.0,54,40865.49,Moroto,2.5387,34.6666
2020-02-16,29.3,18.8,0.0,50,40654.41,Moroto,2.5387,34.6666
