time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,33.2,20.5,0.0,51,38147.84,Adjumani,3.3869,31.7909
2022-01-02,33.1,22.1,0.0,47,37867.55,Adjumani,3.3869,31.7909
2022-01-03,33.9,18.7,0.0,32,39005.22,Adjumani,3.3869,31.7909
2022-01-04,32.8,19.0,0.0,31,38472.39,Adjumani,3.3869,31.7909
2022-01-05,32.7,19.1,0.0,32,38727.72,Adjumani,3.3869,31.7909
2022-01-06,34.3,18.7,0.0,33,37810.12,Adjumani,3.3869,31.7909
2022-01-07,35.4,20.1,0.0,35,34204.98,Adjumani,3.3869,31.7909
2022-01-08,36.9,21.6,0.0,30,34830.07,Adjumani,3.3869,31.7909
2022-01-09,36.4,19.2,0.0,29,36248.67,Adjumani,3.3869,31.7909
2022-01-10,37.4,20.7,0.0,28,35338.25,Adjumani,3.3869,31.7909
2022-01-11,37.2,23.1,0.0,25,37198.08,Adjumani,3.3869,31.7909
2022-01-12,37.6,22.6,0.0,26,38569.46,Adjumani,3.3869,31.7909
2022-01-13,37.8,22.5,0.0,26,30613.54,Adjumani,3.3869,31.7909
2022-01-14,34.9,22.6,0.3,45,37291.62,Adjumani,3.3869,31.7909
2022-01-15,32.0,20.6,0.3,54,25268.49,Adjumani,3.3869,31.7909
2022-01-16,31.3,20.6,0.6,60,37414.0,Adjumani,3.3869,31.7909
2022-01-17,26.3,20.3,3.2,75,6638.83,Adjumani,3.3869,31.7909
2022-01-18,26.8,17.8,0.3,79,19126.54,Adjumani,3.3869,31.7909
2022-01-19,30.4,18.0,0.0,69,36330.24,Adjumani,3.3869,31.7909
2022-01-20,30.9,19.4,0.0,48,38199.27,Adjumani,3.3869,31.7909
2022-01-21,31.3,17.7,0.0,42,36082.68,Adjumani,3.3869,31.7909
2022-01-22,32.6,18.1,0.0,40,36546.35,Adjumani,3.3869,31.7909
2022-01-23,33.2,16.3,0.0,41,39658.98,Adjumani,3.3869,31.7909
2022-01-24,33.7,18.2,0.0,45,37866.41,Adjumani,3.3869,31.7909
2022-01-25,35.3,19.8,0.0,37,39340.66,Adjumani,3.3869,31.7909
2022-01-26,34.7,19.5,0.0,37,39826.32,Adjumani,3.3869,31.7909
2022-01-27,35.3,19.8,0.0,35,36635.44,Adjumani,3.3869,31.7909
2022-01-28,33.5,17.0,0.0,36,39739.71,Adjumani,3.3869,31.7909
2022-01-29,33.0,19.4,0.0,33,39754.1,Adjumani,3.3869,31.7909
2022-01-30,33.5,19.1,0.0,32,39884.0,Adjumani,3.3869,31.7909
2022-01-31,33.8,21.6,0.0,32,38057.45,Adjumani,3.3869,31.7909
2022-02-01,33.1,18.9,0.0,43,34902.11,Adjumani,3.3869,31.7909
2022-02-02,33.6,20.1,0.0,30,38996.19,Adjumani,3.3869,31.7909
2022-02-03,34.9,20.0,0.0,32,33554.2,Adjumani,3.3869,31.7909
2022-02-04,35.5,21.1,0.0,34,37433.64,Adjumani,3.3869,31.7909
2022-02-05,34.1,22.5,0.0,28,38914.72,Adjumani,3.3869,31.7909
2022-02-06,33.2,18.3,0.0,26,39731.64,Adjumani,3.3869,31.7909
2022-02-07,33.6,19.4,0.0,27,39603.29,Adjumani,3.3869,31.7909
2022-02-08,33.7,17.9,0.0,30,39171.88,Adjumani,3.3869,31.7909
2022-02-09,35.6,22.6,0.0,24,29654.76,Adjumani,3.3869,31.7909
2022-02-10,35.3,22.6,0.0,31,38656.39,Adjumani,3.3869,31.7909
2022-02-11,35.4,20.8,0.0,31,39999.29,Adjumani,3.3869,31.7909
2022-02-12,36.4,22.1,0.0,26,40004.64,Adjumani,3.3869,31.7909
2022-02-13,37.1,19.9,0.0,27,39662.0,Adjumani,3.3869,31.7909
2022-02-14,35.8,22.3,0.0,29,39433.43,Adjumani,3.3869,31.7909
2022-02-15,35.7,21.9,0.0,23,37549.87,Adjumani,3.3869,31.7909
2022-02-16,36.2,21.0,0.0,21,40250.33,Adjumani,3.3869,31.7909
2022-02-17,35.7,20.1,0.0,26,40368.66,Adjumani,3.3869,31.7909
2022-02-18,36.2,20.4,0.0,29,40253.26,Adjumani,3.3869,31.7909
2022-02-19,35.8,21.3,0.0,34,39199.97,Adjumani,3.3869,31.7909
2022-02-20,35.7,20.6,0.0,16,40018.78,Adjumani,3.3869,31.7909
2022-02-21,34.4,19.4,0.0,19,38510.46,Adjumani,3.3869,31.7909
2022-02-22,35.3,19.7,0.0,17,39779.18,Adjumani,3.3869,31.7909
2022-02-23,36.2,20.0,0.0,21,40131.08,Adjumani,3.3869,31.7909
2022-02-24,36.4,20.6,0.0,25,39415.55,Adjumani,3.3869,31.7909
2022-02-25,36.2,21.3,0.2,38,36561.54,Adjumani,3.3869,31.7909
2022-02-26,35.2,20.2,0.0,47,36766.05,Adjumani,3.3869,31.7909
2022-02-27,37.3,21.1,0.0,39,39136.77,Adjumani,3.3869,31.7909
2022-02-28,36.3,23.5,0.5,35,38308.59,Adjumani,3.3869,31.7909
2022-03-01,35.3,22.2,0.1,44,39744.77,Adjumani,3.3869,31.7909
2022-03-02,36.8,21.1,0.0,39,38094.96,Adjumani,3.3869,31.7909
2022-03-03,35.6,20.6,0.0,47,35659.93,Adjumani,3.3869,31.7909
2022-03-04,36.1,21.0,0.0,43,40308.16,Adjumani,3.3869,31.7909
2022-03-05,37.9,21.2,0.0,35,41007.26,Adjumani,3.3869,31.7909
2022-03-06,38.7,22.0,0.0,25,34561.77,Adjumani,3.3869,31.7909
2022-03-07,36.5,23.9,0.0,30,40666.87,Adjumani,3.3869,31.7909
2022-03-08,35.9,21.3,0.0,37,40924.73,Adjumani,3.3869,31.7909
2022-03-09,37.0,22.5,0.0,39,40833.78,Adjumani,3.3869,31.7909
2022-03-10,37.6,23.2,0.0,35,39685.08,Adjumani,3.3869,31.7909
2022-03-11,38.0,22.7,0.0,33,35765.21,Adjumani,3.3869,31.7909
2022-03-12,38.2,22.5,0.0,31,40499.07,Adjumani,3.3869,31.7909
2022-03-13,35.3,21.9,0.0,35,40388.01,Adjumani,3.3869,31.7909
2022-03-14,35.1,23.4,0.0,35,37516.87,Adjumani,3.3869,31.7909
2022-03-15,36.8,20.8,0.0,32,39508.87,Adjumani,3.3869,31.7909
2022-03-16,35.7,24.6,0.0,26,40831.25,Adjumani,3.3869,31.7909
2022-03-17,35.3,21.4,0.0,21,41151.7,Adjumani,3.3869,31.7909
2022-03-18,35.8,20.8,0.0,25,41163.35,Adjumani,3.3869,31.7909
2022-03-19,36.4,20.2,0.0,35,40914.78,Adjumani,3.3869,31.7909
2022-03-20,38.3,25.1,0.0,30,40564.2,Adjumani,3.3869,31.7909
2022-03-21,37.0,23.4,0.2,37,37830.92,Adjumani,3.3869,31.7909
2022-03-22,36.0,22.6,6.2,55,39679.39,Adjumani,3.3869,31.7909
2022-03-23,32.6,20.6,2.4,66,40319.12,Adjumani,3.3869,31.7909
2022-03-24,34.6,19.4,3.3,61,39881.35,Adjumani,3.3869,31.7909
2022-03-25,35.1,21.0,0.3,61,33270.69,Adjumani,3.3869,31.7909
2022-03-26,34.5,19.3,0.9,64,40935.21,Adjumani,3.3869,31.7909
2022-03-27,32.0,21.1,9.2,70,37549.52,Adjumani,3.3869,31.7909
2022-03-28,32.2,20.2,1.0,71,41272.9,Adjumani,3.3869,31.7909
2022-03-29,33.3,20.3,0.4,73,30626.75,Adjumani,3.3869,31.7909
2022-03-30,30.2,21.1,4.4,79,20948.41,Adjumani,3.3869,31.7909
2022-03-31,33.4,20.3,0.0,64,41303.87,Adjumani,3.3869,31.7909
2022-04-01,34.6,21.2,0.0,55,41314.04,Adjumani,3.3869,31.7909
2022-04-02,35.3,22.5,0.0,45,41324.14,Adjumani,3.3869,31.7909
2022-04-03,34.8,21.7,0.1,47,41334.13,Adjumani,3.3869,31.7909
2022-04-04,34.3,21.7,0.0,58,40707.42,Adjumani,3.3869,31.7909
2022-04-05,34.2,21.1,0.0,57,39516.34,Adjumani,3.3869,31.7909
2022-04-06,35.4,20.8,0.3,58,41167.46,Adjumani,3.3869,31.7909
2022-04-07,35.3,20.9,2.5,62,35189.68,Adjumani,3.3869,31.7909
2022-04-08,35.1,20.6,0.0,52,40970.81,Adjumani,3.3869,31.7909
2022-04-09,36.3,20.5,0.0,48,41391.91,Adjumani,3.3869,31.7909
2022-04-10,36.6,21.2,0.0,39,41137.54,Adjumani,3.3869,31.7909
2022-04-11,31.4,21.0,2.7,65,35114.04,Adjumani,3.3869,31.7909
2022-04-12,33.2,19.8,0.0,65,40472.57,Adjumani,3.3869,31.7909
2022-04-13,34.4,20.6,2.5,61,33840.46,Adjumani,3.3869,31.7909
2022-04-14,37.2,21.8,0.0,53,40716.86,Adjumani,3.3869,31.7909
2022-04-15,30.0,21.4,1.5,72,24896.34,Adjumani,3.3869,31.7909
2022-04-16,28.3,20.5,1.9,75,14868.15,Adjumani,3.3869,31.7909
2022-04-17,32.6,20.4,0.1,65,41461.27,Adjumani,3.3869,31.7909
2022-04-18,34.6,21.5,0.0,59,40607.91,Adjumani,3.3869,31.7909
2022-04-19,33.7,21.4,9.8,72,32633.37,Adjumani,3.3869,31.7909
2022-04-20,29.2,19.8,1.9,81,20424.86,Adjumani,3.3869,31.7909
2022-04-21,26.9,20.3,7.2,86,31037.17,Adjumani,3.3869,31.7909
2022-04-22,30.8,19.6,0.3,77,38325.0,Adjumani,3.3869,31.7909
2022-04-23,32.1,20.2,0.0,72,40545.82,Adjumani,3.3869,31.7909
2022-04-24,31.9,21.3,2.4,74,36029.97,Adjumani,3.3869,31.7909
2022-04-25,30.4,20.5,12.5,81,35776.54,Adjumani,3.3869,31.7909
2022-04-26,31.0,19.7,0.5,75,29158.6,Adjumani,3.3869,31.7909
2022-04-27,30.3,20.1,12.1,78,31758.61,Adjumani,3.3869,31.7909
2022-04-28,29.6,21.3,10.3,79,27014.53,Adjumani,3.3869,31.7909
2022-04-29,31.3,19.9,1.4,78,37475.93,Adjumani,3.3869,31.7909
2022-04-30,29.4,18.8,1.8,80,28946.2,Adjumani,3.3869,31.7909
2022-05-01,29.5,19.4,9.0,83,29588.46,Adjumani,3.3869,31.7909
2022-05-02,30.5,19.2,8.2,78,36427.36,Adjumani,3.3869,31.7909
2022-05-03,30.8,19.6,0.7,77,39750.94,Adjumani,3.3869,31.7909
2022-05-04,30.8,19.5,2.4,79,34804.51,Adjumani,3.3869,31.7909
2022-05-05,31.7,19.9,1.1,74,41157.34,Adjumani,3.3869,31.7909
2022-05-06,31.4,20.2,4.9,71,39406.48,Adjumani,3.3869,31.7909
2022-05-07,30.5,19.5,0.3,74,40609.38,Adjumani,3.3869,31.7909
2022-05-08,32.5,20.4,4.7,75,38374.27,Adjumani,3.3869,31.7909
2022-05-09,31.3,20.2,0.4,75,34164.41,Adjumani,3.3869,31.7909
2022-05-10,33.2,20.2,0.0,67,41075.25,Adjumani,3.3869,31.7909
2022-05-11,33.7,19.9,0.0,62,41572.61,Adjumani,3.3869,31.7909
2022-05-12,33.2,20.5,0.0,63,40841.89,Adjumani,3.3869,31.7909
2022-05-13,32.6,20.6,0.0,62,41585.03,Adjumani,3.3869,31.7909
2022-05-14,33.5,21.1,0.0,60,41590.52,Adjumani,3.3869,31.7909
2022-05-15,33.8,22.0,0.0,56,40608.91,Adjumani,3.3869,31.7909
2022-05-16,31.9,21.0,0.0,59,40859.03,Adjumani,3.3869,31.7909
2022-05-17,32.6,19.7,0.0,57,41654.27,Adjumani,3.3869,31.7909
2022-05-18,32.7,20.7,0.2,58,40988.18,Adjumani,3.3869,31.7909
2022-05-19,33.3,20.9,0.0,59,40245.56,Adjumani,3.3869,31.7909
2022-05-20,34.1,21.9,0.0,57,41240.31,Adjumani,3.3869,31.7909
2022-05-21,33.1,22.5,0.4,61,40992.57,Adjumani,3.3869,31.7909
2022-05-22,32.9,20.9,0.3,64,41367.32,Adjumani,3.3869,31.7909
2022-05-23,33.6,21.8,1.1,62,33872.79,Adjumani,3.3869,31.7909
