time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,27.7,18.9,0.8,69,37136.3,Sironko,1.23,34.25
2024-01-02,32.0,19.1,0.2,58,39448.76,Sironko,1.23,34.25
2024-01-03,30.5,19.1,0.1,62,40596.09,Sironko,1.23,34.25
2024-01-04,32.3,18.9,0.0,52,40468.52,Sironko,1.23,34.25
2024-01-05,29.9,18.6,0.7,62,40338.83,Sironko,1.23,34.25
2024-01-06,34.1,18.1,0.0,49,40427.81,Sironko,1.23,34.25
2024-01-07,33.5,18.3,0.0,46,40407.68,Sironko,1.23,34.25
2024-01-08,35.2,19.5,0.1,51,40051.14,Sironko,1.23,34.25
2024-01-09,28.4,20.8,4.4,62,38358.76,Sironko,1.23,34.25
2024-01-10,31.6,20.6,0.0,55,34078.69,Sironko,1.23,34.25
2024-01-11,33.8,20.2,0.2,55,33359.67,Sironko,1.23,34.25
2024-01-12,27.8,20.1,18.5,72,38216.14,Sironko,1.23,34.25
2024-01-13,30.3,19.1,0.3,69,38659.44,Sironko,1.23,34.25
2024-01-14,29.3,19.6,2.4,70,37679.42,Sironko,1.23,34.25
2024-01-15,27.7,20.0,0.1,65,32986.48,Sironko,1.23,34.25
2024-01-16,28.7,17.4,3.7,63,40435.54,Sironko,1.23,34.25
2024-01-17,26.7,18.5,1.2,64,27520.15,Sironko,1.23,34.25
2024-01-18,27.7,19.7,0.1,62,32346.88,Sironko,1.23,34.25
2024-01-19,30.1,17.9,0.0,60,38877.79,Sironko,1.23,34.25
2024-01-20,31.9,20.9,0.0,57,38136.98,Sironko,1.23,34.25
2024-01-21,32.6,20.5,0.3,53,37115.38,Sironko,1.23,34.25
2024-01-22,31.2,18.6,1.6,61,40397.84,Sironko,1.23,34.25
2024-01-23,30.1,19.3,0.9,61,40874.97,Sironko,1.23,34.25
2024-01-24,32.2,17.8,0.0,57,40880.54,Sironko,1.23,34.25
2024-01-25,33.2,18.3,0.0,54,40886.18,Sironko,1.23,34.25
2024-01-26,29.7,18.5,2.3,60,40891.88,Sironko,1.23,34.25
2024-01-27,30.5,19.0,1.7,65,38714.17,Sironko,1.23,34.25
2024-01-28,32.9,19.3,0.0,53,40903.39,Sironko,1.23,34.25
2024-01-29,32.7,19.2,0.2,51,40909.2,Sironko,1.23,34.25
2024-01-30,32.5,18.8,0.0,51,40685.59,Sironko,1.23,34.25
2024-01-31,32.1,19.3,0.7,55,39618.83,Sironko,1.23,34.25
2024-02-01,31.1,20.5,0.2,53,39046.02,Sironko,1.23,34.25
2024-02-02,31.2,20.0,0.7,58,40541.31,Sironko,1.23,34.25
2024-02-03,31.3,19.2,2.3,59,40938.46,Sironko,1.23,34.25
2024-02-04,31.7,19.5,0.0,53,40944.48,Sironko,1.23,34.25
2024-02-05,30.8,19.4,0.1,54,40950.59,Sironko,1.23,34.25
2024-02-06,31.9,18.9,1.3,54,40956.75,Sironko,1.23,34.25
2024-02-07,31.8,18.7,0.0,48,40962.96,Sironko,1.23,34.25
2024-02-08,32.0,19.9,0.4,51,40969.22,Sironko,1.23,34.25
2024-02-09,34.1,19.7,0.0,50,40975.51,Sironko,1.23,34.25
2024-02-10,33.5,20.6,0.1,53,40981.82,Sironko,1.23,34.25
2024-02-11,30.7,19.5,3.6,62,40988.15,Sironko,1.23,34.25
2024-02-12,32.4,20.1,0.8,55,40994.48,Sironko,1.23,34.25
2024-02-13,32.8,20.7,0.3,54,41000.8,Sironko,1.23,34.25
2024-02-14,34.9,21.3,0.0,51,40654.64,Sironko,1.23,34.25
2024-02-15,28.9,20.1,7.7,69,38333.63,Sironko,1.23,34.25
2024-02-16,31.1,20.0,0.0,58,41019.64,Sironko,1.23,34.25
2024-02-17,32.5,20.0,0.1,54,41025.86,Sironko,1.23,34.25
2024-02-18,32.7,20.8,0.7,58,40294.19,Sironko,1.23,34.25
2024-02-19,33.3,20.0,0.6,55,40174.5,Sironko,1.23,34.25
2024-02-20,32.8,20.7,0.1,49,41044.2,Sironko,1.23,34.25
2024-02-21,35.5,20.6,0.0,45,41050.19,Sironko,1.23,34.25
2024-02-22,36.3,20.3,0.0,40,38733.01,Sironko,1.23,34.25
2024-02-23,33.3,20.2,0.0,40,36282.88,Sironko,1.23,34.25
2024-02-24,29.7,21.5,0.0,40,17133.18,Sironko,1.23,34.25
2024-02-25,36.8,20.1,0.0,39,36768.73,Sironko,1.23,34.25
2024-02-26,34.6,21.3,0.1,46,39885.71,Sironko,1.23,34.25
2024-02-27,29.2,20.3,11.4,64,38790.84,Sironko,1.23,34.25
2024-02-28,28.9,19.5,1.0,64,33364.05,Sironko,1.23,34.25
2024-02-29,32.6,18.5,0.5,58,38549.88,Sironko,1.23,34.25
2024-03-01,33.9,19.1,0.0,53,40282.6,Sironko,1.23,34.25
2024-03-02,33.6,19.9,0.0,52,41106.75,Sironko,1.23,34.25
2024-03-03,32.5,20.9,0.1,52,39103.96,Sironko,1.23,34.25
2024-03-04,32.6,19.9,9.8,61,37468.58,Sironko,1.23,34.25
2024-03-05,33.0,18.8,10.1,54,40827.32,Sironko,1.23,34.25
2024-03-06,30.2,19.9,5.9,67,41128.27,Sironko,1.23,34.25
2024-03-07,30.5,19.7,0.4,57,41133.49,Sironko,1.23,34.25
2024-03-08,32.8,19.9,0.2,47,41138.63,Sironko,1.23,34.25
2024-03-09,31.8,19.8,1.2,56,41143.7,Sironko,1.23,34.25
2024-03-10,32.8,20.3,0.3,56,41148.68,Sironko,1.23,34.25
2024-03-11,33.8,20.1,0.0,47,41153.59,Sironko,1.23,34.25
2024-03-12,35.3,19.2,0.0,42,41158.4,Sironko,1.23,34.25
2024-03-13,35.8,19.5,0.0,42,41162.98,Sironko,1.23,34.25
2024-03-14,36.2,20.9,0.0,40,41167.32,Sironko,1.23,34.25
2024-03-15,36.3,21.1,0.0,42,41171.61,Sironko,1.23,34.25
2024-03-16,36.5,19.6,0.0,36,41175.86,Sironko,1.23,34.25
2024-03-17,37.7,18.9,0.0,33,41004.83,Sironko,1.23,34.25
2024-03-18,37.0,20.5,0.0,37,41184.2,Sironko,1.23,34.25
2024-03-19,38.4,20.7,0.0,36,40805.31,Sironko,1.23,34.25
2024-03-20,36.0,21.7,0.0,41,41170.01,Sironko,1.23,34.25
2024-03-21,37.0,20.9,0.0,36,40725.43,Sironko,1.23,34.25
2024-03-22,36.3,20.4,0.0,38,37900.88,Sironko,1.23,34.25
2024-03-23,34.5,21.8,0.5,53,39729.87,Sironko,1.23,34.25
2024-03-24,30.1,21.1,6.5,69,28937.43,Sironko,1.23,34.25
2024-03-25,31.8,21.0,2.1,60,35263.84,Sironko,1.23,34.25
2024-03-26,30.6,19.9,10.2,66,39295.2,Sironko,1.23,34.25
2024-03-27,30.0,20.8,1.4,64,40385.15,Sironko,1.23,34.25
2024-03-28,30.9,19.7,1.6,65,40516.48,Sironko,1.23,34.25
2024-03-29,31.4,20.2,1.5,56,41091.76,Sironko,1.23,34.25
2024-03-30,31.5,21.3,8.1,60,40075.96,Sironko,1.23,34.25
2024-03-31,31.6,20.7,2.2,61,35552.17,Sironko,1.23,34.25
2024-04-01,29.7,19.8,11.2,71,33445.75,Sironko,1.23,34.25
2024-04-02,26.4,19.5,9.7,76,29811.96,Sironko,1.23,34.25
2024-04-03,25.1,18.5,10.5,86,25697.68,Sironko,1.23,34.25
2024-04-04,26.6,17.8,0.0,75,34547.28,Sironko,1.23,34.25
2024-04-05,28.9,19.1,0.7,63,40223.98,Sironko,1.23,34.25
2024-04-06,27.5,19.0,14.5,72,32459.62,Sironko,1.23,34.25
2024-04-07,26.0,18.9,11.5,79,30499.94,Sironko,1.23,34.25
2024-04-08,26.1,18.5,2.1,77,38671.81,Sironko,1.23,34.25
2024-04-09,26.9,18.1,0.1,68,37636.22,Sironko,1.23,34.25
2024-04-10,27.7,19.6,0.4,69,34928.76,Sironko,1.23,34.25
2024-04-11,28.8,20.0,3.2,67,40648.57,Sironko,1.23,34.25
2024-04-12,28.6,19.9,1.2,65,41076.17,Sironko,1.23,34.25
2024-04-13,28.1,20.4,2.5,66,37392.07,Sironko,1.23,34.25
2024-04-14,27.7,20.0,1.8,70,40447.71,Sironko,1.23,34.25
2024-04-15,29.3,20.1,0.5,69,40447.46,Sironko,1.23,34.25
2024-04-16,29.1,19.5,1.7,68,39992.43,Sironko,1.23,34.25
2024-04-17,29.7,20.0,0.8,59,40754.27,Sironko,1.23,34.25
2024-04-18,29.6,19.9,0.4,67,39637.91,Sironko,1.23,34.25
2024-04-19,29.2,19.9,5.6,67,39600.0,Sironko,1.23,34.25
2024-04-20,29.6,19.0,0.2,70,38096.95,Sironko,1.23,34.25
2024-04-21,26.1,19.6,6.8,78,24530.64,Sironko,1.23,34.25
2024-04-22,30.8,18.2,2.1,76,39600.0,Sironko,1.23,34.25
2024-04-23,28.6,19.9,2.7,75,36644.97,Sironko,1.23,34.25
2024-04-24,27.0,19.7,11.7,80,38231.77,Sironko,1.23,34.25
2024-04-25,29.2,20.2,7.7,80,32400.0,Sironko,1.23,34.25
2024-04-26,26.5,19.5,1.5,81,24273.58,Sironko,1.23,34.25
2024-04-27,30.2,19.5,2.5,73,38923.54,Sironko,1.23,34.25
2024-04-28,28.6,19.8,4.5,76,39600.0,Sironko,1.23,34.25
2024-04-29,29.1,18.6,1.6,78,40050.3,Sironko,1.23,34.25
2024-04-30,29.6,19.6,2.4,71,39600.0,Sironko,1.23,34.25
2024-05-01,29.2,20.3,3.9,76,39953.91,Sironko,1.23,34.25
2024-05-02,28.8,19.6,1.4,77,36452.82,Sironko,1.23,34.25
2024-05-03,27.9,20.6,4.8,72,31420.59,Sironko,1.23,34.25
2024-05-04,25.2,19.6,8.3,86,15227.07,Sironko,1.23,34.25
2024-05-05,29.2,18.7,0.7,76,32677.6,Sironko,1.23,34.25
2024-05-06,30.5,20.4,1.2,65,34000.27,Sironko,1.23,34.25
2024-05-07,28.4,19.5,3.2,72,34618.84,Sironko,1.23,34.25
2024-05-08,29.2,19.5,3.2,73,39600.0,Sironko,1.23,34.25
2024-05-09,26.2,19.9,19.1,82,32219.43,Sironko,1.23,34.25
2024-05-10,26.4,18.6,11.0,80,39961.71,Sironko,1.23,34.25
2024-05-11,28.2,18.5,0.1,71,40447.31,Sironko,1.23,34.25
2024-05-12,29.3,19.0,0.0,65,40448.02,Sironko,1.23,34.25
2024-05-13,28.6,18.6,0.4,67,40254.76,Sironko,1.23,34.25
2024-05-14,29.1,18.5,0.0,67,39964.21,Sironko,1.23,34.25
2024-05-15,28.8,19.5,0.0,65,39550.94,Sironko,1.23,34.25
2024-05-16,28.6,18.9,1.3,67,39965.28,Sironko,1.23,34.25
2024-05-17,29.9,19.0,0.0,63,40355.67,Sironko,1.23,34.25
2024-05-18,28.9,19.7,0.0,65,40259.16,Sironko,1.23,34.25
2024-05-19,29.8,19.1,2.1,64,39966.68,Sironko,1.23,34.25
2024-05-20,28.6,18.4,1.7,71,40065.12,Sironko,1.23,34.25
2024-05-21,29.9,18.9,5.1,72,36000.0,Sironko,1.23,34.25
2024-05-22,30.2,19.7,17.5,72,36286.91,Sironko,1.23,34.25
2024-05-23,26.6,19.8,3.7,79,29763.55,Sironko,1.23,34.25
2024-05-24,25.6,18.6,24.0,83,30765.54,Sironko,1.23,34.25
2024-05-25,28.1,18.1,0.4,68,40266.69,Sironko,1.23,34.25
2024-05-26,28.0,19.3,0.0,66,40168.17,Sironko,1.23,34.25
2024-05-27,28.6,18.4,0.0,64,40268.95,Sironko,1.23,34.25
2024-05-28,29.4,19.2,0.2,64,40270.08,Sironko,1.23,34.25
2024-05-29,28.9,19.1,0.1,64,39868.61,Sironko,1.23,34.25
2024-05-30,29.9,19.2,0.0,63,40272.29,Sironko,1.23,34.25
2024-05-31,29.2,19.6,0.2,63,40172.02,Sironko,1.23,34.25
2024-06-01,30.2,19.6,0.3,61,39765.85,Sironko,1.23,34.25
2024-06-02,31.1,19.6,0.0,57,40173.39,Sironko,1.23,34.25
