time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,28.0,17.5,0.0,68,40962.07,Wakiso,0.4057,32.478
2025-01-02,26.1,16.2,3.3,81,40963.55,Wakiso,0.4057,32.478
2025-01-03,26.7,16.0,0.5,81,39297.08,Wakiso,0.4057,32.478
2025-01-04,27.8,16.7,0.7,78,39748.17,Wakiso,0.4057,32.478
2025-01-05,28.7,16.5,0.0,68,40968.51,Wakiso,0.4057,32.478
2025-01-06,26.8,15.2,0.5,74,40970.34,Wakiso,0.4057,32.478
2025-01-07,26.0,16.9,2.6,80,40379.28,Wakiso,0.4057,32.478
2025-01-08,28.1,16.0,0.1,73,40974.87,Wakiso,0.4057,32.478
2025-01-09,29.4,17.0,0.0,71,40977.44,Wakiso,0.4057,32.478
2025-01-10,27.0,18.1,1.0,82,34411.26,Wakiso,0.4057,32.478
2025-01-11,26.3,18.4,2.1,78,37781.76,Wakiso,0.4057,32.478
2025-01-12,26.4,16.5,0.1,80,40985.83,Wakiso,0.4057,32.478
2025-01-13,26.8,17.3,5.8,82,40300.38,Wakiso,0.4057,32.478
2025-01-14,28.3,17.7,0.0,62,40991.9,Wakiso,0.4057,32.478
2025-01-15,28.8,16.2,0.0,63,40738.62,Wakiso,0.4057,32.478
2025-01-16,28.3,15.4,0.1,67,40998.29,Wakiso,0.4057,32.478
2025-01-17,28.9,16.1,0.0,70,41001.58,Wakiso,0.4057,32.478
2025-01-18,28.5,15.9,2.3,74,36082.79,Wakiso,0.4057,32.478
2025-01-19,28.1,16.5,0.0,75,41008.31,Wakiso,0.4057,32.478
2025-01-20,27.0,16.1,1.2,80,41011.74,Wakiso,0.4057,32.478
2025-01-21,26.8,16.5,5.9,78,41015.2,Wakiso,0.4057,32.478
2025-01-22,26.5,17.2,3.6,82,39479.17,Wakiso,0.4057,32.478
2025-01-23,25.7,17.0,3.1,81,41022.18,Wakiso,0.4057,32.478
2025-01-24,26.9,16.5,0.7,80,41025.7,Wakiso,0.4057,32.478
2025-01-25,26.9,16.5,0.2,73,34555.68,Wakiso,0.4057,32.478
2025-01-26,26.8,17.0,1.9,82,35067.41,Wakiso,0.4057,32.478
2025-01-27,28.3,16.3,0.1,74,39170.01,Wakiso,0.4057,32.478
2025-01-28,26.8,16.8,0.0,77,41039.96,Wakiso,0.4057,32.478
2025-01-29,26.9,17.8,2.4,75,41043.7,Wakiso,0.4057,32.478
2025-01-30,28.8,17.3,0.1,73,38330.23,Wakiso,0.4057,32.478
2025-01-31,27.4,17.1,0.1,76,40993.8,Wakiso,0.4057,32.478
2025-02-01,24.7,17.3,0.6,77,41055.19,Wakiso,0.4057,32.478
2025-02-02,25.9,18.7,6.5,82,39613.42,Wakiso,0.4057,32.478
2025-02-03,28.0,19.4,0.1,71,40630.27,Wakiso,0.4057,32.478
2025-02-04,27.4,18.5,1.8,78,41066.93,Wakiso,0.4057,32.478
2025-02-05,26.5,17.5,1.0,82,39631.51,Wakiso,0.4057,32.478
2025-02-06,29.4,18.0,0.0,73,41074.78,Wakiso,0.4057,32.478
2025-02-07,27.0,17.4,0.3,75,40393.18,Wakiso,0.4057,32.478
2025-02-08,25.6,19.3,2.9,79,38784.08,Wakiso,0.4057,32.478
2025-02-09,26.1,17.6,1.8,82,39519.28,Wakiso,0.4057,32.478
2025-02-10,27.6,18.3,1.0,79,41090.28,Wakiso,0.4057,32.478
2025-02-11,28.4,17.3,1.6,74,41024.52,Wakiso,0.4057,32.478
2025-02-12,28.1,17.7,0.1,75,41097.83,Wakiso,0.4057,32.478
2025-02-13,28.3,18.3,4.0,73,40897.89,Wakiso,0.4057,32.478
2025-02-14,29.4,18.5,0.5,65,41105.2,Wakiso,0.4057,32.478
2025-02-15,28.8,18.9,0.2,63,34420.21,Wakiso,0.4057,32.478
2025-02-16,29.2,17.4,1.3,75,37630.11,Wakiso,0.4057,32.478
2025-02-17,28.4,18.4,0.8,76,41115.6,Wakiso,0.4057,32.478
2025-02-18,27.7,17.1,1.0,76,41118.94,Wakiso,0.4057,32.478
2025-02-19,28.9,15.4,0.0,69,40252.16,Wakiso,0.4057,32.478
2025-02-20,31.0,15.9,0.0,67,41125.56,Wakiso,0.4057,32.478
2025-02-21,30.0,17.3,0.0,66,41128.83,Wakiso,0.4057,32.478
2025-02-22,30.1,17.3,0.0,64,41132.08,Wakiso,0.4057,32.478
2025-02-23,27.7,16.2,2.9,71,41135.28,Wakiso,0.4057,32.478
2025-02-24,28.5,16.8,1.1,70,41138.44,Wakiso,0.4057,32.478
2025-02-25,33.9,17.3,0.0,59,41141.56,Wakiso,0.4057,32.478
2025-02-26,33.5,18.8,0.0,39,41144.62,Wakiso,0.4057,32.478
2025-02-27,29.7,17.8,0.0,51,41147.63,Wakiso,0.4057,32.478
2025-02-28,29.3,16.7,0.9,68,41150.59,Wakiso,0.4057,32.478
2025-03-01,29.7,17.1,0.0,70,41153.47,Wakiso,0.4057,32.478
2025-03-02,29.0,18.2,3.0,70,40596.95,Wakiso,0.4057,32.478
2025-03-03,27.0,19.3,5.5,78,38612.09,Wakiso,0.4057,32.478
2025-03-04,28.5,17.4,0.1,73,39533.89,Wakiso,0.4057,32.478
2025-03-05,30.2,17.9,0.4,71,41164.33,Wakiso,0.4057,32.478
2025-03-06,30.9,18.8,1.2,64,41166.87,Wakiso,0.4057,32.478
2025-03-07,30.3,19.8,0.0,66,34398.42,Wakiso,0.4057,32.478
2025-03-08,31.4,19.0,0.0,64,40511.58,Wakiso,0.4057,32.478
2025-03-09,27.3,19.8,7.3,72,36545.34,Wakiso,0.4057,32.478
2025-03-10,27.2,18.5,9.7,81,24894.17,Wakiso,0.4057,32.478
2025-03-11,30.8,17.4,0.0,65,40814.03,Wakiso,0.4057,32.478
2025-03-12,27.3,19.0,1.5,72,33650.3,Wakiso,0.4057,32.478
2025-03-13,26.4,18.4,0.5,77,30965.88,Wakiso,0.4057,32.478
2025-03-14,30.1,17.9,0.5,69,41026.19,Wakiso,0.4057,32.478
2025-03-15,30.5,18.8,0.3,65,31714.74,Wakiso,0.4057,32.478
2025-03-16,25.9,18.3,3.0,74,30603.19,Wakiso,0.4057,32.478
2025-03-17,27.0,19.8,0.4,71,41034.38,Wakiso,0.4057,32.478
2025-03-18,26.6,18.7,11.7,78,38535.44,Wakiso,0.4057,32.478
2025-03-19,26.9,18.8,2.0,77,18056.13,Wakiso,0.4057,32.478
2025-03-20,25.3,18.2,10.1,85,19620.85,Wakiso,0.4057,32.478
2025-03-21,26.0,18.7,1.9,80,30317.03,Wakiso,0.4057,32.478
2025-03-22,27.3,17.6,0.9,77,38478.21,Wakiso,0.4057,32.478
2025-03-23,26.7,18.3,20.8,84,17334.95,Wakiso,0.4057,32.478
2025-03-24,25.7,17.8,2.3,81,37596.17,Wakiso,0.4057,32.478
2025-03-25,26.8,18.5,1.3,78,41197.12,Wakiso,0.4057,32.478
2025-03-26,27.5,18.6,15.7,79,31556.34,Wakiso,0.4057,32.478
2025-03-27,26.1,18.4,4.1,81,26505.89,Wakiso,0.4057,32.478
2025-03-28,24.5,17.5,5.5,85,30141.39,Wakiso,0.4057,32.478
2025-03-29,25.8,18.1,1.2,83,29688.47,Wakiso,0.4057,32.478
2025-03-30,25.3,18.5,6.1,82,39870.65,Wakiso,0.4057,32.478
2025-03-31,25.9,17.7,3.7,85,28551.11,Wakiso,0.4057,32.478
