time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,31.0,20.4,0.2,61,40031.44,Budaka,1.0833,33.9333
2017-01-02,29.4,20.4,0.4,67,40748.71,Budaka,1.0833,33.9333
2017-01-03,32.4,18.0,0.0,59,40760.76,Budaka,1.0833,33.9333
2017-01-04,33.5,17.9,0.0,48,40825.45,Budaka,1.0833,33.9333
2017-01-05,32.9,17.5,0.0,47,40828.02,Budaka,1.0833,33.9333
2017-01-06,33.4,16.8,0.0,31,40830.73,Budaka,1.0833,33.9333
2017-01-07,33.0,17.3,0.0,36,34944.77,Budaka,1.0833,33.9333
2017-01-08,33.0,18.8,0.0,35,40836.51,Budaka,1.0833,33.9333
2017-01-09,33.1,17.8,0.0,52,40103.22,Budaka,1.0833,33.9333
2017-01-10,33.0,16.3,0.0,55,40638.06,Budaka,1.0833,33.9333
2017-01-11,34.0,17.7,0.0,43,40847.2,Budaka,1.0833,33.9333
2017-01-12,33.7,16.9,0.0,28,40851.19,Budaka,1.0833,33.9333
2017-01-13,32.8,16.7,0.0,41,40855.33,Budaka,1.0833,33.9333
2017-01-14,32.3,17.8,0.0,49,40859.62,Budaka,1.0833,33.9333
2017-01-15,34.8,16.6,0.0,54,40864.04,Budaka,1.0833,33.9333
2017-01-16,34.4,17.9,0.0,46,40868.59,Budaka,1.0833,33.9333
2017-01-17,33.8,16.6,0.0,41,40873.25,Budaka,1.0833,33.9333
2017-01-18,34.7,18.6,0.0,28,40878.01,Budaka,1.0833,33.9333
2017-01-19,34.3,18.7,0.0,34,38734.67,Budaka,1.0833,33.9333
2017-01-20,34.4,18.5,0.0,41,40887.81,Budaka,1.0833,33.9333
2017-01-21,33.7,19.4,0.0,53,40892.83,Budaka,1.0833,33.9333
2017-01-22,34.0,17.6,0.0,56,40578.55,Budaka,1.0833,33.9333
2017-01-23,34.1,18.6,0.0,51,40903.04,Budaka,1.0833,33.9333
2017-01-24,34.4,18.1,0.0,46,40908.23,Budaka,1.0833,33.9333
2017-01-25,34.1,18.1,0.0,52,40913.45,Budaka,1.0833,33.9333
2017-01-26,32.1,18.6,0.0,58,40918.7,Budaka,1.0833,33.9333
2017-01-27,31.6,17.5,0.0,57,40923.96,Budaka,1.0833,33.9333
2017-01-28,32.8,17.5,0.0,59,40929.24,Budaka,1.0833,33.9333
2017-01-29,30.0,19.8,9.3,72,39615.11,Budaka,1.0833,33.9333
2017-01-30,30.5,18.6,0.6,65,40940.01,Budaka,1.0833,33.9333
2017-01-31,31.1,18.7,0.7,72,40362.52,Budaka,1.0833,33.9333
2017-02-01,31.1,18.5,0.2,64,40951.19,Budaka,1.0833,33.9333
2017-02-02,31.0,17.4,0.0,64,40956.89,Budaka,1.0833,33.9333
2017-02-03,29.8,19.1,0.3,68,40962.66,Budaka,1.0833,33.9333
2017-02-04,30.0,18.5,1.0,68,40968.47,Budaka,1.0833,33.9333
2017-02-05,32.4,17.9,0.1,63,40974.34,Budaka,1.0833,33.9333
2017-02-06,31.9,16.8,0.0,62,40980.22,Budaka,1.0833,33.9333
2017-02-07,33.6,18.7,1.5,59,40986.14,Budaka,1.0833,33.9333
2017-02-08,34.9,18.3,0.0,52,40992.05,Budaka,1.0833,33.9333
2017-02-09,35.8,17.9,0.0,49,40997.98,Budaka,1.0833,33.9333
2017-02-10,33.0,18.9,0.5,58,41003.89,Budaka,1.0833,33.9333
2017-02-11,34.2,17.8,0.0,57,41009.8,Budaka,1.0833,33.9333
2017-02-12,35.7,18.4,0.0,53,41015.67,Budaka,1.0833,33.9333
2017-02-13,35.0,18.5,0.0,56,40975.73,Budaka,1.0833,33.9333
2017-02-14,31.0,19.4,1.8,62,40721.74,Budaka,1.0833,33.9333
2017-02-15,33.1,19.9,0.0,47,38205.98,Budaka,1.0833,33.9333
2017-02-16,32.4,20.7,0.2,48,39704.74,Budaka,1.0833,33.9333
2017-02-17,28.8,18.5,21.8,72,31449.02,Budaka,1.0833,33.9333
2017-02-18,27.5,18.7,8.4,74,40686.96,Budaka,1.0833,33.9333
2017-02-19,29.7,19.3,7.3,66,38955.94,Budaka,1.0833,33.9333
2017-02-20,32.0,18.0,0.0,66,41060.8,Budaka,1.0833,33.9333
2017-02-21,29.4,17.9,0.1,68,41066.21,Budaka,1.0833,33.9333
2017-02-22,28.1,18.5,8.0,75,33794.21,Budaka,1.0833,33.9333
2017-02-23,31.1,18.0,0.9,66,41077.01,Budaka,1.0833,33.9333
2017-02-24,28.3,19.9,5.6,71,41032.05,Budaka,1.0833,33.9333
2017-02-25,28.8,18.8,4.2,74,41087.73,Budaka,1.0833,33.9333
2017-02-26,29.6,18.9,0.6,67,41093.04,Budaka,1.0833,33.9333
2017-02-27,28.0,18.3,6.1,74,41098.32,Budaka,1.0833,33.9333
2017-02-28,29.0,18.1,1.9,71,41103.54,Budaka,1.0833,33.9333
2017-03-01,29.9,19.1,0.9,67,41108.72,Budaka,1.0833,33.9333
2017-03-02,30.5,18.2,1.6,73,41113.84,Budaka,1.0833,33.9333
2017-03-03,30.1,19.2,0.7,75,41118.9,Budaka,1.0833,33.9333
2017-03-04,28.8,18.2,0.1,74,41123.89,Budaka,1.0833,33.9333
2017-03-05,30.8,18.2,0.0,71,41128.81,Budaka,1.0833,33.9333
2017-03-06,30.8,19.4,0.9,72,41133.66,Budaka,1.0833,33.9333
2017-03-07,29.9,19.2,0.0,70,41138.43,Budaka,1.0833,33.9333
2017-03-08,29.6,18.9,1.2,68,41143.12,Budaka,1.0833,33.9333
2017-03-09,27.2,18.5,6.9,77,36203.12,Budaka,1.0833,33.9333
2017-03-10,30.1,19.8,0.0,69,36399.98,Budaka,1.0833,33.9333
2017-03-11,32.3,19.2,0.4,65,41156.24,Budaka,1.0833,33.9333
2017-03-12,34.4,19.5,0.0,56,41160.35,Budaka,1.0833,33.9333
2017-03-13,33.4,18.1,0.0,64,41164.41,Budaka,1.0833,33.9333
2017-03-14,33.5,19.5,0.0,64,41168.41,Budaka,1.0833,33.9333
2017-03-15,31.2,20.6,2.7,69,41172.37,Budaka,1.0833,33.9333
2017-03-16,28.1,19.5,11.7,81,32160.28,Budaka,1.0833,33.9333
2017-03-17,27.5,18.2,19.0,79,39514.61,Budaka,1.0833,33.9333
2017-03-18,31.5,18.3,0.0,66,41183.87,Budaka,1.0833,33.9333
2017-03-19,31.1,19.2,0.3,66,41187.57,Budaka,1.0833,33.9333
2017-03-20,29.7,20.2,1.8,73,41191.2,Budaka,1.0833,33.9333
2017-03-21,30.5,19.7,4.5,73,41194.77,Budaka,1.0833,33.9333
2017-03-22,29.7,20.0,3.4,72,41198.25,Budaka,1.0833,33.9333
2017-03-23,30.2,18.8,7.1,72,41201.66,Budaka,1.0833,33.9333
2017-03-24,29.9,19.7,2.9,75,41205.0,Budaka,1.0833,33.9333
2017-03-25,26.9,18.6,15.7,86,28387.07,Budaka,1.0833,33.9333
2017-03-26,29.8,18.4,0.0,76,41086.75,Budaka,1.0833,33.9333
2017-03-27,31.0,18.6,1.2,73,40988.03,Budaka,1.0833,33.9333
2017-03-28,30.9,20.2,0.0,71,41217.53,Budaka,1.0833,33.9333
2017-03-29,30.8,18.4,0.9,69,41134.1,Budaka,1.0833,33.9333
2017-03-30,28.9,19.7,3.3,74,41223.16,Budaka,1.0833,33.9333
2017-03-31,29.9,18.2,0.3,76,41225.61,Budaka,1.0833,33.9333
2017-04-01,30.6,19.9,0.2,71,41228.0,Budaka,1.0833,33.9333
2017-04-02,33.1,18.5,0.0,64,41230.33,Budaka,1.0833,33.9333
2017-04-03,33.1,19.1,3.2,64,41232.59,Budaka,1.0833,33.9333
2017-04-04,31.5,19.0,0.1,65,41223.75,Budaka,1.0833,33.9333
2017-04-05,30.4,19.3,0.9,64,41236.9,Budaka,1.0833,33.9333
2017-04-06,32.1,19.9,2.7,69,40812.3,Budaka,1.0833,33.9333
2017-04-07,27.8,19.2,10.0,82,32154.0,Budaka,1.0833,33.9333
2017-04-08,26.4,19.5,5.0,81,28788.46,Budaka,1.0833,33.9333
2017-04-09,30.8,18.9,0.2,70,40643.14,Budaka,1.0833,33.9333
2017-04-10,33.0,19.3,0.0,66,41092.82,Budaka,1.0833,33.9333
2017-04-11,32.5,18.8,10.2,71,39813.17,Budaka,1.0833,33.9333
2017-04-12,33.2,19.5,3.2,69,41228.34,Budaka,1.0833,33.9333
2017-04-13,33.8,19.5,0.8,65,40920.62,Budaka,1.0833,33.9333
2017-04-14,33.0,19.0,0.0,62,40828.06,Budaka,1.0833,33.9333
2017-04-15,31.0,19.5,0.8,68,41254.33,Budaka,1.0833,33.9333
2017-04-16,30.1,19.5,8.3,73,41066.44,Budaka,1.0833,33.9333
2017-04-17,25.8,18.9,25.0,85,31633.19,Budaka,1.0833,33.9333
2017-04-18,26.8,18.9,11.8,83,33861.78,Budaka,1.0833,33.9333
2017-04-19,27.7,19.0,16.9,81,40766.01,Budaka,1.0833,33.9333
2017-04-20,28.2,18.8,14.9,80,40556.76,Budaka,1.0833,33.9333
2017-04-21,30.1,18.9,3.5,78,41179.18,Budaka,1.0833,33.9333
2017-04-22,28.0,19.1,14.0,84,40245.84,Budaka,1.0833,33.9333
2017-04-23,29.4,19.1,7.5,80,40777.23,Budaka,1.0833,33.9333
