time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,25.9,14.2,0.1,70,40917.21,Kyenjojo,0.6111,30.635
2023-01-02,26.0,14.5,0.2,67,40919.13,Kyenjojo,0.6111,30.635
2023-01-03,25.3,15.0,1.0,69,40053.47,Kyenjojo,0.6111,30.635
2023-01-04,26.1,16.4,0.7,70,40708.5,Kyenjojo,0.6111,30.635
2023-01-05,27.3,16.7,0.0,62,40235.31,Kyenjojo,0.6111,30.635
2023-01-06,28.0,14.0,0.0,56,39192.57,Kyenjojo,0.6111,30.635
2023-01-07,27.8,14.1,0.0,55,40930.63,Kyenjojo,0.6111,30.635
2023-01-08,27.3,14.1,0.0,57,35072.32,Kyenjojo,0.6111,30.635
2023-01-09,27.0,15.2,0.0,56,39894.75,Kyenjojo,0.6111,30.635
2023-01-10,26.1,15.1,0.1,70,22995.83,Kyenjojo,0.6111,30.635
2023-01-11,25.9,15.5,0.0,67,39946.44,Kyenjojo,0.6111,30.635
2023-01-12,25.8,15.4,0.0,67,36538.37,Kyenjojo,0.6111,30.635
2023-01-13,26.2,13.9,0.3,67,40851.13,Kyenjojo,0.6111,30.635
2023-01-14,26.8,14.0,0.8,71,40950.93,Kyenjojo,0.6111,30.635
2023-01-15,26.8,14.6,0.0,65,40954.12,Kyenjojo,0.6111,30.635
2023-01-16,26.8,15.6,0.0,61,34664.92,Kyenjojo,0.6111,30.635
2023-01-17,30.0,15.5,0.0,47,39628.78,Kyenjojo,0.6111,30.635
2023-01-18,28.4,15.2,0.0,54,40964.09,Kyenjojo,0.6111,30.635
2023-01-19,28.8,15.2,0.0,54,40967.8,Kyenjojo,0.6111,30.635
2023-01-20,28.9,15.3,0.0,53,40836.92,Kyenjojo,0.6111,30.635
2023-01-21,29.2,17.2,0.0,48,39084.85,Kyenjojo,0.6111,30.635
2023-01-22,28.3,15.8,0.3,66,37370.32,Kyenjojo,0.6111,30.635
2023-01-23,27.9,15.7,0.0,60,34343.78,Kyenjojo,0.6111,30.635
2023-01-24,27.6,16.4,0.2,63,38544.18,Kyenjojo,0.6111,30.635
2023-01-25,27.9,13.9,0.0,59,39416.79,Kyenjojo,0.6111,30.635
2023-01-26,28.2,16.2,0.0,57,40907.6,Kyenjojo,0.6111,30.635
2023-01-27,28.2,17.4,0.0,58,39884.17,Kyenjojo,0.6111,30.635
2023-01-28,29.2,15.0,0.0,51,40927.07,Kyenjojo,0.6111,30.635
2023-01-29,27.5,15.1,0.6,59,40936.01,Kyenjojo,0.6111,30.635
2023-01-30,28.0,16.9,0.0,57,38449.51,Kyenjojo,0.6111,30.635
2023-01-31,29.4,14.8,0.0,55,40838.9,Kyenjojo,0.6111,30.635
2023-02-01,28.2,15.8,0.1,52,40846.52,Kyenjojo,0.6111,30.635
2023-02-02,28.4,16.5,0.0,60,40176.85,Kyenjojo,0.6111,30.635
2023-02-03,28.4,14.8,0.3,62,40522.37,Kyenjojo,0.6111,30.635
2023-02-04,28.9,15.7,0.0,51,40753.47,Kyenjojo,0.6111,30.635
2023-02-05,29.3,15.4,0.0,49,40534.64,Kyenjojo,0.6111,30.635
2023-02-06,28.7,16.6,0.4,47,39420.35,Kyenjojo,0.6111,30.635
2023-02-07,29.5,15.6,0.0,51,40767.64,Kyenjojo,0.6111,30.635
2023-02-08,29.4,15.3,0.0,50,40547.57,Kyenjojo,0.6111,30.635
2023-02-09,28.4,15.5,0.0,56,40773.54,Kyenjojo,0.6111,30.635
2023-02-10,29.5,16.4,0.0,53,40775.44,Kyenjojo,0.6111,30.635
2023-02-11,30.8,16.2,0.0,53,40665.13,Kyenjojo,0.6111,30.635
2023-02-12,31.1,16.5,0.0,48,40777.25,Kyenjojo,0.6111,30.635
2023-02-13,31.0,17.0,0.0,40,40888.79,Kyenjojo,0.6111,30.635
2023-02-14,30.8,15.1,0.0,46,37916.83,Kyenjojo,0.6111,30.635
2023-02-15,28.7,17.4,0.0,47,38909.3,Kyenjojo,0.6111,30.635
2023-02-16,29.3,19.5,0.0,42,38005.05,Kyenjojo,0.6111,30.635
2023-02-17,29.9,18.9,0.0,42,25636.01,Kyenjojo,0.6111,30.635
2023-02-18,30.1,17.3,0.0,44,30547.78,Kyenjojo,0.6111,30.635
2023-02-19,31.3,16.9,0.0,41,25167.07,Kyenjojo,0.6111,30.635
2023-02-20,31.3,17.8,0.0,38,31618.62,Kyenjojo,0.6111,30.635
2023-02-21,31.0,17.3,0.0,40,29545.21,Kyenjojo,0.6111,30.635
2023-02-22,30.8,18.1,0.0,43,31369.02,Kyenjojo,0.6111,30.635
2023-02-23,30.9,19.3,0.0,44,38418.37,Kyenjojo,0.6111,30.635
2023-02-24,30.2,17.3,0.0,51,40627.55,Kyenjojo,0.6111,30.635
2023-02-25,29.3,17.7,0.1,66,32231.02,Kyenjojo,0.6111,30.635
2023-02-26,29.9,18.0,1.0,63,35590.93,Kyenjojo,0.6111,30.635
2023-02-27,27.9,18.1,5.6,77,22041.99,Kyenjojo,0.6111,30.635
2023-02-28,25.1,16.9,9.7,89,21383.66,Kyenjojo,0.6111,30.635
2023-03-01,26.1,16.4,4.9,81,29035.0,Kyenjojo,0.6111,30.635
2023-03-02,25.8,16.8,15.4,83,34283.86,Kyenjojo,0.6111,30.635
2023-03-03,25.4,15.2,3.2,83,30365.03,Kyenjojo,0.6111,30.635
2023-03-04,27.4,15.7,0.4,76,40997.91,Kyenjojo,0.6111,30.635
2023-03-05,28.9,15.5,0.2,71,41131.3,Kyenjojo,0.6111,30.635
2023-03-06,30.3,16.8,0.0,59,39185.3,Kyenjojo,0.6111,30.635
2023-03-07,31.1,16.8,0.0,54,32628.52,Kyenjojo,0.6111,30.635
2023-03-08,30.6,15.8,0.0,56,41160.79,Kyenjojo,0.6111,30.635
2023-03-09,28.4,18.3,1.5,72,36346.21,Kyenjojo,0.6111,30.635
2023-03-10,27.5,17.9,0.7,77,27413.04,Kyenjojo,0.6111,30.635
2023-03-11,27.4,17.6,6.3,76,32154.27,Kyenjojo,0.6111,30.635
2023-03-12,25.6,17.0,9.6,90,20470.46,Kyenjojo,0.6111,30.635
2023-03-13,26.3,17.2,1.3,84,33978.89,Kyenjojo,0.6111,30.635
2023-03-14,24.9,15.3,16.4,85,20677.92,Kyenjojo,0.6111,30.635
2023-03-15,23.2,17.3,18.6,90,15218.83,Kyenjojo,0.6111,30.635
2023-03-16,24.6,15.7,0.8,82,34249.37,Kyenjojo,0.6111,30.635
2023-03-17,24.3,15.3,0.2,80,25381.09,Kyenjojo,0.6111,30.635
2023-03-18,24.8,13.6,0.8,80,31891.6,Kyenjojo,0.6111,30.635
2023-03-19,25.8,14.2,0.8,74,40110.47,Kyenjojo,0.6111,30.635
2023-03-20,24.3,14.8,0.8,84,30266.27,Kyenjojo,0.6111,30.635
2023-03-21,25.3,15.2,0.0,80,38214.83,Kyenjojo,0.6111,30.635
2023-03-22,26.2,15.0,0.6,76,41051.71,Kyenjojo,0.6111,30.635
2023-03-23,23.6,16.4,24.0,86,21633.18,Kyenjojo,0.6111,30.635
2023-03-24,25.7,15.1,0.0,78,40649.69,Kyenjojo,0.6111,30.635
2023-03-25,26.5,15.7,0.5,77,34385.61,Kyenjojo,0.6111,30.635
2023-03-26,23.9,17.0,8.3,86,20356.93,Kyenjojo,0.6111,30.635
2023-03-27,25.6,15.9,0.0,79,32729.19,Kyenjojo,0.6111,30.635
2023-03-28,24.6,15.7,0.9,82,29557.6,Kyenjojo,0.6111,30.635
2023-03-29,25.4,16.5,0.6,81,33801.11,Kyenjojo,0.6111,30.635
2023-03-30,26.9,15.4,0.3,80,41120.12,Kyenjojo,0.6111,30.635
2023-03-31,25.3,16.0,17.7,87,26003.34,Kyenjojo,0.6111,30.635
2023-04-01,25.6,13.6,2.2,85,33071.82,Kyenjojo,0.6111,30.635
2023-04-02,25.7,15.3,1.3,82,38784.16,Kyenjojo,0.6111,30.635
2023-04-03,24.9,15.7,2.3,84,27752.68,Kyenjojo,0.6111,30.635
2023-04-04,25.9,15.8,4.7,85,39519.52,Kyenjojo,0.6111,30.635
2023-04-05,23.1,15.6,7.5,86,12688.87,Kyenjojo,0.6111,30.635
2023-04-06,25.2,15.2,3.5,83,30624.64,Kyenjojo,0.6111,30.635
2023-04-07,26.7,15.3,0.2,77,41212.74,Kyenjojo,0.6111,30.635
2023-04-08,27.3,15.7,0.6,77,41213.16,Kyenjojo,0.6111,30.635
2023-04-09,25.1,17.3,5.2,82,37226.79,Kyenjojo,0.6111,30.635
2023-04-10,27.3,16.0,0.5,77,41213.5,Kyenjojo,0.6111,30.635
2023-04-11,27.6,16.2,0.0,72,41213.56,Kyenjojo,0.6111,30.635
2023-04-12,26.9,16.5,0.2,72,39768.52,Kyenjojo,0.6111,30.635
2023-04-13,26.5,17.0,1.4,79,36611.33,Kyenjojo,0.6111,30.635
2023-04-14,23.9,17.1,11.5,86,28041.46,Kyenjojo,0.6111,30.635
2023-04-15,26.5,15.7,8.1,85,34311.02,Kyenjojo,0.6111,30.635
2023-04-16,26.5,15.5,0.6,80,41212.94,Kyenjojo,0.6111,30.635
2023-04-17,24.3,16.5,8.5,88,24927.31,Kyenjojo,0.6111,30.635
2023-04-18,25.7,16.0,5.0,84,34012.27,Kyenjojo,0.6111,30.635
2023-04-19,26.4,16.1,0.9,78,41211.85,Kyenjojo,0.6111,30.635
2023-04-20,27.1,15.4,0.3,80,37012.2,Kyenjojo,0.6111,30.635
2023-04-21,25.4,16.7,0.8,84,41184.46,Kyenjojo,0.6111,30.635
2023-04-22,27.0,16.3,2.6,84,32826.96,Kyenjojo,0.6111,30.635
2023-04-23,24.2,16.0,8.8,89,15117.18,Kyenjojo,0.6111,30.635
2023-04-24,25.6,15.1,2.5,82,38348.78,Kyenjojo,0.6111,30.635
2023-04-25,25.7,16.0,5.3,86,27367.96,Kyenjojo,0.6111,30.635
2023-04-26,24.7,16.0,1.2,84,30690.87,Kyenjojo,0.6111,30.635
2023-04-27,26.1,15.5,2.5,83,33648.34,Kyenjojo,0.6111,30.635
2023-04-28,26.2,16.0,5.6,78,41205.96,Kyenjojo,0.6111,30.635
2023-04-29,24.2,15.6,2.6,86,31260.85,Kyenjojo,0.6111,30.635
2023-04-30,21.9,16.2,10.0,90,4532.42,Kyenjojo,0.6111,30.635
2023-05-01,22.2,15.9,3.2,87,10535.8,Kyenjojo,0.6111,30.635
2023-05-02,25.3,15.2,1.2,82,38038.35,Kyenjojo,0.6111,30.635
2023-05-03,24.5,16.5,5.8,87,34717.02,Kyenjojo,0.6111,30.635
2023-05-04,24.3,15.9,1.6,89,23066.97,Kyenjojo,0.6111,30.635
2023-05-05,25.6,15.8,6.1,86,34909.59,Kyenjojo,0.6111,30.635
2023-05-06,26.3,15.3,0.5,82,41196.87,Kyenjojo,0.6111,30.635
2023-05-07,26.7,15.9,0.4,77,40737.75,Kyenjojo,0.6111,30.635
2023-05-08,26.7,16.2,0.4,74,41194.23,Kyenjojo,0.6111,30.635
