time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,25.1,16.5,2.1,78,38009.66,Mitooma,-0.6094,30.0036
2017-01-02,25.1,15.9,4.3,74,40881.92,Mitooma,-0.6094,30.0036
2017-01-03,26.0,16.1,0.2,70,41164.2,Mitooma,-0.6094,30.0036
2017-01-04,26.9,14.7,0.2,65,41164.93,Mitooma,-0.6094,30.0036
2017-01-05,27.4,16.6,0.0,55,41165.67,Mitooma,-0.6094,30.0036
2017-01-06,28.0,16.1,0.0,50,41166.43,Mitooma,-0.6094,30.0036
2017-01-07,28.1,16.0,0.0,48,41167.21,Mitooma,-0.6094,30.0036
2017-01-08,26.4,17.0,0.0,49,40903.74,Mitooma,-0.6094,30.0036
2017-01-09,27.5,16.1,0.0,49,41168.96,Mitooma,-0.6094,30.0036
2017-01-10,27.1,15.9,0.0,48,41170.21,Mitooma,-0.6094,30.0036
2017-01-11,27.8,17.6,0.0,52,30546.49,Mitooma,-0.6094,30.0036
2017-01-12,28.5,16.0,0.0,44,41172.8,Mitooma,-0.6094,30.0036
2017-01-13,28.0,15.8,0.0,37,40868.2,Mitooma,-0.6094,30.0036
2017-01-14,27.8,17.2,0.0,50,38180.51,Mitooma,-0.6094,30.0036
2017-01-15,28.9,16.6,0.0,50,41176.92,Mitooma,-0.6094,30.0036
2017-01-16,28.9,16.4,0.0,53,41178.33,Mitooma,-0.6094,30.0036
2017-01-17,29.4,15.1,0.0,47,41179.75,Mitooma,-0.6094,30.0036
2017-01-18,29.5,17.7,0.0,43,41181.18,Mitooma,-0.6094,30.0036
2017-01-19,29.5,15.7,0.0,50,41182.61,Mitooma,-0.6094,30.0036
2017-01-20,29.1,16.6,0.0,51,41184.04,Mitooma,-0.6094,30.0036
2017-01-21,29.3,17.4,1.2,48,40445.08,Mitooma,-0.6094,30.0036
2017-01-22,28.0,17.7,0.0,53,39228.7,Mitooma,-0.6094,30.0036
2017-01-23,29.5,17.2,0.0,49,41188.24,Mitooma,-0.6094,30.0036
2017-01-24,29.3,17.4,0.0,50,41189.6,Mitooma,-0.6094,30.0036
2017-01-25,26.5,18.1,0.1,55,40119.11,Mitooma,-0.6094,30.0036
2017-01-26,27.9,18.2,5.4,63,41035.92,Mitooma,-0.6094,30.0036
2017-01-27,25.7,16.1,0.0,66,41193.5,Mitooma,-0.6094,30.0036
2017-01-28,26.1,16.7,1.5,59,41194.72,Mitooma,-0.6094,30.0036
2017-01-29,26.9,16.6,6.3,72,30938.67,Mitooma,-0.6094,30.0036
2017-01-30,24.4,15.2,6.1,76,40507.54,Mitooma,-0.6094,30.0036
2017-01-31,26.5,16.9,4.9,72,40826.73,Mitooma,-0.6094,30.0036
2017-02-01,25.9,16.3,6.3,77,40852.72,Mitooma,-0.6094,30.0036
2017-02-02,26.5,16.5,13.6,80,32362.57,Mitooma,-0.6094,30.0036
2017-02-03,23.0,16.3,9.8,81,31967.16,Mitooma,-0.6094,30.0036
2017-02-04,24.8,15.2,0.3,71,41084.24,Mitooma,-0.6094,30.0036
2017-02-05,26.2,15.1,3.5,71,41204.5,Mitooma,-0.6094,30.0036
2017-02-06,27.0,16.3,0.0,64,41205.62,Mitooma,-0.6094,30.0036
2017-02-07,26.8,17.5,0.2,63,41206.73,Mitooma,-0.6094,30.0036
2017-02-08,26.0,17.8,2.9,63,41207.78,Mitooma,-0.6094,30.0036
2017-02-09,28.5,17.9,0.3,56,41208.79,Mitooma,-0.6094,30.0036
2017-02-10,28.1,18.3,1.4,60,41209.75,Mitooma,-0.6094,30.0036
2017-02-11,28.7,17.5,0.0,62,39570.73,Mitooma,-0.6094,30.0036
2017-02-12,28.4,17.4,2.8,59,39678.87,Mitooma,-0.6094,30.0036
2017-02-13,28.8,16.6,0.0,56,41212.32,Mitooma,-0.6094,30.0036
2017-02-14,25.7,17.5,3.5,73,37362.94,Mitooma,-0.6094,30.0036
2017-02-15,26.4,17.8,0.0,66,40535.95,Mitooma,-0.6094,30.0036
2017-02-16,24.0,18.0,15.2,74,37315.95,Mitooma,-0.6094,30.0036
