time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.3,20.2,0.0,30,40369.57,Maracha,3.2878,30.9403
2025-01-02,32.3,18.8,0.0,31,38858.31,Maracha,3.2878,30.9403
2025-01-03,31.5,19.9,0.0,33,34061.03,Maracha,3.2878,30.9403
2025-01-04,31.8,19.8,0.0,33,39019.54,Maracha,3.2878,30.9403
2025-01-05,32.7,19.7,0.0,30,38621.05,Maracha,3.2878,30.9403
2025-01-06,32.9,21.8,0.0,29,36542.68,Maracha,3.2878,30.9403
2025-01-07,33.5,20.5,0.0,27,39197.32,Maracha,3.2878,30.9403
2025-01-08,31.9,18.5,0.0,27,40258.18,Maracha,3.2878,30.9403
2025-01-09,33.2,18.3,0.0,24,40398.76,Maracha,3.2878,30.9403
2025-01-10,33.0,20.8,0.0,24,40299.05,Maracha,3.2878,30.9403
2025-01-11,32.1,21.7,0.0,33,36098.07,Maracha,3.2878,30.9403
2025-01-12,32.6,18.0,0.0,32,38481.98,Maracha,3.2878,30.9403
2025-01-13,31.8,21.0,0.0,29,39738.11,Maracha,3.2878,30.9403
2025-01-14,32.9,20.5,0.0,26,39561.2,Maracha,3.2878,30.9403
2025-01-15,32.6,20.9,0.0,27,39700.75,Maracha,3.2878,30.9403
2025-01-16,33.3,20.0,0.0,24,38106.58,Maracha,3.2878,30.9403
2025-01-17,33.6,19.3,0.0,25,37546.11,Maracha,3.2878,30.9403
2025-01-18,33.7,20.3,0.0,25,37880.24,Maracha,3.2878,30.9403
2025-01-19,33.2,20.5,0.0,30,37967.43,Maracha,3.2878,30.9403
2025-01-20,33.2,19.3,0.0,38,37295.34,Maracha,3.2878,30.9403
2025-01-21,32.1,17.7,0.0,46,39939.54,Maracha,3.2878,30.9403
2025-01-22,31.8,19.6,0.0,43,39957.91,Maracha,3.2878,30.9403
2025-01-23,31.5,18.3,0.0,43,38780.75,Maracha,3.2878,30.9403
2025-01-24,32.9,19.9,0.0,29,39769.86,Maracha,3.2878,30.9403
2025-01-25,30.2,18.8,0.0,44,37588.63,Maracha,3.2878,30.9403
2025-01-26,31.6,18.0,0.0,41,37071.74,Maracha,3.2878,30.9403
2025-01-27,31.7,20.1,0.0,20,40038.62,Maracha,3.2878,30.9403
2025-01-28,31.7,19.4,0.0,22,40162.62,Maracha,3.2878,30.9403
2025-01-29,31.7,16.8,0.0,29,40175.79,Maracha,3.2878,30.9403
2025-01-30,31.5,20.0,0.0,18,40078.87,Maracha,3.2878,30.9403
2025-01-31,31.7,19.5,0.0,19,38851.75,Maracha,3.2878,30.9403
2025-02-01,32.4,20.5,0.0,23,39335.48,Maracha,3.2878,30.9403
2025-02-02,33.3,19.5,0.0,28,29054.51,Maracha,3.2878,30.9403
2025-02-03,33.0,20.9,0.0,27,38918.98,Maracha,3.2878,30.9403
2025-02-04,34.7,21.1,0.0,25,34444.16,Maracha,3.2878,30.9403
2025-02-05,33.9,20.6,0.0,29,40143.86,Maracha,3.2878,30.9403
2025-02-06,35.1,20.7,0.0,32,34896.35,Maracha,3.2878,30.9403
2025-02-07,34.0,21.7,0.0,23,36436.51,Maracha,3.2878,30.9403
2025-02-08,33.8,21.0,0.0,31,39678.58,Maracha,3.2878,30.9403
2025-02-09,32.7,19.1,0.0,41,40066.8,Maracha,3.2878,30.9403
2025-02-10,33.0,22.4,0.0,36,39200.05,Maracha,3.2878,30.9403
2025-02-11,34.4,21.6,0.0,29,40188.43,Maracha,3.2878,30.9403
2025-02-12,34.4,22.0,0.0,30,37403.77,Maracha,3.2878,30.9403
