time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.2,19.8,0.8,60,38812.67,Nakaseke,0.9531,32.0833
2017-01-02,32.2,20.8,0.0,61,40503.42,Nakaseke,0.9531,32.0833
2017-01-03,32.9,19.2,0.5,57,40851.52,Nakaseke,0.9531,32.0833
2017-01-04,33.7,17.3,0.0,57,40853.83,Nakaseke,0.9531,32.0833
2017-01-05,34.3,17.2,0.0,46,40856.25,Nakaseke,0.9531,32.0833
2017-01-06,34.8,20.1,0.0,29,40858.8,Nakaseke,0.9531,32.0833
2017-01-07,34.7,20.2,0.0,31,37709.69,Nakaseke,0.9531,32.0833
2017-01-08,35.3,18.3,0.0,37,40720.02,Nakaseke,0.9531,32.0833
2017-01-09,35.2,17.7,0.0,29,40867.27,Nakaseke,0.9531,32.0833
2017-01-10,34.9,17.8,0.0,46,40870.71,Nakaseke,0.9531,32.0833
2017-01-11,34.3,19.3,0.0,45,40509.34,Nakaseke,0.9531,32.0833
2017-01-12,34.2,17.6,0.0,29,40878.08,Nakaseke,0.9531,32.0833
2017-01-13,33.1,16.6,0.0,37,40881.98,Nakaseke,0.9531,32.0833
2017-01-14,33.5,19.2,0.0,44,40886.03,Nakaseke,0.9531,32.0833
2017-01-15,35.6,17.3,0.0,51,40890.2,Nakaseke,0.9531,32.0833
2017-01-16,35.1,17.4,0.0,51,40894.48,Nakaseke,0.9531,32.0833
2017-01-17,35.0,17.6,0.0,36,40898.88,Nakaseke,0.9531,32.0833
2017-01-18,35.1,18.0,0.0,33,40903.36,Nakaseke,0.9531,32.0833
2017-01-19,34.8,17.2,0.0,47,35082.13,Nakaseke,0.9531,32.0833
2017-01-20,35.2,17.6,0.0,46,40912.58,Nakaseke,0.9531,32.0833
2017-01-21,35.3,18.2,0.0,53,39132.48,Nakaseke,0.9531,32.0833
2017-01-22,34.2,17.8,0.0,58,40922.07,Nakaseke,0.9531,32.0833
2017-01-23,32.3,18.2,0.0,62,40926.89,Nakaseke,0.9531,32.0833
2017-01-24,35.4,17.4,0.0,50,40931.76,Nakaseke,0.9531,32.0833
