time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.2,19.3,5.4,75,39133.32,Ngora,1.46,33.7772
2024-01-02,30.7,18.9,0.0,71,39736.68,Ngora,1.46,33.7772
2024-01-03,30.6,19.3,0.3,66,40373.21,Ngora,1.46,33.7772
2024-01-04,30.7,19.2,0.1,61,40128.37,Ngora,1.46,33.7772
2024-01-05,29.5,20.0,0.4,65,38692.9,Ngora,1.46,33.7772
2024-01-06,33.1,18.5,0.0,58,40650.44,Ngora,1.46,33.7772
2024-01-07,32.1,18.8,0.1,56,39600.55,Ngora,1.46,33.7772
2024-01-08,33.8,20.9,0.0,54,40498.69,Ngora,1.46,33.7772
2024-01-09,28.7,20.7,1.5,65,40247.36,Ngora,1.46,33.7772
2024-01-10,29.1,20.8,0.9,64,29129.95,Ngora,1.46,33.7772
2024-01-11,30.9,19.4,0.8,61,39854.43,Ngora,1.46,33.7772
2024-01-12,29.0,20.2,3.2,72,37693.26,Ngora,1.46,33.7772
2024-01-13,29.6,18.4,0.2,68,38052.37,Ngora,1.46,33.7772
2024-01-14,29.9,20.3,0.7,69,32842.14,Ngora,1.46,33.7772
2024-01-15,30.3,19.7,1.0,71,37314.11,Ngora,1.46,33.7772
2024-01-16,30.2,19.2,1.8,68,40799.5,Ngora,1.46,33.7772
2024-01-17,28.6,19.1,0.4,64,37370.98,Ngora,1.46,33.7772
2024-01-18,28.8,19.7,0.2,63,21600.0,Ngora,1.46,33.7772
2024-01-19,30.9,17.9,0.8,60,36777.12,Ngora,1.46,33.7772
2024-01-20,33.3,20.0,0.9,53,39155.45,Ngora,1.46,33.7772
2024-01-21,32.7,19.6,6.2,54,34187.75,Ngora,1.46,33.7772
2024-01-22,32.5,19.5,1.7,57,34916.39,Ngora,1.46,33.7772
2024-01-23,30.5,20.5,0.7,60,40838.78,Ngora,1.46,33.7772
2024-01-24,32.2,19.7,0.2,62,39372.86,Ngora,1.46,33.7772
2024-01-25,33.4,20.1,0.0,58,40850.96,Ngora,1.46,33.7772
2024-01-26,31.0,19.9,0.4,66,39929.68,Ngora,1.46,33.7772
2024-01-27,30.7,19.9,1.0,62,40863.39,Ngora,1.46,33.7772
2024-01-28,34.5,19.6,0.0,53,40869.69,Ngora,1.46,33.7772
2024-01-29,34.8,19.1,0.0,42,40876.01,Ngora,1.46,33.7772
2024-01-30,33.6,20.4,0.1,57,39185.7,Ngora,1.46,33.7772
2024-01-31,32.8,20.6,0.5,56,40786.12,Ngora,1.46,33.7772
2024-02-01,34.1,20.7,0.2,58,32619.64,Ngora,1.46,33.7772
2024-02-02,31.8,19.9,0.7,59,40901.48,Ngora,1.46,33.7772
2024-02-03,31.5,20.6,2.3,65,37349.3,Ngora,1.46,33.7772
2024-02-04,33.8,19.5,0.3,55,39159.26,Ngora,1.46,33.7772
2024-02-05,33.6,20.1,0.0,54,40537.8,Ngora,1.46,33.7772
2024-02-06,34.0,19.6,1.0,62,40927.97,Ngora,1.46,33.7772
2024-02-07,34.3,18.7,0.0,56,40934.78,Ngora,1.46,33.7772
