time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.6,18.7,0.0,49,40251.82,Kwania,2.1492,32.7092
2020-01-02,31.1,19.9,0.0,47,39883.04,Kwania,2.1492,32.7092
2020-01-03,31.0,19.9,0.0,48,39975.05,Kwania,2.1492,32.7092
2020-01-04,30.8,20.4,0.0,50,37686.13,Kwania,2.1492,32.7092
2020-01-05,30.5,19.2,0.8,63,38629.21,Kwania,2.1492,32.7092
2020-01-06,28.3,19.2,0.3,67,40143.09,Kwania,2.1492,32.7092
2020-01-07,29.9,19.3,0.3,59,40121.92,Kwania,2.1492,32.7092
2020-01-08,30.9,20.7,0.1,61,34074.23,Kwania,2.1492,32.7092
2020-01-09,31.2,19.0,0.0,56,40202.02,Kwania,2.1492,32.7092
2020-01-10,30.0,18.3,0.4,56,40305.23,Kwania,2.1492,32.7092
2020-01-11,30.9,17.0,0.0,51,40640.21,Kwania,2.1492,32.7092
2020-01-12,29.8,18.5,0.0,36,40645.32,Kwania,2.1492,32.7092
2020-01-13,29.3,17.9,0.0,55,40002.48,Kwania,2.1492,32.7092
2020-01-14,32.0,17.8,0.0,51,40656.14,Kwania,2.1492,32.7092
2020-01-15,31.5,20.0,0.0,48,39337.7,Kwania,2.1492,32.7092
2020-01-16,32.5,20.2,0.0,49,37485.43,Kwania,2.1492,32.7092
2020-01-17,33.7,20.2,0.0,55,37508.61,Kwania,2.1492,32.7092
2020-01-18,30.5,20.6,0.1,54,37346.91,Kwania,2.1492,32.7092
2020-01-19,32.4,19.1,0.0,51,40688.38,Kwania,2.1492,32.7092
2020-01-20,31.9,17.6,0.0,35,40695.45,Kwania,2.1492,32.7092
2020-01-21,31.9,18.6,0.0,35,40702.68,Kwania,2.1492,32.7092
2020-01-22,32.0,18.7,0.0,34,40710.07,Kwania,2.1492,32.7092
2020-01-23,31.7,18.8,0.0,32,39974.73,Kwania,2.1492,32.7092
2020-01-24,32.0,19.6,0.0,32,30864.42,Kwania,2.1492,32.7092
2020-01-25,32.1,21.5,0.0,41,36463.44,Kwania,2.1492,32.7092
2020-01-26,29.7,20.9,4.5,65,30158.56,Kwania,2.1492,32.7092
2020-01-27,29.6,20.0,5.4,77,37299.4,Kwania,2.1492,32.7092
2020-01-28,26.5,20.2,16.6,87,16191.95,Kwania,2.1492,32.7092
2020-01-29,24.8,19.6,21.0,90,11493.85,Kwania,2.1492,32.7092
2020-01-30,26.3,18.5,1.4,81,32530.8,Kwania,2.1492,32.7092
2020-01-31,26.7,18.6,9.8,84,28256.17,Kwania,2.1492,32.7092
2020-02-01,27.5,18.5,0.1,73,38307.89,Kwania,2.1492,32.7092
2020-02-02,28.7,19.1,0.1,73,39439.93,Kwania,2.1492,32.7092
2020-02-03,27.8,18.7,1.4,76,38968.73,Kwania,2.1492,32.7092
2020-02-04,28.5,18.8,5.3,78,39734.21,Kwania,2.1492,32.7092
2020-02-05,26.3,19.2,16.5,86,38401.04,Kwania,2.1492,32.7092
2020-02-06,27.3,18.5,11.2,81,37800.26,Kwania,2.1492,32.7092
2020-02-07,30.2,18.7,0.0,66,40840.34,Kwania,2.1492,32.7092
2020-02-08,31.6,19.8,0.0,50,40849.15,Kwania,2.1492,32.7092
2020-02-09,31.3,19.2,0.0,47,40858.05,Kwania,2.1492,32.7092
2020-02-10,31.4,18.4,0.1,50,40867.0,Kwania,2.1492,32.7092
2020-02-11,30.8,19.2,0.0,51,40876.0,Kwania,2.1492,32.7092
2020-02-12,31.7,18.8,0.0,51,40885.04,Kwania,2.1492,32.7092
2020-02-13,31.7,19.2,0.0,44,40894.11,Kwania,2.1492,32.7092
2020-02-14,31.6,20.5,0.6,59,31751.08,Kwania,2.1492,32.7092
2020-02-15,32.4,19.4,0.0,52,40912.25,Kwania,2.1492,32.7092
2020-02-16,31.6,19.9,0.0,50,40921.32,Kwania,2.1492,32.7092
2020-02-17,32.1,20.0,0.2,61,38357.65,Kwania,2.1492,32.7092
2020-02-18,32.9,20.2,0.0,55,40939.38,Kwania,2.1492,32.7092
2020-02-19,32.0,19.6,0.0,61,40948.36,Kwania,2.1492,32.7092
2020-02-20,31.9,20.1,0.0,57,40838.44,Kwania,2.1492,32.7092
2020-02-21,31.2,19.5,0.9,60,40966.15,Kwania,2.1492,32.7092
2020-02-22,32.9,20.2,0.0,56,40974.95,Kwania,2.1492,32.7092
2020-02-23,34.3,22.8,0.0,43,39636.28,Kwania,2.1492,32.7092
2020-02-24,34.4,20.8,0.0,37,40992.1,Kwania,2.1492,32.7092
2020-02-25,31.4,21.5,0.1,54,36734.89,Kwania,2.1492,32.7092
2020-02-26,30.2,21.4,1.6,65,34780.93,Kwania,2.1492,32.7092
2020-02-27,32.7,22.8,0.3,52,35473.12,Kwania,2.1492,32.7092
2020-02-28,28.6,21.3,3.6,71,33673.97,Kwania,2.1492,32.7092
2020-02-29,29.8,21.3,3.6,75,38636.96,Kwania,2.1492,32.7092
2020-03-01,30.8,21.4,1.1,69,40809.44,Kwania,2.1492,32.7092
2020-03-02,29.0,20.1,5.3,73,38361.13,Kwania,2.1492,32.7092
2020-03-03,31.8,20.1,0.9,66,39397.37,Kwania,2.1492,32.7092
2020-03-04,30.7,20.7,0.9,76,25817.89,Kwania,2.1492,32.7092
2020-03-05,30.7,21.2,0.0,69,40788.28,Kwania,2.1492,32.7092
2020-03-06,32.9,20.2,0.0,61,41014.13,Kwania,2.1492,32.7092
2020-03-07,32.9,21.3,1.0,65,41093.76,Kwania,2.1492,32.7092
2020-03-08,32.5,21.5,4.1,70,31904.68,Kwania,2.1492,32.7092
2020-03-09,27.7,19.8,4.9,80,10970.0,Kwania,2.1492,32.7092
2020-03-10,30.5,20.4,0.8,73,36000.0,Kwania,2.1492,32.7092
2020-03-11,29.3,20.0,14.2,80,38892.76,Kwania,2.1492,32.7092
2020-03-12,28.9,19.6,6.0,76,35858.86,Kwania,2.1492,32.7092
2020-03-13,28.5,20.1,0.6,73,40970.94,Kwania,2.1492,32.7092
2020-03-14,28.4,19.5,6.1,76,37162.0,Kwania,2.1492,32.7092
2020-03-15,30.0,20.5,0.5,71,40906.66,Kwania,2.1492,32.7092
2020-03-16,27.3,20.4,2.4,79,35998.59,Kwania,2.1492,32.7092
2020-03-17,31.1,20.5,0.5,73,39678.23,Kwania,2.1492,32.7092
2020-03-18,28.8,19.2,18.6,82,29828.77,Kwania,2.1492,32.7092
2020-03-19,27.8,19.0,3.3,80,39424.38,Kwania,2.1492,32.7092
2020-03-20,28.6,19.8,0.4,80,34919.26,Kwania,2.1492,32.7092
2020-03-21,31.0,20.7,0.3,66,41199.05,Kwania,2.1492,32.7092
2020-03-22,30.9,19.1,1.3,69,39915.87,Kwania,2.1492,32.7092
2020-03-23,29.9,20.0,0.0,71,41212.81,Kwania,2.1492,32.7092
2020-03-24,27.7,20.7,4.8,80,32972.46,Kwania,2.1492,32.7092
2020-03-25,28.7,19.3,9.1,83,36583.2,Kwania,2.1492,32.7092
2020-03-26,29.9,20.0,0.2,74,32334.75,Kwania,2.1492,32.7092
2020-03-27,28.4,20.1,12.1,78,35333.25,Kwania,2.1492,32.7092
2020-03-28,29.0,19.5,0.7,77,36252.37,Kwania,2.1492,32.7092
2020-03-29,30.5,19.2,0.3,73,39954.01,Kwania,2.1492,32.7092
2020-03-30,30.6,19.4,0.2,73,40950.34,Kwania,2.1492,32.7092
2020-03-31,27.7,19.8,2.1,79,40848.16,Kwania,2.1492,32.7092
2020-04-01,32.7,19.8,0.0,67,41270.62,Kwania,2.1492,32.7092
2020-04-02,32.6,19.7,0.0,62,41276.56,Kwania,2.1492,32.7092
2020-04-03,32.7,21.4,0.0,52,41024.72,Kwania,2.1492,32.7092
2020-04-04,30.2,20.2,0.5,71,41287.72,Kwania,2.1492,32.7092
2020-04-05,31.1,19.9,0.2,64,40581.47,Kwania,2.1492,32.7092
2020-04-06,32.8,19.3,0.0,62,41298.45,Kwania,2.1492,32.7092
2020-04-07,32.4,19.5,0.0,67,41303.71,Kwania,2.1492,32.7092
2020-04-08,31.9,20.7,0.1,64,41308.91,Kwania,2.1492,32.7092
2020-04-09,31.0,20.2,0.1,68,41249.6,Kwania,2.1492,32.7092
2020-04-10,29.7,20.4,1.5,74,40197.59,Kwania,2.1492,32.7092
2020-04-11,30.4,21.1,0.5,70,40763.71,Kwania,2.1492,32.7092
