time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,28.9,18.0,0.1,58,37930.46,Maracha,3.2878,30.9403
2022-01-02,29.5,18.9,0.0,55,34113.66,Maracha,3.2878,30.9403
2022-01-03,29.8,18.6,0.0,32,40375.25,Maracha,3.2878,30.9403
2022-01-04,29.3,18.8,0.0,32,38727.75,Maracha,3.2878,30.9403
2022-01-05,29.4,17.0,0.0,35,39593.7,Maracha,3.2878,30.9403
2022-01-06,30.5,18.0,0.0,36,39068.32,Maracha,3.2878,30.9403
2022-01-07,31.1,20.5,0.0,37,33728.11,Maracha,3.2878,30.9403
2022-01-08,32.1,20.8,0.0,37,32469.91,Maracha,3.2878,30.9403
2022-01-09,31.8,19.4,0.0,37,33858.08,Maracha,3.2878,30.9403
2022-01-10,31.8,18.7,0.0,36,32386.12,Maracha,3.2878,30.9403
2022-01-11,31.9,21.6,0.0,35,39124.14,Maracha,3.2878,30.9403
2022-01-12,32.4,21.1,0.0,34,39624.71,Maracha,3.2878,30.9403
2022-01-13,32.1,21.0,0.0,32,34716.99,Maracha,3.2878,30.9403
2022-01-14,30.1,18.4,0.3,61,32840.52,Maracha,3.2878,30.9403
2022-01-15,27.0,20.1,0.3,59,14400.0,Maracha,3.2878,30.9403
2022-01-16,29.3,19.1,5.0,67,31262.63,Maracha,3.2878,30.9403
2022-01-17,24.0,17.9,2.5,77,3600.0,Maracha,3.2878,30.9403
2022-01-18,25.0,17.2,1.6,78,32838.46,Maracha,3.2878,30.9403
2022-01-19,26.8,16.0,0.2,70,32250.33,Maracha,3.2878,30.9403
2022-01-20,27.3,18.1,0.0,46,36761.4,Maracha,3.2878,30.9403
2022-01-21,28.2,17.2,0.0,37,39596.88,Maracha,3.2878,30.9403
2022-01-22,29.7,17.0,0.0,37,37674.18,Maracha,3.2878,30.9403
2022-01-23,30.3,18.1,0.0,41,40081.61,Maracha,3.2878,30.9403
2022-01-24,30.7,16.3,0.0,40,38181.74,Maracha,3.2878,30.9403
2022-01-25,31.2,20.0,0.0,33,39668.73,Maracha,3.2878,30.9403
2022-01-26,31.2,19.0,0.0,36,34927.96,Maracha,3.2878,30.9403
2022-01-27,31.5,19.9,0.0,33,37429.39,Maracha,3.2878,30.9403
2022-01-28,29.9,17.4,0.0,35,40046.65,Maracha,3.2878,30.9403
2022-01-29,29.6,17.9,0.0,35,40060.47,Maracha,3.2878,30.9403
2022-01-30,30.0,17.9,0.0,35,40073.76,Maracha,3.2878,30.9403
2022-01-31,28.4,20.3,0.0,34,24535.48,Maracha,3.2878,30.9403
2022-02-01,30.2,17.1,0.0,43,29676.96,Maracha,3.2878,30.9403
2022-02-02,29.9,18.5,0.0,34,37458.86,Maracha,3.2878,30.9403
2022-02-03,30.9,19.3,0.0,34,35514.58,Maracha,3.2878,30.9403
2022-02-04,31.4,19.8,0.0,36,36526.38,Maracha,3.2878,30.9403
2022-02-05,30.2,19.1,0.0,41,33631.62,Maracha,3.2878,30.9403
2022-02-06,29.2,16.7,0.0,28,40042.53,Maracha,3.2878,30.9403
2022-02-07,30.1,17.7,0.0,32,37413.44,Maracha,3.2878,30.9403
2022-02-08,30.2,17.9,0.0,34,39841.69,Maracha,3.2878,30.9403
2022-02-09,31.6,20.8,0.0,33,30526.6,Maracha,3.2878,30.9403
2022-02-10,32.3,20.5,0.0,34,38725.03,Maracha,3.2878,30.9403
2022-02-11,32.6,19.7,0.0,37,39218.21,Maracha,3.2878,30.9403
2022-02-12,32.2,21.1,0.0,30,40194.95,Maracha,3.2878,30.9403
2022-02-13,32.3,20.4,0.0,31,39003.42,Maracha,3.2878,30.9403
2022-02-14,32.5,21.7,0.0,32,38531.62,Maracha,3.2878,30.9403
2022-02-15,32.7,20.3,0.0,29,40207.15,Maracha,3.2878,30.9403
2022-02-16,33.8,19.8,0.0,23,40209.71,Maracha,3.2878,30.9403
2022-02-17,32.9,19.4,0.0,35,34201.21,Maracha,3.2878,30.9403
2022-02-18,33.2,19.7,0.0,35,34037.82,Maracha,3.2878,30.9403
2022-02-19,33.4,21.1,0.0,33,37711.75,Maracha,3.2878,30.9403
2022-02-20,32.0,20.5,0.0,16,37627.33,Maracha,3.2878,30.9403
2022-02-21,31.0,18.0,0.0,26,38138.41,Maracha,3.2878,30.9403
2022-02-22,32.6,18.9,0.0,24,39986.82,Maracha,3.2878,30.9403
2022-02-23,33.2,19.2,0.0,22,40321.5,Maracha,3.2878,30.9403
2022-02-24,33.2,20.1,0.0,22,39416.37,Maracha,3.2878,30.9403
2022-02-25,31.7,19.7,0.3,43,37537.21,Maracha,3.2878,30.9403
2022-02-26,31.2,19.2,0.0,49,39517.64,Maracha,3.2878,30.9403
2022-02-27,32.3,19.7,0.0,40,40538.76,Maracha,3.2878,30.9403
2022-02-28,33.1,23.1,0.2,37,39847.93,Maracha,3.2878,30.9403
2022-03-01,32.2,21.2,0.4,47,39956.94,Maracha,3.2878,30.9403
2022-03-02,32.5,21.3,0.2,43,40528.73,Maracha,3.2878,30.9403
2022-03-03,31.9,18.7,0.0,52,40756.79,Maracha,3.2878,30.9403
2022-03-04,31.7,19.5,0.0,46,40869.8,Maracha,3.2878,30.9403
2022-03-05,33.6,21.6,0.0,34,41014.68,Maracha,3.2878,30.9403
2022-03-06,34.5,21.6,0.0,30,41015.18,Maracha,3.2878,30.9403
2022-03-07,33.3,20.3,0.0,38,41038.09,Maracha,3.2878,30.9403
2022-03-08,33.5,20.9,0.0,38,41049.79,Maracha,3.2878,30.9403
2022-03-09,33.4,20.8,0.0,44,41061.49,Maracha,3.2878,30.9403
2022-03-10,33.3,20.5,0.0,43,41073.16,Maracha,3.2878,30.9403
2022-03-11,33.8,21.4,0.0,42,36858.68,Maracha,3.2878,30.9403
2022-03-12,32.4,21.0,0.0,40,41096.4,Maracha,3.2878,30.9403
2022-03-13,32.3,19.9,0.0,45,38216.95,Maracha,3.2878,30.9403
2022-03-14,30.3,20.9,1.3,45,38649.98,Maracha,3.2878,30.9403
2022-03-15,32.4,19.6,0.0,37,40066.11,Maracha,3.2878,30.9403
2022-03-16,31.7,22.7,0.2,30,40103.01,Maracha,3.2878,30.9403
2022-03-17,32.5,19.9,0.0,23,41026.79,Maracha,3.2878,30.9403
2022-03-18,35.5,18.8,0.0,27,41164.66,Maracha,3.2878,30.9403
2022-03-19,32.7,18.4,0.0,38,41175.75,Maracha,3.2878,30.9403
2022-03-20,33.1,21.6,0.0,37,41186.73,Maracha,3.2878,30.9403
2022-03-21,32.9,21.9,1.3,43,37488.73,Maracha,3.2878,30.9403
2022-03-22,31.4,20.0,1.5,58,36495.77,Maracha,3.2878,30.9403
2022-03-23,28.8,18.4,1.7,69,39064.85,Maracha,3.2878,30.9403
2022-03-24,31.1,18.7,0.0,64,38428.38,Maracha,3.2878,30.9403
2022-03-25,29.1,18.8,0.7,72,39122.06,Maracha,3.2878,30.9403
2022-03-26,30.3,18.1,0.0,64,40881.82,Maracha,3.2878,30.9403
2022-03-27,27.4,19.7,9.3,69,40036.75,Maracha,3.2878,30.9403
2022-03-28,29.1,19.7,2.0,71,34516.64,Maracha,3.2878,30.9403
2022-03-29,29.4,19.1,5.5,76,30871.93,Maracha,3.2878,30.9403
2022-03-30,27.3,18.4,20.0,79,30901.29,Maracha,3.2878,30.9403
2022-03-31,28.8,18.7,0.1,70,38670.79,Maracha,3.2878,30.9403
2022-04-01,29.5,19.8,0.0,63,41308.86,Maracha,3.2878,30.9403
2022-04-02,30.0,19.9,0.0,53,41318.49,Maracha,3.2878,30.9403
2022-04-03,28.4,19.0,0.4,65,41328.02,Maracha,3.2878,30.9403
2022-04-04,29.6,18.6,0.2,68,41337.46,Maracha,3.2878,30.9403
2022-04-05,30.2,19.0,0.0,63,39404.56,Maracha,3.2878,30.9403
2022-04-06,30.2,19.5,1.2,65,38906.86,Maracha,3.2878,30.9403
2022-04-07,29.1,18.6,2.0,66,34929.17,Maracha,3.2878,30.9403
2022-04-08,30.3,17.5,0.0,59,41374.18,Maracha,3.2878,30.9403
2022-04-09,30.1,19.8,0.1,58,41383.07,Maracha,3.2878,30.9403
2022-04-10,31.3,20.2,0.0,50,41391.84,Maracha,3.2878,30.9403
2022-04-11,26.7,18.9,8.8,75,32617.9,Maracha,3.2878,30.9403
2022-04-12,29.0,18.0,0.0,66,41252.32,Maracha,3.2878,30.9403
2022-04-13,29.8,18.5,3.8,66,27702.04,Maracha,3.2878,30.9403
2022-04-14,31.1,21.1,1.2,59,35700.95,Maracha,3.2878,30.9403
2022-04-15,28.1,19.4,0.5,72,28554.63,Maracha,3.2878,30.9403
2022-04-16,25.7,17.9,3.0,77,26247.86,Maracha,3.2878,30.9403
2022-04-17,28.8,18.0,0.0,72,41448.95,Maracha,3.2878,30.9403
2022-04-18,29.8,19.1,0.0,62,41456.67,Maracha,3.2878,30.9403
2022-04-19,29.6,18.7,20.6,75,35412.27,Maracha,3.2878,30.9403
2022-04-20,26.8,18.5,1.5,83,24778.95,Maracha,3.2878,30.9403
2022-04-21,27.5,18.5,16.3,83,28245.11,Maracha,3.2878,30.9403
2022-04-22,26.9,19.0,7.7,83,36108.12,Maracha,3.2878,30.9403
2022-04-23,27.4,18.4,0.2,74,32505.83,Maracha,3.2878,30.9403
2022-04-24,27.1,19.2,0.9,75,28972.6,Maracha,3.2878,30.9403
2022-04-25,26.9,18.7,16.4,84,25293.78,Maracha,3.2878,30.9403
2022-04-26,27.5,17.8,0.9,78,21477.2,Maracha,3.2878,30.9403
2022-04-27,25.5,17.6,1.8,82,26816.23,Maracha,3.2878,30.9403
2022-04-28,26.3,18.7,3.3,80,27984.28,Maracha,3.2878,30.9403
2022-04-29,26.4,18.1,1.2,80,32569.51,Maracha,3.2878,30.9403
2022-04-30,26.4,17.5,7.5,83,33836.34,Maracha,3.2878,30.9403
2022-05-01,25.2,17.8,7.7,83,24373.25,Maracha,3.2878,30.9403
2022-05-02,26.2,18.4,2.4,83,37243.98,Maracha,3.2878,30.9403
2022-05-03,27.3,17.8,0.2,72,41200.91,Maracha,3.2878,30.9403
2022-05-04,27.0,18.6,1.1,77,39149.59,Maracha,3.2878,30.9403
2022-05-05,27.9,18.3,0.6,76,41571.01,Maracha,3.2878,30.9403
2022-05-06,28.2,18.9,1.1,74,40592.83,Maracha,3.2878,30.9403
2022-05-07,27.2,17.9,0.2,78,41582.1,Maracha,3.2878,30.9403
2022-05-08,28.5,18.6,11.3,77,39233.25,Maracha,3.2878,30.9403
2022-05-09,27.4,18.6,0.0,77,39086.0,Maracha,3.2878,30.9403
2022-05-10,28.4,19.1,0.0,73,41597.92,Maracha,3.2878,30.9403
2022-05-11,29.5,19.3,0.0,66,41602.97,Maracha,3.2878,30.9403
2022-05-12,29.1,19.4,1.2,67,37675.36,Maracha,3.2878,30.9403
2022-05-13,28.0,18.7,0.1,68,40486.3,Maracha,3.2878,30.9403
2022-05-14,29.2,18.5,0.0,64,41617.41,Maracha,3.2878,30.9403
2022-05-15,27.6,18.8,0.3,67,38542.68,Maracha,3.2878,30.9403
2022-05-16,28.7,18.5,0.2,65,41626.41,Maracha,3.2878,30.9403
2022-05-17,28.7,19.1,0.0,60,41630.71,Maracha,3.2878,30.9403
