time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,30.9,20.1,2.3,64,29368.6,Katakwi,1.9167,34.0
2021-01-02,31.8,17.8,0.1,57,39722.32,Katakwi,1.9167,34.0
2021-01-03,32.5,17.3,0.2,59,39373.71,Katakwi,1.9167,34.0
2021-01-04,33.7,17.7,0.0,53,39422.58,Katakwi,1.9167,34.0
2021-01-05,33.5,17.7,0.0,52,38960.46,Katakwi,1.9167,34.0
2021-01-06,34.3,18.2,0.0,45,38269.6,Katakwi,1.9167,34.0
2021-01-07,34.1,17.8,0.0,48,39597.77,Katakwi,1.9167,34.0
2021-01-08,33.7,19.3,0.0,32,39575.08,Katakwi,1.9167,34.0
2021-01-09,32.3,19.5,0.0,52,36286.61,Katakwi,1.9167,34.0
2021-01-10,29.8,19.7,2.4,71,36604.55,Katakwi,1.9167,34.0
2021-01-11,31.2,18.6,0.1,59,35229.23,Katakwi,1.9167,34.0
2021-01-12,32.3,20.4,0.0,53,34093.26,Katakwi,1.9167,34.0
2021-01-13,33.9,18.7,0.0,49,34361.22,Katakwi,1.9167,34.0
2021-01-14,33.9,20.7,0.0,47,31837.82,Katakwi,1.9167,34.0
2021-01-15,32.3,21.5,0.1,57,38529.79,Katakwi,1.9167,34.0
2021-01-16,29.8,19.7,4.2,66,40469.81,Katakwi,1.9167,34.0
2021-01-17,31.9,19.0,0.9,58,40456.0,Katakwi,1.9167,34.0
2021-01-18,32.6,18.0,0.0,51,39484.6,Katakwi,1.9167,34.0
2021-01-19,33.2,20.3,0.0,52,38685.18,Katakwi,1.9167,34.0
2021-01-20,34.7,18.2,0.0,56,38670.17,Katakwi,1.9167,34.0
2021-01-21,34.1,18.9,0.0,54,36214.89,Katakwi,1.9167,34.0
2021-01-22,33.1,19.5,0.1,51,39782.76,Katakwi,1.9167,34.0
2021-01-23,32.4,19.6,0.0,53,40014.01,Katakwi,1.9167,34.0
2021-01-24,32.5,20.3,0.0,42,40766.77,Katakwi,1.9167,34.0
2021-01-25,33.1,18.2,0.0,41,40773.88,Katakwi,1.9167,34.0
2021-01-26,34.7,18.3,0.0,49,40781.04,Katakwi,1.9167,34.0
2021-01-27,35.1,17.5,0.0,48,40788.25,Katakwi,1.9167,34.0
2021-01-28,35.2,18.9,0.0,31,40795.54,Katakwi,1.9167,34.0
2021-01-29,35.0,19.6,0.0,32,40803.03,Katakwi,1.9167,34.0
2021-01-30,35.0,20.4,0.0,35,39072.95,Katakwi,1.9167,34.0
2021-01-31,35.4,18.2,0.0,45,40818.43,Katakwi,1.9167,34.0
2021-02-01,34.8,19.3,0.0,24,40826.32,Katakwi,1.9167,34.0
2021-02-02,35.7,18.4,0.0,26,34957.9,Katakwi,1.9167,34.0
2021-02-03,35.0,18.4,0.0,46,39298.45,Katakwi,1.9167,34.0
2021-02-04,35.0,19.6,0.0,47,39672.23,Katakwi,1.9167,34.0
2021-02-05,33.4,20.6,0.0,49,40425.7,Katakwi,1.9167,34.0
2021-02-06,32.4,21.0,0.2,47,40604.77,Katakwi,1.9167,34.0
2021-02-07,33.8,19.4,0.0,31,38271.73,Katakwi,1.9167,34.0
2021-02-08,34.7,19.5,0.0,33,40550.29,Katakwi,1.9167,34.0
2021-02-09,33.7,20.4,0.3,42,38655.99,Katakwi,1.9167,34.0
2021-02-10,34.0,22.8,0.0,36,34962.26,Katakwi,1.9167,34.0
2021-02-11,30.0,22.0,0.9,60,33026.14,Katakwi,1.9167,34.0
2021-02-12,32.3,19.5,0.2,60,40917.31,Katakwi,1.9167,34.0
2021-02-13,32.2,20.2,0.0,58,40925.66,Katakwi,1.9167,34.0
2021-02-14,32.4,19.9,0.0,55,39880.77,Katakwi,1.9167,34.0
2021-02-15,34.5,19.6,0.0,52,40062.98,Katakwi,1.9167,34.0
2021-02-16,34.8,20.9,0.0,52,40950.45,Katakwi,1.9167,34.0
2021-02-17,32.6,20.0,0.0,56,40199.91,Katakwi,1.9167,34.0
2021-02-18,31.3,21.1,0.3,59,39828.1,Katakwi,1.9167,34.0
2021-02-19,31.7,20.1,0.0,48,37064.45,Katakwi,1.9167,34.0
2021-02-20,32.9,18.8,0.0,37,38630.12,Katakwi,1.9167,34.0
2021-02-21,32.6,18.4,0.0,31,31537.82,Katakwi,1.9167,34.0
2021-02-22,31.2,22.2,0.1,42,26184.3,Katakwi,1.9167,34.0
2021-02-23,32.8,20.4,0.0,48,27541.21,Katakwi,1.9167,34.0
2021-02-24,31.7,20.5,0.1,42,40138.14,Katakwi,1.9167,34.0
2021-02-25,35.6,18.6,0.0,46,39687.48,Katakwi,1.9167,34.0
2021-02-26,35.7,18.9,0.0,47,41031.28,Katakwi,1.9167,34.0
2021-02-27,34.5,19.2,0.0,46,39057.23,Katakwi,1.9167,34.0
2021-02-28,35.8,19.9,0.0,45,38894.39,Katakwi,1.9167,34.0
2021-03-01,36.5,21.0,0.0,30,40576.81,Katakwi,1.9167,34.0
2021-03-02,37.1,21.3,0.0,32,40096.39,Katakwi,1.9167,34.0
2021-03-03,36.7,24.6,0.0,31,33221.64,Katakwi,1.9167,34.0
2021-03-04,35.2,21.2,0.4,50,36065.95,Katakwi,1.9167,34.0
2021-03-05,35.2,21.2,0.0,50,40020.88,Katakwi,1.9167,34.0
2021-03-06,36.6,21.5,0.0,51,38796.28,Katakwi,1.9167,34.0
2021-03-07,32.9,20.2,0.0,56,41101.59,Katakwi,1.9167,34.0
2021-03-08,31.1,19.9,4.7,64,39271.29,Katakwi,1.9167,34.0
2021-03-09,31.1,19.0,0.6,65,41059.9,Katakwi,1.9167,34.0
2021-03-10,34.7,18.9,0.0,51,41123.21,Katakwi,1.9167,34.0
2021-03-11,35.3,18.0,0.0,44,41130.17,Katakwi,1.9167,34.0
2021-03-12,37.0,19.8,0.0,29,41137.1,Katakwi,1.9167,34.0
2021-03-13,36.6,20.0,0.0,28,41143.99,Katakwi,1.9167,34.0
2021-03-14,35.1,20.7,0.0,36,40180.01,Katakwi,1.9167,34.0
2021-03-15,34.9,20.2,0.0,45,40558.23,Katakwi,1.9167,34.0
2021-03-16,34.6,20.2,1.0,51,40220.31,Katakwi,1.9167,34.0
2021-03-17,35.3,20.3,0.5,52,39120.49,Katakwi,1.9167,34.0
2021-03-18,31.1,19.5,12.4,69,39556.3,Katakwi,1.9167,34.0
2021-03-19,33.7,20.2,0.0,55,40636.01,Katakwi,1.9167,34.0
2021-03-20,33.8,20.1,0.0,45,41190.72,Katakwi,1.9167,34.0
2021-03-21,33.8,19.4,0.0,50,41197.12,Katakwi,1.9167,34.0
2021-03-22,35.3,19.8,0.0,53,40462.33,Katakwi,1.9167,34.0
2021-03-23,35.3,19.1,0.0,48,41179.24,Katakwi,1.9167,34.0
2021-03-24,36.3,18.9,0.0,37,41215.81,Katakwi,1.9167,34.0
2021-03-25,36.4,19.3,0.0,32,41214.59,Katakwi,1.9167,34.0
2021-03-26,36.5,19.0,0.0,31,39624.75,Katakwi,1.9167,34.0
2021-03-27,28.9,20.6,0.9,64,27057.6,Katakwi,1.9167,34.0
2021-03-28,32.8,20.3,0.0,50,39164.68,Katakwi,1.9167,34.0
2021-03-29,34.3,21.0,1.3,49,32201.26,Katakwi,1.9167,34.0
2021-03-30,30.3,19.7,7.9,71,35137.1,Katakwi,1.9167,34.0
2021-03-31,30.7,19.6,4.5,71,40863.45,Katakwi,1.9167,34.0
2021-04-01,30.1,18.8,0.4,69,41260.6,Katakwi,1.9167,34.0
2021-04-02,29.6,20.4,1.1,71,39380.43,Katakwi,1.9167,34.0
2021-04-03,29.9,19.3,3.6,77,39256.81,Katakwi,1.9167,34.0
2021-04-04,30.2,19.1,1.7,79,39603.31,Katakwi,1.9167,34.0
2021-04-05,30.7,19.2,17.3,79,39515.88,Katakwi,1.9167,34.0
2021-04-06,29.6,18.7,4.2,77,40270.36,Katakwi,1.9167,34.0
2021-04-07,30.9,18.9,0.8,69,40879.04,Katakwi,1.9167,34.0
2021-04-08,31.0,19.9,0.1,63,41115.28,Katakwi,1.9167,34.0
2021-04-09,30.3,20.1,0.2,70,40478.84,Katakwi,1.9167,34.0
2021-04-10,30.3,19.2,0.4,71,40497.64,Katakwi,1.9167,34.0
2021-04-11,30.3,19.7,11.2,68,39652.16,Katakwi,1.9167,34.0
2021-04-12,30.3,19.0,2.9,76,35678.75,Katakwi,1.9167,34.0
2021-04-13,29.1,19.4,3.1,75,40765.81,Katakwi,1.9167,34.0
2021-04-14,31.8,17.9,0.4,63,40559.41,Katakwi,1.9167,34.0
2021-04-15,31.3,19.6,0.2,64,40772.08,Katakwi,1.9167,34.0
2021-04-16,30.7,19.2,0.2,72,36955.01,Katakwi,1.9167,34.0
2021-04-17,32.3,19.6,0.4,65,40559.01,Katakwi,1.9167,34.0
2021-04-18,30.6,19.0,4.0,73,40558.92,Katakwi,1.9167,34.0
2021-04-19,30.3,19.1,2.4,73,39823.31,Katakwi,1.9167,34.0
2021-04-20,28.7,18.7,0.2,72,40139.66,Katakwi,1.9167,34.0
2021-04-21,28.0,18.9,12.4,81,27814.39,Katakwi,1.9167,34.0
2021-04-22,27.9,18.2,15.9,86,28800.0,Katakwi,1.9167,34.0
2021-04-23,28.4,18.5,0.9,78,40350.67,Katakwi,1.9167,34.0
2021-04-24,29.1,19.5,26.6,81,40247.56,Katakwi,1.9167,34.0
2021-04-25,24.9,19.1,24.6,86,28186.05,Katakwi,1.9167,34.0
2021-04-26,26.4,19.3,5.0,84,36030.56,Katakwi,1.9167,34.0
2021-04-27,28.1,19.4,0.1,75,31653.49,Katakwi,1.9167,34.0
2021-04-28,27.9,19.6,0.8,77,40558.25,Katakwi,1.9167,34.0
2021-04-29,28.2,19.8,8.2,79,40251.13,Katakwi,1.9167,34.0
2021-04-30,27.5,19.4,5.5,78,40660.63,Katakwi,1.9167,34.0
2021-05-01,28.2,18.6,0.5,74,40456.54,Katakwi,1.9167,34.0
2021-05-02,27.6,19.1,1.9,78,40355.07,Katakwi,1.9167,34.0
2021-05-03,27.4,19.5,15.1,81,31214.74,Katakwi,1.9167,34.0
2021-05-04,28.7,18.7,0.8,77,40457.79,Katakwi,1.9167,34.0
2021-05-05,27.6,19.2,13.5,81,40052.3,Katakwi,1.9167,34.0
2021-05-06,26.2,19.0,25.9,88,32400.0,Katakwi,1.9167,34.0
2021-05-07,26.1,18.9,13.9,86,32400.0,Katakwi,1.9167,34.0
2021-05-08,22.7,18.9,8.3,90,11609.36,Katakwi,1.9167,34.0
2021-05-09,22.5,18.9,11.9,90,2387.65,Katakwi,1.9167,34.0
2021-05-10,23.5,18.3,6.9,90,22346.15,Katakwi,1.9167,34.0
2021-05-11,23.8,17.6,7.6,86,11694.91,Katakwi,1.9167,34.0
2021-05-12,25.4,18.3,1.9,85,26071.62,Katakwi,1.9167,34.0
2021-05-13,26.9,17.8,0.5,83,39043.23,Katakwi,1.9167,34.0
2021-05-14,27.8,18.5,0.6,76,40262.54,Katakwi,1.9167,34.0
2021-05-15,27.2,19.2,0.2,80,40263.46,Katakwi,1.9167,34.0
2021-05-16,28.3,18.7,0.2,76,40366.32,Katakwi,1.9167,34.0
2021-05-17,29.2,19.5,0.3,75,40265.34,Katakwi,1.9167,34.0
2021-05-18,29.0,19.2,1.4,78,39857.22,Katakwi,1.9167,34.0
2021-05-19,26.9,19.3,5.4,85,39600.0,Katakwi,1.9167,34.0
2021-05-20,27.6,18.9,1.5,82,40165.57,Katakwi,1.9167,34.0
2021-05-21,28.0,19.4,0.5,81,40269.25,Katakwi,1.9167,34.0
2021-05-22,28.3,18.9,0.3,79,40021.78,Katakwi,1.9167,34.0
2021-05-23,28.5,19.7,7.0,78,40167.81,Katakwi,1.9167,34.0
2021-05-24,27.3,19.3,7.2,80,39961.15,Katakwi,1.9167,34.0
2021-05-25,27.6,18.7,0.4,75,40169.21,Katakwi,1.9167,34.0
2021-05-26,28.0,19.4,1.1,76,39648.56,Katakwi,1.9167,34.0
2021-05-27,28.4,18.9,1.0,74,40065.95,Katakwi,1.9167,34.0
2021-05-28,29.0,18.3,0.0,66,40171.12,Katakwi,1.9167,34.0
2021-05-29,29.4,18.4,0.0,67,40171.7,Katakwi,1.9167,34.0
2021-05-30,31.2,19.6,0.0,61,40066.66,Katakwi,1.9167,34.0
2021-05-31,33.6,19.1,0.0,59,40808.67,Katakwi,1.9167,34.0
2021-06-01,30.8,18.2,0.1,65,40066.86,Katakwi,1.9167,34.0
2021-06-02,30.2,18.8,0.1,63,40173.68,Katakwi,1.9167,34.0
2021-06-03,29.3,19.6,0.6,69,40174.08,Katakwi,1.9167,34.0
2021-06-04,29.4,20.4,5.7,68,34681.78,Katakwi,1.9167,34.0
2021-06-05,31.6,19.3,0.2,57,39633.82,Katakwi,1.9167,34.0
2021-06-06,31.2,20.1,0.2,62,39848.97,Katakwi,1.9167,34.0
2021-06-07,32.9,19.3,0.0,57,40502.42,Katakwi,1.9167,34.0
2021-06-08,33.4,18.7,0.4,57,40613.56,Katakwi,1.9167,34.0
2021-06-09,31.8,18.2,0.1,59,39955.06,Katakwi,1.9167,34.0
2021-06-10,32.5,19.3,0.0,54,40617.39,Katakwi,1.9167,34.0
2021-06-11,31.1,20.3,0.5,62,40175.11,Katakwi,1.9167,34.0
2021-06-12,31.6,19.8,0.0,59,39951.97,Katakwi,1.9167,34.0
2021-06-13,31.1,20.6,1.1,58,40286.7,Katakwi,1.9167,34.0
2021-06-14,32.4,19.5,0.0,52,37025.72,Katakwi,1.9167,34.0
2021-06-15,31.6,20.7,1.4,54,39202.12,Katakwi,1.9167,34.0
2021-06-16,26.9,20.0,13.8,79,26997.99,Katakwi,1.9167,34.0
2021-06-17,27.9,19.6,3.3,78,40059.67,Katakwi,1.9167,34.0
2021-06-18,26.3,18.7,6.1,82,38457.96,Katakwi,1.9167,34.0
2021-06-19,26.2,18.7,7.4,82,39731.71,Katakwi,1.9167,34.0
2021-06-20,27.0,18.7,1.2,76,40268.46,Katakwi,1.9167,34.0
2021-06-21,27.5,17.6,1.8,73,40486.12,Katakwi,1.9167,34.0
2021-06-22,28.0,17.8,0.5,69,40473.55,Katakwi,1.9167,34.0
2021-06-23,28.0,17.0,0.4,66,40577.02,Katakwi,1.9167,34.0
2021-06-24,28.4,18.6,0.7,66,40564.46,Katakwi,1.9167,34.0
2021-06-25,29.7,17.8,0.1,60,40551.78,Katakwi,1.9167,34.0
2021-06-26,29.8,18.1,0.1,60,40539.01,Katakwi,1.9167,34.0
2021-06-27,32.1,18.2,0.0,54,39489.96,Katakwi,1.9167,34.0
2021-06-28,31.2,18.4,0.0,46,40158.48,Katakwi,1.9167,34.0
2021-06-29,29.5,18.6,1.5,63,39907.27,Katakwi,1.9167,34.0
2021-06-30,25.6,18.7,7.0,77,38577.72,Katakwi,1.9167,34.0
2021-07-01,28.3,17.9,0.8,67,40595.67,Katakwi,1.9167,34.0
2021-07-02,31.0,18.4,0.2,59,39597.17,Katakwi,1.9167,34.0
2021-07-03,31.1,18.6,0.0,60,39972.51,Katakwi,1.9167,34.0
2021-07-04,30.1,20.2,0.7,57,40682.36,Katakwi,1.9167,34.0
2021-07-05,31.3,20.1,0.1,56,39514.49,Katakwi,1.9167,34.0
2021-07-06,28.9,19.6,7.1,72,39385.62,Katakwi,1.9167,34.0
2021-07-07,28.7,18.8,9.0,77,37100.6,Katakwi,1.9167,34.0
2021-07-08,25.8,17.8,9.1,78,40038.55,Katakwi,1.9167,34.0
