time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,28.7,17.9,1.5,74,35552.12,Hoima,1.4356,31.352
2022-01-02,28.8,17.3,0.4,74,40746.75,Hoima,1.4356,31.352
2022-01-03,28.7,18.6,0.0,61,38861.94,Hoima,1.4356,31.352
2022-01-04,27.7,17.9,0.0,53,40697.97,Hoima,1.4356,31.352
2022-01-05,28.2,17.7,0.0,55,40755.62,Hoima,1.4356,31.352
2022-01-06,29.0,16.9,0.0,49,38290.35,Hoima,1.4356,31.352
2022-01-07,30.2,19.0,0.0,54,40289.39,Hoima,1.4356,31.352
2022-01-08,31.8,20.4,0.0,53,38086.2,Hoima,1.4356,31.352
2022-01-09,32.3,18.4,0.0,53,40770.68,Hoima,1.4356,31.352
2022-01-10,33.2,19.2,0.0,50,38957.33,Hoima,1.4356,31.352
2022-01-11,33.3,19.8,0.0,48,40779.28,Hoima,1.4356,31.352
2022-01-12,33.7,19.3,0.0,49,40783.81,Hoima,1.4356,31.352
2022-01-13,32.6,19.2,0.0,44,39746.06,Hoima,1.4356,31.352
2022-01-14,29.7,18.4,0.3,63,38851.26,Hoima,1.4356,31.352
2022-01-15,30.2,20.0,4.2,68,36432.88,Hoima,1.4356,31.352
2022-01-16,28.4,17.4,18.0,79,37216.05,Hoima,1.4356,31.352
2022-01-17,23.5,18.4,1.5,85,8192.1,Hoima,1.4356,31.352
2022-01-18,23.5,17.3,0.8,85,15414.87,Hoima,1.4356,31.352
2022-01-19,26.8,15.5,3.1,79,27036.37,Hoima,1.4356,31.352
2022-01-20,27.7,17.1,0.2,65,39531.41,Hoima,1.4356,31.352
2022-01-21,28.2,18.3,0.0,47,39912.27,Hoima,1.4356,31.352
2022-01-22,28.8,17.7,0.0,52,38790.8,Hoima,1.4356,31.352
2022-01-23,29.3,17.3,0.0,53,39825.28,Hoima,1.4356,31.352
2022-01-24,29.3,17.4,0.0,62,39840.84,Hoima,1.4356,31.352
2022-01-25,30.3,18.9,0.0,50,40852.86,Hoima,1.4356,31.352
2022-01-26,32.3,19.9,0.0,42,40859.03,Hoima,1.4356,31.352
2022-01-27,31.2,18.4,0.0,43,40237.37,Hoima,1.4356,31.352
2022-01-28,31.2,19.3,0.0,44,40837.43,Hoima,1.4356,31.352
2022-01-29,29.3,18.2,0.0,42,40495.01,Hoima,1.4356,31.352
2022-01-30,31.1,17.7,0.0,47,37941.23,Hoima,1.4356,31.352
2022-01-31,28.1,22.1,0.0,46,21882.39,Hoima,1.4356,31.352
2022-02-01,29.0,18.7,0.0,55,28139.02,Hoima,1.4356,31.352
2022-02-02,29.4,19.1,0.0,50,29603.77,Hoima,1.4356,31.352
2022-02-03,29.8,19.5,0.0,45,38688.39,Hoima,1.4356,31.352
2022-02-04,30.7,21.4,0.0,45,37484.78,Hoima,1.4356,31.352
2022-02-05,29.2,19.6,1.2,56,30932.0,Hoima,1.4356,31.352
2022-02-06,29.0,17.2,0.0,53,39864.77,Hoima,1.4356,31.352
2022-02-07,30.1,19.1,0.0,46,30199.95,Hoima,1.4356,31.352
2022-02-08,31.2,16.7,0.0,53,34594.69,Hoima,1.4356,31.352
2022-02-09,31.3,21.7,0.0,43,37246.77,Hoima,1.4356,31.352
2022-02-10,30.8,20.3,0.0,47,36526.41,Hoima,1.4356,31.352
2022-02-11,30.9,19.7,0.8,54,38140.24,Hoima,1.4356,31.352
2022-02-12,31.6,19.9,0.0,51,38716.5,Hoima,1.4356,31.352
2022-02-13,30.6,19.1,0.0,56,40583.55,Hoima,1.4356,31.352
