time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,29.4,16.7,0.1,67,40744.02,Hoima,1.4356,31.352
2023-01-02,29.2,17.2,0.0,58,40746.66,Hoima,1.4356,31.352
2023-01-03,29.1,17.7,0.2,62,39864.84,Hoima,1.4356,31.352
2023-01-04,30.1,16.5,0.1,61,40752.56,Hoima,1.4356,31.352
2023-01-05,30.7,18.3,0.0,53,40755.79,Hoima,1.4356,31.352
2023-01-06,29.3,17.6,0.0,46,40759.2,Hoima,1.4356,31.352
2023-01-07,29.3,19.5,0.0,45,40762.78,Hoima,1.4356,31.352
2023-01-08,29.7,19.4,0.0,48,40766.52,Hoima,1.4356,31.352
2023-01-09,29.0,18.3,0.0,53,38165.03,Hoima,1.4356,31.352
2023-01-10,27.7,18.3,2.4,63,30316.57,Hoima,1.4356,31.352
2023-01-11,27.7,17.9,0.1,63,40708.94,Hoima,1.4356,31.352
2023-01-12,28.1,18.6,0.1,61,39188.17,Hoima,1.4356,31.352
2023-01-13,28.6,17.2,0.0,63,40787.35,Hoima,1.4356,31.352
2023-01-14,27.9,17.4,0.7,66,40791.89,Hoima,1.4356,31.352
2023-01-15,28.2,18.3,0.2,61,40796.52,Hoima,1.4356,31.352
2023-01-16,29.0,17.0,0.0,51,40801.26,Hoima,1.4356,31.352
2023-01-17,31.3,18.9,0.0,43,40806.08,Hoima,1.4356,31.352
2023-01-18,30.4,18.6,0.0,46,39972.3,Hoima,1.4356,31.352
2023-01-19,31.2,17.0,0.0,54,40816.46,Hoima,1.4356,31.352
2023-01-20,31.1,17.9,0.0,53,40445.27,Hoima,1.4356,31.352
2023-01-21,30.8,19.5,0.0,46,40827.66,Hoima,1.4356,31.352
2023-01-22,30.4,17.4,0.1,64,40522.36,Hoima,1.4356,31.352
2023-01-23,30.4,17.5,0.1,62,40536.33,Hoima,1.4356,31.352
2023-01-24,29.7,17.9,0.0,63,36233.67,Hoima,1.4356,31.352
2023-01-25,29.3,18.2,0.1,59,40324.91,Hoima,1.4356,31.352
2023-01-26,29.1,17.8,0.3,61,40858.01,Hoima,1.4356,31.352
2023-01-27,31.0,17.7,0.0,63,39996.37,Hoima,1.4356,31.352
2023-01-28,32.2,18.1,0.0,52,40870.83,Hoima,1.4356,31.352
2023-01-29,30.0,17.8,0.0,57,40844.17,Hoima,1.4356,31.352
2023-01-30,30.4,17.9,0.0,59,40853.79,Hoima,1.4356,31.352
2023-01-31,30.9,17.6,0.0,55,40862.86,Hoima,1.4356,31.352
2023-02-01,31.2,17.9,0.1,57,40754.82,Hoima,1.4356,31.352
2023-02-02,30.2,17.1,0.0,63,40763.05,Hoima,1.4356,31.352
2023-02-03,29.4,18.9,0.3,56,40770.7,Hoima,1.4356,31.352
2023-02-04,29.9,18.2,0.0,48,40777.75,Hoima,1.4356,31.352
2023-02-05,30.6,18.6,0.0,45,40899.96,Hoima,1.4356,31.352
2023-02-06,30.7,18.8,0.0,48,40789.99,Hoima,1.4356,31.352
2023-02-07,31.2,17.4,0.0,49,40795.16,Hoima,1.4356,31.352
2023-02-08,30.5,18.5,0.0,46,40799.61,Hoima,1.4356,31.352
2023-02-09,30.0,17.5,0.2,54,40803.38,Hoima,1.4356,31.352
2023-02-10,31.5,18.0,0.0,56,40806.54,Hoima,1.4356,31.352
2023-02-11,32.9,18.3,0.0,52,40809.04,Hoima,1.4356,31.352
2023-02-12,33.4,19.7,0.0,44,40810.91,Hoima,1.4356,31.352
2023-02-13,34.2,18.3,0.0,41,40927.71,Hoima,1.4356,31.352
2023-02-14,32.7,16.1,0.0,46,34363.95,Hoima,1.4356,31.352
2023-02-15,31.2,19.4,0.0,49,40928.74,Hoima,1.4356,31.352
2023-02-16,31.2,20.6,0.0,41,39190.78,Hoima,1.4356,31.352
2023-02-17,32.4,19.7,0.0,38,39020.15,Hoima,1.4356,31.352
2023-02-18,30.3,18.5,0.0,41,40345.57,Hoima,1.4356,31.352
2023-02-19,33.6,20.7,0.0,41,40808.28,Hoima,1.4356,31.352
2023-02-20,33.8,19.2,0.0,36,41025.52,Hoima,1.4356,31.352
2023-02-21,33.3,20.0,0.0,41,33435.96,Hoima,1.4356,31.352
2023-02-22,32.1,19.7,0.0,45,39007.11,Hoima,1.4356,31.352
2023-02-23,33.0,20.6,0.0,43,39002.88,Hoima,1.4356,31.352
2023-02-24,32.1,19.5,0.0,53,39530.25,Hoima,1.4356,31.352
2023-02-25,32.2,20.5,0.0,60,33290.49,Hoima,1.4356,31.352
2023-02-26,31.7,19.1,0.9,62,40310.21,Hoima,1.4356,31.352
2023-02-27,29.8,20.2,3.3,69,25888.24,Hoima,1.4356,31.352
2023-02-28,29.8,17.8,1.0,74,36242.96,Hoima,1.4356,31.352
2023-03-01,28.6,19.1,11.8,84,22038.34,Hoima,1.4356,31.352
2023-03-02,28.6,18.0,3.6,78,36798.89,Hoima,1.4356,31.352
2023-03-03,29.1,17.3,1.6,76,37670.56,Hoima,1.4356,31.352
2023-03-04,30.2,18.3,0.0,67,41100.39,Hoima,1.4356,31.352
2023-03-05,32.1,18.5,0.1,64,40128.24,Hoima,1.4356,31.352
2023-03-06,34.4,18.7,0.0,59,41113.63,Hoima,1.4356,31.352
2023-03-07,34.1,18.5,0.0,53,39916.44,Hoima,1.4356,31.352
2023-03-08,32.5,20.1,0.0,52,41125.36,Hoima,1.4356,31.352
2023-03-09,30.0,20.6,2.4,65,41131.14,Hoima,1.4356,31.352
2023-03-10,30.4,20.4,2.5,69,26557.98,Hoima,1.4356,31.352
2023-03-11,29.7,19.6,1.0,70,34392.88,Hoima,1.4356,31.352
2023-03-12,24.3,19.1,17.1,88,21600.0,Hoima,1.4356,31.352
2023-03-13,28.5,17.7,14.6,83,28982.49,Hoima,1.4356,31.352
2023-03-14,25.0,18.5,23.9,89,19192.21,Hoima,1.4356,31.352
2023-03-15,25.1,17.5,5.0,89,20757.75,Hoima,1.4356,31.352
2023-03-16,25.5,18.0,3.0,83,15592.46,Hoima,1.4356,31.352
2023-03-17,28.3,17.3,12.6,76,29421.54,Hoima,1.4356,31.352
2023-03-18,25.5,17.7,4.4,85,28735.72,Hoima,1.4356,31.352
2023-03-19,27.8,17.5,1.4,79,40311.39,Hoima,1.4356,31.352
2023-03-20,25.5,18.0,4.8,82,28307.43,Hoima,1.4356,31.352
2023-03-21,27.9,17.1,0.1,75,32923.63,Hoima,1.4356,31.352
2023-03-22,28.7,17.1,0.1,71,41198.39,Hoima,1.4356,31.352
2023-03-23,22.2,18.0,15.9,89,2633.23,Hoima,1.4356,31.352
2023-03-24,28.6,17.2,0.0,73,28639.79,Hoima,1.4356,31.352
2023-03-25,29.0,18.1,6.4,74,34605.96,Hoima,1.4356,31.352
2023-03-26,24.9,18.5,26.9,88,18100.04,Hoima,1.4356,31.352
2023-03-27,27.9,17.1,0.2,79,37835.18,Hoima,1.4356,31.352
2023-03-28,26.5,18.2,7.5,78,32400.0,Hoima,1.4356,31.352
2023-03-29,26.9,17.8,2.2,81,37430.37,Hoima,1.4356,31.352
2023-03-30,28.4,17.3,5.3,79,38662.87,Hoima,1.4356,31.352
2023-03-31,25.9,17.5,17.7,87,24566.08,Hoima,1.4356,31.352
2023-04-01,27.0,16.2,0.5,81,35225.6,Hoima,1.4356,31.352
2023-04-02,27.3,17.2,0.9,80,41243.41,Hoima,1.4356,31.352
2023-04-03,28.1,18.7,11.9,82,29146.3,Hoima,1.4356,31.352
2023-04-04,28.8,17.7,4.5,80,34103.52,Hoima,1.4356,31.352
2023-04-05,27.9,18.2,3.3,81,38047.45,Hoima,1.4356,31.352
2023-04-06,28.5,17.6,0.1,77,38633.58,Hoima,1.4356,31.352
2023-04-07,29.3,17.7,0.4,70,39250.0,Hoima,1.4356,31.352
2023-04-08,29.3,17.7,0.3,71,41263.82,Hoima,1.4356,31.352
2023-04-09,29.5,19.1,1.1,75,40050.94,Hoima,1.4356,31.352
2023-04-10,30.0,17.7,0.6,71,41269.46,Hoima,1.4356,31.352
2023-04-11,31.0,18.0,0.0,69,41272.18,Hoima,1.4356,31.352
2023-04-12,30.4,19.1,1.0,72,37511.93,Hoima,1.4356,31.352
2023-04-13,28.0,19.3,2.8,79,38918.67,Hoima,1.4356,31.352
2023-04-14,28.7,18.4,4.7,80,31735.02,Hoima,1.4356,31.352
2023-04-15,28.6,17.6,6.4,85,30493.04,Hoima,1.4356,31.352
2023-04-16,28.2,17.0,1.3,78,41284.76,Hoima,1.4356,31.352
2023-04-17,26.2,18.5,12.1,87,34351.83,Hoima,1.4356,31.352
2023-04-18,28.0,17.8,10.8,83,41289.29,Hoima,1.4356,31.352
2023-04-19,28.9,18.4,1.7,75,41291.45,Hoima,1.4356,31.352
2023-04-20,29.4,18.9,1.7,77,41293.54,Hoima,1.4356,31.352
2023-04-21,28.6,18.6,0.4,78,41246.82,Hoima,1.4356,31.352
2023-04-22,29.3,18.9,4.2,79,31731.67,Hoima,1.4356,31.352
2023-04-23,24.3,18.2,13.1,89,8825.07,Hoima,1.4356,31.352
2023-04-24,27.2,18.1,8.4,86,31689.54,Hoima,1.4356,31.352
2023-04-25,27.5,18.3,10.8,92,14824.67,Hoima,1.4356,31.352
2023-04-26,28.1,17.9,1.7,82,31330.73,Hoima,1.4356,31.352
2023-04-27,26.5,17.1,1.0,82,40644.22,Hoima,1.4356,31.352
2023-04-28,28.0,18.0,21.6,82,40348.81,Hoima,1.4356,31.352
2023-04-29,26.2,18.3,16.9,85,33264.01,Hoima,1.4356,31.352
2023-04-30,23.6,18.2,4.4,89,13680.96,Hoima,1.4356,31.352
2023-05-01,24.6,17.8,12.0,91,11285.18,Hoima,1.4356,31.352
2023-05-02,26.9,16.3,0.4,80,37929.81,Hoima,1.4356,31.352
2023-05-03,26.0,17.7,8.1,87,35698.79,Hoima,1.4356,31.352
2023-05-04,26.2,17.6,9.2,88,35002.18,Hoima,1.4356,31.352
2023-05-05,26.9,17.5,1.9,84,40531.6,Hoima,1.4356,31.352
2023-05-06,27.9,17.7,0.2,81,41316.74,Hoima,1.4356,31.352
2023-05-07,28.9,18.2,4.2,77,41317.62,Hoima,1.4356,31.352
2023-05-08,28.7,17.4,4.9,77,41318.42,Hoima,1.4356,31.352
2023-05-09,27.3,18.5,7.5,85,37915.14,Hoima,1.4356,31.352
2023-05-10,26.3,18.3,6.7,87,35076.87,Hoima,1.4356,31.352
2023-05-11,27.3,16.7,1.6,86,35664.46,Hoima,1.4356,31.352
2023-05-12,29.5,17.4,0.3,75,40811.42,Hoima,1.4356,31.352
2023-05-13,29.9,18.3,0.2,71,41321.73,Hoima,1.4356,31.352
2023-05-14,30.2,18.1,0.0,69,41322.25,Hoima,1.4356,31.352
2023-05-15,30.4,19.1,0.0,70,41322.73,Hoima,1.4356,31.352
2023-05-16,29.4,19.2,2.7,72,41309.53,Hoima,1.4356,31.352
2023-05-17,28.8,19.3,6.4,78,37747.52,Hoima,1.4356,31.352
2023-05-18,28.7,19.3,10.5,81,41324.01,Hoima,1.4356,31.352
2023-05-19,29.6,19.4,1.2,77,41324.44,Hoima,1.4356,31.352
2023-05-20,30.6,18.3,0.2,78,40813.71,Hoima,1.4356,31.352
2023-05-21,29.8,19.5,0.8,74,41325.15,Hoima,1.4356,31.352
2023-05-22,30.2,18.6,0.5,76,41325.43,Hoima,1.4356,31.352
2023-05-23,29.9,19.9,13.7,76,40446.21,Hoima,1.4356,31.352
2023-05-24,28.5,18.8,0.5,82,41325.89,Hoima,1.4356,31.352
2023-05-25,30.0,18.7,10.1,78,40933.25,Hoima,1.4356,31.352
2023-05-26,29.3,18.1,1.2,77,40555.02,Hoima,1.4356,31.352
2023-05-27,28.2,18.2,2.5,75,39681.44,Hoima,1.4356,31.352
2023-05-28,29.4,19.2,4.8,72,33281.8,Hoima,1.4356,31.352
2023-05-29,28.5,19.1,0.8,72,36654.34,Hoima,1.4356,31.352
2023-05-30,27.1,18.3,6.8,79,41035.02,Hoima,1.4356,31.352
2023-05-31,27.3,17.9,0.3,80,41280.61,Hoima,1.4356,31.352
2023-06-01,29.6,17.5,0.3,71,41023.64,Hoima,1.4356,31.352
2023-06-02,29.3,18.1,0.4,72,41326.27,Hoima,1.4356,31.352
2023-06-03,28.3,18.4,2.4,78,40416.3,Hoima,1.4356,31.352
2023-06-04,28.9,18.8,1.5,73,38930.24,Hoima,1.4356,31.352
2023-06-05,28.2,18.0,0.2,70,40361.84,Hoima,1.4356,31.352
2023-06-06,28.7,17.8,1.3,67,41325.83,Hoima,1.4356,31.352
2023-06-07,28.5,18.4,0.5,69,34586.5,Hoima,1.4356,31.352
2023-06-08,30.2,17.9,0.0,65,41232.26,Hoima,1.4356,31.352
2023-06-09,30.0,18.8,1.2,62,36211.28,Hoima,1.4356,31.352
2023-06-10,28.4,18.3,1.1,76,36936.73,Hoima,1.4356,31.352
2023-06-11,28.3,18.1,0.7,78,39982.24,Hoima,1.4356,31.352
2023-06-12,28.3,18.2,0.9,79,39465.79,Hoima,1.4356,31.352
2023-06-13,27.8,18.4,0.7,81,37121.93,Hoima,1.4356,31.352
2023-06-14,24.6,18.5,19.3,90,2276.99,Hoima,1.4356,31.352
2023-06-15,27.4,18.0,2.3,80,39437.59,Hoima,1.4356,31.352
2023-06-16,27.9,17.9,2.3,81,41326.34,Hoima,1.4356,31.352
2023-06-17,28.7,18.1,7.1,83,38438.47,Hoima,1.4356,31.352
2023-06-18,28.7,18.0,7.1,82,32444.49,Hoima,1.4356,31.352
2023-06-19,27.4,18.9,3.0,80,30007.79,Hoima,1.4356,31.352
2023-06-20,26.2,18.3,17.1,86,36143.45,Hoima,1.4356,31.352
2023-06-21,24.9,17.7,12.7,88,33730.55,Hoima,1.4356,31.352
2023-06-22,24.4,18.4,16.1,90,25984.72,Hoima,1.4356,31.352
2023-06-23,24.9,18.1,2.6,88,11579.75,Hoima,1.4356,31.352
2023-06-24,24.1,17.9,8.9,90,26935.87,Hoima,1.4356,31.352
2023-06-25,25.5,17.1,3.0,84,30421.19,Hoima,1.4356,31.352
2023-06-26,26.5,17.0,11.7,85,39835.18,Hoima,1.4356,31.352
2023-06-27,25.7,17.4,2.3,87,32573.9,Hoima,1.4356,31.352
2023-06-28,26.7,17.0,0.9,85,40950.05,Hoima,1.4356,31.352
2023-06-29,28.6,17.0,0.1,81,38153.57,Hoima,1.4356,31.352
2023-06-30,25.0,18.6,9.8,84,31279.54,Hoima,1.4356,31.352
2023-07-01,27.6,17.4,1.7,80,37115.0,Hoima,1.4356,31.352
2023-07-02,28.1,16.5,0.8,75,41325.87,Hoima,1.4356,31.352
2023-07-03,28.3,17.7,0.1,69,37493.0,Hoima,1.4356,31.352
2023-07-04,28.4,17.8,1.7,66,40010.9,Hoima,1.4356,31.352
2023-07-05,28.6,16.8,0.3,69,41326.09,Hoima,1.4356,31.352
2023-07-06,27.3,17.4,0.8,72,32107.8,Hoima,1.4356,31.352
2023-07-07,23.6,18.0,1.3,78,14504.95,Hoima,1.4356,31.352
2023-07-08,28.0,18.6,0.2,68,39102.62,Hoima,1.4356,31.352
2023-07-09,26.7,18.1,1.9,68,40490.61,Hoima,1.4356,31.352
2023-07-10,28.6,16.9,0.2,72,41326.07,Hoima,1.4356,31.352
2023-07-11,28.8,17.9,0.0,74,41325.98,Hoima,1.4356,31.352
2023-07-12,27.6,19.0,0.8,77,41325.88,Hoima,1.4356,31.352
2023-07-13,29.3,17.9,2.0,73,41325.74,Hoima,1.4356,31.352
2023-07-14,29.2,16.8,0.4,65,41325.57,Hoima,1.4356,31.352
2023-07-15,28.5,18.1,1.1,63,36954.41,Hoima,1.4356,31.352
2023-07-16,30.1,17.5,0.0,63,41325.14,Hoima,1.4356,31.352
2023-07-17,31.2,17.8,0.0,61,41324.95,Hoima,1.4356,31.352
2023-07-18,30.2,16.8,0.0,56,40817.58,Hoima,1.4356,31.352
2023-07-19,30.7,18.3,0.0,54,41324.73,Hoima,1.4356,31.352
2023-07-20,31.0,18.0,0.0,63,41324.57,Hoima,1.4356,31.352
2023-07-21,30.6,18.2,0.0,64,41324.4,Hoima,1.4356,31.352
2023-07-22,31.0,17.8,0.0,48,39240.89,Hoima,1.4356,31.352
2023-07-23,30.3,17.2,0.1,55,41323.96,Hoima,1.4356,31.352
2023-07-24,30.3,18.4,0.0,58,40264.38,Hoima,1.4356,31.352
2023-07-25,29.3,18.9,1.4,69,38917.68,Hoima,1.4356,31.352
2023-07-26,30.4,19.2,0.6,69,40803.05,Hoima,1.4356,31.352
2023-07-27,28.8,16.9,0.0,72,39049.66,Hoima,1.4356,31.352
2023-07-28,30.8,19.0,1.2,68,41322.25,Hoima,1.4356,31.352
2023-07-29,28.2,18.6,0.2,68,35980.99,Hoima,1.4356,31.352
2023-07-30,28.3,18.9,1.3,74,39845.7,Hoima,1.4356,31.352
2023-07-31,28.4,19.1,2.8,78,41320.72,Hoima,1.4356,31.352
2023-08-01,28.1,18.8,13.6,82,31354.58,Hoima,1.4356,31.352
2023-08-02,24.4,17.4,5.8,83,34763.16,Hoima,1.4356,31.352
2023-08-03,27.6,17.9,0.1,71,31514.12,Hoima,1.4356,31.352
