time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.2,18.5,4.0,74,38503.35,Alebtong,2.254,33.3486
2024-01-02,30.3,19.5,0.2,66,39886.13,Alebtong,2.254,33.3486
2024-01-03,31.1,19.4,0.3,54,40084.14,Alebtong,2.254,33.3486
2024-01-04,31.5,20.5,0.0,46,40174.28,Alebtong,2.254,33.3486
2024-01-05,32.7,19.5,0.0,50,39474.57,Alebtong,2.254,33.3486
2024-01-06,32.5,19.0,0.0,50,40514.43,Alebtong,2.254,33.3486
2024-01-07,34.2,19.1,0.0,35,36289.52,Alebtong,2.254,33.3486
2024-01-08,34.6,20.4,0.0,40,35202.64,Alebtong,2.254,33.3486
2024-01-09,30.5,20.9,2.5,52,40072.34,Alebtong,2.254,33.3486
2024-01-10,33.1,21.6,0.0,51,37064.7,Alebtong,2.254,33.3486
2024-01-11,33.2,21.5,0.4,48,37629.36,Alebtong,2.254,33.3486
2024-01-12,32.2,22.3,0.4,50,27577.8,Alebtong,2.254,33.3486
2024-01-13,33.2,19.8,0.5,57,39399.9,Alebtong,2.254,33.3486
2024-01-14,32.4,22.0,1.4,57,31639.64,Alebtong,2.254,33.3486
2024-01-15,32.5,21.2,1.3,54,32472.13,Alebtong,2.254,33.3486
2024-01-16,33.4,19.8,0.1,54,40315.64,Alebtong,2.254,33.3486
2024-01-17,31.5,21.5,0.0,39,31866.64,Alebtong,2.254,33.3486
2024-01-18,31.2,20.4,0.0,48,28158.02,Alebtong,2.254,33.3486
2024-01-19,32.6,19.0,0.0,45,38233.93,Alebtong,2.254,33.3486
2024-01-20,34.4,21.2,0.0,31,38494.04,Alebtong,2.254,33.3486
2024-01-21,33.8,22.1,0.5,34,35757.75,Alebtong,2.254,33.3486
2024-01-22,32.9,20.8,0.1,43,36323.68,Alebtong,2.254,33.3486
2024-01-23,32.0,21.1,0.8,43,40693.62,Alebtong,2.254,33.3486
2024-01-24,33.8,20.5,0.1,51,40701.59,Alebtong,2.254,33.3486
2024-01-25,33.9,20.1,0.0,51,40709.66,Alebtong,2.254,33.3486
2024-01-26,34.0,20.2,0.1,52,40717.84,Alebtong,2.254,33.3486
2024-01-27,33.0,21.2,0.0,49,40183.69,Alebtong,2.254,33.3486
2024-01-28,35.1,20.4,0.0,41,40734.45,Alebtong,2.254,33.3486
2024-01-29,35.7,20.4,0.0,38,40742.85,Alebtong,2.254,33.3486
2024-01-30,34.9,21.2,0.0,34,38638.31,Alebtong,2.254,33.3486
2024-01-31,34.7,21.0,0.0,39,40759.79,Alebtong,2.254,33.3486
