time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.2,19.5,0.7,74,33682.2,Apac,1.9847,32.5385
2024-01-02,29.2,19.4,4.8,73,37634.09,Apac,1.9847,32.5385
2024-01-03,30.1,19.4,3.3,62,39458.45,Apac,1.9847,32.5385
2024-01-04,31.9,19.9,0.0,54,38966.23,Apac,1.9847,32.5385
2024-01-05,31.6,18.4,0.0,53,38677.0,Apac,1.9847,32.5385
2024-01-06,30.8,19.3,0.0,59,40482.54,Apac,1.9847,32.5385
2024-01-07,32.8,18.0,0.0,46,40096.31,Apac,1.9847,32.5385
2024-01-08,33.1,19.5,0.0,45,35024.49,Apac,1.9847,32.5385
2024-01-09,32.2,19.7,0.0,48,39063.04,Apac,1.9847,32.5385
2024-01-10,31.0,22.0,0.2,60,33914.68,Apac,1.9847,32.5385
2024-01-11,31.8,21.2,0.1,61,39011.14,Apac,1.9847,32.5385
2024-01-12,31.9,21.5,0.2,55,36519.62,Apac,1.9847,32.5385
2024-01-13,32.2,19.3,0.0,58,40354.8,Apac,1.9847,32.5385
2024-01-14,31.0,20.8,0.3,65,31989.44,Apac,1.9847,32.5385
2024-01-15,32.7,19.7,0.0,61,37922.55,Apac,1.9847,32.5385
2024-01-16,32.1,20.1,0.0,59,40694.75,Apac,1.9847,32.5385
2024-01-17,31.2,20.3,0.0,43,38059.05,Apac,1.9847,32.5385
2024-01-18,30.9,19.2,0.0,47,32662.49,Apac,1.9847,32.5385
2024-01-19,31.9,18.0,0.0,47,40002.16,Apac,1.9847,32.5385
2024-01-20,32.9,20.3,0.0,41,38224.2,Apac,1.9847,32.5385
2024-01-21,33.0,21.2,0.0,34,37011.04,Apac,1.9847,32.5385
2024-01-22,32.7,20.2,0.0,43,37084.56,Apac,1.9847,32.5385
2024-01-23,33.3,21.4,0.6,44,40110.03,Apac,1.9847,32.5385
2024-01-24,31.8,20.9,0.4,55,40749.41,Apac,1.9847,32.5385
2024-01-25,33.0,20.3,0.0,57,40050.06,Apac,1.9847,32.5385
2024-01-26,32.7,20.8,0.0,57,33829.21,Apac,1.9847,32.5385
2024-01-27,33.8,22.3,0.0,44,39919.18,Apac,1.9847,32.5385
2024-01-28,33.5,19.4,0.0,43,40779.6,Apac,1.9847,32.5385
2024-01-29,33.7,19.9,0.0,39,40787.31,Apac,1.9847,32.5385
2024-01-30,33.8,20.7,0.0,41,37254.47,Apac,1.9847,32.5385
2024-01-31,34.5,21.6,0.0,42,39199.23,Apac,1.9847,32.5385
2024-02-01,32.3,22.8,0.3,48,32692.8,Apac,1.9847,32.5385
2024-02-02,31.0,20.4,1.2,56,40608.37,Apac,1.9847,32.5385
2024-02-03,32.0,19.8,1.0,54,40369.54,Apac,1.9847,32.5385
2024-02-04,33.6,20.5,0.3,53,40747.02,Apac,1.9847,32.5385
2024-02-05,32.8,19.7,0.8,56,39275.84,Apac,1.9847,32.5385
2024-02-06,32.4,19.5,0.4,56,37251.04,Apac,1.9847,32.5385
2024-02-07,32.8,20.5,0.7,53,40859.43,Apac,1.9847,32.5385
2024-02-08,32.7,20.7,0.6,51,40867.9,Apac,1.9847,32.5385
2024-02-09,34.0,21.1,0.1,58,40876.42,Apac,1.9847,32.5385
2024-02-10,34.7,21.8,0.2,52,40777.57,Apac,1.9847,32.5385
2024-02-11,31.5,18.9,0.7,65,40893.61,Apac,1.9847,32.5385
2024-02-12,31.7,21.0,0.7,62,40902.25,Apac,1.9847,32.5385
2024-02-13,31.3,21.0,0.2,61,27632.33,Apac,1.9847,32.5385
2024-02-14,33.4,20.7,1.1,62,34281.62,Apac,1.9847,32.5385
2024-02-15,29.9,21.8,3.7,71,29607.62,Apac,1.9847,32.5385
2024-02-16,31.9,19.4,0.1,66,37852.03,Apac,1.9847,32.5385
2024-02-17,33.4,21.8,0.1,57,40945.39,Apac,1.9847,32.5385
2024-02-18,34.3,21.6,0.0,51,39183.0,Apac,1.9847,32.5385
2024-02-19,34.7,22.1,0.0,41,38378.28,Apac,1.9847,32.5385
2024-02-20,33.7,21.1,0.3,57,40909.5,Apac,1.9847,32.5385
2024-02-21,34.4,21.9,0.4,57,40979.28,Apac,1.9847,32.5385
2024-02-22,36.5,21.8,0.0,41,37391.96,Apac,1.9847,32.5385
