time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,33.4,19.2,0.0,42,40036.54,Bukedea,1.35,34.05
2025-01-02,35.1,18.3,0.0,42,40119.81,Bukedea,1.35,34.05
2025-01-03,34.3,18.7,0.0,44,39083.91,Bukedea,1.35,34.05
2025-01-04,34.0,19.0,0.0,42,40513.68,Bukedea,1.35,34.05
2025-01-05,33.7,18.6,0.0,36,39033.41,Bukedea,1.35,34.05
2025-01-06,35.2,19.0,0.0,35,35409.62,Bukedea,1.35,34.05
2025-01-07,33.6,20.6,0.0,49,31212.16,Bukedea,1.35,34.05
2025-01-08,34.4,18.5,0.0,49,39760.51,Bukedea,1.35,34.05
2025-01-09,33.7,19.0,0.0,46,38942.94,Bukedea,1.35,34.05
2025-01-10,33.6,20.1,0.7,60,38921.49,Bukedea,1.35,34.05
2025-01-11,32.0,18.5,1.0,62,40389.95,Bukedea,1.35,34.05
2025-01-12,31.2,18.8,0.7,63,40139.21,Bukedea,1.35,34.05
2025-01-13,33.7,17.7,0.0,53,38859.78,Bukedea,1.35,34.05
2025-01-14,34.0,18.3,0.0,43,40807.24,Bukedea,1.35,34.05
2025-01-15,34.5,17.7,0.0,38,40084.34,Bukedea,1.35,34.05
2025-01-16,34.9,17.5,0.0,29,40066.65,Bukedea,1.35,34.05
2025-01-17,34.5,18.0,0.0,29,40770.28,Bukedea,1.35,34.05
2025-01-18,35.8,18.6,0.0,37,40153.27,Bukedea,1.35,34.05
2025-01-19,36.0,19.1,0.0,41,37946.36,Bukedea,1.35,34.05
2025-01-20,35.6,19.2,0.0,47,39391.1,Bukedea,1.35,34.05
2025-01-21,33.9,19.9,0.1,53,40844.12,Bukedea,1.35,34.05
2025-01-22,33.3,21.0,0.2,54,39233.61,Bukedea,1.35,34.05
2025-01-23,34.1,19.7,0.0,52,40326.68,Bukedea,1.35,34.05
2025-01-24,33.7,18.8,0.1,53,40562.29,Bukedea,1.35,34.05
2025-01-25,30.6,19.7,1.6,57,40179.75,Bukedea,1.35,34.05
2025-01-26,31.1,19.8,0.4,54,40872.71,Bukedea,1.35,34.05
2025-01-27,34.0,18.0,0.0,50,40878.58,Bukedea,1.35,34.05
2025-01-28,32.7,20.1,0.0,50,39775.34,Bukedea,1.35,34.05
2025-01-29,32.2,20.8,0.1,48,39014.57,Bukedea,1.35,34.05
2025-01-30,33.2,19.7,3.8,56,38618.97,Bukedea,1.35,34.05
2025-01-31,31.4,19.0,0.2,54,40903.45,Bukedea,1.35,34.05
2025-02-01,32.2,19.7,0.4,51,40909.9,Bukedea,1.35,34.05
2025-02-02,33.9,19.2,0.2,56,40873.43,Bukedea,1.35,34.05
2025-02-03,34.9,19.1,0.0,48,38723.34,Bukedea,1.35,34.05
2025-02-04,35.3,20.3,0.0,43,40108.34,Bukedea,1.35,34.05
2025-02-05,36.9,18.1,0.0,41,40936.34,Bukedea,1.35,34.05
2025-02-06,36.5,18.1,0.0,41,39469.88,Bukedea,1.35,34.05
2025-02-07,36.2,19.1,0.0,41,40480.96,Bukedea,1.35,34.05
2025-02-08,35.4,20.5,0.0,53,38706.34,Bukedea,1.35,34.05
2025-02-09,35.5,20.6,0.0,53,40226.34,Bukedea,1.35,34.05
2025-02-10,37.2,20.2,0.0,41,40860.36,Bukedea,1.35,34.05
2025-02-11,36.5,20.0,0.0,39,40976.65,Bukedea,1.35,34.05
2025-02-12,36.9,20.6,0.0,37,40983.31,Bukedea,1.35,34.05
2025-02-13,36.7,22.2,0.0,33,40989.95,Bukedea,1.35,34.05
2025-02-14,35.6,21.5,0.0,33,39347.83,Bukedea,1.35,34.05
2025-02-15,34.0,22.4,0.2,47,41003.07,Bukedea,1.35,34.05
2025-02-16,35.6,19.4,0.0,42,39356.34,Bukedea,1.35,34.05
2025-02-17,37.5,19.8,0.0,39,41015.8,Bukedea,1.35,34.05
2025-02-18,35.8,19.1,0.0,35,41022.16,Bukedea,1.35,34.05
2025-02-19,36.5,19.0,0.0,28,41028.53,Bukedea,1.35,34.05
2025-02-20,37.5,18.5,0.0,34,41034.91,Bukedea,1.35,34.05
2025-02-21,37.2,19.9,0.0,34,41041.29,Bukedea,1.35,34.05
2025-02-22,36.5,19.4,0.0,32,41047.66,Bukedea,1.35,34.05
2025-02-23,36.3,19.1,0.0,28,41054.02,Bukedea,1.35,34.05
2025-02-24,35.5,20.1,0.0,32,41060.35,Bukedea,1.35,34.05
2025-02-25,35.8,18.9,0.0,27,41066.66,Bukedea,1.35,34.05
2025-02-26,35.5,20.0,0.0,19,39060.78,Bukedea,1.35,34.05
2025-02-27,37.0,19.1,0.0,20,41079.13,Bukedea,1.35,34.05
2025-02-28,37.4,19.8,0.0,26,41085.3,Bukedea,1.35,34.05
2025-03-01,37.0,19.3,0.0,31,41091.41,Bukedea,1.35,34.05
2025-03-02,36.6,20.5,0.0,36,41097.46,Bukedea,1.35,34.05
2025-03-03,37.4,21.5,0.0,41,41103.44,Bukedea,1.35,34.05
2025-03-04,36.2,21.5,0.0,43,41109.35,Bukedea,1.35,34.05
2025-03-05,37.9,19.6,0.0,34,41115.18,Bukedea,1.35,34.05
2025-03-06,38.1,21.6,0.0,33,40312.52,Bukedea,1.35,34.05
2025-03-07,37.8,22.3,0.0,32,41059.3,Bukedea,1.35,34.05
2025-03-08,35.0,20.6,6.6,51,33628.92,Bukedea,1.35,34.05
2025-03-09,31.1,21.3,23.0,67,32632.72,Bukedea,1.35,34.05
2025-03-10,30.2,19.9,10.1,74,38747.04,Bukedea,1.35,34.05
2025-03-11,31.2,18.8,0.0,64,38954.01,Bukedea,1.35,34.05
2025-03-12,30.6,19.4,0.3,64,41008.55,Bukedea,1.35,34.05
2025-03-13,29.7,20.1,2.0,65,36582.12,Bukedea,1.35,34.05
2025-03-14,33.5,19.6,0.0,47,40709.17,Bukedea,1.35,34.05
2025-03-15,33.5,20.9,0.0,53,39747.32,Bukedea,1.35,34.05
2025-03-16,29.4,21.0,0.5,63,39768.54,Bukedea,1.35,34.05
2025-03-17,31.2,20.1,6.0,69,40735.16,Bukedea,1.35,34.05
2025-03-18,32.3,19.5,1.2,65,39340.88,Bukedea,1.35,34.05
2025-03-19,29.0,20.2,32.3,72,35094.73,Bukedea,1.35,34.05
2025-03-20,27.0,19.3,10.5,78,35382.48,Bukedea,1.35,34.05
2025-03-21,29.6,19.0,0.1,66,41156.9,Bukedea,1.35,34.05
2025-03-22,29.9,18.9,0.0,67,40941.83,Bukedea,1.35,34.05
2025-03-23,30.5,19.1,1.8,70,40382.16,Bukedea,1.35,34.05
2025-03-24,28.5,18.5,0.7,77,32787.81,Bukedea,1.35,34.05
2025-03-25,30.1,18.9,0.0,62,40306.48,Bukedea,1.35,34.05
2025-03-26,30.3,19.8,0.2,63,37239.21,Bukedea,1.35,34.05
2025-03-27,26.4,20.8,7.0,74,28232.67,Bukedea,1.35,34.05
2025-03-28,27.0,20.3,20.2,87,20525.74,Bukedea,1.35,34.05
2025-03-29,27.7,18.8,11.2,78,32400.0,Bukedea,1.35,34.05
2025-03-30,28.4,20.1,5.9,72,35477.67,Bukedea,1.35,34.05
2025-03-31,29.5,19.1,3.3,72,40307.81,Bukedea,1.35,34.05
