time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.8,18.3,0.0,30,39056.64,Abim,2.7032,33.6732
2025-01-02,32.9,20.1,0.0,31,39878.77,Abim,2.7032,33.6732
2025-01-03,32.3,19.2,0.0,34,40395.61,Abim,2.7032,33.6732
2025-01-04,32.1,19.7,0.0,35,40379.05,Abim,2.7032,33.6732
2025-01-05,31.7,19.3,0.0,36,40362.82,Abim,2.7032,33.6732
2025-01-06,33.2,19.4,0.0,30,38795.68,Abim,2.7032,33.6732
2025-01-07,34.0,18.3,0.0,27,40108.27,Abim,2.7032,33.6732
2025-01-08,33.4,18.8,0.0,27,40316.67,Abim,2.7032,33.6732
2025-01-09,33.9,19.3,0.0,29,38939.81,Abim,2.7032,33.6732
2025-01-10,31.9,20.0,0.0,39,39028.88,Abim,2.7032,33.6732
2025-01-11,30.8,18.8,0.1,52,39810.96,Abim,2.7032,33.6732
2025-01-12,30.0,18.3,0.4,49,40372.71,Abim,2.7032,33.6732
2025-01-13,31.1,18.2,0.0,47,40125.26,Abim,2.7032,33.6732
2025-01-14,32.2,18.3,0.0,34,40555.17,Abim,2.7032,33.6732
2025-01-15,31.6,19.8,0.0,28,40562.52,Abim,2.7032,33.6732
2025-01-16,31.6,18.0,0.0,28,40570.09,Abim,2.7032,33.6732
2025-01-17,32.7,19.3,0.0,28,40577.85,Abim,2.7032,33.6732
2025-01-18,34.0,19.8,0.0,26,39089.8,Abim,2.7032,33.6732
2025-01-19,34.8,18.4,0.0,26,39675.74,Abim,2.7032,33.6732
2025-01-20,34.2,18.6,0.0,27,40511.22,Abim,2.7032,33.6732
2025-01-21,32.5,18.3,0.1,39,40610.56,Abim,2.7032,33.6732
2025-01-22,32.1,19.0,0.0,40,40368.66,Abim,2.7032,33.6732
2025-01-23,32.1,17.5,0.0,47,40627.72,Abim,2.7032,33.6732
2025-01-24,31.9,18.7,0.0,44,40349.85,Abim,2.7032,33.6732
2025-01-25,32.0,20.8,0.1,38,36865.34,Abim,2.7032,33.6732
2025-01-26,32.0,18.6,0.0,41,40458.05,Abim,2.7032,33.6732
2025-01-27,33.7,19.3,0.0,23,40451.51,Abim,2.7032,33.6732
2025-01-28,33.0,19.0,0.0,25,31854.89,Abim,2.7032,33.6732
2025-01-29,31.8,18.0,0.0,40,36069.41,Abim,2.7032,33.6732
2025-01-30,33.0,19.6,0.0,35,40435.93,Abim,2.7032,33.6732
2025-01-31,30.0,19.9,0.1,44,39432.07,Abim,2.7032,33.6732
2025-02-01,30.9,18.5,0.8,40,40681.09,Abim,2.7032,33.6732
2025-02-02,33.2,18.2,0.0,37,39542.0,Abim,2.7032,33.6732
2025-02-03,33.4,18.4,0.0,40,40677.46,Abim,2.7032,33.6732
2025-02-04,34.2,19.3,0.0,27,40742.11,Abim,2.7032,33.6732
2025-02-05,34.1,20.3,0.0,26,40752.53,Abim,2.7032,33.6732
2025-02-06,34.7,20.5,0.0,21,39787.66,Abim,2.7032,33.6732
2025-02-07,34.1,20.0,0.0,26,40773.57,Abim,2.7032,33.6732
2025-02-08,33.7,19.9,0.0,32,40784.16,Abim,2.7032,33.6732
2025-02-09,33.3,19.2,0.0,43,40553.68,Abim,2.7032,33.6732
2025-02-10,34.4,20.0,0.0,34,38646.25,Abim,2.7032,33.6732
2025-02-11,34.7,21.7,0.0,32,40816.07,Abim,2.7032,33.6732
2025-02-12,33.7,22.1,0.0,34,40826.7,Abim,2.7032,33.6732
2025-02-13,34.6,22.5,0.0,35,40837.31,Abim,2.7032,33.6732
2025-02-14,35.1,19.2,0.0,28,40847.89,Abim,2.7032,33.6732
2025-02-15,34.1,20.9,0.0,27,40068.17,Abim,2.7032,33.6732
2025-02-16,34.7,19.9,0.0,34,40868.84,Abim,2.7032,33.6732
2025-02-17,34.4,21.7,0.0,28,40879.21,Abim,2.7032,33.6732
2025-02-18,34.3,19.9,0.0,26,40889.68,Abim,2.7032,33.6732
2025-02-19,35.2,19.0,0.0,22,40900.19,Abim,2.7032,33.6732
2025-02-20,35.3,19.2,0.0,20,40910.75,Abim,2.7032,33.6732
2025-02-21,35.8,20.0,0.0,20,40921.36,Abim,2.7032,33.6732
2025-02-22,34.4,21.0,0.0,23,40931.98,Abim,2.7032,33.6732
2025-02-23,33.7,19.0,0.0,25,40942.62,Abim,2.7032,33.6732
2025-02-24,34.7,21.0,0.0,24,40953.27,Abim,2.7032,33.6732
2025-02-25,34.1,21.7,0.0,25,40963.91,Abim,2.7032,33.6732
2025-02-26,34.1,20.6,0.0,24,40974.52,Abim,2.7032,33.6732
2025-02-27,34.2,21.9,0.0,21,40985.1,Abim,2.7032,33.6732
2025-02-28,34.6,21.7,0.0,22,40995.64,Abim,2.7032,33.6732
2025-03-01,34.7,21.6,0.0,26,41006.14,Abim,2.7032,33.6732
2025-03-02,34.4,22.3,0.0,29,41016.57,Abim,2.7032,33.6732
2025-03-03,35.3,21.4,0.0,29,41026.93,Abim,2.7032,33.6732
2025-03-04,35.7,20.4,0.0,26,41037.23,Abim,2.7032,33.6732
2025-03-05,35.5,20.4,0.0,24,41047.43,Abim,2.7032,33.6732
2025-03-06,35.7,21.2,0.0,27,41057.55,Abim,2.7032,33.6732
2025-03-07,36.0,21.2,0.0,30,41067.56,Abim,2.7032,33.6732
2025-03-08,32.4,22.6,7.8,46,37477.34,Abim,2.7032,33.6732
2025-03-09,31.1,19.3,13.3,69,35844.75,Abim,2.7032,33.6732
2025-03-10,29.1,18.8,0.8,70,25117.62,Abim,2.7032,33.6732
2025-03-11,31.0,18.0,2.3,63,39820.59,Abim,2.7032,33.6732
