time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.2,16.0,0.0,81,40811.98,Kayunga,0.7025,32.8886
2020-01-02,28.0,15.8,0.0,80,40905.06,Kayunga,0.7025,32.8886
2020-01-03,28.4,16.8,0.0,76,40176.05,Kayunga,0.7025,32.8886
2020-01-04,28.9,16.6,0.0,79,40755.62,Kayunga,0.7025,32.8886
2020-01-05,27.5,18.5,0.3,79,39349.82,Kayunga,0.7025,32.8886
2020-01-06,27.0,17.5,0.7,80,40590.6,Kayunga,0.7025,32.8886
2020-01-07,27.8,17.7,0.0,80,40023.34,Kayunga,0.7025,32.8886
2020-01-08,27.2,19.1,0.7,82,37457.83,Kayunga,0.7025,32.8886
2020-01-09,27.4,18.0,0.2,82,40921.36,Kayunga,0.7025,32.8886
2020-01-10,27.1,17.1,0.0,82,40924.07,Kayunga,0.7025,32.8886
2020-01-11,29.0,18.4,0.8,78,40926.88,Kayunga,0.7025,32.8886
2020-01-12,28.3,17.2,0.2,71,40929.75,Kayunga,0.7025,32.8886
2020-01-13,25.7,18.3,2.2,84,38280.23,Kayunga,0.7025,32.8886
2020-01-14,29.6,16.4,0.0,73,40935.87,Kayunga,0.7025,32.8886
2020-01-15,29.8,17.3,0.0,73,40939.35,Kayunga,0.7025,32.8886
2020-01-16,29.0,18.1,1.2,78,40778.35,Kayunga,0.7025,32.8886
2020-01-17,29.2,18.5,0.1,79,40946.7,Kayunga,0.7025,32.8886
2020-01-18,30.0,18.4,0.1,76,35165.96,Kayunga,0.7025,32.8886
2020-01-19,30.1,16.9,0.0,67,39816.62,Kayunga,0.7025,32.8886
2020-01-20,30.4,15.8,0.0,60,40958.54,Kayunga,0.7025,32.8886
2020-01-21,30.6,16.4,0.0,52,40962.68,Kayunga,0.7025,32.8886
2020-01-22,30.7,15.2,0.0,50,40966.88,Kayunga,0.7025,32.8886
2020-01-23,30.8,15.8,0.0,47,40971.13,Kayunga,0.7025,32.8886
2020-01-24,30.4,18.1,0.0,49,39976.55,Kayunga,0.7025,32.8886
2020-01-25,29.7,17.7,1.4,69,31863.89,Kayunga,0.7025,32.8886
2020-01-26,26.0,19.7,9.0,82,22770.39,Kayunga,0.7025,32.8886
2020-01-27,26.2,19.1,8.2,87,31937.9,Kayunga,0.7025,32.8886
2020-01-28,23.1,18.9,11.6,93,8732.78,Kayunga,0.7025,32.8886
2020-01-29,22.8,19.0,19.0,94,2517.53,Kayunga,0.7025,32.8886
2020-01-30,24.5,17.9,3.8,87,12819.03,Kayunga,0.7025,32.8886
2020-01-31,23.3,17.5,14.5,93,25936.75,Kayunga,0.7025,32.8886
2020-02-01,26.3,16.8,0.0,87,36577.11,Kayunga,0.7025,32.8886
2020-02-02,27.7,15.6,1.0,82,40427.61,Kayunga,0.7025,32.8886
2020-02-03,26.6,17.5,2.8,84,41019.72,Kayunga,0.7025,32.8886
2020-02-04,27.2,17.8,16.4,89,40145.02,Kayunga,0.7025,32.8886
2020-02-05,25.7,17.9,4.9,89,35973.46,Kayunga,0.7025,32.8886
2020-02-06,26.1,18.1,5.7,86,38754.93,Kayunga,0.7025,32.8886
2020-02-07,28.0,15.8,0.1,79,41037.85,Kayunga,0.7025,32.8886
