time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,33.1,19.3,0.0,41,39248.66,Pader,2.8667,33.1667
2019-01-02,33.8,18.5,0.0,42,37447.02,Pader,2.8667,33.1667
2019-01-03,33.9,20.0,0.0,40,39304.46,Pader,2.8667,33.1667
2019-01-04,32.3,22.8,0.1,47,31563.73,Pader,2.8667,33.1667
2019-01-05,34.4,19.3,0.0,42,39929.63,Pader,2.8667,33.1667
2019-01-06,34.5,20.1,0.0,33,39680.79,Pader,2.8667,33.1667
2019-01-07,33.8,20.8,0.0,28,33175.52,Pader,2.8667,33.1667
2019-01-08,33.2,21.6,0.0,32,34991.17,Pader,2.8667,33.1667
2019-01-09,34.0,18.0,0.0,33,40431.5,Pader,2.8667,33.1667
2019-01-10,34.2,21.8,0.0,29,38081.71,Pader,2.8667,33.1667
2019-01-11,34.7,21.6,0.0,29,40505.24,Pader,2.8667,33.1667
2019-01-12,34.2,21.2,0.0,28,40511.79,Pader,2.8667,33.1667
2019-01-13,34.3,20.1,0.0,24,40518.54,Pader,2.8667,33.1667
2019-01-14,35.1,19.7,0.0,29,35685.22,Pader,2.8667,33.1667
2019-01-15,33.9,19.3,0.0,35,31992.19,Pader,2.8667,33.1667
2019-01-16,31.4,21.1,0.7,60,39715.23,Pader,2.8667,33.1667
2019-01-17,31.5,19.8,0.0,63,35167.78,Pader,2.8667,33.1667
2019-01-18,32.3,20.3,0.0,53,40217.56,Pader,2.8667,33.1667
2019-01-19,31.5,19.6,0.0,51,39668.82,Pader,2.8667,33.1667
2019-01-20,32.5,20.3,0.0,43,40075.89,Pader,2.8667,33.1667
2019-01-21,32.8,20.8,0.0,47,39327.74,Pader,2.8667,33.1667
2019-01-22,34.2,18.8,0.0,52,39377.86,Pader,2.8667,33.1667
2019-01-23,33.4,20.0,0.0,38,39994.78,Pader,2.8667,33.1667
2019-01-24,34.2,19.7,0.0,37,37831.27,Pader,2.8667,33.1667
2019-01-25,35.1,19.5,0.0,33,40609.07,Pader,2.8667,33.1667
2019-01-26,36.0,19.0,0.0,37,39202.5,Pader,2.8667,33.1667
2019-01-27,35.9,19.6,0.0,38,40477.9,Pader,2.8667,33.1667
2019-01-28,36.0,19.4,0.0,33,40645.44,Pader,2.8667,33.1667
2019-01-29,35.6,22.0,0.0,31,40655.49,Pader,2.8667,33.1667
2019-01-30,35.6,20.4,0.0,30,39292.86,Pader,2.8667,33.1667
2019-01-31,35.7,20.6,0.0,28,40675.92,Pader,2.8667,33.1667
2019-02-01,36.4,22.1,0.0,28,38504.62,Pader,2.8667,33.1667
2019-02-02,36.5,21.2,0.0,25,40696.68,Pader,2.8667,33.1667
2019-02-03,36.6,20.6,0.0,23,38104.14,Pader,2.8667,33.1667
2019-02-04,37.3,20.6,0.0,22,34678.92,Pader,2.8667,33.1667
2019-02-05,37.1,22.7,0.0,28,36651.42,Pader,2.8667,33.1667
2019-02-06,35.3,20.5,0.0,31,34300.94,Pader,2.8667,33.1667
2019-02-07,34.8,21.8,0.0,35,40298.22,Pader,2.8667,33.1667
2019-02-08,36.2,20.8,0.0,40,38028.11,Pader,2.8667,33.1667
2019-02-09,34.9,21.7,0.0,34,40770.37,Pader,2.8667,33.1667
2019-02-10,35.4,22.7,0.0,33,39128.38,Pader,2.8667,33.1667
2019-02-11,36.6,21.6,0.0,29,40791.93,Pader,2.8667,33.1667
2019-02-12,36.4,20.8,0.0,29,40047.54,Pader,2.8667,33.1667
2019-02-13,35.9,21.7,0.0,27,40490.23,Pader,2.8667,33.1667
2019-02-14,35.6,22.5,0.0,32,40825.0,Pader,2.8667,33.1667
2019-02-15,33.0,22.1,0.0,42,40454.89,Pader,2.8667,33.1667
2019-02-16,33.7,20.8,0.0,47,40331.44,Pader,2.8667,33.1667
2019-02-17,34.1,21.8,0.0,41,40469.27,Pader,2.8667,33.1667
2019-02-18,35.4,20.5,0.0,36,39484.93,Pader,2.8667,33.1667
2019-02-19,34.8,20.5,0.0,36,39835.99,Pader,2.8667,33.1667
2019-02-20,33.4,21.2,0.0,40,40892.33,Pader,2.8667,33.1667
2019-02-21,33.8,21.9,0.0,45,40765.21,Pader,2.8667,33.1667
2019-02-22,33.9,20.0,0.0,51,40914.75,Pader,2.8667,33.1667
2019-02-23,32.2,20.4,2.0,61,40613.44,Pader,2.8667,33.1667
2019-02-24,30.7,18.7,12.7,73,39034.25,Pader,2.8667,33.1667
2019-02-25,31.5,19.5,2.2,64,40948.03,Pader,2.8667,33.1667
2019-02-26,34.8,20.0,0.0,45,40959.0,Pader,2.8667,33.1667
2019-02-27,36.1,19.4,0.0,33,40969.88,Pader,2.8667,33.1667
2019-02-28,34.6,21.1,0.0,33,40980.56,Pader,2.8667,33.1667
2019-03-01,33.7,21.0,0.0,44,40991.09,Pader,2.8667,33.1667
2019-03-02,33.1,19.9,0.1,48,41000.13,Pader,2.8667,33.1667
2019-03-03,33.4,20.6,0.0,52,41012.23,Pader,2.8667,33.1667
2019-03-04,33.5,21.0,0.0,52,39447.63,Pader,2.8667,33.1667
2019-03-05,34.0,20.5,0.2,64,39780.5,Pader,2.8667,33.1667
2019-03-06,32.5,20.7,0.2,53,41043.95,Pader,2.8667,33.1667
2019-03-07,32.0,19.3,0.0,54,40568.98,Pader,2.8667,33.1667
2019-03-08,32.2,21.1,0.0,50,33335.34,Pader,2.8667,33.1667
