time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,19.8,11.8,0.3,66,40503.64,Namisindwa,0.9124,34.3904
2019-01-02,20.0,10.8,0.5,64,40166.94,Namisindwa,0.9124,34.3904
2019-01-03,20.5,11.5,1.0,68,39397.08,Namisindwa,0.9124,34.3904
2019-01-04,19.9,12.3,17.5,72,39796.73,Namisindwa,0.9124,34.3904
2019-01-05,20.4,11.2,4.7,75,39194.31,Namisindwa,0.9124,34.3904
2019-01-06,19.4,12.0,1.0,67,38591.31,Namisindwa,0.9124,34.3904
2019-01-07,19.7,13.2,1.5,61,39605.58,Namisindwa,0.9124,34.3904
2019-01-08,19.4,12.5,2.1,65,31062.39,Namisindwa,0.9124,34.3904
2019-01-09,20.8,11.4,0.4,60,40450.91,Namisindwa,0.9124,34.3904
2019-01-10,21.5,12.5,0.1,54,39977.56,Namisindwa,0.9124,34.3904
2019-01-11,21.4,13.0,0.6,59,40525.79,Namisindwa,0.9124,34.3904
2019-01-12,21.7,11.0,0.0,45,40890.97,Namisindwa,0.9124,34.3904
2019-01-13,21.4,12.0,0.0,45,40373.23,Namisindwa,0.9124,34.3904
2019-01-14,20.8,11.9,0.0,53,40704.39,Namisindwa,0.9124,34.3904
2019-01-15,20.7,12.7,3.9,66,40219.39,Namisindwa,0.9124,34.3904
2019-01-16,18.4,12.0,24.4,79,38942.22,Namisindwa,0.9124,34.3904
2019-01-17,19.0,12.0,4.4,79,40909.5,Namisindwa,0.9124,34.3904
2019-01-18,18.1,12.1,3.7,76,40882.07,Namisindwa,0.9124,34.3904
2019-01-19,19.3,12.3,0.6,72,40917.47,Namisindwa,0.9124,34.3904
2019-01-20,19.7,11.3,0.3,68,40857.57,Namisindwa,0.9124,34.3904
2019-01-21,18.1,11.7,6.9,76,40121.83,Namisindwa,0.9124,34.3904
2019-01-22,21.2,12.0,0.0,61,40713.39,Namisindwa,0.9124,34.3904
2019-01-23,20.2,12.4,0.0,59,40935.53,Namisindwa,0.9124,34.3904
2019-01-24,21.0,12.3,0.0,63,40569.01,Namisindwa,0.9124,34.3904
2019-01-25,21.2,12.2,0.2,62,40945.18,Namisindwa,0.9124,34.3904
2019-01-26,21.4,11.5,0.0,53,40179.46,Namisindwa,0.9124,34.3904
2019-01-27,22.0,12.3,0.2,54,40414.62,Namisindwa,0.9124,34.3904
2019-01-28,22.5,12.8,0.0,51,40960.18,Namisindwa,0.9124,34.3904
2019-01-29,23.5,12.1,0.0,48,40965.28,Namisindwa,0.9124,34.3904
2019-01-30,23.3,11.8,0.0,51,40970.42,Namisindwa,0.9124,34.3904
2019-01-31,23.2,10.9,0.0,47,40975.58,Namisindwa,0.9124,34.3904
2019-02-01,23.4,12.3,0.0,47,40980.75,Namisindwa,0.9124,34.3904
2019-02-02,23.4,12.4,0.0,40,40985.94,Namisindwa,0.9124,34.3904
2019-02-03,24.0,12.3,0.0,42,40608.62,Namisindwa,0.9124,34.3904
2019-02-04,25.4,12.7,0.0,44,40996.3,Namisindwa,0.9124,34.3904
2019-02-05,22.7,14.1,0.0,52,39599.08,Namisindwa,0.9124,34.3904
2019-02-06,21.9,12.6,0.0,59,41006.58,Namisindwa,0.9124,34.3904
2019-02-07,22.0,13.6,0.1,59,41011.69,Namisindwa,0.9124,34.3904
2019-02-08,22.7,13.6,0.3,56,41016.73,Namisindwa,0.9124,34.3904
2019-02-09,24.3,14.1,0.2,50,40588.68,Namisindwa,0.9124,34.3904
2019-02-10,24.1,12.7,0.8,58,41026.83,Namisindwa,0.9124,34.3904
2019-02-11,23.3,13.1,0.9,55,41031.94,Namisindwa,0.9124,34.3904
2019-02-12,25.2,12.5,0.0,44,39462.14,Namisindwa,0.9124,34.3904
2019-02-13,25.8,11.7,0.0,39,41042.21,Namisindwa,0.9124,34.3904
2019-02-14,24.2,13.2,0.0,39,41047.36,Namisindwa,0.9124,34.3904
2019-02-15,21.8,13.1,0.4,50,40096.79,Namisindwa,0.9124,34.3904
2019-02-16,21.2,13.7,0.2,57,41057.65,Namisindwa,0.9124,34.3904
2019-02-17,20.9,13.3,0.8,61,41062.78,Namisindwa,0.9124,34.3904
2019-02-18,22.8,13.2,1.1,59,41067.88,Namisindwa,0.9124,34.3904
2019-02-19,22.5,12.9,0.0,57,40118.46,Namisindwa,0.9124,34.3904
2019-02-20,23.1,13.5,0.9,56,41077.98,Namisindwa,0.9124,34.3904
2019-02-21,23.5,14.0,0.7,51,40629.31,Namisindwa,0.9124,34.3904
2019-02-22,20.9,12.4,1.3,64,41008.18,Namisindwa,0.9124,34.3904
2019-02-23,20.0,12.2,7.2,77,40026.22,Namisindwa,0.9124,34.3904
2019-02-24,17.1,12.6,23.2,88,38877.34,Namisindwa,0.9124,34.3904
2019-02-25,19.4,12.3,4.5,74,41102.37,Namisindwa,0.9124,34.3904
2019-02-26,20.7,11.5,0.4,60,41107.05,Namisindwa,0.9124,34.3904
2019-02-27,22.9,11.9,0.0,47,41111.67,Namisindwa,0.9124,34.3904
2019-02-28,22.9,12.6,0.1,48,41116.09,Namisindwa,0.9124,34.3904
2019-03-01,20.9,11.9,0.8,60,41065.38,Namisindwa,0.9124,34.3904
2019-03-02,17.9,11.9,13.8,77,35647.34,Namisindwa,0.9124,34.3904
2019-03-03,20.5,12.1,0.5,69,40842.78,Namisindwa,0.9124,34.3904
2019-03-04,21.7,12.6,4.8,70,36026.0,Namisindwa,0.9124,34.3904
2019-03-05,21.0,11.8,2.1,70,41136.94,Namisindwa,0.9124,34.3904
2019-03-06,19.5,11.8,2.4,70,41140.99,Namisindwa,0.9124,34.3904
2019-03-07,18.4,11.7,17.9,76,40893.15,Namisindwa,0.9124,34.3904
2019-03-08,19.8,11.5,23.5,76,40188.47,Namisindwa,0.9124,34.3904
2019-03-09,20.9,12.3,0.5,65,41152.84,Namisindwa,0.9124,34.3904
2019-03-10,21.9,11.8,0.0,53,41156.66,Namisindwa,0.9124,34.3904
2019-03-11,22.2,12.0,0.2,53,40712.81,Namisindwa,0.9124,34.3904
2019-03-12,22.9,12.0,0.0,56,41164.12,Namisindwa,0.9124,34.3904
