time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.4,18.9,0.3,76,38061.04,Lira,2.2481,32.8998
2024-01-02,29.5,18.5,1.2,73,39224.64,Lira,2.2481,32.8998
2024-01-03,29.4,19.2,5.5,62,39885.29,Lira,2.2481,32.8998
2024-01-04,32.5,19.6,0.0,51,40209.53,Lira,2.2481,32.8998
2024-01-05,31.4,18.9,0.0,53,38733.02,Lira,2.2481,32.8998
2024-01-06,32.1,19.4,0.0,57,40603.11,Lira,2.2481,32.8998
2024-01-07,32.4,18.1,0.0,45,36808.86,Lira,2.2481,32.8998
2024-01-08,32.7,20.1,0.0,45,36354.62,Lira,2.2481,32.8998
2024-01-09,31.0,20.1,0.0,49,39985.48,Lira,2.2481,32.8998
2024-01-10,31.7,21.2,0.7,61,37399.0,Lira,2.2481,32.8998
2024-01-11,31.2,20.9,0.7,63,36862.79,Lira,2.2481,32.8998
2024-01-12,31.8,21.4,0.2,60,30672.6,Lira,2.2481,32.8998
2024-01-13,32.2,19.7,0.1,60,35477.08,Lira,2.2481,32.8998
2024-01-14,29.5,20.6,3.5,66,34583.22,Lira,2.2481,32.8998
2024-01-15,32.3,20.5,0.0,57,36000.0,Lira,2.2481,32.8998
2024-01-16,31.0,19.7,0.1,59,40357.5,Lira,2.2481,32.8998
2024-01-17,30.9,19.8,0.1,44,36285.27,Lira,2.2481,32.8998
2024-01-18,29.7,19.4,0.0,50,31667.58,Lira,2.2481,32.8998
2024-01-19,31.3,18.1,0.0,48,36589.12,Lira,2.2481,32.8998
2024-01-20,32.6,21.2,0.0,39,33125.41,Lira,2.2481,32.8998
2024-01-21,32.7,21.4,0.0,33,38040.08,Lira,2.2481,32.8998
2024-01-22,32.6,20.2,0.0,48,34895.72,Lira,2.2481,32.8998
2024-01-23,32.4,21.4,1.1,46,40521.7,Lira,2.2481,32.8998
2024-01-24,31.3,19.7,0.4,58,40713.55,Lira,2.2481,32.8998
2024-01-25,32.7,20.2,0.1,57,40721.46,Lira,2.2481,32.8998
2024-01-26,33.6,20.2,0.0,58,39814.52,Lira,2.2481,32.8998
2024-01-27,32.6,21.7,0.1,46,40737.57,Lira,2.2481,32.8998
2024-01-28,32.5,20.2,0.0,40,40734.14,Lira,2.2481,32.8998
2024-01-29,33.9,20.0,0.0,40,40753.97,Lira,2.2481,32.8998
2024-01-30,33.8,20.4,0.0,40,37334.32,Lira,2.2481,32.8998
2024-01-31,33.4,20.9,0.1,40,40770.56,Lira,2.2481,32.8998
2024-02-01,32.4,22.0,0.8,48,36874.8,Lira,2.2481,32.8998
2024-02-02,31.7,20.0,0.5,55,39638.74,Lira,2.2481,32.8998
2024-02-03,31.1,20.1,0.3,53,40795.79,Lira,2.2481,32.8998
2024-02-04,33.4,20.3,0.4,55,40804.44,Lira,2.2481,32.8998
2024-02-05,33.7,20.2,1.1,52,37231.81,Lira,2.2481,32.8998
2024-02-06,31.2,19.3,0.4,56,39105.43,Lira,2.2481,32.8998
2024-02-07,33.1,19.5,0.0,52,40831.1,Lira,2.2481,32.8998
2024-02-08,33.1,20.6,0.0,54,40840.17,Lira,2.2481,32.8998
2024-02-09,34.6,21.2,0.0,48,40849.31,Lira,2.2481,32.8998
2024-02-10,34.4,20.9,0.5,49,40858.5,Lira,2.2481,32.8998
2024-02-11,31.2,19.8,0.1,63,40695.44,Lira,2.2481,32.8998
2024-02-12,32.6,20.7,0.2,61,40877.0,Lira,2.2481,32.8998
2024-02-13,32.8,21.5,0.1,58,40886.29,Lira,2.2481,32.8998
2024-02-14,34.3,20.5,0.2,59,40895.57,Lira,2.2481,32.8998
2024-02-15,30.3,21.8,0.6,67,27281.7,Lira,2.2481,32.8998
2024-02-16,33.1,19.7,0.2,61,38162.54,Lira,2.2481,32.8998
2024-02-17,33.0,21.1,1.0,53,40923.37,Lira,2.2481,32.8998
2024-02-18,34.2,21.3,0.0,48,39323.49,Lira,2.2481,32.8998
2024-02-19,34.9,22.1,0.0,39,40941.72,Lira,2.2481,32.8998
2024-02-20,33.5,20.0,0.3,53,40950.83,Lira,2.2481,32.8998
2024-02-21,35.9,21.3,0.0,49,38636.62,Lira,2.2481,32.8998
2024-02-22,36.0,21.7,0.0,38,39305.02,Lira,2.2481,32.8998
2024-02-23,36.1,22.7,0.0,28,34832.24,Lira,2.2481,32.8998
2024-02-24,35.4,25.1,0.0,30,37331.8,Lira,2.2481,32.8998
2024-02-25,34.5,21.3,0.0,33,39732.51,Lira,2.2481,32.8998
2024-02-26,34.9,21.8,0.1,45,37653.09,Lira,2.2481,32.8998
2024-02-27,30.2,20.6,4.9,70,34286.98,Lira,2.2481,32.8998
2024-02-28,30.6,20.3,0.0,67,37183.28,Lira,2.2481,32.8998
2024-02-29,33.5,21.4,0.4,52,30384.36,Lira,2.2481,32.8998
2024-03-01,32.7,21.0,0.4,58,39413.24,Lira,2.2481,32.8998
2024-03-02,33.7,20.1,0.0,56,41048.02,Lira,2.2481,32.8998
2024-03-03,34.1,21.4,0.2,52,40225.23,Lira,2.2481,32.8998
2024-03-04,34.0,21.5,2.6,62,37538.92,Lira,2.2481,32.8998
2024-03-05,33.9,20.2,0.1,62,40516.49,Lira,2.2481,32.8998
2024-03-06,33.4,20.1,0.0,59,40661.82,Lira,2.2481,32.8998
2024-03-07,33.4,20.3,0.1,56,41091.06,Lira,2.2481,32.8998
2024-03-08,34.2,21.3,0.0,52,41099.46,Lira,2.2481,32.8998
2024-03-09,33.3,21.3,5.1,56,37009.16,Lira,2.2481,32.8998
2024-03-10,33.0,20.5,0.5,61,41116.03,Lira,2.2481,32.8998
2024-03-11,34.5,21.5,0.1,47,41000.79,Lira,2.2481,32.8998
2024-03-12,36.3,22.1,0.0,35,41132.22,Lira,2.2481,32.8998
2024-03-13,36.5,20.3,0.0,49,41140.02,Lira,2.2481,32.8998
2024-03-14,36.6,21.2,0.0,41,41147.59,Lira,2.2481,32.8998
2024-03-15,35.8,22.8,0.0,31,41155.12,Lira,2.2481,32.8998
2024-03-16,36.2,21.6,0.0,31,40959.89,Lira,2.2481,32.8998
2024-03-17,36.3,20.3,0.0,38,39849.66,Lira,2.2481,32.8998
2024-03-18,36.9,20.9,0.0,45,40496.96,Lira,2.2481,32.8998
2024-03-19,36.4,22.5,0.0,44,39644.57,Lira,2.2481,32.8998
2024-03-20,37.6,22.3,0.0,37,40911.36,Lira,2.2481,32.8998
2024-03-21,36.4,22.4,0.0,40,41199.41,Lira,2.2481,32.8998
