time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.3,16.8,0.0,55,34932.49,Kyenjojo,0.6111,30.635
2020-01-02,30.3,17.3,0.0,53,40919.41,Kyenjojo,0.6111,30.635
2020-01-03,29.7,17.8,0.0,52,40871.39,Kyenjojo,0.6111,30.635
2020-01-04,28.7,17.7,0.5,54,40536.14,Kyenjojo,0.6111,30.635
2020-01-05,29.1,18.4,3.5,69,38537.74,Kyenjojo,0.6111,30.635
2020-01-06,27.0,15.9,2.1,69,36415.62,Kyenjojo,0.6111,30.635
2020-01-07,28.1,16.8,1.2,63,40351.21,Kyenjojo,0.6111,30.635
2020-01-08,28.3,18.1,0.4,66,32856.81,Kyenjojo,0.6111,30.635
2020-01-09,27.7,18.0,3.0,70,40020.44,Kyenjojo,0.6111,30.635
2020-01-10,27.6,15.8,0.4,69,38942.55,Kyenjojo,0.6111,30.635
2020-01-11,28.8,18.0,1.4,57,40936.38,Kyenjojo,0.6111,30.635
2020-01-12,29.5,15.9,0.0,56,38890.47,Kyenjojo,0.6111,30.635
2020-01-13,26.3,15.9,7.2,77,30547.77,Kyenjojo,0.6111,30.635
2020-01-14,29.9,15.6,0.0,62,40949.14,Kyenjojo,0.6111,30.635
2020-01-15,31.0,16.5,0.0,40,40952.5,Kyenjojo,0.6111,30.635
2020-01-16,30.7,16.8,0.1,51,40018.58,Kyenjojo,0.6111,30.635
2020-01-17,30.3,18.7,0.4,63,40038.2,Kyenjojo,0.6111,30.635
2020-01-18,27.4,18.3,0.1,62,37752.37,Kyenjojo,0.6111,30.635
2020-01-19,29.4,17.6,0.0,63,37364.98,Kyenjojo,0.6111,30.635
2020-01-20,30.5,18.5,0.0,48,40123.12,Kyenjojo,0.6111,30.635
2020-01-21,30.7,19.3,0.0,37,40611.46,Kyenjojo,0.6111,30.635
2020-01-22,31.1,19.8,0.0,38,40039.45,Kyenjojo,0.6111,30.635
2020-01-23,30.1,17.7,0.0,41,40872.93,Kyenjojo,0.6111,30.635
2020-01-24,31.5,18.7,0.0,42,30542.04,Kyenjojo,0.6111,30.635
2020-01-25,31.3,17.2,0.0,46,39507.99,Kyenjojo,0.6111,30.635
2020-01-26,27.4,21.0,0.5,46,26259.07,Kyenjojo,0.6111,30.635
2020-01-27,30.1,20.0,0.0,49,29057.32,Kyenjojo,0.6111,30.635
2020-01-28,26.1,19.0,3.4,69,17772.05,Kyenjojo,0.6111,30.635
2020-01-29,26.3,18.1,0.7,69,23464.21,Kyenjojo,0.6111,30.635
2020-01-30,29.0,18.1,0.5,64,26253.48,Kyenjojo,0.6111,30.635
2020-01-31,25.9,16.7,3.4,81,27899.35,Kyenjojo,0.6111,30.635
2020-02-01,25.5,15.9,11.2,86,27503.03,Kyenjojo,0.6111,30.635
2020-02-02,28.0,16.7,2.3,83,35932.54,Kyenjojo,0.6111,30.635
2020-02-03,27.9,17.0,2.2,75,37797.38,Kyenjojo,0.6111,30.635
2020-02-04,25.6,17.4,0.1,78,36793.31,Kyenjojo,0.6111,30.635
2020-02-05,24.4,16.5,2.5,83,25225.84,Kyenjojo,0.6111,30.635
2020-02-06,26.0,15.8,3.6,81,33591.38,Kyenjojo,0.6111,30.635
2020-02-07,28.7,16.1,0.0,69,40097.46,Kyenjojo,0.6111,30.635
2020-02-08,31.1,17.4,0.0,60,40659.47,Kyenjojo,0.6111,30.635
2020-02-09,31.8,16.9,0.0,56,40773.61,Kyenjojo,0.6111,30.635
2020-02-10,30.8,16.6,0.0,45,40887.05,Kyenjojo,0.6111,30.635
2020-02-11,31.2,17.3,0.0,41,40776.8,Kyenjojo,0.6111,30.635
2020-02-12,31.0,17.7,0.0,41,40889.07,Kyenjojo,0.6111,30.635
2020-02-13,29.9,20.1,0.0,36,40554.55,Kyenjojo,0.6111,30.635
2020-02-14,28.4,20.3,1.8,50,32230.09,Kyenjojo,0.6111,30.635
2020-02-15,31.4,17.7,0.0,62,37613.04,Kyenjojo,0.6111,30.635
2020-02-16,31.6,16.5,0.0,56,40775.03,Kyenjojo,0.6111,30.635
2020-02-17,32.0,19.0,0.4,60,39989.8,Kyenjojo,0.6111,30.635
2020-02-18,30.2,18.3,3.2,67,40322.61,Kyenjojo,0.6111,30.635
2020-02-19,30.3,17.2,0.4,66,40319.18,Kyenjojo,0.6111,30.635
2020-02-20,29.2,18.0,3.2,68,40202.87,Kyenjojo,0.6111,30.635
2020-02-21,29.7,17.7,0.4,59,40535.86,Kyenjojo,0.6111,30.635
2020-02-22,30.0,18.1,0.0,65,40756.81,Kyenjojo,0.6111,30.635
2020-02-23,31.2,19.1,0.5,62,39564.59,Kyenjojo,0.6111,30.635
2020-02-24,31.9,19.3,0.1,57,36290.8,Kyenjojo,0.6111,30.635
2020-02-25,30.3,18.3,0.0,59,28517.6,Kyenjojo,0.6111,30.635
2020-02-26,32.3,17.8,0.1,51,39196.86,Kyenjojo,0.6111,30.635
2020-02-27,32.3,19.2,0.1,52,39289.52,Kyenjojo,0.6111,30.635
2020-02-28,28.4,19.1,1.1,71,2050.79,Kyenjojo,0.6111,30.635
2020-02-29,28.9,17.1,0.4,68,38866.69,Kyenjojo,0.6111,30.635
2020-03-01,31.0,18.0,3.1,72,38323.87,Kyenjojo,0.6111,30.635
2020-03-02,30.7,18.4,1.3,69,34840.8,Kyenjojo,0.6111,30.635
2020-03-03,29.9,17.0,0.2,69,34180.01,Kyenjojo,0.6111,30.635
2020-03-04,30.2,18.6,2.9,68,23731.77,Kyenjojo,0.6111,30.635
2020-03-05,29.8,18.2,0.1,67,38349.3,Kyenjojo,0.6111,30.635
2020-03-06,31.7,18.8,0.2,64,41113.38,Kyenjojo,0.6111,30.635
2020-03-07,30.6,18.2,4.5,67,38789.34,Kyenjojo,0.6111,30.635
2020-03-08,31.5,18.6,9.7,72,30265.76,Kyenjojo,0.6111,30.635
2020-03-09,29.1,18.5,4.5,82,25835.09,Kyenjojo,0.6111,30.635
2020-03-10,27.2,19.1,9.9,78,34817.8,Kyenjojo,0.6111,30.635
2020-03-11,29.8,17.7,1.7,76,32074.34,Kyenjojo,0.6111,30.635
2020-03-12,30.4,17.3,4.0,79,36904.35,Kyenjojo,0.6111,30.635
2020-03-13,29.6,16.9,5.4,67,34458.52,Kyenjojo,0.6111,30.635
2020-03-14,29.0,17.5,1.3,69,39941.33,Kyenjojo,0.6111,30.635
2020-03-15,28.4,17.1,0.5,71,37501.33,Kyenjojo,0.6111,30.635
2020-03-16,30.6,19.1,4.6,70,24381.03,Kyenjojo,0.6111,30.635
2020-03-17,30.7,18.0,1.7,68,40622.71,Kyenjojo,0.6111,30.635
2020-03-18,25.6,18.6,7.3,80,24113.67,Kyenjojo,0.6111,30.635
2020-03-19,26.9,16.9,0.5,74,36581.31,Kyenjojo,0.6111,30.635
2020-03-20,28.8,15.7,4.2,79,31099.09,Kyenjojo,0.6111,30.635
2020-03-21,27.0,17.1,12.5,83,27978.38,Kyenjojo,0.6111,30.635
2020-03-22,23.2,16.5,4.6,89,20896.05,Kyenjojo,0.6111,30.635
2020-03-23,28.1,15.4,0.1,63,38451.43,Kyenjojo,0.6111,30.635
2020-03-24,27.0,16.6,1.3,75,40012.3,Kyenjojo,0.6111,30.635
2020-03-25,25.0,17.2,1.0,83,19787.42,Kyenjojo,0.6111,30.635
2020-03-26,25.1,16.0,0.5,78,29776.41,Kyenjojo,0.6111,30.635
2020-03-27,23.9,16.5,1.7,79,36463.98,Kyenjojo,0.6111,30.635
2020-03-28,27.0,17.1,6.9,82,36719.93,Kyenjojo,0.6111,30.635
2020-03-29,28.5,17.3,0.9,76,31514.14,Kyenjojo,0.6111,30.635
2020-03-30,27.2,16.6,0.0,73,37387.84,Kyenjojo,0.6111,30.635
2020-03-31,28.1,17.8,0.8,75,41208.16,Kyenjojo,0.6111,30.635
2020-04-01,30.0,17.1,0.0,66,41209.2,Kyenjojo,0.6111,30.635
2020-04-02,31.3,17.7,0.0,63,41210.17,Kyenjojo,0.6111,30.635
2020-04-03,32.1,18.4,0.0,60,40794.76,Kyenjojo,0.6111,30.635
2020-04-04,28.2,18.2,0.8,61,38808.93,Kyenjojo,0.6111,30.635
2020-04-05,29.8,17.2,0.2,61,41211.9,Kyenjojo,0.6111,30.635
2020-04-06,29.5,17.9,0.8,63,41212.29,Kyenjojo,0.6111,30.635
2020-04-07,31.9,17.9,0.2,62,41212.61,Kyenjojo,0.6111,30.635
2020-04-08,31.3,17.6,0.2,59,41212.86,Kyenjojo,0.6111,30.635
2020-04-09,30.1,18.1,1.2,62,41213.06,Kyenjojo,0.6111,30.635
2020-04-10,28.8,18.1,1.8,65,40651.01,Kyenjojo,0.6111,30.635
2020-04-11,29.0,19.0,1.0,65,41213.25,Kyenjojo,0.6111,30.635
2020-04-12,28.7,18.2,2.4,69,38701.02,Kyenjojo,0.6111,30.635
2020-04-13,25.9,17.6,8.3,81,35208.61,Kyenjojo,0.6111,30.635
2020-04-14,26.3,17.5,9.0,87,29647.12,Kyenjojo,0.6111,30.635
2020-04-15,27.8,16.7,4.5,81,37736.17,Kyenjojo,0.6111,30.635
2020-04-16,29.8,17.5,4.3,72,40874.04,Kyenjojo,0.6111,30.635
2020-04-17,26.6,18.1,7.0,83,39592.05,Kyenjojo,0.6111,30.635
2020-04-18,22.7,17.8,7.2,90,8808.9,Kyenjojo,0.6111,30.635
2020-04-19,23.8,18.0,4.8,89,14990.71,Kyenjojo,0.6111,30.635
2020-04-20,23.2,16.8,7.7,88,22443.95,Kyenjojo,0.6111,30.635
