time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,29.2,15.6,0.2,68,40142.61,Kibuku,1.0623,33.85
2023-01-02,28.4,16.2,0.0,67,40119.03,Kibuku,1.0623,33.85
2023-01-03,28.7,16.0,0.9,73,39761.18,Kibuku,1.0623,33.85
2023-01-04,28.4,15.3,0.0,69,39621.97,Kibuku,1.0623,33.85
2023-01-05,28.7,17.6,0.0,61,40273.95,Kibuku,1.0623,33.85
2023-01-06,29.7,14.8,0.0,61,40829.65,Kibuku,1.0623,33.85
2023-01-07,31.6,14.5,0.0,53,38972.23,Kibuku,1.0623,33.85
2023-01-08,29.5,17.5,0.0,66,40671.9,Kibuku,1.0623,33.85
2023-01-09,29.0,17.3,0.3,72,40185.95,Kibuku,1.0623,33.85
2023-01-10,27.0,18.5,4.2,76,40752.91,Kibuku,1.0623,33.85
2023-01-11,28.5,17.6,0.0,74,40846.67,Kibuku,1.0623,33.85
2023-01-12,28.0,17.7,0.1,74,40718.51,Kibuku,1.0623,33.85
2023-01-13,28.2,17.6,0.5,75,40854.28,Kibuku,1.0623,33.85
2023-01-14,28.4,16.6,0.1,71,40858.23,Kibuku,1.0623,33.85
2023-01-15,29.8,16.8,0.0,70,40862.26,Kibuku,1.0623,33.85
2023-01-16,28.2,17.2,0.0,75,40866.37,Kibuku,1.0623,33.85
2023-01-17,30.9,16.4,0.0,63,39169.59,Kibuku,1.0623,33.85
2023-01-18,30.5,17.6,0.0,62,40874.93,Kibuku,1.0623,33.85
2023-01-19,31.6,17.5,0.0,63,40879.59,Kibuku,1.0623,33.85
2023-01-20,31.8,18.0,0.0,61,40884.41,Kibuku,1.0623,33.85
2023-01-21,34.1,16.8,0.0,54,36150.75,Kibuku,1.0623,33.85
2023-01-22,28.1,18.4,0.8,68,40894.43,Kibuku,1.0623,33.85
2023-01-23,29.9,16.2,0.0,70,40310.45,Kibuku,1.0623,33.85
2023-01-24,31.4,18.3,0.1,67,39336.7,Kibuku,1.0623,33.85
2023-01-25,31.5,16.3,0.0,64,40910.27,Kibuku,1.0623,33.85
2023-01-26,32.5,16.4,0.0,63,38411.09,Kibuku,1.0623,33.85
2023-01-27,31.3,18.2,0.0,59,39884.1,Kibuku,1.0623,33.85
2023-01-28,32.3,17.2,0.0,57,40926.82,Kibuku,1.0623,33.85
2023-01-29,33.4,15.4,0.0,52,38607.5,Kibuku,1.0623,33.85
2023-01-30,33.0,16.7,0.0,59,40938.11,Kibuku,1.0623,33.85
2023-01-31,32.1,17.6,0.0,59,40943.79,Kibuku,1.0623,33.85
2023-02-01,30.3,18.6,0.2,65,40949.5,Kibuku,1.0623,33.85
2023-02-02,32.6,17.4,0.0,58,40724.94,Kibuku,1.0623,33.85
2023-02-03,30.2,18.8,0.2,64,40960.93,Kibuku,1.0623,33.85
2023-02-04,30.7,18.1,0.3,64,40966.63,Kibuku,1.0623,33.85
2023-02-05,31.2,18.2,0.0,60,40972.32,Kibuku,1.0623,33.85
2023-02-06,32.5,18.6,0.0,56,40977.99,Kibuku,1.0623,33.85
2023-02-07,31.2,19.1,0.2,64,40983.61,Kibuku,1.0623,33.85
2023-02-08,32.1,18.9,0.6,66,40989.23,Kibuku,1.0623,33.85
2023-02-09,30.7,18.9,0.1,67,40994.93,Kibuku,1.0623,33.85
2023-02-10,33.3,18.2,0.0,62,41000.66,Kibuku,1.0623,33.85
2023-02-11,35.1,18.9,0.0,55,41006.43,Kibuku,1.0623,33.85
