time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,27.6,19.8,0.7,75,40976.43,Buikwe,0.3292,33.0806
2025-01-02,26.7,19.9,0.3,77,40977.84,Buikwe,0.3292,33.0806
2025-01-03,26.7,18.8,0.8,78,40979.35,Buikwe,0.3292,33.0806
2025-01-04,27.4,18.4,0.8,77,38328.75,Buikwe,0.3292,33.0806
2025-01-05,27.7,17.0,0.1,69,40982.59,Buikwe,0.3292,33.0806
2025-01-06,26.8,19.3,0.4,67,40984.33,Buikwe,0.3292,33.0806
2025-01-07,26.6,19.2,1.4,77,40986.34,Buikwe,0.3292,33.0806
2025-01-08,26.3,17.0,1.4,80,40988.69,Buikwe,0.3292,33.0806
2025-01-09,28.3,18.5,0.2,76,38192.64,Buikwe,0.3292,33.0806
2025-01-10,25.5,18.4,7.2,81,39430.32,Buikwe,0.3292,33.0806
2025-01-11,26.5,18.8,14.7,82,35528.46,Buikwe,0.3292,33.0806
2025-01-12,25.8,17.4,3.6,80,37809.0,Buikwe,0.3292,33.0806
2025-01-13,26.0,19.5,7.2,83,41002.11,Buikwe,0.3292,33.0806
2025-01-14,27.4,17.9,0.0,68,41005.06,Buikwe,0.3292,33.0806
2025-01-15,27.9,19.5,0.0,60,40208.15,Buikwe,0.3292,33.0806
2025-01-16,27.8,18.5,0.0,64,41011.19,Buikwe,0.3292,33.0806
2025-01-17,28.4,17.7,0.0,68,39922.44,Buikwe,0.3292,33.0806
2025-01-18,27.2,16.7,0.0,73,37999.8,Buikwe,0.3292,33.0806
2025-01-19,27.8,18.4,2.0,76,41020.79,Buikwe,0.3292,33.0806
2025-01-20,26.4,18.0,2.6,82,41024.07,Buikwe,0.3292,33.0806
2025-01-21,26.4,17.8,6.2,80,41027.39,Buikwe,0.3292,33.0806
2025-01-22,25.4,17.5,14.4,83,39877.01,Buikwe,0.3292,33.0806
2025-01-23,25.8,19.1,1.2,79,41034.07,Buikwe,0.3292,33.0806
2025-01-24,26.6,19.3,6.9,80,41037.42,Buikwe,0.3292,33.0806
2025-01-25,25.4,18.5,7.7,77,34237.17,Buikwe,0.3292,33.0806
2025-01-26,25.4,17.4,28.4,85,38558.68,Buikwe,0.3292,33.0806
2025-01-27,27.4,17.6,0.0,73,40866.17,Buikwe,0.3292,33.0806
2025-01-28,25.5,18.6,0.0,77,37785.11,Buikwe,0.3292,33.0806
2025-01-29,26.4,19.4,3.0,75,41054.59,Buikwe,0.3292,33.0806
2025-01-30,27.6,19.2,0.1,71,35858.08,Buikwe,0.3292,33.0806
2025-01-31,26.4,17.4,10.0,80,41061.85,Buikwe,0.3292,33.0806
2025-02-01,24.8,19.0,4.7,82,40935.07,Buikwe,0.3292,33.0806
2025-02-02,26.4,18.8,2.6,83,38580.03,Buikwe,0.3292,33.0806
2025-02-03,26.9,20.1,0.2,77,38630.55,Buikwe,0.3292,33.0806
2025-02-04,26.6,20.8,0.4,75,41076.7,Buikwe,0.3292,33.0806
2025-02-05,26.9,20.4,1.2,78,41080.44,Buikwe,0.3292,33.0806
