time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,19.4,12.4,5.6,82,38848.22,Rubanda,-1.1833,29.8
2022-01-02,20.6,8.7,1.1,80,39957.82,Rubanda,-1.1833,29.8
2022-01-03,18.9,12.3,12.0,88,37085.32,Rubanda,-1.1833,29.8
2022-01-04,19.7,11.1,3.5,81,40287.35,Rubanda,-1.1833,29.8
2022-01-05,19.9,9.3,1.3,76,36497.64,Rubanda,-1.1833,29.8
2022-01-06,21.8,9.8,0.0,69,41277.56,Rubanda,-1.1833,29.8
2022-01-07,20.3,11.9,0.4,69,39052.58,Rubanda,-1.1833,29.8
2022-01-08,21.0,9.3,0.1,73,36820.11,Rubanda,-1.1833,29.8
2022-01-09,20.8,12.2,0.0,66,38416.09,Rubanda,-1.1833,29.8
2022-01-10,22.8,12.1,0.0,61,30756.24,Rubanda,-1.1833,29.8
2022-01-11,23.1,12.0,0.0,58,39813.86,Rubanda,-1.1833,29.8
2022-01-12,22.0,11.5,0.5,63,41280.07,Rubanda,-1.1833,29.8
2022-01-13,21.2,12.5,0.1,70,37220.54,Rubanda,-1.1833,29.8
2022-01-14,20.4,12.5,0.5,78,30207.12,Rubanda,-1.1833,29.8
2022-01-15,20.8,12.0,10.8,81,34032.96,Rubanda,-1.1833,29.8
2022-01-16,19.9,10.4,13.9,87,31217.46,Rubanda,-1.1833,29.8
2022-01-17,17.7,10.5,6.4,90,5368.88,Rubanda,-1.1833,29.8
2022-01-18,16.8,11.1,1.5,90,25589.45,Rubanda,-1.1833,29.8
2022-01-19,20.0,10.9,0.9,83,23653.88,Rubanda,-1.1833,29.8
2022-01-20,20.0,11.2,7.3,86,33337.11,Rubanda,-1.1833,29.8
2022-01-21,19.5,10.0,1.2,83,39361.95,Rubanda,-1.1833,29.8
2022-01-22,19.9,9.2,1.4,83,31631.96,Rubanda,-1.1833,29.8
2022-01-23,20.2,11.4,3.0,82,29228.29,Rubanda,-1.1833,29.8
2022-01-24,19.4,9.8,3.1,81,39614.1,Rubanda,-1.1833,29.8
2022-01-25,20.5,9.8,0.7,77,37558.34,Rubanda,-1.1833,29.8
2022-01-26,21.8,8.4,0.1,73,40210.42,Rubanda,-1.1833,29.8
2022-01-27,20.7,10.8,0.8,71,41282.65,Rubanda,-1.1833,29.8
2022-01-28,20.9,11.3,0.0,67,38372.17,Rubanda,-1.1833,29.8
2022-01-29,22.1,11.4,0.1,72,39084.17,Rubanda,-1.1833,29.8
2022-01-30,20.9,11.6,0.8,71,40361.02,Rubanda,-1.1833,29.8
2022-01-31,17.9,12.0,11.0,87,8790.3,Rubanda,-1.1833,29.8
2022-02-01,19.1,12.0,0.0,79,16147.03,Rubanda,-1.1833,29.8
2022-02-02,18.2,12.3,3.1,83,19231.98,Rubanda,-1.1833,29.8
2022-02-03,20.4,10.7,4.7,85,26527.72,Rubanda,-1.1833,29.8
2022-02-04,19.6,10.6,1.0,75,38843.02,Rubanda,-1.1833,29.8
2022-02-05,19.1,11.8,4.0,81,26334.07,Rubanda,-1.1833,29.8
2022-02-06,20.4,9.6,10.4,83,39850.27,Rubanda,-1.1833,29.8
2022-02-07,20.0,12.3,3.2,81,31829.27,Rubanda,-1.1833,29.8
2022-02-08,21.3,11.0,0.3,78,38936.18,Rubanda,-1.1833,29.8
2022-02-09,18.6,12.6,9.2,86,34843.47,Rubanda,-1.1833,29.8
2022-02-10,19.9,10.6,3.3,81,37703.64,Rubanda,-1.1833,29.8
2022-02-11,20.9,11.2,3.0,80,27662.03,Rubanda,-1.1833,29.8
2022-02-12,20.1,12.0,0.6,75,37642.36,Rubanda,-1.1833,29.8
2022-02-13,20.2,8.6,1.5,78,39747.21,Rubanda,-1.1833,29.8
2022-02-14,21.1,10.0,0.2,72,37849.36,Rubanda,-1.1833,29.8
2022-02-15,20.7,10.8,5.8,81,40065.17,Rubanda,-1.1833,29.8
2022-02-16,21.4,10.0,0.7,78,37768.32,Rubanda,-1.1833,29.8
