time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,34.1,19.9,0.0,45,38229.32,Pakwach,2.4722,31.4944
2025-01-02,34.5,18.7,0.0,47,37475.53,Pakwach,2.4722,31.4944
2025-01-03,34.6,17.7,0.0,55,37857.91,Pakwach,2.4722,31.4944
2025-01-04,35.7,19.9,0.0,57,38084.9,Pakwach,2.4722,31.4944
2025-01-05,36.2,19.5,0.0,52,38596.89,Pakwach,2.4722,31.4944
2025-01-06,35.4,22.1,0.0,48,38460.9,Pakwach,2.4722,31.4944
2025-01-07,34.8,19.8,0.0,51,39739.29,Pakwach,2.4722,31.4944
2025-01-08,35.3,19.7,0.0,56,39742.51,Pakwach,2.4722,31.4944
2025-01-09,36.4,19.6,0.0,53,40124.61,Pakwach,2.4722,31.4944
2025-01-10,36.8,20.3,0.0,46,38431.48,Pakwach,2.4722,31.4944
2025-01-11,34.1,22.5,1.1,55,37034.98,Pakwach,2.4722,31.4944
2025-01-12,35.8,21.7,0.0,58,38329.39,Pakwach,2.4722,31.4944
2025-01-13,36.2,21.3,0.0,45,39112.61,Pakwach,2.4722,31.4944
2025-01-14,37.7,21.1,0.0,37,34166.19,Pakwach,2.4722,31.4944
2025-01-15,38.2,20.4,0.0,40,38600.69,Pakwach,2.4722,31.4944
2025-01-16,38.6,20.6,0.0,37,38198.05,Pakwach,2.4722,31.4944
2025-01-17,38.4,21.1,0.0,38,36344.18,Pakwach,2.4722,31.4944
2025-01-18,37.2,20.9,0.0,39,33891.95,Pakwach,2.4722,31.4944
2025-01-19,36.7,23.4,0.0,41,38100.51,Pakwach,2.4722,31.4944
2025-01-20,35.8,21.5,0.0,53,39646.23,Pakwach,2.4722,31.4944
2025-01-21,35.2,23.3,0.0,56,39526.95,Pakwach,2.4722,31.4944
2025-01-22,34.3,24.0,1.7,61,38351.64,Pakwach,2.4722,31.4944
2025-01-23,34.7,23.0,1.2,61,38165.18,Pakwach,2.4722,31.4944
2025-01-24,37.4,22.7,0.0,53,39367.69,Pakwach,2.4722,31.4944
