time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,34.3,18.9,0.0,35,40184.08,Katakwi,1.9167,34.0
2019-01-02,34.8,18.7,0.0,35,39213.07,Katakwi,1.9167,34.0
2019-01-03,34.8,20.8,0.0,36,38174.32,Katakwi,1.9167,34.0
2019-01-04,33.6,22.7,0.3,44,33620.94,Katakwi,1.9167,34.0
2019-01-05,34.2,20.6,0.0,38,39883.07,Katakwi,1.9167,34.0
2019-01-06,35.6,21.1,0.0,31,40189.34,Katakwi,1.9167,34.0
2019-01-07,34.5,19.2,0.0,26,37179.53,Katakwi,1.9167,34.0
2019-01-08,34.2,21.5,0.0,29,32029.24,Katakwi,1.9167,34.0
2019-01-09,35.2,18.3,0.0,44,40673.47,Katakwi,1.9167,34.0
2019-01-10,35.6,21.6,0.0,25,36637.46,Katakwi,1.9167,34.0
2019-01-11,34.9,20.6,0.0,27,40683.2,Katakwi,1.9167,34.0
2019-01-12,34.4,21.5,0.0,25,40647.14,Katakwi,1.9167,34.0
2019-01-13,34.8,19.2,0.0,23,40693.58,Katakwi,1.9167,34.0
2019-01-14,34.2,20.6,0.0,30,34458.31,Katakwi,1.9167,34.0
2019-01-15,34.5,20.7,0.0,37,32742.71,Katakwi,1.9167,34.0
2019-01-16,30.8,20.2,1.6,65,39998.32,Katakwi,1.9167,34.0
2019-01-17,34.1,18.9,0.0,56,40219.88,Katakwi,1.9167,34.0
2019-01-18,30.2,20.1,0.4,63,40325.08,Katakwi,1.9167,34.0
2019-01-19,31.4,18.5,0.0,56,40191.93,Katakwi,1.9167,34.0
2019-01-20,33.1,18.6,0.0,54,39816.88,Katakwi,1.9167,34.0
2019-01-21,31.9,21.2,0.3,61,40499.05,Katakwi,1.9167,34.0
2019-01-22,35.0,18.0,0.0,51,39789.34,Katakwi,1.9167,34.0
2019-01-23,34.1,19.6,0.0,47,37463.61,Katakwi,1.9167,34.0
2019-01-24,35.7,19.3,0.0,38,34789.56,Katakwi,1.9167,34.0
2019-01-25,36.2,18.9,0.0,42,40244.45,Katakwi,1.9167,34.0
2019-01-26,36.8,19.8,0.0,46,40776.79,Katakwi,1.9167,34.0
2019-01-27,36.7,17.9,0.0,40,40784.35,Katakwi,1.9167,34.0
2019-01-28,36.2,19.6,0.0,30,40792.01,Katakwi,1.9167,34.0
2019-01-29,35.9,21.1,0.0,28,40799.75,Katakwi,1.9167,34.0
2019-01-30,35.9,18.6,0.0,27,40807.59,Katakwi,1.9167,34.0
2019-01-31,36.0,17.9,0.0,26,40815.48,Katakwi,1.9167,34.0
2019-02-01,36.5,21.0,0.0,27,40823.41,Katakwi,1.9167,34.0
2019-02-02,36.8,19.8,0.0,21,40831.4,Katakwi,1.9167,34.0
2019-02-03,37.2,20.6,0.0,21,35401.91,Katakwi,1.9167,34.0
2019-02-04,37.7,21.5,0.0,22,38553.98,Katakwi,1.9167,34.0
2019-02-05,37.2,21.1,0.0,27,40153.99,Katakwi,1.9167,34.0
2019-02-06,36.5,20.6,0.0,28,39665.88,Katakwi,1.9167,34.0
2019-02-07,35.1,20.1,0.0,42,40871.51,Katakwi,1.9167,34.0
2019-02-08,36.7,20.8,0.0,44,34424.7,Katakwi,1.9167,34.0
2019-02-09,36.7,21.5,0.0,34,36303.8,Katakwi,1.9167,34.0
2019-02-10,36.5,21.7,0.0,32,40895.58,Katakwi,1.9167,34.0
2019-02-11,37.2,20.9,0.0,27,40903.75,Katakwi,1.9167,34.0
2019-02-12,37.0,20.4,0.0,39,40912.0,Katakwi,1.9167,34.0
2019-02-13,36.2,22.0,0.0,26,40920.29,Katakwi,1.9167,34.0
2019-02-14,35.6,22.4,0.0,29,40928.62,Katakwi,1.9167,34.0
2019-02-15,33.9,20.9,0.0,34,40691.21,Katakwi,1.9167,34.0
2019-02-16,34.2,20.1,0.0,37,39939.12,Katakwi,1.9167,34.0
2019-02-17,34.1,20.9,0.0,37,40953.77,Katakwi,1.9167,34.0
2019-02-18,36.1,18.9,0.0,35,36102.95,Katakwi,1.9167,34.0
2019-02-19,35.3,20.1,0.0,40,40970.53,Katakwi,1.9167,34.0
2019-02-20,35.5,20.7,0.0,37,39718.37,Katakwi,1.9167,34.0
2019-02-21,35.2,22.2,0.0,44,40984.41,Katakwi,1.9167,34.0
2019-02-22,34.3,21.6,0.0,37,40995.5,Katakwi,1.9167,34.0
2019-02-23,32.7,20.6,0.3,51,39999.37,Katakwi,1.9167,34.0
2019-02-24,29.8,19.6,19.8,70,40740.01,Katakwi,1.9167,34.0
2019-02-25,33.0,19.2,7.6,56,41020.04,Katakwi,1.9167,34.0
2019-02-26,36.0,19.1,0.0,37,41028.09,Katakwi,1.9167,34.0
2019-02-27,36.7,19.3,0.0,30,41036.05,Katakwi,1.9167,34.0
2019-02-28,37.2,20.6,0.0,27,41043.82,Katakwi,1.9167,34.0
2019-03-01,34.0,19.1,0.0,32,41051.43,Katakwi,1.9167,34.0
2019-03-02,32.9,22.2,0.6,48,38852.88,Katakwi,1.9167,34.0
2019-03-03,33.8,20.1,0.0,55,40963.8,Katakwi,1.9167,34.0
2019-03-04,34.9,20.8,0.2,59,40360.6,Katakwi,1.9167,34.0
2019-03-05,34.1,19.4,0.3,53,40868.11,Katakwi,1.9167,34.0
2019-03-06,33.5,19.0,0.2,51,40269.33,Katakwi,1.9167,34.0
2019-03-07,32.0,19.6,0.1,55,40408.58,Katakwi,1.9167,34.0
2019-03-08,32.7,19.8,0.8,50,40913.77,Katakwi,1.9167,34.0
2019-03-09,35.8,19.6,0.0,39,41111.71,Katakwi,1.9167,34.0
2019-03-10,36.8,20.5,0.0,28,41119.05,Katakwi,1.9167,34.0
2019-03-11,34.8,18.9,0.0,40,40962.71,Katakwi,1.9167,34.0
2019-03-12,37.2,19.7,0.0,28,41133.57,Katakwi,1.9167,34.0
2019-03-13,37.2,20.9,0.0,37,40274.89,Katakwi,1.9167,34.0
2019-03-14,36.6,20.5,0.0,33,41147.78,Katakwi,1.9167,34.0
2019-03-15,36.4,20.6,0.0,32,41154.77,Katakwi,1.9167,34.0
2019-03-16,36.1,22.4,0.0,32,41161.67,Katakwi,1.9167,34.0
2019-03-17,36.3,20.7,0.0,31,40945.88,Katakwi,1.9167,34.0
2019-03-18,36.4,19.9,0.0,37,41175.19,Katakwi,1.9167,34.0
2019-03-19,37.4,22.0,0.0,29,41181.81,Katakwi,1.9167,34.0
2019-03-20,37.7,20.7,0.0,29,40879.55,Katakwi,1.9167,34.0
2019-03-21,37.8,22.6,0.0,28,41194.3,Katakwi,1.9167,34.0
2019-03-22,38.0,21.9,0.0,41,41200.38,Katakwi,1.9167,34.0
2019-03-23,38.2,20.8,0.0,27,41206.41,Katakwi,1.9167,34.0
2019-03-24,38.0,20.3,0.0,23,41212.39,Katakwi,1.9167,34.0
2019-03-25,38.0,21.0,0.0,31,37210.39,Katakwi,1.9167,34.0
2019-03-26,35.4,21.9,0.1,47,40066.78,Katakwi,1.9167,34.0
2019-03-27,34.2,21.7,4.0,57,39837.86,Katakwi,1.9167,34.0
2019-03-28,33.2,20.1,1.0,64,40454.01,Katakwi,1.9167,34.0
2019-03-29,35.5,19.3,0.0,52,41241.3,Katakwi,1.9167,34.0
2019-03-30,35.7,20.7,0.0,44,40722.41,Katakwi,1.9167,34.0
2019-03-31,35.1,21.7,0.0,48,41252.35,Katakwi,1.9167,34.0
2019-04-01,35.5,21.4,0.1,47,40086.86,Katakwi,1.9167,34.0
2019-04-02,34.7,21.6,0.0,56,39996.83,Katakwi,1.9167,34.0
2019-04-03,35.2,20.8,0.1,53,41023.14,Katakwi,1.9167,34.0
2019-04-04,36.7,21.7,0.2,47,39414.34,Katakwi,1.9167,34.0
2019-04-05,36.0,21.2,0.0,46,41278.49,Katakwi,1.9167,34.0
2019-04-06,37.1,22.7,0.0,35,41283.44,Katakwi,1.9167,34.0
2019-04-07,37.1,22.1,0.0,31,40322.75,Katakwi,1.9167,34.0
2019-04-08,36.6,22.7,0.0,36,39554.25,Katakwi,1.9167,34.0
2019-04-09,30.0,22.1,15.1,73,28708.78,Katakwi,1.9167,34.0
2019-04-10,29.4,20.0,2.2,75,39616.78,Katakwi,1.9167,34.0
2019-04-11,31.4,19.5,1.8,65,40937.03,Katakwi,1.9167,34.0
2019-04-12,30.7,21.0,3.1,70,40413.2,Katakwi,1.9167,34.0
2019-04-13,31.8,21.1,1.4,65,40860.86,Katakwi,1.9167,34.0
2019-04-14,33.7,19.9,0.2,58,40983.78,Katakwi,1.9167,34.0
2019-04-15,31.3,20.8,0.1,66,40773.12,Katakwi,1.9167,34.0
2019-04-16,33.4,20.5,0.7,62,41297.42,Katakwi,1.9167,34.0
2019-04-17,31.8,20.2,0.2,58,40877.27,Katakwi,1.9167,34.0
2019-04-18,33.9,20.0,0.0,53,40559.13,Katakwi,1.9167,34.0
2019-04-19,36.2,20.3,0.0,47,40769.45,Katakwi,1.9167,34.0
2019-04-20,34.5,22.4,0.3,50,40453.84,Katakwi,1.9167,34.0
2019-04-21,34.7,20.9,0.4,52,40454.0,Katakwi,1.9167,34.0
2019-04-22,29.6,20.8,8.7,69,35501.83,Katakwi,1.9167,34.0
2019-04-23,27.0,19.9,12.5,79,27884.96,Katakwi,1.9167,34.0
2019-04-24,30.8,19.5,0.0,67,35405.66,Katakwi,1.9167,34.0
2019-04-25,29.3,21.8,7.9,70,36429.24,Katakwi,1.9167,34.0
2019-04-26,28.6,20.1,9.1,79,36708.55,Katakwi,1.9167,34.0
2019-04-27,27.1,19.7,2.1,81,32073.03,Katakwi,1.9167,34.0
2019-04-28,29.4,20.1,1.3,81,33692.0,Katakwi,1.9167,34.0
2019-04-29,32.0,20.6,0.1,66,40558.1,Katakwi,1.9167,34.0
2019-04-30,32.8,20.3,0.4,62,40762.83,Katakwi,1.9167,34.0
2019-05-01,32.2,20.2,0.0,62,40558.49,Katakwi,1.9167,34.0
2019-05-02,33.9,19.5,0.3,64,40558.77,Katakwi,1.9167,34.0
2019-05-03,32.4,21.2,1.6,69,39846.12,Katakwi,1.9167,34.0
2019-05-04,33.4,20.3,0.2,64,39847.26,Katakwi,1.9167,34.0
2019-05-05,33.4,20.9,0.0,67,39848.36,Katakwi,1.9167,34.0
2019-05-06,35.8,20.0,0.0,57,40560.47,Katakwi,1.9167,34.0
2019-05-07,32.4,21.4,3.7,67,40256.48,Katakwi,1.9167,34.0
2019-05-08,27.4,20.0,19.5,85,19026.88,Katakwi,1.9167,34.0
2019-05-09,27.7,19.8,6.0,83,39436.51,Katakwi,1.9167,34.0
2019-05-10,30.1,20.2,11.4,77,35829.99,Katakwi,1.9167,34.0
2019-05-11,27.4,20.0,10.2,83,31875.35,Katakwi,1.9167,34.0
2019-05-12,27.1,19.6,13.2,85,34146.41,Katakwi,1.9167,34.0
2019-05-13,26.7,19.4,6.9,85,36684.67,Katakwi,1.9167,34.0
2019-05-14,28.0,19.4,3.9,81,37948.71,Katakwi,1.9167,34.0
2019-05-15,28.7,19.7,0.7,77,40263.06,Katakwi,1.9167,34.0
2019-05-16,29.0,19.9,0.4,77,40365.78,Katakwi,1.9167,34.0
2019-05-17,29.6,19.8,0.5,77,40162.88,Katakwi,1.9167,34.0
2019-05-18,27.6,20.1,2.4,79,40061.52,Katakwi,1.9167,34.0
2019-05-19,28.4,18.7,6.0,83,33328.32,Katakwi,1.9167,34.0
2019-05-20,27.7,19.0,8.0,85,31343.83,Katakwi,1.9167,34.0
2019-05-21,29.2,18.0,1.3,77,39755.09,Katakwi,1.9167,34.0
2019-05-22,29.4,19.5,2.4,72,40063.68,Katakwi,1.9167,34.0
2019-05-23,28.2,19.7,11.3,81,39754.49,Katakwi,1.9167,34.0
2019-05-24,25.6,19.4,36.4,86,16588.45,Katakwi,1.9167,34.0
2019-05-25,27.1,18.7,4.1,85,36586.4,Katakwi,1.9167,34.0
2019-05-26,27.7,19.5,7.1,85,39961.17,Katakwi,1.9167,34.0
2019-05-27,27.2,19.3,7.1,85,39600.0,Katakwi,1.9167,34.0
2019-05-28,26.5,18.7,8.7,83,39850.91,Katakwi,1.9167,34.0
2019-05-29,27.3,18.4,4.2,83,39394.79,Katakwi,1.9167,34.0
2019-05-30,28.2,19.6,1.1,79,40066.34,Katakwi,1.9167,34.0
2019-05-31,28.5,18.5,4.5,82,38884.25,Katakwi,1.9167,34.0
2019-06-01,26.0,18.9,14.8,84,37543.53,Katakwi,1.9167,34.0
2019-06-02,28.3,19.1,3.3,78,39853.02,Katakwi,1.9167,34.0
2019-06-03,26.3,19.3,9.5,89,21652.41,Katakwi,1.9167,34.0
2019-06-04,25.8,19.1,9.8,89,22736.05,Katakwi,1.9167,34.0
