time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.0,17.3,13.6,80,39144.25,Tororo,0.6922,34.18
2022-01-02,28.3,17.2,0.5,72,40445.0,Tororo,0.6922,34.18
2022-01-03,28.3,17.6,0.3,75,40271.31,Tororo,0.6922,34.18
2022-01-04,27.2,17.5,0.4,74,39935.91,Tororo,0.6922,34.18
2022-01-05,28.9,16.3,0.0,70,39934.41,Tororo,0.6922,34.18
2022-01-06,29.2,14.8,0.2,67,40023.1,Tororo,0.6922,34.18
2022-01-07,31.6,16.5,0.0,63,40797.41,Tororo,0.6922,34.18
2022-01-08,33.6,16.4,0.0,58,40320.48,Tororo,0.6922,34.18
2022-01-09,33.6,15.2,0.0,56,39605.5,Tororo,0.6922,34.18
2022-01-10,34.1,16.5,0.0,47,40925.42,Tororo,0.6922,34.18
2022-01-11,32.6,18.5,0.0,43,40375.03,Tororo,0.6922,34.18
2022-01-12,33.8,17.5,0.0,39,40931.91,Tororo,0.6922,34.18
2022-01-13,33.4,17.0,0.0,36,40929.2,Tororo,0.6922,34.18
2022-01-14,31.1,17.2,0.0,50,40077.38,Tororo,0.6922,34.18
2022-01-15,29.2,17.8,0.9,67,40177.12,Tororo,0.6922,34.18
2022-01-16,29.1,17.2,7.0,74,31471.7,Tororo,0.6922,34.18
2022-01-17,21.9,17.4,40.8,93,0.0,Tororo,0.6922,34.18
2022-01-18,24.3,15.6,0.2,82,31668.93,Tororo,0.6922,34.18
2022-01-19,26.7,16.4,1.1,80,33859.55,Tororo,0.6922,34.18
2022-01-20,27.5,15.0,0.1,69,40578.67,Tororo,0.6922,34.18
2022-01-21,27.8,17.1,0.5,71,38806.06,Tororo,0.6922,34.18
2022-01-22,28.8,15.9,0.1,68,38791.91,Tororo,0.6922,34.18
2022-01-23,28.3,16.3,0.1,71,40911.36,Tororo,0.6922,34.18
2022-01-24,29.4,16.0,0.0,67,35681.1,Tororo,0.6922,34.18
2022-01-25,30.9,16.7,0.0,62,39335.53,Tororo,0.6922,34.18
2022-01-26,31.6,16.9,0.0,60,40985.49,Tororo,0.6922,34.18
2022-01-27,32.2,16.2,0.0,55,40989.93,Tororo,0.6922,34.18
2022-01-28,30.4,18.3,0.0,56,40233.21,Tororo,0.6922,34.18
2022-01-29,30.1,16.4,0.0,64,40998.98,Tororo,0.6922,34.18
2022-01-30,28.7,18.7,2.0,67,39962.22,Tororo,0.6922,34.18
2022-01-31,25.3,18.2,6.2,82,12398.21,Tororo,0.6922,34.18
2022-02-01,27.6,17.7,4.7,81,33884.11,Tororo,0.6922,34.18
2022-02-02,29.1,18.5,0.9,73,39800.93,Tororo,0.6922,34.18
2022-02-03,29.1,17.5,1.7,77,34477.4,Tororo,0.6922,34.18
2022-02-04,30.0,18.5,0.8,74,41026.99,Tororo,0.6922,34.18
2022-02-05,25.1,15.9,11.4,79,40056.89,Tororo,0.6922,34.18
2022-02-06,28.4,16.1,0.4,70,38146.85,Tororo,0.6922,34.18
