time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.1,20.1,0.0,50,35678.12,Sembabule,-0.0775,31.4592
2025-01-02,30.4,17.6,0.0,65,41063.49,Sembabule,-0.0775,31.4592
2025-01-03,30.3,17.7,0.0,64,40132.36,Sembabule,-0.0775,31.4592
2025-01-04,30.6,17.6,0.3,59,36801.2,Sembabule,-0.0775,31.4592
2025-01-05,32.1,18.1,0.0,56,39237.39,Sembabule,-0.0775,31.4592
2025-01-06,32.4,17.1,0.2,54,37096.61,Sembabule,-0.0775,31.4592
2025-01-07,29.1,18.1,1.5,66,27524.48,Sembabule,-0.0775,31.4592
2025-01-08,31.3,17.9,0.0,54,41071.51,Sembabule,-0.0775,31.4592
2025-01-09,32.6,18.1,0.0,54,41073.41,Sembabule,-0.0775,31.4592
2025-01-10,32.2,17.8,0.4,67,36929.99,Sembabule,-0.0775,31.4592
2025-01-11,28.4,18.7,2.7,70,40349.7,Sembabule,-0.0775,31.4592
2025-01-12,29.5,18.2,1.9,69,38236.64,Sembabule,-0.0775,31.4592
2025-01-13,29.9,17.1,0.9,62,40649.53,Sembabule,-0.0775,31.4592
2025-01-14,32.0,19.5,0.0,47,40151.53,Sembabule,-0.0775,31.4592
2025-01-15,31.4,17.5,0.0,51,39528.23,Sembabule,-0.0775,31.4592
2025-01-16,29.1,16.6,1.4,62,41088.51,Sembabule,-0.0775,31.4592
2025-01-17,32.2,18.5,0.0,51,37490.86,Sembabule,-0.0775,31.4592
2025-01-18,31.9,17.0,0.1,58,36133.67,Sembabule,-0.0775,31.4592
2025-01-19,30.0,19.7,0.2,58,41095.62,Sembabule,-0.0775,31.4592
2025-01-20,30.4,18.5,0.0,60,40638.85,Sembabule,-0.0775,31.4592
2025-01-21,32.3,18.1,0.1,60,37017.37,Sembabule,-0.0775,31.4592
2025-01-22,30.0,18.3,1.1,67,41102.86,Sembabule,-0.0775,31.4592
2025-01-23,29.4,17.5,0.2,69,38661.64,Sembabule,-0.0775,31.4592
2025-01-24,30.7,17.0,0.1,63,40814.7,Sembabule,-0.0775,31.4592
2025-01-25,30.6,18.2,0.0,57,30972.8,Sembabule,-0.0775,31.4592
2025-01-26,30.4,17.1,0.0,66,37500.3,Sembabule,-0.0775,31.4592
2025-01-27,32.1,18.2,0.0,62,35449.55,Sembabule,-0.0775,31.4592
2025-01-28,31.6,17.2,0.0,63,31893.55,Sembabule,-0.0775,31.4592
2025-01-29,31.0,18.4,0.0,61,38115.9,Sembabule,-0.0775,31.4592
2025-01-30,33.1,18.7,0.0,62,38107.81,Sembabule,-0.0775,31.4592
2025-01-31,32.5,17.5,0.0,62,41114.22,Sembabule,-0.0775,31.4592
2025-02-01,30.1,18.2,0.0,64,31420.43,Sembabule,-0.0775,31.4592
2025-02-02,30.3,20.3,0.6,64,34200.0,Sembabule,-0.0775,31.4592
2025-02-03,32.3,20.2,0.0,60,41007.38,Sembabule,-0.0775,31.4592
2025-02-04,30.0,19.7,0.3,67,36093.22,Sembabule,-0.0775,31.4592
2025-02-05,31.4,18.7,0.0,64,40535.35,Sembabule,-0.0775,31.4592
2025-02-06,33.3,18.9,0.0,64,39350.83,Sembabule,-0.0775,31.4592
2025-02-07,29.7,18.6,3.8,65,39765.85,Sembabule,-0.0775,31.4592
2025-02-08,29.4,19.7,11.0,73,28027.12,Sembabule,-0.0775,31.4592
2025-02-09,30.6,17.6,0.1,66,41147.79,Sembabule,-0.0775,31.4592
2025-02-10,32.3,18.4,0.1,65,39532.01,Sembabule,-0.0775,31.4592
2025-02-11,33.3,20.0,0.8,63,41138.34,Sembabule,-0.0775,31.4592
2025-02-12,30.2,19.0,0.4,67,39083.21,Sembabule,-0.0775,31.4592
2025-02-13,32.3,19.8,0.0,60,39591.32,Sembabule,-0.0775,31.4592
2025-02-14,32.3,20.2,0.1,53,34129.6,Sembabule,-0.0775,31.4592
2025-02-15,32.5,20.7,0.0,54,35749.33,Sembabule,-0.0775,31.4592
2025-02-16,31.8,18.9,1.3,60,41009.95,Sembabule,-0.0775,31.4592
2025-02-17,31.0,19.7,0.3,61,41125.13,Sembabule,-0.0775,31.4592
2025-02-18,30.7,17.8,4.0,65,37567.07,Sembabule,-0.0775,31.4592
2025-02-19,32.9,16.5,0.0,56,41168.88,Sembabule,-0.0775,31.4592
2025-02-20,34.1,17.1,0.0,51,41170.63,Sembabule,-0.0775,31.4592
2025-02-21,33.1,18.4,0.0,49,41172.36,Sembabule,-0.0775,31.4592
2025-02-22,32.4,17.4,0.0,52,41163.21,Sembabule,-0.0775,31.4592
2025-02-23,32.6,19.3,0.0,54,41175.67,Sembabule,-0.0775,31.4592
2025-02-24,31.5,17.7,0.9,57,39401.58,Sembabule,-0.0775,31.4592
2025-02-25,33.5,18.9,0.1,49,41178.77,Sembabule,-0.0775,31.4592
2025-02-26,33.8,18.0,0.0,41,38165.31,Sembabule,-0.0775,31.4592
2025-02-27,33.9,18.4,0.0,37,41181.64,Sembabule,-0.0775,31.4592
2025-02-28,34.8,17.8,0.0,45,41182.98,Sembabule,-0.0775,31.4592
2025-03-01,32.9,18.0,0.0,50,41184.26,Sembabule,-0.0775,31.4592
2025-03-02,32.5,19.3,0.3,53,40415.76,Sembabule,-0.0775,31.4592
2025-03-03,32.5,19.4,0.4,52,40768.86,Sembabule,-0.0775,31.4592
2025-03-04,31.8,19.5,0.2,52,40386.52,Sembabule,-0.0775,31.4592
2025-03-05,32.0,20.7,0.5,55,37654.34,Sembabule,-0.0775,31.4592
2025-03-06,32.5,22.4,0.0,43,38685.79,Sembabule,-0.0775,31.4592
2025-03-07,34.9,22.4,0.1,42,35347.14,Sembabule,-0.0775,31.4592
2025-03-08,33.3,21.6,0.8,48,38895.68,Sembabule,-0.0775,31.4592
2025-03-09,31.2,20.7,0.2,52,36664.55,Sembabule,-0.0775,31.4592
2025-03-10,27.9,21.0,1.2,61,13088.03,Sembabule,-0.0775,31.4592
2025-03-11,34.6,19.8,0.3,50,30614.85,Sembabule,-0.0775,31.4592
2025-03-12,31.6,20.8,1.5,57,29565.54,Sembabule,-0.0775,31.4592
2025-03-13,30.2,19.7,1.3,66,36635.04,Sembabule,-0.0775,31.4592
2025-03-14,33.5,18.1,0.0,59,40745.86,Sembabule,-0.0775,31.4592
2025-03-15,33.9,19.8,0.0,49,37319.57,Sembabule,-0.0775,31.4592
2025-03-16,28.0,19.3,0.1,63,20137.98,Sembabule,-0.0775,31.4592
2025-03-17,30.9,18.4,0.9,62,41192.37,Sembabule,-0.0775,31.4592
2025-03-18,30.4,19.1,2.8,66,38898.98,Sembabule,-0.0775,31.4592
2025-03-19,30.7,19.0,3.0,65,28576.24,Sembabule,-0.0775,31.4592
2025-03-20,27.6,19.1,6.1,75,24650.71,Sembabule,-0.0775,31.4592
2025-03-21,27.3,18.1,0.1,69,31128.58,Sembabule,-0.0775,31.4592
2025-03-22,30.3,17.9,1.0,67,41190.68,Sembabule,-0.0775,31.4592
2025-03-23,27.2,18.5,12.9,79,21448.73,Sembabule,-0.0775,31.4592
2025-03-24,28.7,18.3,0.8,70,28753.97,Sembabule,-0.0775,31.4592
2025-03-25,28.6,18.4,5.6,72,37588.87,Sembabule,-0.0775,31.4592
2025-03-26,28.6,18.3,0.7,71,38121.51,Sembabule,-0.0775,31.4592
2025-03-27,28.4,18.8,0.7,66,40838.42,Sembabule,-0.0775,31.4592
2025-03-28,27.4,17.9,5.9,78,26367.52,Sembabule,-0.0775,31.4592
