time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,26.5,14.8,0.0,70,41162.05,Mitooma,-0.6094,30.0036
2020-01-02,26.1,15.1,0.7,69,41162.85,Mitooma,-0.6094,30.0036
2020-01-03,25.3,17.5,0.2,70,41163.68,Mitooma,-0.6094,30.0036
2020-01-04,24.7,17.5,0.4,75,35659.65,Mitooma,-0.6094,30.0036
2020-01-05,21.9,16.2,11.1,89,39452.89,Mitooma,-0.6094,30.0036
2020-01-06,24.1,14.7,1.6,85,31701.0,Mitooma,-0.6094,30.0036
2020-01-07,24.9,14.8,0.4,84,34343.21,Mitooma,-0.6094,30.0036
2020-01-08,23.8,16.0,3.2,86,29620.72,Mitooma,-0.6094,30.0036
2020-01-09,22.3,16.4,6.5,87,36427.08,Mitooma,-0.6094,30.0036
2020-01-10,24.3,16.2,0.5,80,39299.75,Mitooma,-0.6094,30.0036
2020-01-11,24.3,16.7,0.0,74,41171.09,Mitooma,-0.6094,30.0036
2020-01-12,23.4,16.6,0.5,77,34119.54,Mitooma,-0.6094,30.0036
2020-01-13,22.8,15.9,7.5,85,40372.56,Mitooma,-0.6094,30.0036
2020-01-14,26.0,14.5,0.6,79,41174.17,Mitooma,-0.6094,30.0036
2020-01-15,25.6,18.6,0.5,65,41175.5,Mitooma,-0.6094,30.0036
2020-01-16,26.4,16.3,0.1,66,37729.34,Mitooma,-0.6094,30.0036
2020-01-17,25.0,17.5,1.3,79,28267.04,Mitooma,-0.6094,30.0036
2020-01-18,23.9,17.8,7.2,82,16006.54,Mitooma,-0.6094,30.0036
2020-01-19,24.8,17.4,0.0,74,29567.68,Mitooma,-0.6094,30.0036
2020-01-20,24.1,17.1,0.0,74,30489.56,Mitooma,-0.6094,30.0036
2020-01-21,26.1,17.1,0.0,67,40857.49,Mitooma,-0.6094,30.0036
2020-01-22,25.7,17.0,0.4,62,40176.16,Mitooma,-0.6094,30.0036
2020-01-23,26.1,17.6,0.1,63,40766.95,Mitooma,-0.6094,30.0036
2020-01-24,24.0,17.3,0.0,72,14213.54,Mitooma,-0.6094,30.0036
2020-01-25,25.7,17.6,0.5,65,34991.95,Mitooma,-0.6094,30.0036
2020-01-26,26.2,17.3,0.1,66,27483.06,Mitooma,-0.6094,30.0036
2020-01-27,25.1,17.9,0.3,70,36987.94,Mitooma,-0.6094,30.0036
2020-01-28,21.5,17.5,3.1,84,13142.42,Mitooma,-0.6094,30.0036
2020-01-29,22.4,15.5,11.3,84,35006.0,Mitooma,-0.6094,30.0036
2020-01-30,22.9,16.3,0.1,78,23526.65,Mitooma,-0.6094,30.0036
2020-01-31,24.4,16.2,11.6,86,26861.18,Mitooma,-0.6094,30.0036
2020-02-01,23.4,15.8,1.2,90,31477.78,Mitooma,-0.6094,30.0036
2020-02-02,25.1,15.0,9.8,86,38693.62,Mitooma,-0.6094,30.0036
2020-02-03,24.3,16.0,16.2,87,35633.35,Mitooma,-0.6094,30.0036
2020-02-04,22.3,16.5,11.8,90,39927.8,Mitooma,-0.6094,30.0036
2020-02-05,22.3,15.7,2.0,88,29236.37,Mitooma,-0.6094,30.0036
2020-02-06,21.4,15.7,4.5,91,26469.43,Mitooma,-0.6094,30.0036
2020-02-07,26.8,15.5,0.1,76,40434.91,Mitooma,-0.6094,30.0036
2020-02-08,27.5,15.8,0.2,69,40545.87,Mitooma,-0.6094,30.0036
2020-02-09,27.7,16.8,0.0,64,40655.82,Mitooma,-0.6094,30.0036
2020-02-10,27.6,16.1,0.0,59,40873.79,Mitooma,-0.6094,30.0036
2020-02-11,27.0,16.5,0.0,60,40873.12,Mitooma,-0.6094,30.0036
2020-02-12,26.0,17.1,0.9,63,40763.03,Mitooma,-0.6094,30.0036
2020-02-13,26.3,16.9,0.2,63,40652.43,Mitooma,-0.6094,30.0036
2020-02-14,27.4,18.3,0.8,58,36692.3,Mitooma,-0.6094,30.0036
2020-02-15,25.3,16.9,5.9,79,40320.6,Mitooma,-0.6094,30.0036
2020-02-16,26.3,16.9,0.3,66,40752.34,Mitooma,-0.6094,30.0036
2020-02-17,28.1,18.0,0.9,70,40639.4,Mitooma,-0.6094,30.0036
2020-02-18,24.5,17.3,12.5,81,35926.72,Mitooma,-0.6094,30.0036
2020-02-19,24.9,17.4,7.4,85,37506.15,Mitooma,-0.6094,30.0036
2020-02-20,26.3,15.7,5.3,85,39210.58,Mitooma,-0.6094,30.0036
2020-02-21,26.4,16.1,0.9,73,40727.47,Mitooma,-0.6094,30.0036
2020-02-22,26.6,17.4,0.2,76,39625.99,Mitooma,-0.6094,30.0036
2020-02-23,26.3,17.5,1.6,76,34334.35,Mitooma,-0.6094,30.0036
