time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,26.9,14.2,0.0,71,41104.15,Masaka,-0.3333,31.7167
2023-01-02,27.4,16.4,0.3,71,38368.79,Masaka,-0.3333,31.7167
2023-01-03,27.0,16.0,0.9,72,41106.47,Masaka,-0.3333,31.7167
2023-01-04,27.2,16.4,0.7,68,41107.73,Masaka,-0.3333,31.7167
2023-01-05,28.7,19.3,0.0,60,41109.04,Masaka,-0.3333,31.7167
2023-01-06,29.9,15.6,0.0,62,41110.39,Masaka,-0.3333,31.7167
2023-01-07,31.7,16.7,0.0,55,41111.8,Masaka,-0.3333,31.7167
2023-01-08,30.3,19.6,0.0,52,27063.41,Masaka,-0.3333,31.7167
2023-01-09,30.2,16.4,1.0,63,39443.54,Masaka,-0.3333,31.7167
2023-01-10,25.7,17.7,7.6,82,27528.17,Masaka,-0.3333,31.7167
2023-01-11,26.5,15.5,1.0,74,39744.98,Masaka,-0.3333,31.7167
2023-01-12,26.6,16.4,1.4,77,33331.32,Masaka,-0.3333,31.7167
2023-01-13,26.0,16.0,0.4,73,40473.81,Masaka,-0.3333,31.7167
2023-01-14,27.8,15.4,1.2,77,41122.56,Masaka,-0.3333,31.7167
2023-01-15,29.2,16.2,0.7,74,41124.18,Masaka,-0.3333,31.7167
2023-01-16,29.2,15.8,0.0,69,41125.8,Masaka,-0.3333,31.7167
2023-01-17,29.0,16.1,0.0,64,41127.43,Masaka,-0.3333,31.7167
2023-01-18,28.6,16.7,0.1,63,39051.09,Masaka,-0.3333,31.7167
2023-01-19,29.4,15.9,0.6,68,41131.1,Masaka,-0.3333,31.7167
2023-01-20,31.2,17.1,0.0,69,41133.09,Masaka,-0.3333,31.7167
2023-01-21,31.2,17.1,0.0,60,41135.11,Masaka,-0.3333,31.7167
2023-01-22,27.0,18.4,1.2,68,38085.41,Masaka,-0.3333,31.7167
2023-01-23,27.9,16.9,4.3,73,38321.56,Masaka,-0.3333,31.7167
2023-01-24,27.9,18.3,0.4,69,37935.35,Masaka,-0.3333,31.7167
2023-01-25,30.3,17.8,0.0,61,41143.46,Masaka,-0.3333,31.7167
2023-01-26,30.4,16.7,0.0,62,41145.58,Masaka,-0.3333,31.7167
2023-01-27,29.6,16.9,0.5,69,40549.15,Masaka,-0.3333,31.7167
2023-01-28,28.3,15.7,0.8,66,41149.81,Masaka,-0.3333,31.7167
2023-01-29,31.3,17.6,0.0,60,40319.75,Masaka,-0.3333,31.7167
2023-01-30,30.1,18.8,0.0,53,36934.45,Masaka,-0.3333,31.7167
2023-01-31,31.3,17.8,0.1,52,38965.17,Masaka,-0.3333,31.7167
2023-02-01,29.8,19.7,0.0,58,39226.41,Masaka,-0.3333,31.7167
2023-02-02,30.9,18.2,1.6,64,40842.7,Masaka,-0.3333,31.7167
2023-02-03,30.1,18.2,3.8,68,40480.25,Masaka,-0.3333,31.7167
2023-02-04,30.9,17.8,0.0,58,40852.01,Masaka,-0.3333,31.7167
2023-02-05,30.4,16.4,0.0,61,40855.63,Masaka,-0.3333,31.7167
2023-02-06,30.6,18.7,0.4,61,32157.21,Masaka,-0.3333,31.7167
2023-02-07,29.8,18.2,0.5,68,41169.46,Masaka,-0.3333,31.7167
2023-02-08,28.4,17.8,2.9,73,41171.17,Masaka,-0.3333,31.7167
