time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,29.5,17.9,0.0,48,36860.6,Bunyangabu,0.5,30.1667
2020-01-02,28.7,18.2,0.0,46,40933.77,Bunyangabu,0.5,30.1667
2020-01-03,28.3,19.3,0.0,45,40935.64,Bunyangabu,0.5,30.1667
2020-01-04,27.5,18.4,1.7,51,39781.73,Bunyangabu,0.5,30.1667
2020-01-05,28.5,17.3,0.5,64,38740.22,Bunyangabu,0.5,30.1667
2020-01-06,25.8,15.2,1.5,66,38541.64,Bunyangabu,0.5,30.1667
2020-01-07,25.7,18.0,4.4,58,40188.18,Bunyangabu,0.5,30.1667
2020-01-08,25.0,16.2,1.1,70,34678.75,Bunyangabu,0.5,30.1667
2020-01-09,25.8,17.1,2.4,67,39866.72,Bunyangabu,0.5,30.1667
2020-01-10,26.2,16.4,1.0,63,39157.57,Bunyangabu,0.5,30.1667
2020-01-11,28.0,15.1,0.1,55,40888.92,Bunyangabu,0.5,30.1667
2020-01-12,28.7,14.5,0.2,60,40902.98,Bunyangabu,0.5,30.1667
2020-01-13,26.0,14.9,1.5,64,40802.38,Bunyangabu,0.5,30.1667
2020-01-14,29.3,16.2,0.3,55,40962.41,Bunyangabu,0.5,30.1667
2020-01-15,30.4,16.3,0.0,41,40965.65,Bunyangabu,0.5,30.1667
2020-01-16,29.8,17.2,0.2,48,40512.25,Bunyangabu,0.5,30.1667
2020-01-17,29.0,17.2,0.2,52,39544.56,Bunyangabu,0.5,30.1667
2020-01-18,27.7,19.0,0.0,52,39041.25,Bunyangabu,0.5,30.1667
2020-01-19,29.4,16.5,0.0,53,33554.91,Bunyangabu,0.5,30.1667
2020-01-20,30.1,15.7,0.0,47,39634.99,Bunyangabu,0.5,30.1667
2020-01-21,30.1,14.7,0.0,43,40575.54,Bunyangabu,0.5,30.1667
2020-01-22,29.6,16.4,0.0,47,40131.8,Bunyangabu,0.5,30.1667
2020-01-23,29.7,15.0,0.0,44,40147.85,Bunyangabu,0.5,30.1667
2020-01-24,29.4,16.2,0.0,45,36878.13,Bunyangabu,0.5,30.1667
2020-01-25,30.0,17.7,0.0,37,40290.91,Bunyangabu,0.5,30.1667
2020-01-26,28.1,20.9,0.0,38,35720.06,Bunyangabu,0.5,30.1667
2020-01-27,29.9,20.4,1.1,46,35782.8,Bunyangabu,0.5,30.1667
2020-01-28,25.7,17.9,1.0,62,25264.68,Bunyangabu,0.5,30.1667
2020-01-29,25.5,17.7,3.7,64,33485.95,Bunyangabu,0.5,30.1667
2020-01-30,24.8,17.3,1.2,72,27458.65,Bunyangabu,0.5,30.1667
2020-01-31,25.9,16.7,2.1,76,33418.53,Bunyangabu,0.5,30.1667
2020-02-01,22.0,15.8,5.8,85,29313.02,Bunyangabu,0.5,30.1667
2020-02-02,25.3,16.1,0.6,72,37606.95,Bunyangabu,0.5,30.1667
2020-02-03,26.4,15.4,8.2,75,35285.8,Bunyangabu,0.5,30.1667
2020-02-04,23.4,16.5,1.1,79,31297.69,Bunyangabu,0.5,30.1667
2020-02-05,22.9,16.0,4.3,83,26373.54,Bunyangabu,0.5,30.1667
2020-02-06,25.0,14.9,0.5,76,30243.94,Bunyangabu,0.5,30.1667
2020-02-07,27.8,15.9,0.0,60,40080.32,Bunyangabu,0.5,30.1667
2020-02-08,29.3,16.9,0.0,58,40627.97,Bunyangabu,0.5,30.1667
2020-02-09,29.9,17.3,0.0,51,40739.29,Bunyangabu,0.5,30.1667
2020-02-10,28.4,17.7,0.0,45,40849.86,Bunyangabu,0.5,30.1667
2020-02-11,28.3,15.9,0.0,45,40633.88,Bunyangabu,0.5,30.1667
2020-02-12,30.1,14.6,0.0,45,40851.95,Bunyangabu,0.5,30.1667
2020-02-13,29.5,16.7,0.1,42,40526.07,Bunyangabu,0.5,30.1667
2020-02-14,27.3,18.9,0.7,46,39334.77,Bunyangabu,0.5,30.1667
2020-02-15,29.2,17.5,0.7,58,40306.88,Bunyangabu,0.5,30.1667
2020-02-16,29.3,16.9,0.2,47,40740.87,Bunyangabu,0.5,30.1667
2020-02-17,29.6,18.6,0.2,53,39331.81,Bunyangabu,0.5,30.1667
2020-02-18,28.1,18.3,5.3,62,37609.94,Bunyangabu,0.5,30.1667
2020-02-19,29.5,17.1,0.7,59,40296.27,Bunyangabu,0.5,30.1667
2020-02-20,29.3,16.8,3.5,63,40401.84,Bunyangabu,0.5,30.1667
2020-02-21,27.1,17.9,2.5,55,40178.05,Bunyangabu,0.5,30.1667
2020-02-22,29.4,18.1,1.4,58,40722.62,Bunyangabu,0.5,30.1667
2020-02-23,30.5,19.0,0.0,56,39054.96,Bunyangabu,0.5,30.1667
2020-02-24,28.7,18.1,0.9,55,33700.24,Bunyangabu,0.5,30.1667
2020-02-25,29.0,17.4,0.0,45,39297.47,Bunyangabu,0.5,30.1667
2020-02-26,31.0,17.2,0.1,48,37406.82,Bunyangabu,0.5,30.1667
2020-02-27,31.3,19.3,0.0,47,37482.18,Bunyangabu,0.5,30.1667
2020-02-28,28.6,18.9,1.9,68,8191.39,Bunyangabu,0.5,30.1667
2020-02-29,28.9,17.5,2.3,59,36585.39,Bunyangabu,0.5,30.1667
2020-03-01,30.1,17.8,2.0,64,38376.64,Bunyangabu,0.5,30.1667
2020-03-02,28.8,16.8,0.5,67,30561.41,Bunyangabu,0.5,30.1667
2020-03-03,27.6,16.5,6.7,72,37251.4,Bunyangabu,0.5,30.1667
2020-03-04,28.1,17.3,3.3,69,31941.32,Bunyangabu,0.5,30.1667
2020-03-05,27.9,17.4,6.9,71,39481.82,Bunyangabu,0.5,30.1667
2020-03-06,27.0,17.9,5.8,64,40724.79,Bunyangabu,0.5,30.1667
2020-03-07,28.8,18.7,11.4,66,40368.38,Bunyangabu,0.5,30.1667
2020-03-08,28.4,18.2,18.0,73,29157.99,Bunyangabu,0.5,30.1667
2020-03-09,25.9,16.1,4.2,81,17577.33,Bunyangabu,0.5,30.1667
2020-03-10,24.4,17.7,10.6,81,30376.87,Bunyangabu,0.5,30.1667
2020-03-11,26.6,17.1,2.6,75,30613.78,Bunyangabu,0.5,30.1667
2020-03-12,26.8,15.9,8.4,79,34411.67,Bunyangabu,0.5,30.1667
2020-03-13,26.5,15.8,2.4,77,34015.3,Bunyangabu,0.5,30.1667
2020-03-14,26.1,15.8,1.5,75,37930.18,Bunyangabu,0.5,30.1667
2020-03-15,26.3,16.5,0.2,71,37429.73,Bunyangabu,0.5,30.1667
2020-03-16,26.1,16.1,3.9,73,34163.91,Bunyangabu,0.5,30.1667
2020-03-17,27.4,16.8,3.1,70,40584.09,Bunyangabu,0.5,30.1667
2020-03-18,24.2,16.5,8.3,83,22809.14,Bunyangabu,0.5,30.1667
2020-03-19,24.8,16.0,0.2,72,37329.39,Bunyangabu,0.5,30.1667
2020-03-20,26.2,16.4,0.3,66,34406.55,Bunyangabu,0.5,30.1667
2020-03-21,26.5,16.5,3.3,76,37183.29,Bunyangabu,0.5,30.1667
2020-03-22,20.7,15.6,5.8,77,22752.23,Bunyangabu,0.5,30.1667
2020-03-23,26.0,14.8,0.3,57,40734.41,Bunyangabu,0.5,30.1667
2020-03-24,25.3,16.7,0.8,72,41197.96,Bunyangabu,0.5,30.1667
2020-03-25,23.0,16.4,3.3,75,25069.43,Bunyangabu,0.5,30.1667
2020-03-26,25.0,15.9,0.5,76,31840.72,Bunyangabu,0.5,30.1667
2020-03-27,22.7,15.2,15.7,80,26936.84,Bunyangabu,0.5,30.1667
2020-03-28,23.5,15.9,9.2,81,36477.73,Bunyangabu,0.5,30.1667
2020-03-29,26.7,16.2,0.0,69,29191.72,Bunyangabu,0.5,30.1667
2020-03-30,25.3,17.1,0.0,62,33900.19,Bunyangabu,0.5,30.1667
2020-03-31,26.3,17.6,0.8,67,41205.57,Bunyangabu,0.5,30.1667
2020-04-01,27.3,18.5,0.5,63,41206.38,Bunyangabu,0.5,30.1667
2020-04-02,29.1,17.3,0.1,59,41207.12,Bunyangabu,0.5,30.1667
2020-04-03,30.0,17.6,0.4,58,41207.65,Bunyangabu,0.5,30.1667
2020-04-04,26.6,17.1,1.0,62,41207.95,Bunyangabu,0.5,30.1667
2020-04-05,28.7,16.9,0.1,60,40211.17,Bunyangabu,0.5,30.1667
2020-04-06,28.2,17.7,0.4,58,41208.34,Bunyangabu,0.5,30.1667
2020-04-07,29.2,17.4,1.1,62,38787.85,Bunyangabu,0.5,30.1667
2020-04-08,28.7,18.7,0.3,57,41208.47,Bunyangabu,0.5,30.1667
2020-04-09,27.1,18.1,1.1,58,40221.8,Bunyangabu,0.5,30.1667
2020-04-10,26.1,17.6,3.9,62,40083.84,Bunyangabu,0.5,30.1667
2020-04-11,26.3,17.5,3.6,66,41208.18,Bunyangabu,0.5,30.1667
2020-04-12,27.2,17.9,3.6,64,35556.26,Bunyangabu,0.5,30.1667
2020-04-13,24.7,16.5,21.3,79,36827.13,Bunyangabu,0.5,30.1667
2020-04-14,22.4,16.3,10.7,84,24102.45,Bunyangabu,0.5,30.1667
2020-04-15,25.1,16.7,5.7,78,40515.53,Bunyangabu,0.5,30.1667
2020-04-16,27.7,17.0,2.4,71,40011.21,Bunyangabu,0.5,30.1667
2020-04-17,24.7,17.2,11.3,81,40109.54,Bunyangabu,0.5,30.1667
2020-04-18,22.2,15.9,7.9,85,21727.1,Bunyangabu,0.5,30.1667
2020-04-19,21.5,16.5,1.7,85,12889.38,Bunyangabu,0.5,30.1667
2020-04-20,22.4,15.7,1.8,86,16312.9,Bunyangabu,0.5,30.1667
2020-04-21,22.6,15.3,20.8,85,24767.8,Bunyangabu,0.5,30.1667
2020-04-22,22.3,16.5,16.3,86,29006.84,Bunyangabu,0.5,30.1667
2020-04-23,23.3,15.6,1.0,79,28631.0,Bunyangabu,0.5,30.1667
2020-04-24,24.5,14.6,4.9,76,38771.41,Bunyangabu,0.5,30.1667
2020-04-25,25.2,16.0,8.2,82,40004.73,Bunyangabu,0.5,30.1667
2020-04-26,25.2,15.8,3.5,79,40783.25,Bunyangabu,0.5,30.1667
2020-04-27,23.9,16.4,14.8,83,33561.37,Bunyangabu,0.5,30.1667
