time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.1,16.8,5.5,82,27982.35,Mbarara,-0.6057,30.6485
2021-01-02,23.8,15.0,0.3,80,41163.35,Mbarara,-0.6057,30.6485
2021-01-03,24.8,16.1,1.1,76,37146.38,Mbarara,-0.6057,30.6485
2021-01-04,25.1,14.7,0.6,76,36561.17,Mbarara,-0.6057,30.6485
2021-01-05,27.7,15.3,0.2,69,41165.43,Mbarara,-0.6057,30.6485
2021-01-06,25.8,15.4,0.9,74,41166.17,Mbarara,-0.6057,30.6485
2021-01-07,28.0,14.4,0.0,68,41166.91,Mbarara,-0.6057,30.6485
2021-01-08,28.1,16.5,0.1,64,41167.86,Mbarara,-0.6057,30.6485
2021-01-09,26.0,16.3,2.6,78,28091.82,Mbarara,-0.6057,30.6485
2021-01-10,22.8,15.9,7.8,86,33248.59,Mbarara,-0.6057,30.6485
2021-01-11,26.5,15.7,5.1,81,31890.74,Mbarara,-0.6057,30.6485
2021-01-12,25.1,16.2,0.0,75,34402.88,Mbarara,-0.6057,30.6485
2021-01-13,26.3,16.0,2.1,72,35704.38,Mbarara,-0.6057,30.6485
2021-01-14,25.7,16.8,7.9,81,28780.48,Mbarara,-0.6057,30.6485
2021-01-15,25.4,17.1,10.7,81,33376.36,Mbarara,-0.6057,30.6485
2021-01-16,24.5,15.4,3.0,83,35370.7,Mbarara,-0.6057,30.6485
2021-01-17,26.9,15.7,1.2,78,41179.9,Mbarara,-0.6057,30.6485
2021-01-18,27.4,15.8,0.0,68,39704.33,Mbarara,-0.6057,30.6485
2021-01-19,27.0,16.4,0.4,67,36406.94,Mbarara,-0.6057,30.6485
2021-01-20,27.2,15.8,3.0,70,40837.96,Mbarara,-0.6057,30.6485
2021-01-21,27.6,15.6,0.2,69,41185.53,Mbarara,-0.6057,30.6485
2021-01-22,27.8,15.9,0.0,64,39178.09,Mbarara,-0.6057,30.6485
2021-01-23,27.1,16.5,0.2,66,39557.09,Mbarara,-0.6057,30.6485
2021-01-24,24.5,15.8,1.7,76,28300.54,Mbarara,-0.6057,30.6485
2021-01-25,26.1,15.0,0.3,71,35549.73,Mbarara,-0.6057,30.6485
2021-01-26,27.0,14.5,0.2,68,41024.5,Mbarara,-0.6057,30.6485
