time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,24.3,17.3,13.5,86,27488.8,Rubirizi,-0.2667,30.1
2021-01-02,23.7,15.9,2.2,85,32633.53,Rubirizi,-0.2667,30.1
2021-01-03,25.7,16.0,1.0,82,31308.67,Rubirizi,-0.2667,30.1
2021-01-04,25.8,17.3,0.8,82,37478.59,Rubirizi,-0.2667,30.1
2021-01-05,27.4,16.7,0.0,72,41095.27,Rubirizi,-0.2667,30.1
2021-01-06,26.1,15.9,0.4,74,41096.41,Rubirizi,-0.2667,30.1
2021-01-07,27.7,14.6,0.0,72,41097.58,Rubirizi,-0.2667,30.1
2021-01-08,27.6,17.2,0.1,69,40704.64,Rubirizi,-0.2667,30.1
2021-01-09,25.7,17.7,0.9,72,34510.18,Rubirizi,-0.2667,30.1
2021-01-10,25.3,16.8,7.7,81,32307.34,Rubirizi,-0.2667,30.1
2021-01-11,27.2,16.3,0.1,80,36792.48,Rubirizi,-0.2667,30.1
2021-01-12,26.7,17.7,0.2,74,27977.9,Rubirizi,-0.2667,30.1
2021-01-13,27.9,16.5,0.3,71,39747.39,Rubirizi,-0.2667,30.1
2021-01-14,26.1,18.3,4.6,80,27099.25,Rubirizi,-0.2667,30.1
2021-01-15,24.3,18.1,5.4,81,25041.14,Rubirizi,-0.2667,30.1
2021-01-16,26.5,17.1,0.8,76,37145.56,Rubirizi,-0.2667,30.1
2021-01-17,27.1,16.8,0.7,75,40624.44,Rubirizi,-0.2667,30.1
2021-01-18,27.8,16.5,0.5,70,40758.52,Rubirizi,-0.2667,30.1
2021-01-19,27.8,17.4,0.1,66,37973.94,Rubirizi,-0.2667,30.1
2021-01-20,27.5,17.2,10.4,67,40671.03,Rubirizi,-0.2667,30.1
2021-01-21,28.5,16.3,0.0,65,40072.71,Rubirizi,-0.2667,30.1
2021-01-22,27.8,18.2,0.0,60,40445.54,Rubirizi,-0.2667,30.1
2021-01-23,28.2,16.6,0.1,61,39447.73,Rubirizi,-0.2667,30.1
2021-01-24,25.8,17.2,1.6,69,28647.23,Rubirizi,-0.2667,30.1
